date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ADFFOODS.NS,56.943770583016004,-0.06630543350917506,-0.3004160480808857,0.23411061457171062,26.97941122055054,28.321443672180177,21.419829835891722,27.159061149675804,27.055236533627102,28.758607920114198,25.20021452098688,26.97941122055054,1.3306707912355393,0.23439025878906605,0.00837796849535355,0.019306917697198802,-0.24012622278321238,26.97941122055054,0.9127086489268342,28.21137046813965,1
2017-01-06,ADFFOODS.NS,62.68296659803845,0.11096643109552673,-0.2181395522456032,0.32910598334112995,27.050197505950926,28.286566162109374,21.491788067817687,27.363753108867765,27.143593011570804,29.06600614401315,25.0343888678887,27.050197505950926,1.3863034434781465,1.0969562530517578,0.03888347977602158,0.021102038908424173,7.3151442667065325,27.050197505950926,1.034088012299051,29.308326721191406,0
2017-01-09,ADFFOODS.NS,59.1967615354139,0.21268998602901945,-0.13197364459067867,0.3446636306196981,27.13457841873169,28.192059364318848,21.56107422351837,27.506090292149427,27.21083616928666,29.299282366541444,24.969874470921933,27.13457841873169,1.3609477236155558,-0.45003318786621094,-0.015355130715832166,0.02047380677522527,-0.8263474369731112,27.13457841873169,1.1104696945630397,28.858293533325195,0
2017-01-10,ADFFOODS.NS,56.92382089498307,0.26603087366867584,-0.052372740938807776,0.3184036146074836,27.215209102630617,28.109366188049318,21.62937593460083,27.606298199128496,27.26367684168443,29.464249191982464,24.96616901327877,27.215209102630617,1.3173123467500505,-0.3000202178955078,-0.010396325671476303,0.020541655459108098,-0.4633888205045613,27.215209102630617,1.1537332223233285,28.558273315429688,0
2017-01-11,ADFFOODS.NS,56.70401344021916,0.30254682593057325,0.018611172435068428,0.2839356534955048,27.2625563621521,27.99198299407959,21.697724533081054,27.694283851829613,27.313342359755246,29.579438553624435,24.945674170679766,27.2625563621521,1.2788028996414726,-0.028125762939453125,-0.000984855163643883,0.01997535909519672,0.35308493761522963,27.2625563621521,1.188535486391114,28.530147552490234,0
2017-01-12,ADFFOODS.NS,51.49320880962711,0.27311032922456135,0.06951100379296701,0.20359932543159434,27.241929817199708,27.892225914001465,21.76260413169861,27.708706551511206,27.3342200004898,29.530155189075987,24.953704445323428,27.241929817199708,1.2792073310271517,-0.6844253540039062,-0.023989548345121237,0.020029386313241172,0.0011407567019456888,27.241929817199708,1.1738348481185323,27.845722198486328,0
2017-01-13,ADFFOODS.NS,49.93619462451293,0.22973319784653512,0.10155544260368064,0.12817775524285446,27.234429359436035,27.821346015930175,21.827202463150023,27.70121860223456,27.34582247435712,29.516524703242773,24.952334015629297,27.234429359436035,1.2782435992110466,-0.2156391143798828,-0.007744066138518191,0.01973749819241279,0.5059188453503829,27.234429359436035,1.1706902100700196,27.630083084106445,0
2017-01-16,ADFFOODS.NS,48.42778652342943,0.17667607589743994,0.11657956926243251,0.06009650663500743,27.238648414611816,27.783655853271483,21.890488200187683,27.674799553284302,27.348881145490445,29.521816448559544,24.95548038066409,27.238648414611816,1.2592670343908343,-0.20626449584960582,-0.007465214462863967,0.01947179470447381,-0.5991739879776368,27.238648414611816,1.1712404885015952,27.42381858825684,1
2017-01-17,ADFFOODS.NS,48.806263440157956,0.13683317152755592,0.12063028971545721,0.01620288181209871,27.25552453994751,27.728151931762696,21.952836365699767,27.655361071600606,27.35365817882829,29.54031363596681,24.970735443928206,27.25552453994751,1.227582373869071,0.04687690734862926,0.0017093501110272413,0.019384512938999666,0.07170761123200764,27.25552453994751,1.1720720757980072,27.47069549560547,1
2017-01-18,ADFFOODS.NS,56.56468904915125,0.18857256242483444,0.13421874425733266,0.05435381816750179,27.338030529022216,27.652021484375,22.01560643672943,27.73867406978057,27.39979501701111,29.6810553817453,24.995005676299133,27.338030529022216,1.245709053541083,1.0594520568847656,0.03856662664599253,0.02096221554777932,3.9641109697622072,27.338030529022216,1.2019463886456945,28.530147552490234,0
2017-01-19,ADFFOODS.NS,53.695206880278164,0.19928698556708824,0.14723239251928377,0.052054593047804465,27.444444179534912,27.58826690673828,22.076595149040223,27.781014130296725,27.430518534195,29.73749878132673,25.151389577743092,27.444444179534912,1.2524955640815663,-0.34690284729003906,-0.012159167654208658,0.019760622146102247,-0.25423210932764284,27.444444179534912,1.1763121907938254,28.183244705200195,0
