date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2021-04-23,AMBICAAGAR.NS,100.0,0.12960115856424181,0.03294016499498867,0.09666099356925315,12.687500333786012,12.635000362396243,12.608750376701357,12.761678302098835,12.667781967696941,13.2513041773161,12.123696490255924,12.687500333786012,0.12602043638424,0.6500005722045916,0.04942970274224545,0.014355419907068342,1.7261901261430799,12.687500333786012,0.2892252691421384,13.800000190734863,1
2021-04-26,AMBICAAGAR.NS,100.0,0.24714073964993588,0.0757802799259781,0.17136045972395778,12.780000305175783,12.672000350952151,12.618000373840335,12.922470826590864,12.737672863444715,13.730473569940573,11.829527040410992,12.780000305175783,0.16344752082324238,0.6499996185302734,0.04710142098162251,0.01714439930931727,-0.9431052149058944,12.780000305175783,0.48758249694218747,14.449999809265137,1
2021-04-27,AMBICAAGAR.NS,100.0,0.392254176970134,0.1390750593348093,0.2531791176353247,12.907500267028812,12.723000335693362,12.630750370025638,13.13461642582319,12.832273912663757,14.30581132702078,11.509189207036844,12.907500267028812,0.20177268428337755,0.6999998092651349,0.04844289401417878,0.01937846733719148,5.360379146919431,12.907500267028812,0.717318438516502,15.149999618530272,1
2021-04-28,AMBICAAGAR.NS,100.0,0.561305967725616,0.22352124101297066,0.33778472671264537,13.07250022888184,12.789000320434573,12.64725036621094,13.397986253700054,12.952576881521269,14.974728687472822,11.170271770290856,13.07250022888184,0.2409317782631363,0.75,0.04950495174156044,0.021187623314732344,-0.8732675628148192,13.07250022888184,0.9758226096173299,15.899999618530272,1
2021-04-29,AMBICAAGAR.NS,100.0,0.7471863625599617,0.3282542653223689,0.41893209723759284,13.275000190734863,12.870000305175784,12.667500362396243,13.707701812255314,13.097573851600055,15.71825566773632,10.831744713733405,13.275000190734863,0.27729379410148386,0.7500000000000018,0.04716981245244378,0.022384064543779263,-0.39322671683913457,13.275000190734863,1.2533636140084912,16.649999618530273,1
2021-04-30,AMBICAAGAR.NS,100.0,0.9481219613424763,0.4522278045263904,0.4958941568160859,13.51750020980835,12.967000312805178,12.69175036430359,14.064111236129994,13.268257259887875,16.538968941398203,10.496031478218496,13.51750020980835,0.31463003340917645,0.8000011444091797,0.04804811788216701,0.023330870275317495,1.8647286821705427,13.51750020980835,1.5499807550566895,17.450000762939453,1
2021-05-03,AMBICAAGAR.NS,100.0,1.1625514744342489,0.5942925385079622,0.5682589359262867,13.802500152587891,13.081000289916995,12.720250358581545,14.467529140980522,13.46558047467896,17.437121402260434,10.167878902915346,13.802500152587891,0.3528706363171706,0.8499984741210938,0.04871051214658584,0.024031323371143023,-0.3938573941279935,13.802500152587891,1.8645213600963602,18.299999237060547,1
2021-05-04,AMBICAAGAR.NS,100.0,1.3890983488704602,0.7532537005804618,0.6358446482899984,14.132500171661377,13.213000297546388,12.753250360488893,14.91824072402423,13.690459701669567,18.41178434147979,9.853216001842963,14.132500171661377,0.3919514141430089,0.9000015258789062,0.04918041330057843,0.024485640490962194,0.1390625000000001,14.132500171661377,2.1952264603271914,19.200000762939453,1
2021-05-05,AMBICAAGAR.NS,100.0,1.606602522748009,0.9239234650139713,0.6826790577340377,14.497500133514404,13.3590002822876,12.789750356674197,15.392693952072426,13.933971070958222,19.39264793209891,9.602352334929895,14.497500133514404,0.4996691430278138,0.6999988555908239,0.03645827227996712,0.024150742909506497,36.11071918479326,14.497500133514404,2.511157835802502,19.899999618530277,1
2021-05-06,AMBICAAGAR.NS,100.0,2.073802691088856,1.1538993102289483,0.9199033808599077,15.060000133514404,13.5840002822876,12.846000356674196,16.19815170725312,14.322834965488084,21.34256315236155,8.77743711466726,15.060000133514404,0.7461214015929306,3.9500007629394496,0.1984925044551924,0.045438094607385945,0.8557472963839134,15.060000133514404,3.222886826473962,23.850000381469727,1
2021-05-07,AMBICAAGAR.NS,100.0,2.7951270088363707,1.4821448499504328,1.3129821588859378,15.860000133514404,13.9040002822876,12.926000356674196,17.37928015241661,14.882723805330503,24.366856172774728,7.35314409425408,15.860000133514404,1.0321127300505784,4.75,0.19916142239102497,0.0578754904129201,0.23987149791995077,15.860000133514404,4.363925070292973,28.600000381469727,1
2021-05-10,AMBICAAGAR.NS,100.0,3.5557643023588064,1.8968687404321076,1.6588955619266987,16.80250015258789,14.281000289916994,13.020250358581546,18.719348781990213,15.53242094092301,27.540166508799288,6.06483379637649,16.80250015258789,1.161961848009089,2.8500003814697266,0.09965036165930519,0.05824282593665518,-0.81957758535617,16.80250015258789,5.508306616692987,31.450000762939453,1
2021-05-11,AMBICAAGAR.NS,100.0,4.358476996901896,2.3891903917260655,1.9692866051758302,17.90000009536743,14.72000026702881,13.130000352859499,20.227029777711195,16.278208325085266,30.936180447185663,4.8638197435491985,17.90000009536743,1.4718217160084397,3.0999984741210938,0.0985691064839056,0.058115336416856976,3.6967156812862525,17.90000009536743,6.687419417421667,34.54999923706055,1
2021-05-12,AMBICAAGAR.NS,100.0,5.212927436713997,2.953937800723652,2.258989635990345,19.170000076293945,15.228000259399415,13.25700035095215,21.919693608405368,17.13004329272898,34.619090606118064,3.72090954646983,19.170000076293945,1.6131202193606549,3.450000762939453,0.09985530648691765,0.05759325127682974,-0.2750536918022841,19.170000076293945,7.925216221501652,38.0,0
2021-05-14,AMBICAAGAR.NS,90.41277158627152,5.671395010722151,3.497429242723352,2.1739657679987987,20.344999980926513,15.698000221252444,13.374500341415407,23.27019883371163,17.873963103763966,37.1332068252337,3.556793136619323,20.344999980926513,1.7050403126833875,-1.9000015258789134,-0.05000004015470827,0.06122211734868459,-0.5103202740616489,20.344999980926513,8.612168396293498,36.09999847412109,0
2021-05-17,AMBICAAGAR.NS,82.35717734754417,5.822372287564484,3.962417851691579,1.859954435872905,21.429999923706056,16.13200019836426,13.483000335693362,24.320656014982955,18.51812138350109,38.86807282848942,3.9919270189226985,21.429999923706056,1.7118230929960414,-1.7999992370605398,-0.04986147681836883,0.06453410679490566,-0.9709023772467881,21.429999923706056,8.945542651195204,34.29999923706055,0
2021-05-18,AMBICAAGAR.NS,75.51401504170762,5.73869491041086,4.317673263435435,1.4210216469754249,22.429999828338623,16.532000160217287,13.583000326156618,25.10916482061516,19.07035185764305,40.02108798500349,4.838911671673753,22.429999828338623,1.710978640849142,-1.7000007629394531,-0.04956270556130604,0.0675641284286776,84.87991609858416,22.429999828338623,9.024037819179847,32.599998474121094,0
2021-05-19,AMBICAAGAR.NS,69.64829897535168,5.480102273276156,4.550159065403579,0.9299432078725767,23.349999809265135,16.900000152587893,13.67500032424927,25.670196742461336,19.53818119655901,40.71156613950454,5.98843347902573,23.349999809265135,1.703051486082853,-1.5999984741210938,-0.049079710092355455,0.07033692734788749,-0.9657788524359937,23.349999809265135,8.90629560655806,31.0,0
2021-05-20,AMBICAAGAR.NS,64.42722885521658,5.091403233552956,4.658407899033455,0.432995334519501,24.192499828338622,17.23700016021729,13.759250326156618,26.030178077744964,19.92688000308373,41.0125552711186,7.372444385558641,24.192499828338622,1.6921191825812598,-1.5499992370605469,-0.04999997538904988,0.07298088679277678,0.4699794807743778,24.192499828338622,8.628506382582167,29.450000762939453,0
2021-05-21,AMBICAAGAR.NS,59.903247477337516,4.613175683067503,4.649361455840265,-0.036185772772761915,24.934999847412108,17.545000152587892,13.83625032424927,26.217780165578777,20.24347294413927,41.035344232536694,8.834655462287522,24.934999847412108,1.6748250097497022,-1.4500007629394531,-0.049236017839570545,0.07601377926639617,-0.7308976148570735,24.934999847412108,8.259302400126794,28.0,0
2021-05-24,AMBICAAGAR.NS,55.82717953983271,4.074243294364884,4.534337823545189,-0.4600945291803056,25.574999856948853,17.825000152587894,13.90625032424927,26.254182090901725,20.492748529916934,40.85045373418689,10.299545979710814,25.574999856948853,1.719480311700477,-1.3999996185302734,-0.04999998637608116,0.07864632868188955,46.156066756878666,25.574999856948853,7.83614249816073,26.600000381469727,0
