date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2024-09-05,AMNPLST.NS,52.34107381940639,4.399974538019876,6.675973504486045,-2.275998966466169,323.1473663330078,308.1445947265625,217.3162540435791,319.88249379506465,300.9910586620173,338.42123875053164,307.873493915484,323.1473663330078,18.238388034961314,-0.1494140625,-0.00046506666382961637,0.029813739528728848,-0.18765072347266876,323.1473663330078,7.8353312264450015,321.1250915527344,0
2024-09-06,AMNPLST.NS,50.94614094277402,3.8291897345771986,6.106616750504276,-2.2774270159270777,323.0352951049805,308.6401049804688,218.1117198944092,319.74941519144244,301.6771021833904,338.4111244453511,307.6594657646099,323.0352951049805,17.817994214732288,-2.639923095703125,-0.008220855875628819,0.029858121922195745,2.354814769002412,323.0352951049805,7.887634024288012,318.48516845703125,0
2024-09-09,AMNPLST.NS,50.23878507943358,3.2350453902866434,5.53230247846075,-2.2972570881741063,322.4724426269531,309.01328125,218.91565338134765,319.5056703155089,302.28545480341984,337.83878801981837,307.1060972340879,322.4724426269531,17.285314240492546,-1.295074462890625,-0.004066357215831706,0.029325569655723242,-0.6013568320920286,322.4724426269531,7.882768861871581,317.1900939941406,1
2024-09-10,AMNPLST.NS,53.55109670163325,3.225389542956407,5.070919891359882,-1.845530348403475,322.7538696289063,309.9716259765625,219.76640830993654,319.87337282173274,303.11216428684884,337.96849001795573,307.5392492398568,322.7538696289063,16.81558827789561,6.17645263671875,0.019472400789517952,0.02870906929725848,-0.09170366259711427,322.7538696289063,7.804935577179079,323.3665466308594,0
2024-09-11,AMNPLST.NS,48.63119806178144,2.485713263197283,4.553878565727362,-2.068165302530079,322.68164520263673,310.02641662597654,220.56212310791017,319.37588781713316,303.56461981573466,338.03511400694833,307.3281763983251,322.68164520263673,16.646253414652854,-8.716766357421875,-0.026956302215678907,0.029371615086075813,-0.28822361386894757,322.68164520263673,7.876163311319208,314.6497802734375,1
2024-09-12,AMNPLST.NS,48.94867426992655,1.9215732867176598,4.027417509925422,-2.105844223207762,322.76881103515626,310.30634826660156,221.35534729003905,318.97796158250287,304.02081756231433,337.9303413484849,307.60728072182764,322.76881103515626,15.91975672520545,0.547882080078125,0.001741244121009622,0.02930406792210517,-0.02546494992846926,322.76881103515626,7.777700942979017,315.1976623535156,1
2024-09-13,AMNPLST.NS,54.59043732370336,2.273532723040546,3.6766405525484465,-1.4031078295079005,323.2029663085938,310.8217071533203,222.2036923980713,319.5919553594297,304.86019319674256,338.1449876346311,308.26094498255645,323.2029663085938,16.25079051806608,10.22723388671875,0.03244704865624359,0.03009177677558429,0.7347328244274809,323.2029663085938,7.66509520845449,325.4248962402344,1
2024-09-16,AMNPLST.NS,56.8928126696981,2.8895117262094345,3.5192147872806445,-0.62970306107121,322.52423095703125,311.6689453125,223.07822402954102,320.5845957018724,305.8466436186381,334.672479348393,310.3759825656695,322.52423095703125,16.14481393301598,4.58978271484375,0.014103969204173783,0.023193060254501602,1.0575019040365574,322.52423095703125,6.231919932645224,330.0146789550781,0
2024-09-17,AMNPLST.NS,54.00795435422896,2.981011590608489,3.4115741479462134,-0.4305625573377245,322.5624053955078,312.1474481201172,223.92980766296387,321.0550807512849,306.6183316618563,334.74328603400755,310.3815247570081,322.5624053955078,15.754200380165429,-4.489990234375,-0.013605425821031969,0.019818395327143776,-0.8102700146009418,322.5624053955078,6.248659922216958,325.5246887207031,0
2024-09-18,AMNPLST.NS,52.14137835311962,2.783922674285918,3.2860438532141547,-0.5021211789282365,322.23424377441404,312.552138671875,224.77813034057618,321.2004290409691,307.2443279807235,334.0358728317007,310.43261471712736,322.23424377441404,15.544717380767144,-2.943450927734375,-0.009042174156749794,0.01966887863651077,0.2556904400606981,322.23424377441404,6.054107966057634,322.58123779296875,0
