date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,AMJLAND.NS,57.42210635651879,0.09959082219476656,-0.05252015208965181,0.15211097428441836,19.502861690521236,19.735537071228027,17.71204310417175,19.594057828116476,19.50543475604904,20.968798366084922,18.03692501495755,19.502861690521236,1.159460980842019,0.046539306640632105,0.002278110199286365,0.03411130904835266,-0.44416879795396425,19.502861690521236,0.7520096473280091,20.47544860839844,0
2017-01-06,AMJLAND.NS,53.3100835032395,0.11850405744887738,-0.01831531018194597,0.13681936763082334,19.512168598175045,19.721576499938966,17.710339260101318,19.633680109402167,19.52522522763991,20.988468137283796,18.035869059066293,19.512168598175045,1.1198538938709652,-0.4653568267822301,-0.02272755218615108,0.03435998380434546,-0.7014678139235264,19.512168598175045,0.7573256841594346,20.01009178161621,1
2017-01-09,AMJLAND.NS,59.8175568049317,0.20992808169530264,0.02733336819350376,0.18259471350179887,19.591278266906734,19.735537033081055,17.710298643112182,19.762599279019188,19.58256272421799,21.19980458438248,17.982751949430988,19.591278266906734,1.1894414514231435,0.9772396087646484,0.04883733765091791,0.03552794597156189,5.813039457459926,19.591278266906734,0.8251565902446837,20.98733139038086,0
2017-01-10,AMJLAND.NS,56.20223162659638,0.24575460758859435,0.07101761607252188,0.17473699151607247,19.647120571136472,19.744844093322754,17.71322864532471,19.83935341291608,19.621227624638326,21.309042601198566,17.98519854107438,19.647120571136472,1.1609882888511716,-0.41881370544433594,-0.019955548309314453,0.03594737880292577,-0.13718525891907785,19.647120571136472,0.8525480128485601,20.568517684936523,0
2017-01-11,AMJLAND.NS,56.20223162659638,0.27102320072335573,0.11101873300268866,0.16000446772066707,19.721576690673825,19.73739849090576,17.716619062423707,19.90879762929898,19.658376254453945,21.408331595604107,18.034821785743542,19.721576690673825,1.154511061635624,0.0,0.0,0.035568471169787785,-0.292089462230263,19.721576690673825,0.8652870088659615,20.568517684936523,0
2017-01-12,AMJLAND.NS,56.20223162659638,0.28773194804291435,0.14636137601073382,0.14137057203218054,19.81697387695312,19.74670555114746,17.723232488632203,19.971628110788274,19.694068075257185,21.468353926210046,18.165593827696195,19.81697387695312,1.1152571313060256,0.0,0.0,0.035048706107634706,0.07233601244490528,19.81697387695312,0.8471400908014612,20.568517684936523,0
2017-01-13,AMJLAND.NS,54.37783982599577,0.2826949184789598,0.17362808450437903,0.10906683397458075,19.8309344291687,19.673180122375488,17.729375619888305,20.010746930443016,19.721060531802515,21.496416729543675,18.165452128793724,19.8309344291687,1.0821309367501164,-0.18614196777343395,-0.009049848444341535,0.030792264428366363,-0.2743161094224924,19.8309344291687,0.854374392982855,20.38237571716309,0
2017-01-16,AMJLAND.NS,54.37783982599577,0.275526933282368,0.19400785425997683,0.08151907902239117,19.779745864868165,19.62199150085449,17.738511514663696,20.046140148225877,19.746994460640185,21.30549446295434,18.25399726678199,19.779745864868165,1.0480470135826068,0.0,0.0,0.026903196536391966,-0.45302237029985726,19.779745864868165,0.7826925161803437,20.38237571716309,0
2017-01-17,AMJLAND.NS,50.13144181300755,0.23336144207258513,0.20187857182249852,0.031482870250086614,19.76811227798462,19.599654731750487,17.74624400138855,20.038275563796628,19.75548730578052,21.28450031103051,18.251724244938732,19.76811227798462,1.0163977856994972,-0.4188137054443395,-0.020547835603465736,0.024133195526792134,1.490254089801601,19.76811227798462,0.777890647633035,19.96356201171875,1
2017-01-18,AMJLAND.NS,53.59999377411707,0.2273638185029192,0.20697562115858267,0.02038819734433653,19.828607940673827,19.576387138366698,17.75353572845459,20.066615055360735,19.778246243797742,21.33418968098978,18.323026200357873,19.828607940673827,1.0401921358441484,0.37227821350097656,0.018647885246252383,0.02101592462920035,0.9877699350059403,19.828607940673827,0.7723471364294296,20.335840225219727,0
2017-01-19,AMJLAND.NS,53.59999377411707,0.22007378501098174,0.2095952539290625,0.010478531081919235,19.91469783782959,19.581040649414064,17.76451086997986,20.092255547728257,19.800112674441742,21.326630366495742,18.502765309163436,19.91469783782959,1.0190756213392087,0.0,0.0,0.01982027400680904,-0.7648806384699223,19.91469783782959,0.7243061045081617,20.335840225219727,0
2017-01-20,AMJLAND.NS,48.69038284403705,0.17473223149831796,0.2026226494429136,-0.027890417944595652,19.95192594528198,19.56335739135742,17.775000982284546,20.0711349356097,19.80287253507083,21.317198344391816,18.586653546172148,19.95192594528198,1.0360307999867617,-0.4653511047363281,-0.022883298628557203,0.019960291554561162,0.46257943925233636,19.95192594528198,0.700369963093027,19.8704891204834,0
2017-01-23,AMJLAND.NS,48.214773137930976,0.13350473885903114,0.18879906732613713,-0.055294328467105996,20.01242151260376,19.56428810119629,17.786179246902467,20.047593858745923,19.80369924461864,21.23496750872816,18.789875516479356,20.01242151260376,1.001915730618867,-0.046535491943359375,-0.0023419399321875645,0.01881584592199006,-0.4697883651978325,20.01242151260376,0.6271528632260092,19.82395362854004,0
2017-01-24,AMJLAND.NS,47.22129101859,0.09225810928618827,0.16949087571814736,-0.07723276643195909,20.0636100769043,19.587555656433107,17.79850365638733,20.017430885975198,19.800843691678825,21.140282517066925,18.986937636741676,20.0636100769043,0.9868571256604433,-0.09307098388671875,-0.0046948749795664435,0.01889500507309142,-0.32115310451214807,20.0636100769043,0.5523213079467751,19.73088264465332,1
2017-01-25,AMJLAND.NS,47.80045471994031,0.0626032323766097,0.14811334704983983,-0.08551011467323014,20.10316486358643,19.61175392150879,17.813593072891237,19.99457252889153,19.79992504245992,21.071274690857212,19.135055036315645,20.10316486358643,1.0094375086065428,0.046535491943359375,0.0023585104012551206,0.018679519563341015,3.808975997727596,20.10316486358643,0.49662986261036157,19.77741813659668,0
2017-01-27,AMJLAND.NS,41.86377137456364,-0.005890564093721906,0.11731256482112748,-0.12320312891484939,20.11014490127564,19.623852996826173,17.824048671722412,19.920708102137446,19.777143513264377,21.05023629396545,19.170053508585827,20.11014490127564,1.150066766994062,-0.5584220886230433,-0.028235338140003452,0.019860211248972484,0.49406379208505613,20.11014490127564,0.4822567089406653,19.218996047973636,1
2017-01-30,AMJLAND.NS,51.12466222743989,0.0036206859604810404,0.0945741890489982,-0.09095350308851716,20.159006690979005,19.64712043762207,17.835236797332765,19.92922083351638,19.786278739474252,20.961573680868565,19.356439701089446,20.159006690979005,1.2573834903179097,0.7910957336425746,0.0411621778613136,0.021811972441757466,-0.21840716361264312,20.159006690979005,0.4117081788624166,20.01009178161621,0
2017-01-31,AMJLAND.NS,45.19567381212113,-0.037227161399265185,0.06821391895934553,-0.10544108035861072,20.142719459533694,19.671318702697754,17.849155473709107,19.879308184205016,19.771332044426128,20.99128191081145,19.29415700825594,20.142719459533694,1.2706123453916707,-0.6049537658691406,-0.03023243333770853,0.021459812998618138,-0.5666666666666667,20.142719459533694,0.4353033527016441,19.40513801574707,0
2017-02-01,AMJLAND.NS,44.76558413965696,-0.07251860458590187,0.04006741425029606,-0.11258601883619793,20.11014490127564,19.6945862197876,17.861229963302613,19.829716987276452,19.755146498231184,21.02407284053557,19.196216962015708,20.11014490127564,1.2363612524250474,-0.046537399291988635,-0.0023981998609967636,0.0211776912163194,-0.08678650636162022,20.11014490127564,0.46883514052324315,19.35860061645508,1
2017-02-02,AMJLAND.NS,45.87490630010274,-0.09191770689118073,0.013670390022000697,-0.10558809691318143,20.061283016204836,19.721576538085937,17.874460439682007,19.793712664711247,19.743245521843367,21.005798559705738,19.116767472703934,20.061283016204836,1.1846129768246563,0.09307098388671875,0.0048077330448983435,0.020579651555180257,-0.4167572058541573,20.061283016204836,0.4845262504199338,19.4516716003418,1
