date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2022-03-23,ANMOL.NS,44.74204737489646,-0.07646713859496401,0.31898635139693127,-0.3954534899918953,42.70599994659424,41.82279998779297,35.69789988517761,42.513684680825186,41.242173171190224,45.270046620115586,40.14195327307289,42.70599994659424,2.12557648664814,0.00999832153321023,0.00024226608728650234,0.03251924348696972,-0.49747751699934195,42.70599994659424,1.3153281903844256,41.27999877929688,0
2022-03-24,ANMOL.NS,44.31812703899709,-0.16284063929521153,0.2226209532585027,-0.38546159255371426,42.53549995422363,41.91339996337891,35.71609988212585,42.386667121239526,41.239735019581815,45.02826909321092,40.04273081523634,42.53549995422363,2.045178166173273,-0.09999847412110086,-0.002422443727669199,0.031931756102610905,-0.30798777826276735,42.53549995422363,1.2787635866734552,41.18000030517578,0
2022-03-25,ANMOL.NS,43.82621352616744,-0.2374314291106856,0.13061047678466506,-0.3680419058953507,42.42849998474121,41.995399932861325,35.7485498714447,42.26127022348569,41.233078732336416,44.979313657499205,39.87768631198321,42.42849998474121,2.0748085042444626,-0.1100006103515625,-0.0026712144132193805,0.03127052537916004,1.8743534754636055,42.42849998474121,1.3085398042262635,41.06999969482422,0
2022-03-28,ANMOL.NS,38.21942281812629,-0.4008579212992984,0.024316797167872356,-0.4251747184671708,42.45900001525879,42.051999969482424,35.77359988212586,42.01924460417307,41.17374235933119,44.86059008791422,40.05740994260336,42.45900001525879,2.072322247907526,-1.3499984741210938,-0.03287067163750734,0.023752986971065038,0.5269256089532588,42.45900001525879,1.2319897125635404,39.720001220703125,0
2022-03-29,ANMOL.NS,37.9483283865187,-0.5299144601076975,-0.08652945428724161,-0.44338500582045587,42.35150012969971,42.09879997253418,35.808649892807004,41.79360240624029,41.11398781684287,45.037137497817525,39.66586276158189,42.35150012969971,2.019299360989466,-0.06999969482421875,-0.0017623286171434271,0.017606608271432823,-0.5743151964588543,42.35150012969971,1.3777029006199133,39.650001525878906,0
2022-03-30,ANMOL.NS,37.783399785684956,-0.6281791779613926,-0.19485939902207178,-0.4333197789393208,42.20000019073486,42.158399963378905,35.84919989585877,41.585640330441365,41.055007926392236,45.13382989017627,39.26617049129345,42.20000019073486,2.007206712977244,-0.04000091552734375,-0.0010088502897341867,0.01679551700629167,-0.40594193112761645,42.20000019073486,1.5050228801656889,39.61000061035156,1
2022-03-31,ANMOL.NS,41.09191982130554,-0.6597179059252198,-0.28783110040270143,-0.3718868055225184,42.07150020599365,42.23399993896484,35.8893999004364,41.44319840874103,41.01716448428226,45.13571426776837,39.00728614421893,42.07150020599365,1.9638346414204153,0.4799995422363281,0.012118140238323694,0.0171404792279151,-0.44271425323937263,42.07150020599365,1.571908646767893,40.09000015258789,1
2022-04-01,ANMOL.NS,58.514441528301795,-0.39611182543794143,-0.3094872454097495,-0.08662458002819196,42.047000312805174,42.31839996337891,35.947499904632565,41.649560523180135,41.118844332363416,45.05323425104013,39.04076637457022,42.047000312805174,2.11998914640336,3.520000457763672,0.08780245558408772,0.025470428431733257,19.692841117683052,42.047000312805174,1.5421654709663815,43.61000061035156,1
2022-04-04,ANMOL.NS,63.87521080917848,-0.054242587985221746,-0.25843831392484395,0.2041957259396222,42.10550022125244,42.43759994506836,36.015049905776976,41.9924595209725,41.280850436976614,45.30690239824229,38.90409804426259,42.10550022125244,2.3285614156265018,1.6399993896484375,0.037606039135416935,0.026840136784253538,0.45098908897365386,42.10550022125244,1.6422846649549354,45.25,0
2022-04-05,ANMOL.NS,61.12621821908615,0.17194272492398,-0.1723621061550792,0.3443048310790592,42.21100025177002,42.494199981689455,36.0813999080658,42.25222539713732,41.41571909516197,45.605212065989036,38.816788437551,42.21100025177002,2.3015210965276225,-0.529998779296875,-0.011712680205455794,0.02577026132874077,-0.3582699897427537,42.21100025177002,1.7411939218901955,44.720001220703125,0
2022-04-06,ANMOL.NS,56.574643985451715,0.27380350728392955,-0.08312898346727746,0.35693249075120703,42.21100025177002,42.545,36.14329990386963,42.39963242951096,41.50922027719721,45.605212065989036,38.816788437551,42.21100025177002,2.2171269286743667,-0.9200019836425781,-0.02057249460039512,0.025554901848464772,-0.7193106879359803,42.21100025177002,1.7411939218901955,43.79999923706055,0
