date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2023-03-09,AKSHAR.NS,44.50061860138773,0.13616289616300303,0.25071577029792846,-0.11455287413492543,6.137390065193176,5.335489902496338,6.367048162221908,5.953931180587321,5.6362626716071045,6.606401824118862,5.66837830626749,6.137390065193176,0.1477576020305589,-0.020801067352294922,-0.003631183981736452,0.020145910292698334,32.28476821192053,6.137390065193176,0.24059795576556742,5.7076520919799805,0
2023-03-10,AKSHAR.NS,43.4703828563259,0.09917727813370636,0.22040807186508404,-0.12123079373137768,6.129693865776062,5.344558916091919,6.364572907686234,5.927306424581214,5.63775712536852,6.623155583416265,5.636232148135859,6.129693865776062,0.15324956738096215,-0.03328084945678711,-0.0058309176734074875,0.019645327100488368,0.8806207719856745,6.129693865776062,0.25314051994080267,5.674371242523193,0
2023-03-13,AKSHAR.NS,40.09647550887908,0.06010953077220371,0.18834836364650798,-0.12823883287430426,6.1105574607849125,5.35346152305603,6.361348835229873,5.892519994816178,5.634788175826552,6.6579558247935955,5.563159096776229,6.1105574607849125,0.1503261933162401,-0.11232233047485352,-0.019794674277410773,0.01940478586553268,-0.9228205670757512,6.1105574607849125,0.28080943571986916,5.56204891204834,0
2023-03-14,AKSHAR.NS,37.10957617132024,0.020187548052859938,0.15471620052777837,-0.13452865247491844,6.080188751220703,5.362197723388672,6.35779195189476,5.850745377113842,5.627693992811458,6.698018216781891,5.462359285659515,6.080188751220703,0.1473144940155579,-0.10816240310668945,-0.019446503404957682,0.018955678225209494,-0.9917751884852639,6.080188751220703,0.3169398284730598,5.45388650894165,0
2023-03-15,AKSHAR.NS,34.353601787383795,-0.01994883208930176,0.11978319400436235,-0.1397320260936641,6.038379764556884,5.370767498016358,6.3536942517757415,5.8026480223563945,5.616636312785936,6.731589742321815,5.345169786791954,6.038379764556884,0.1445179842130899,-0.10816335678100586,-0.01983234462317318,0.01826759186126467,5.0,6.038379764556884,0.3556092153181251,5.3457231521606445,0
2023-03-16,AKSHAR.NS,31.90041961562389,-0.059463794563761496,0.08393379629073758,-0.14339759085449907,5.985338544845581,5.379170904159546,6.3480989253520965,5.749226461188779,5.6019337762098775,6.748399920751668,5.222277168939494,5.985338544845581,0.1416239695203841,-0.1040015220642081,-0.01945508944326313,0.017335986171990756,2.25,5.985338544845581,0.3914422264959788,5.241721630096436,0
2023-03-17,AKSHAR.NS,29.62234660496175,-0.09804169249635564,0.047538698533318935,-0.14558039102967457,5.933337306976318,5.387407894134522,6.343314815759658,5.690987624648967,5.583729262535795,6.774606650286096,5.09206796366654,5.933337306976318,0.13893675402433414,-0.10400295257568448,-0.019841372723520823,0.017337278243406723,-0.6837606837606838,5.933337306976318,0.43156206725436297,5.137718677520752,0
2023-03-20,AKSHAR.NS,28.567788609596732,-0.13113156190644837,0.011804646445365476,-0.14293620835181384,5.884872198104858,5.3964769077301025,6.337719486951828,5.6335409596113655,5.564280963681613,6.800439057535898,4.969305338673819,5.884872198104858,0.14327587492767999,-0.04992103576660156,-0.009716576344481975,0.017162548577586957,136.94594594594594,5.884872198104858,0.46967588883141903,5.08779764175415,1
2023-03-21,AKSHAR.NS,31.626048219648155,-0.15091626149228254,-0.02073953514216413,-0.1301767263501184,5.835367059707641,5.408541173934936,6.333808995485306,5.5871122024192585,5.547879318403677,6.797140034559149,4.873594084856133,5.835367059707641,0.14522500793826798,0.05824136734008789,0.011447264895544818,0.01705989798835875,-0.6712382445141065,5.835367059707641,0.4933791259090934,5.146039009094238,0
2023-03-22,AKSHAR.NS,29.489443332217093,-0.171998130606263,-0.05099125423498391,-0.1210068763712791,5.776917719841004,5.42052225112915,6.329170492887497,5.536388875439759,5.528531787059788,6.778495058699908,4.775340380982099,5.776917719841004,0.14198341867194791,-0.0915217399597168,-0.017784890436698397,0.016286832687036918,8.890345649582837,5.776917719841004,0.5137983338041462,5.0545172691345215,0
2023-03-23,AKSHAR.NS,29.009743884081146,-0.1882145162751634,-0.0784359066430198,-0.10977860963214359,5.711604189872742,5.433834552764893,6.324178377389908,5.488515287472375,5.509127254303805,6.728046061379586,4.695162318365898,5.711604189872742,0.14045905931023045,-0.020801067352294922,-0.004115342028667479,0.014892124471022136,-0.3873222463244155,5.711604189872742,0.5214236781594708,5.033716201782227,0
2023-03-24,AKSHAR.NS,28.02780054193485,-0.20209330362505895,-0.10316738603942764,-0.09892591758563131,5.637970495223999,5.448062086105347,6.318437443971634,5.4412391624203655,5.488852302151745,6.638740858328506,4.637200132119491,5.637970495223999,0.14290653889191057,-0.04160022735595703,-0.008264317193970583,0.013018705523175097,-0.0812844217151849,5.637970495223999,0.5133843639768118,4.9921159744262695,1
2023-03-27,AKSHAR.NS,30.31403967761065,-0.2076772111909353,-0.12406935106972918,-0.08360786012120612,5.5599686861038204,5.464702491760254,6.312800515890121,5.402031313737591,5.470840711920352,6.492771234594252,4.627166137613389,5.5599686861038204,0.14101913133375665,0.03744077682495117,0.007499981373981335,0.011687934462970916,-0.13659476529465286,5.5599686861038204,0.47851761076052257,5.029556751251221,1
2023-03-28,AKSHAR.NS,32.61907985974334,-0.20669864704493346,-0.14059521026477004,-0.06610343678016342,5.49028708934784,5.483755741119385,6.307974807024002,5.370123334150789,5.45500372431862,6.34881177752834,4.6317624011673395,5.49028708934784,0.1339178565156611,0.03744077682495117,0.0074441503847504364,0.012466460333198561,0.19149463765420616,5.49028708934784,0.4404138724019254,5.066997528076172,1
2023-03-29,AKSHAR.NS,33.669188170672726,-0.20224904136526334,-0.15292597648486872,-0.04932306488039462,5.427885627746582,5.501560945510864,6.3030450928211215,5.342838943998221,5.4404403326805895,6.210814640285534,4.644956615207629,5.427885627746582,0.1380211446474542,0.01663970947265625,0.0032839387389584918,0.012765239075103374,0.737513007284079,5.427885627746582,0.40163410904218544,5.083637237548828,0
2023-03-31,AKSHAR.NS,33.388996505190335,-0.19712174280471295,-0.16176512974883758,-0.03535661305587537,5.371308326721191,5.51753571510315,6.296763347387314,5.317360700075771,5.426121785626939,6.081007892177988,4.661608761264395,5.371308326721191,0.1352941126213525,-0.008319854736328125,-0.0016365948921130968,0.012743826608593458,0.09621200778559658,5.371308326721191,0.36406819532145684,5.0753173828125,1
2023-04-03,AKSHAR.NS,34.84875146299821,-0.18919895859287905,-0.16725189551764588,-0.02194706307523317,5.322011160850525,5.532262458801269,6.28960797905922,5.296289918781935,5.413180440954921,5.960810667706472,4.683211653994578,5.322011160850525,0.13573335464258404,0.020800113677979404,0.0040982882663493925,0.012875624939862808,0.3200666520979021,5.322011160850525,0.32769723267843687,5.096117496490479,0
2023-04-05,AKSHAR.NS,33.88898598735062,-0.18282668796070478,-0.17036685400625767,-0.012459833954447108,5.277498126029968,5.544825944900513,6.282057403326035,5.274848686384339,5.399767756156971,5.852786397213564,4.702209854846372,5.277498126029968,0.1278210203528797,-0.02496051788330167,-0.004897947879045406,0.01262803070789923,-0.997661665804449,5.277498126029968,0.2951166562214314,5.071156978607178,0
2023-04-06,AKSHAR.NS,30.701870277659438,-0.1827197447365254,-0.17283743215231123,-0.009882312584214181,5.228616976737976,5.553894939422608,6.274818834066391,5.247129258079019,5.383455086863696,5.723695030991017,4.733538922484936,5.228616976737976,0.12641682495746298,-0.08736228942871094,-0.017227289511496324,0.01264276423094448,270.0265486725664,5.228616976737976,0.2539696831280297,4.983794689178467,0
