date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ANSALAPI.NS,52.196915007467766,-0.29338036422584146,-0.4812657182898994,0.18788535406405793,14.877500009536742,16.11500005722046,18.88599997997284,15.013153810881734,15.994891669423762,16.06807772453394,13.686922294539547,14.877500009536742,0.8179896626198959,0.19999980926513494,0.013157882353605377,0.03160760278525707,-0.5370906187845814,14.877500009536742,0.6107534810310653,15.399999618530272,0
2017-01-06,ANSALAPI.NS,49.24867536418208,-0.251007671957618,-0.4352141090234431,0.18420643706582512,14.85499997138977,16.00600004196167,18.873249974250793,15.026186744943498,15.961758647820096,16.006477343496204,13.703522599283334,14.85499997138977,0.7952761152899034,-0.25,-0.016233766635889046,0.031810333133738836,0.10391578275779567,14.85499997138977,0.5906954283485524,15.149999618530272,1
2017-01-09,ANSALAPI.NS,51.603756770912646,-0.1989947305789972,-0.38797023333455394,0.18897550275555675,14.85,15.914000034332275,18.861499972343445,15.057026138898376,15.937768127571063,15.991928307469024,13.708071692530975,14.85,0.7777563382735205,0.20000076293945668,0.013201370823457514,0.03189408824262229,0.31570582285796855,14.85,0.5857968615482296,15.350000381469728,1
2017-01-10,ANSALAPI.NS,53.352127661675105,-0.14401032282889759,-0.33917825123342266,0.19516792840452507,14.857499980926514,15.83100004196167,18.84999997615814,15.09921412566996,15.920600750019258,16.014338424378973,13.700661537474057,14.857499980926514,0.7472023413589639,0.14999961853027166,0.009771961876388513,0.031923609105039455,-0.17070475510652316,14.857499980926514,0.5934455999210537,15.5,0
2017-01-11,ANSALAPI.NS,49.500473136465864,-0.12322186675477553,-0.2959869743376932,0.1727651075829177,14.864999961853027,15.733000030517578,18.836999979019165,15.108812762202833,15.892341889597528,16.028658049832938,13.701341873873117,14.864999961853027,0.7438307319236905,-0.3000001907348633,-0.01935485101515244,0.03191724474204248,1.8032029795158286,14.864999961853027,0.5969440037480946,15.199999809265137,0
2017-01-12,ANSALAPI.NS,49.500473136465864,-0.10553037704707435,-0.25789565487956945,0.1523652778324951,14.887499952316285,15.649000034332275,18.82349997997284,15.117497242875432,15.865191219780572,16.058770684788357,13.716229219844212,14.887499952316285,0.7085571082148555,0.0,0.0,0.0315393414605745,-0.7884894167943619,14.887499952316285,0.600849207973634,15.199999809265137,0
2017-01-13,ANSALAPI.NS,47.511485065895926,-0.102432679443206,-0.22680305979229676,0.12437038034909076,14.84749994277954,15.565000038146973,18.809499979019165,15.111068952195376,15.83322294413172,15.936295137463558,13.758704748095523,14.84749994277954,0.679374471251999,-0.14999961853027344,-0.00986839607977108,0.02656684658248066,0.5492476060191518,14.84749994277954,0.5585401498000713,15.050000190734863,1
2017-01-16,ANSALAPI.NS,52.325131574415494,-0.0709182021295085,-0.19562608825973912,0.12470788613023062,14.857499933242797,15.502000045776366,18.79724997520447,15.138586158512986,15.816233794108134,15.962613015192517,13.752386851293078,14.857499933242797,0.6665620090197134,0.3499994277954084,0.02325577563851966,0.02549864459673399,0.771410550975357,14.857499933242797,0.5669110493432594,15.399999618530272,0
2017-01-17,ANSALAPI.NS,48.87708914989074,-0.0653622076286986,-0.16957331213353102,0.10421110450483242,14.857499933242797,15.432000045776368,18.786249971389772,15.139673154705108,15.790106963693317,15.962613015192517,13.752386851293078,14.857499933242797,0.6510932804658152,-0.25,-0.016233766635889046,0.025774732808280684,-0.27396744659206507,14.857499933242797,0.5669110493432594,15.149999618530272,1
2017-01-18,ANSALAPI.NS,52.888995966577845,-0.036332712874241224,-0.14292519228167305,0.10659247940743183,14.88499994277954,15.36500005722046,18.777749972343443,15.169228074187014,15.776769428225546,16.019944830325063,13.750055055234018,14.88499994277954,0.6403009032896855,0.30000019073486506,0.019801993286384656,0.02580722141182578,0.4320012890750886,14.88499994277954,0.5822144427157124,15.449999809265137,0
2017-01-19,ANSALAPI.NS,49.40925639135149,-0.03311777866064247,-0.12096370955746695,0.08784593089682448,14.91499991416931,15.325000038146973,18.76574996948242,15.172158715623025,15.754151011795726,16.04994481936075,13.780055008977872,14.91499991416931,0.6374222264686658,-0.25,-0.01618122997322491,0.02564243221392544,0.12396710387913945,14.91499991416931,0.5822144517678769,15.199999809265137,0
2017-01-20,ANSALAPI.NS,47.39440364260797,-0.04218732651097312,-0.10520843294816819,0.06302110643719507,14.959999942779541,15.27200002670288,18.753499970436096,15.16052457039558,15.726537254107065,16.04009246288572,13.879907422673362,14.959999942779541,0.6168920946830274,-0.14999961853027344,-0.00986839607977108,0.024625080720322247,-0.3949508139636111,14.959999942779541,0.5540757719390189,15.050000190734863,1
2017-01-23,ANSALAPI.NS,48.15336860747395,-0.04482371116117356,-0.09313148859076927,0.0483077774295957,15.00499997138977,15.224000034332276,18.737249970436096,15.154760361926451,15.701967180670307,16.028181199554137,13.981818743225404,15.00499997138977,0.5942569586867299,0.05000019073486506,0.003322271767520979,0.024625049713405966,-0.6904981151621536,15.00499997138977,0.5248808951782703,15.100000381469728,0
2017-01-24,ANSALAPI.NS,47.4166438323826,-0.050367062371249105,-0.08457860334686523,0.03421154097561613,15.059999990463258,15.191000022888183,18.71249997138977,15.144783202765346,15.676399847731663,15.961443140532763,14.158556840393752,15.059999990463258,0.569667175923392,-0.05000019073486506,-0.0033112708259414037,0.02418826576669464,2.088164195062991,15.059999990463258,0.46243057880338084,15.050000190734863,1
2017-01-25,ANSALAPI.NS,49.09412272544689,-0.046158997855622275,-0.07689468224861665,0.030735684392994372,15.114999961853027,15.180000019073486,18.692249965667724,15.145280004266766,15.655756701488471,15.888369105868936,14.341630817837117,15.114999961853027,0.5432623640192309,0.09999942779540838,0.006644480167978362,0.024185015003292915,-0.24910619528974332,15.114999961853027,0.39672999996547403,15.149999618530272,0
2017-01-27,ANSALAPI.NS,49.09412272544689,-0.0423360527467338,-0.06998295634824009,0.02764690360150629,15.172499942779542,15.171000003814697,18.669999961853026,15.14572949133948,15.635923090392073,15.752564468411617,14.592435417147467,15.172499942779542,0.5223150523035716,0.0,0.0,0.02413919487071873,1.6229965017090504,15.172499942779542,0.2975668230555262,15.149999618530272,1
2017-01-30,ANSALAPI.NS,50.018734716855626,-0.034869786488876287,-0.06296032237636733,0.02809053588749104,15.229999923706055,15.165,18.652749962806702,15.150898093046685,15.618828059759645,15.49720765662905,14.96279219078306,15.229999923706055,0.5100068615297256,0.05000019073486506,0.003300342705864434,0.024139654599727563,-0.585238346364616,15.229999923706055,0.13707467474437168,15.199999809265137,0
2017-01-31,ANSALAPI.NS,47.24629248019533,-0.04058855273383877,-0.05848596844786162,0.017897415714022855,15.214999914169312,15.173000011444092,18.635749959945677,15.141288769016986,15.59652108450377,15.487212937720127,14.942786890618496,15.214999914169312,0.56643495647295,-0.14999961853027344,-0.00986839607977108,0.012450368853847893,0.6015534302614849,15.214999914169312,0.13964233465939122,15.050000190734863,1
2017-02-01,ANSALAPI.NS,59.985264300969284,0.01921115904435844,-0.04294654294941761,0.06215770199377605,15.242499923706054,15.213000011444091,18.619999961853026,15.208785113060104,15.606461449090672,15.630153167448062,14.854846679964046,15.242499923706054,0.5938324459581061,0.8000001907348651,0.0531561581791451,0.01732667643255425,5.896734034046127,15.242499923706054,0.19886191809744524,15.850000381469728,1
2017-02-02,ANSALAPI.NS,63.5407867545797,0.08977541756436302,-0.016402150846661485,0.1061775684110245,15.28999991416931,15.247000007629394,18.605999956130983,15.29842458977155,15.627776671421637,15.84281084774731,14.737188980591311,15.28999991416931,0.5907015024654233,0.2999992370605451,0.018927396204436286,0.017606832292360382,-0.5648788674778593,15.28999991416931,0.28358602532350596,16.149999618530273,0
2017-02-03,ANSALAPI.NS,60.639480127605665,0.13207194207688744,0.0132926677380483,0.11877927433883914,15.319999933242798,15.265,18.58949995994568,15.365241295507593,15.64237366469922,15.952771583279178,14.687228283206418,15.319999933242798,0.5985085924992826,-0.14999961853027344,-0.00928790229556209,0.017652723088356963,-0.43988052788577303,15.319999933242798,0.3246050073752642,16.0,1
2017-02-06,ANSALAPI.NS,65.20241483592687,0.19561395287883698,0.04975692476620604,0.14585702811263096,15.382499933242798,15.281999988555908,18.57274995803833,15.46378970722404,15.672084486418084,16.164979839523788,14.600020026961808,15.382499933242798,0.6129007813965158,0.39999961853027344,0.02499997615814209,0.01781104282355781,0.38567771259591876,15.382499933242798,0.4014037223929579,16.399999618530273,1
2017-02-07,ANSALAPI.NS,68.62931216884662,0.2710886190901576,0.09402326363099636,0.17706535545916122,15.452499914169312,15.304999980926514,18.55899995803833,15.586285925583654,15.71435568302914,16.435594445106073,14.469405383232553,15.452499914169312,0.6476936099731737,0.35000038146972656,0.021341487171393725,0.01811980715136113,0.7094568726396104,15.452499914169312,0.5043168533972118,16.75,0
2017-02-08,ANSALAPI.NS,58.825482874530415,0.28325728032678654,0.1318700669701544,0.15138721335663213,15.487499952316284,15.298999996185303,18.54249996185303,15.644734957712778,15.733400588123661,16.5232967944761,14.451703110156469,15.487499952316284,0.6692869099225996,-0.5499992370605469,-0.0328357753468983,0.019889100073969768,-0.27875894574252735,15.487499952316284,0.5313525686070666,16.200000762939453,0
2017-02-09,ANSALAPI.NS,58.014106711568516,0.2855744332478949,0.1626109402257025,0.1229634930221924,15.53499994277954,15.291999988555908,18.527999963760376,15.69285540160016,15.749737805002352,16.60041066027212,14.46958922528696,15.53499994277954,0.6607664981002125,-0.05000114440917969,-0.0030864902502700797,0.019275895181049833,-0.46861446060705625,15.53499994277954,0.5465441661134497,16.149999618530273,0
2017-02-10,ANSALAPI.NS,51.85254075928906,0.252226655474292,0.18053408327542042,0.0716925721988716,15.562499952316283,15.288999996185304,18.512749967575072,15.698297744304906,15.749748087159123,16.620268822098335,14.504731082534231,15.562499952316283,0.6635689455887298,-0.39999961853027344,-0.02476777882219383,0.02026332294999368,-0.18149806973096871,15.562499952316283,0.5426239809529831,15.75,0
2017-02-13,ANSALAPI.NS,48.393098868204426,0.20328208137275894,0.18508368289488814,0.018198398477870803,15.584999942779541,15.282999992370605,18.49499997138977,15.679412244847295,15.739954044525431,16.617036778982747,14.552963106576335,15.584999942779541,0.659028333865944,-0.25,-0.015873015873015928,0.02049119195800148,-0.5357198787688964,15.584999942779541,0.5294237262494703,15.5,0
2017-02-14,ANSALAPI.NS,43.40350649493631,0.13070978643754572,0.17420890360341967,-0.04349911716587396,15.569999980926514,15.260999984741211,18.475749969482422,15.62423016262086,15.714857822444817,16.62090431851278,14.51909564334025,15.569999980926514,0.6619548678230291,-0.39999961853027166,-0.025806427001953014,0.02070687565245906,0.6518482509573602,15.569999980926514,0.5391025502379482,15.100000381469728,0
2017-02-15,ANSALAPI.NS,40.58686085893961,0.052418560645712375,0.14985083501187824,-0.09743227436616586,15.555000019073486,15.245,18.453999967575072,15.550493992987418,15.680941844367362,16.637543207632838,14.472456830514135,15.555000019073486,0.6575295473692219,-0.25,-0.01655629097246858,0.020719664813017773,-0.27541245503084033,15.555000019073486,0.5553329383295657,14.850000381469728,1
