date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2018-02-08,APCL.NS,31.35199209409673,-8.221202402671963,-5.168813584600462,-3.052388818071501,201.5810417175293,204.52593231201172,205.5531475830078,196.22577250130198,203.63524036459552,230.4319812837922,172.7301021512664,201.5810417175293,11.521039978346499,1.597442626953125,0.008864448034216155,0.021412791163735158,1.081067081067081,201.5810417175293,14.800219716151389,181.80523681640625,1
2018-02-09,APCL.NS,32.91396606035961,-8.222750523015009,-5.779600972283371,-2.443149550731637,199.76773834228516,204.1071453857422,205.35152450561523,194.95518297922857,202.8214890765538,228.53226036908893,171.00321631548138,199.76773834228516,11.607843745060253,1.079345703125,0.005936824054276091,0.02149806205637602,-0.37436216552582446,199.76773834228516,14.755888453788629,182.88458251953125,1
2018-02-12,APCL.NS,38.793161881801765,-7.792737333985741,-6.182228244623846,-1.6105090893618952,198.17246322631837,203.76779876708986,205.19708625793456,194.20855899106542,202.20557307761112,226.01298469662456,170.33194175601218,198.17246322631837,11.410901263877056,4.231048583984347,0.023135075279144823,0.022600042431929767,0.2003182812810822,198.17246322631837,14.281886169648047,187.1156311035156,0
2018-02-14,APCL.NS,31.096693058252853,-8.252153605156678,-6.596213316730413,-1.6559402884262653,196.1756690979004,203.19099548339844,204.9886752319336,192.47630841844162,201.17868503450936,224.35444415590752,167.99689403989328,196.1756690979004,11.557998701806685,-11.095703124999972,-0.05929864362246484,0.02537547824447302,3.1914153132250584,196.1756690979004,14.455406598896186,176.01992797851562,0
2018-02-15,APCL.NS,30.14438405335173,-8.64892834277856,-7.006756321940044,-1.642172020838517,194.0601463317871,202.55633911132813,204.786689453125,190.7527855440476,200.12772947383468,222.113525865611,166.00676679796322,194.0601463317871,11.161082252108264,-1.6406097412109375,-0.009320590912928806,0.02518442708678647,-0.5781503301569728,194.0601463317871,14.39108005226601,174.3793182373047,0
2018-02-16,APCL.NS,26.34838808582107,-9.43294337272178,-7.491993732096391,-1.940949640625389,191.6100280761719,201.85605895996093,204.5495147705078,188.51085009974844,198.83693472501398,220.05248600570815,163.16757014663563,191.6100280761719,11.813271137596772,-7.1668548583984375,-0.04109922513084607,0.02599893230756697,-0.23310525822476336,191.6100280761719,14.590673057898467,167.21246337890625,1
2018-02-19,APCL.NS,29.238828679315873,-9.767497712101829,-7.9470945280974785,-1.8204031840043502,189.56574478149415,201.2533514404297,204.34658180236818,186.68802342776718,197.68141454144268,218.22982873598147,160.90166082700682,189.56574478149415,11.792853176353828,2.1587066650390625,0.012909962699056754,0.026333009411644213,-0.4800782204839893,189.56574478149415,14.704364809827702,169.3711700439453,0
2018-02-20,APCL.NS,27.805159247958628,-10.128390644517765,-8.383353751381536,-1.7450368931362288,187.19549865722655,200.5945181274414,204.11262573242186,184.78797968101927,196.46793020989253,215.17011861078998,159.22087870366312,187.19549865722655,11.376077850673287,-2.63360595703125,-0.015549316665569024,0.025452310730188738,-0.3608368594264222,187.19549865722655,14.350677240082733,166.73756408691406,0
2018-02-21,APCL.NS,26.3888443617726,-10.509252451710324,-8.808533491447294,-1.7007189602630302,184.9375030517578,199.89337341308592,203.88937911987304,182.81395880645047,195.197060809428,212.7261113177458,157.1488947857698,184.9375030517578,11.152515508825205,-2.6768035888671875,-0.016053992413322504,0.025343530145641075,0.9496138286134608,184.9375030517578,14.255255257739128,164.06076049804688,1
2018-02-22,APCL.NS,28.23030953711715,-10.588006685882846,-9.164428130334406,-1.4235785555484401,182.71404724121095,199.11192596435546,203.67110214233398,181.14718227019625,194.02512921595167,209.2848668608404,156.1432276215815,182.71404724121095,10.633454276561508,1.252044677734375,0.0076315913319764395,0.025515653852806155,0.3657800415016035,182.71404724121095,13.630542863449646,165.31280517578125,1
2018-02-23,APCL.NS,29.731716220331677,-10.449833085782672,-9.421509121424059,-1.0283239643586128,180.75827026367188,198.4099185180664,203.45284240722657,179.7337188778338,192.93809735063556,206.08473529729002,155.43180523005373,180.75827026367188,10.262486792330133,0.993011474609375,0.006006863615637625,0.02570637141396002,-0.27997237569060773,180.75827026367188,12.99220242966691,166.30581665039062,1
2018-02-26,APCL.NS,32.8242855419372,-10.060619504865485,-9.549331198112345,-0.5112883067531406,178.78306503295897,197.7450405883789,203.2488158416748,178.6481257899523,191.97326966845685,201.36663061267225,156.1994994532457,178.78306503295897,9.874842443002763,2.0291748046875,0.012201466223837887,0.025725953784195725,0.6823326299635526,178.78306503295897,11.58512469884062,168.33499145507812,0
2018-02-27,APCL.NS,32.04864027642243,-9.723686058912506,-9.584202170272377,-0.13948388864012884,177.11007690429688,197.1362890625,203.05380645751953,177.5672402980521,191.00564450988995,197.81308806202844,156.4070657465653,177.11007690429688,9.471714450136245,-1.036163330078125,-0.006155365091485621,0.025110606564051716,-0.01835803876852904,177.11007690429688,10.62042063540499,167.298828125,0
2018-02-28,APCL.NS,32.04864027642243,-9.348895626226692,-9.537140861463241,0.18824523523654868,175.59899215698243,196.5145849609375,202.86008773803712,176.58929628157097,190.0759654359727,194.4514726441122,156.74651166985268,175.59899215698243,9.137471259005059,0.0,0.0,0.02512069946346496,-0.1429898942966663,175.59899215698243,9.671118431451456,167.298828125,0
2018-03-01,APCL.NS,31.438341066041602,-9.007266033240825,-9.431165895818758,0.4238998625779331,174.19800033569337,195.84279907226562,202.66463523864746,175.63458855116465,189.15396150171122,191.28005426183077,157.11594640955596,174.19800033569337,8.725335401704472,-0.7339630126953125,-0.004387137799596097,0.02507836311854427,-0.6486852805638385,174.19800033569337,8.762908768684092,166.5648651123047,0
2018-03-05,APCL.NS,29.022596327650376,-8.874601951106712,-9.31985310687635,0.4452511557696379,172.5746627807617,195.02163208007812,202.4512760925293,174.48709070877322,188.15129090188157,187.0056833124069,158.14364224911654,172.5746627807617,8.586261055801144,-2.97900390625,-0.01788494773037186,0.02492304861329721,-0.030478395061728447,172.5746627807617,7.402957331982163,163.5858612060547,0
2018-03-06,APCL.NS,24.572647149338096,-9.189582447343184,-9.293798974969718,0.10421652762653366,171.33341369628906,193.9871856689453,202.19779136657715,172.82799679500985,186.93228359648458,186.59219861706785,156.07462877551026,171.33341369628906,8.898111943372058,-6.519256591796875,-0.039852200818169425,0.021379264015960946,1.440509351372861,171.33341369628906,7.827591503921211,157.0666046142578,0
2018-03-07,APCL.NS,24.072490833048647,-9.397075486305198,-9.314454277236814,-0.08262120906838355,170.29076385498047,192.95705627441407,201.95504844665527,171.2487868254144,185.7289113814953,186.64182579456912,153.93970191539182,170.29076385498047,8.839212736628339,-0.8203125,-0.005222704737360417,0.020894058617896928,-0.5292678949942932,170.29076385498047,8.387917791810722,156.2462921142578,0
2018-03-08,APCL.NS,22.273738690005857,-9.693636945973424,-9.390290810984137,-0.30334613498928675,169.0516731262207,191.9182922363281,201.69031082153322,169.53215199382734,184.45421372315235,186.58920793074682,151.51413832169456,169.0516731262207,8.80919046780041,-3.0221710205078125,-0.019342353534366086,0.02092284391919708,1.0914444059577417,169.0516731262207,8.996565529191875,153.22412109375,1
2018-03-09,APCL.NS,23.0696730783761,-9.784520227590292,-9.46913669430537,-0.31538353328492263,167.72191772460937,190.89248046875,201.44300468444825,168.01601239034156,183.24474205390035,185.70170597691546,149.74212947230328,167.72191772460937,8.7319708842527,0.3885650634765625,0.00253592620210763,0.020549600015839806,-0.3954951970851275,167.72191772460937,9.223436760970504,153.61268615722656,1
2018-03-12,APCL.NS,23.444933267121513,-9.73044280023737,-9.52139791549177,-0.2090448847455999,166.3209259033203,189.88307556152344,201.21592292785644,166.66071600941618,182.08947375337974,184.0578647884917,148.5839870181489,166.3209259033203,8.287122117710465,0.1727142333984375,0.0011243487612844216,0.020291555123295096,-0.5347945205479452,166.3209259033203,9.098857664221631,153.785400390625,1
2018-03-13,APCL.NS,34.8271896240539,-9.119127272469711,-9.44094378688736,0.32181651441764814,165.15307159423827,188.9721063232422,201.04831398010253,165.98136175498516,181.20469032532134,181.3858365842048,148.92030660427173,165.15307159423827,8.182430799176098,5.742095947265625,0.03733836848413641,0.022529111242153305,1.841578327444052,165.15307159423827,8.32723273709572,159.52749633789062,0
2018-03-14,APCL.NS,32.51748877933949,-8.739453411159957,-9.300645711741879,0.5611923005819222,163.64630279541015,187.95924682617186,200.82365409851073,165.1241135046964,180.25471247440493,176.73482571164763,150.55777987917267,163.64630279541015,7.860098385639417,-2.5472412109375,-0.01596741169649063,0.021488777760610638,-0.6238341968911917,163.64630279541015,6.714270586415049,156.98025512695312,1
2018-03-15,APCL.NS,40.63761264633578,-7.9532134187917904,-9.031159253151863,1.0779458343600723,162.93825149536133,187.0819534301758,200.60768356323243,164.81314097830045,179.5333081411945,174.7417139474226,151.13478904330006,162.93825149536133,7.736569530075732,4.8786468505859375,0.031078092252050826,0.019674445193583773,1.9173553719008263,162.93825149536133,6.055048477732402,161.85890197753906,0
2018-03-16,APCL.NS,39.02646474672913,-7.370563869751493,-8.69904017647179,1.3284763067202974,162.2345184326172,186.22970092773437,200.4200820159912,164.38376155012156,178.7792433898701,172.84339807826407,151.6256387869703,162.2345184326172,7.520096524307293,-1.5542449951171875,-0.009602468422360011,0.01967855743091018,-0.5093484419263457,162.2345184326172,5.442240428155254,160.30465698242188,0
2018-03-19,APCL.NS,34.23520871285557,-7.236478137801896,-8.406527768737812,1.1700496309359156,161.63440170288087,185.2211587524414,200.21539756774902,163.51008223907948,177.85496438572537,172.40566856372604,150.8631348420357,161.63440170288087,7.639806693898832,-5.0945281982421875,-0.0317802881971222,0.018847011944772507,0.22132409545804466,161.63440170288087,5.525543311879686,155.2101287841797,0
2018-03-20,APCL.NS,32.35038130481554,-7.22804859061128,-8.170831933112506,0.942783342501226,160.8140983581543,183.98983978271485,200.01884880065919,162.5057985162542,176.8788913960661,171.60244531620273,150.02575140010586,160.8140983581543,7.5628521328527825,-2.245025634765625,-0.01446442736921727,0.018580963162645653,-0.6218090135518437,160.8140983581543,5.534305216870714,152.96510314941406,1
2018-03-21,APCL.NS,38.519196406332654,-6.835997600649506,-7.903865066619907,1.0678674659704006,160.31543884277343,182.5202001953125,199.84667442321776,161.9589961603535,176.09008678364378,170.88219565000034,149.74868203554652,160.31543884277343,7.38345659162595,3.7992706298828125,0.02483749921818279,0.01953478009121976,0.16583333333333328,160.31543884277343,5.420631867981626,156.76437377929688,0
2018-03-22,APCL.NS,37.47373407208725,-6.537033689097996,-7.630498791115525,1.0934651020175297,159.8966522216797,181.1274105834961,199.67060920715332,161.36147539043145,175.2898884029586,170.50030604478465,149.29299839857472,159.8966522216797,7.423494200804416,-1.079345703125,-0.006885146651015028,0.019316148220564537,1.03216583273767,159.8966522216797,5.439559637755332,155.68502807617188,0
2018-03-23,APCL.NS,31.475349843416808,-6.7896897026545275,-7.462336973423326,0.672647270768798,159.06339645385742,179.68799346923828,199.44558959960938,160.15063866937473,174.2450963016401,170.42566304830225,147.7011298594126,159.06339645385742,7.836901983737298,-7.0373382568359375,-0.04520240863105207,0.021369954796638755,2.7186071051705945,159.06339645385742,5.828719778260357,148.64768981933594,0
2018-03-26,APCL.NS,30.413927669929024,-7.02391773666298,-7.374653126071257,0.35073538940827653,158.10925369262696,178.26411895751954,199.23474327087402,158.91943131284202,173.18540473788093,170.06785723978885,146.15065014546508,158.10925369262696,8.356470151520092,-1.4247283935546875,-0.009584598289326118,0.021228090486061398,-0.5464434354899735,158.10925369262696,6.134634180278409,147.22296142578125,1
2018-03-27,APCL.NS,38.94695533198408,-6.68998732947648,-7.2377199667523024,0.5477326372758222,157.32780685424805,176.93522705078124,199.04485870361327,158.32768115804754,172.38229297119935,168.53009820440766,146.12551550408844,157.32780685424805,8.40410405157326,5.48309326171875,0.037243465344112936,0.023013018312605982,-0.07340980187695512,157.32780685424805,5.7466542095072715,152.7060546875,0
2018-03-28,APCL.NS,35.68189294070878,-6.6551999244471745,-7.121215958291277,0.4660160338441024,156.408203125,175.532939453125,198.82307052612305,157.43044995633244,171.46168358174208,167.19742099128982,145.61898525871018,156.408203125,8.482257346227053,-3.7993011474609375,-0.024879833057280476,0.02345586903838461,0.6671168129642133,156.408203125,5.53475198337186,148.90675354003906,1
2018-04-02,APCL.NS,50.81887266129813,-5.518882282478984,-6.800749223128818,1.2818669406498344,156.13620681762694,174.4510012817383,198.67486297607422,157.85220729168546,171.085103910989,166.05246494352596,146.21994869172792,156.13620681762694,9.452227173915302,12.9521484375,0.08698160512926201,0.031292758772330016,0.46631564736060493,156.13620681762694,5.08693308543045,161.85890197753906,0
2018-04-03,APCL.NS,50.01603205386842,-4.63114849923889,-6.3668290783508334,1.7356805791119436,155.85989379882812,173.33797790527345,198.53115867614747,158.15567371498477,170.6911235511984,164.86445364299902,146.85533395465723,155.85989379882812,9.57886891185588,-0.8202972412109375,-0.005067977301148163,0.03129678323872539,-0.8281926157812356,155.85989379882812,4.6192417350873045,161.03860473632812,0
2018-04-04,APCL.NS,49.57213209726805,-3.917295347770704,-5.876922332234808,1.959626984464104,155.71094360351563,172.22581848144532,198.3508763885498,158.3891197706819,170.29566212957513,164.28777118514137,147.1341160218899,155.71094360351563,9.378828894638165,-0.4317474365234375,-0.002681018239262256,0.03105465514469578,1.040192926045016,155.71094360351563,4.399819714157438,160.6068572998047,1
2018-04-05,APCL.NS,58.692157937636736,-2.5177874498621122,-5.205095355760269,2.687307905898157,156.38661422729493,171.43228210449217,198.21873886108398,159.5501576106021,170.30681330448763,167.13771436219915,145.6355140923907,156.38661422729493,11.160573064434406,9.973159790039062,0.06209672462130422,0.0325797262520277,5.926713947990543,156.38661422729493,5.515197999755753,170.58001708984375,0
2018-04-06,APCL.NS,58.10428461894141,-1.433942620508219,-4.450864808709859,3.01692218820164,157.07739639282227,170.55067108154296,198.05755126953125,160.55127930719283,170.29721025038242,169.36870950500943,144.7860832806351,157.07739639282227,10.829050511136222,-0.5180816650390625,-0.003037176768285743,0.032548598014599986,-0.8571103526734927,157.07739639282227,6.305310585902218,170.0619354248047,1
2018-04-09,APCL.NS,61.78034434029319,-0.19991902881804435,-3.6006756527314967,3.4007566239134523,158.15026779174804,169.85988861083985,197.9222582244873,161.89701928481878,170.46914510614255,172.4849759531803,143.81555963031576,158.15026779174804,11.42785973207614,4.6196136474609375,0.027164301264250623,0.03239869576866473,0.7773354564755839,158.15026779174804,7.353550128543941,174.68154907226562,0
2018-04-10,APCL.NS,60.866557520044616,0.7106370950412497,-2.738413103176948,3.4490501982181976,159.16701278686523,169.1432019042969,197.78329536437988,163.0446923109856,170.60555455529658,174.88776022475864,143.44626534897182,159.16701278686523,11.47814564825599,-0.7339630126953125,-0.0042017203110081836,0.03248315808536299,-0.3743467224130208,159.16701278686523,8.064573274938395,173.9475860595703,1
2018-04-11,APCL.NS,62.416039646895385,1.5674782420917666,-1.8772348341232052,3.444713076214972,160.2701057434082,168.55171997070312,197.65254013061522,164.26398442627118,170.81111161279412,177.36187041390997,143.17834107290645,160.2701057434082,11.737625031703814,1.8996734619140625,0.010920953287983481,0.032468110632866504,0.8794749403341289,160.2701057434082,8.76789027543433,175.84725952148438,0
2018-04-12,APCL.NS,61.935878390296395,2.193377635648744,-1.0631123401688154,3.2564899758175594,161.0688247680664,167.9049755859375,197.53920379638672,165.33425989339344,170.99506318998084,179.39551807531274,142.74213146082008,161.0688247680664,11.229194636551838,-0.3453826904296875,-0.0019641061872077703,0.03172995933777044,-0.7113650793650794,161.0688247680664,9.401395299269304,175.5018768310547,0
2018-04-13,APCL.NS,59.23662126761934,2.5072179939164982,-0.34904627335175265,2.856264267268251,161.8999221801758,167.36184783935548,197.4131421661377,166.12168308155984,171.09730398132044,180.90462242600267,142.8952219343489,161.8999221801758,11.040795873104301,-1.8996734619140625,-0.010824234453872927,0.03156938375638392,-0.24945006599208097,161.8999221801758,9.749205520042898,173.60220336914062,1
2018-04-16,APCL.NS,60.17127250498875,2.8003018725253526,0.2808233558236684,2.519478516701684,162.534578704834,166.90247802734376,197.32689430236817,166.92457349957348,171.23278352992367,182.3230177096139,142.74613970005407,162.534578704834,10.585223586104362,0.9498291015625,0.005471296349521593,0.030991720008497637,-0.37866354044548656,162.534578704834,10.151255020230844,174.55203247070312,1
2018-04-17,APCL.NS,61.71807934202145,3.122000294852171,0.8490587436293691,2.272941551222802,163.32466049194335,166.5329098510742,197.26154006958006,167.7990229495769,171.42390153755838,183.93847080042107,142.71085018346562,163.32466049194335,10.748123238771836,1.55426025390625,0.008904280471022874,0.030832949245107613,0.6377358490566039,163.32466049194335,10.574661565243968,176.10629272460938,0
2018-04-18,APCL.NS,57.75898865551814,3.135263703860801,1.3062997356756556,1.8289639681851453,164.24210510253906,166.08303802490235,197.19485099792482,168.34759419210232,171.5076317124029,184.96266636420324,143.52154384087487,164.24210510253906,10.319624326119918,-2.547271728515625,-0.014464399250621818,0.02997239886518248,0.019009216589861655,164.24210510253906,10.62942364876085,173.55902099609375,0
2018-04-19,APCL.NS,57.48977562491641,3.0961516407982685,1.664270116700178,1.4318815240980904,165.26316757202147,165.91293334960938,197.11353080749512,168.82747593943185,171.58130703893858,185.6705359069624,144.85579923708053,165.26316757202147,9.887809809473525,-0.17266845703125,-0.0009948688120056115,0.029637391107106646,0.42736009044657997,165.26316757202147,10.468759067338732,173.3863525390625,0
2018-04-20,APCL.NS,56.427432996504024,2.97856181213038,1.9271284557862187,1.0514333563441611,166.06188507080077,165.82572204589843,197.0360715484619,169.19997573137954,171.6266959297599,186.32613370352576,145.79763643807578,166.06188507080077,9.736630644991791,-0.6476287841796875,-0.0037351773925446974,0.029404394622478233,1.5960396039603961,166.06188507080077,10.395340209223505,172.7387237548828,0
2018-04-23,APCL.NS,54.89798625870014,2.7801629922537074,2.0977353630797166,0.6824276291739908,166.8692367553711,165.7022445678711,196.92095031738282,169.4506505919699,171.63474949202728,186.697390004819,147.0410835059232,166.8692367553711,9.503733635610539,-0.9066619873046875,-0.005248747748022309,0.029371070199962126,-0.8064073226544622,166.8692367553711,10.171627997880224,171.83206176757812,1
2018-04-24,APCL.NS,55.69850035437365,2.6378127518870826,2.20575084084119,0.43206191104589253,168.0565185546875,165.54595520019532,196.82692070007323,169.7309053742265,171.66449758275812,186.14561102551986,149.96742608385514,168.0565185546875,9.114776934853646,0.5612640380859375,0.0032663522296851877,0.02687433954136262,-0.23010244286840031,168.0565185546875,9.279508641970274,172.39332580566406,1
2018-04-25,APCL.NS,56.14983690079253,2.520333823882879,2.268667437449528,0.25166638643335126,169.33014831542968,165.3637615966797,196.7260125732422,170.0132531138835,171.70493127130192,184.76463728307627,153.8956593477831,169.33014831542968,8.74435103727859,0.3022308349609375,0.0017531469594225246,0.026607285458880282,0.6571136131013307,169.33014831542968,7.9177257781512695,172.695556640625,0
2018-04-26,APCL.NS,44.78008371438851,1.8416281629681635,2.183259582553255,-0.3416314195850916,169.97991333007812,165.02009704589844,196.55119651794433,169.60259614879638,171.4694969069555,183.54074670487097,156.41907995528527,169.97991333007812,8.671765745783272,-6.99420166015625,-0.04050018307483727,0.027813286702415674,1.2155651636812848,169.97991333007812,6.956560739385665,165.70135498046875,1
2018-04-27,APCL.NS,45.58584124540294,1.3267788538816774,2.01196343681894,-0.6851845829372625,170.84339065551757,164.6013104248047,196.3675688934326,169.2762822345137,171.26192055957796,180.5897598022336,161.09702150880153,170.84339065551757,8.354570783737364,0.474945068359375,0.0028662714823024515,0.026952091369462233,-0.728742681906886,170.84339065551757,4.9997818779806575,166.17630004882812,0
2018-04-30,APCL.NS,41.98718752601027,0.701642207123939,1.7498991908799397,-1.0482569837560007,170.92973861694335,164.35262908935547,196.18002418518066,168.73433737466047,170.96089862414567,180.38235873219753,161.47711850168918,170.92973861694335,8.340663171419136,-2.5904388427734375,-0.015588497529504974,0.019399006172893987,5.042137718396711,170.92973861694335,4.849091804367736,163.5858612060547,1
2018-05-02,APCL.NS,42.2327311719149,0.21419866910932228,1.4427590865258164,-1.2285604174164941,171.0635772705078,164.13935028076173,196.01506942749023,168.25634122541825,170.67676055290926,180.01471520884468,162.11243933217094,171.0635772705078,8.454186023673397,0.1295166015625,0.0007917346927639457,0.019351390778944277,-0.9302602483415547,171.0635772705078,4.591836875630878,163.7153778076172,0
2018-05-03,APCL.NS,41.10841489225217,-0.2321358356916221,1.1077801020823286,-1.3399159377739507,171.18014678955078,164.05386596679688,195.8460137939453,167.74985612591783,170.37328945988003,179.6302423073323,162.73005127176924,171.18014678955078,8.334479492728034,-0.777130126953125,-0.004746836475351346,0.019377567040014736,2.097560975609756,171.18014678955078,4.3348075371478165,162.93824768066406,1
2018-05-04,APCL.NS,43.70850034468866,-0.47930569821875224,0.7903629420221124,-1.2696686402408646,170.86065979003905,163.95024810791017,195.68816619873047,167.41084859960276,170.13081838692824,179.84372446827567,161.87759511180244,170.86065979003905,8.16781439575351,1.2520294189453125,0.0076840731796694595,0.013152694306871748,0.7929133858267716,170.86065979003905,4.6082149476257745,164.19027709960938,1
2018-05-07,APCL.NS,55.23218859245372,-0.12677563525062396,0.6069352265675653,-0.7337108618181892,170.90599212646484,164.0348684692383,195.5680821990967,167.74968036662347,170.16367186796325,179.88162404045588,161.9303602124738,170.90599212646484,8.373864434628917,6.7783050537109375,0.04128323048994398,0.016295682769694224,2.0188844971453666,170.90599212646484,4.604402020019716,170.9685821533203,1
2018-05-08,APCL.NS,58.003875657706786,0.3127405802325427,0.5480962973005608,-0.23535571706801806,170.8218032836914,164.2136087036133,195.43964378356932,168.24949863806856,170.27481305811358,179.6850848401765,161.9585217272063,170.8218032836914,8.361662324354748,2.0291900634765625,0.011868789212142072,0.015301693085040315,0.026040151294733693,170.8218032836914,4.54676750269467,172.99777221679688,1
2018-05-09,APCL.NS,60.41835464866537,0.8016218343041146,0.5988014047012715,0.20282042960284308,170.86713638305665,164.40443756103517,195.32565071105958,168.87852239128824,170.45439874394737,179.80288247116624,161.93139029494705,170.86713638305665,8.337996356736383,1.856475830078125,0.010731212351981156,0.015468452098879657,-0.7999432865447327,170.86713638305665,4.583941023065026,174.854248046875,0
2018-05-10,APCL.NS,49.74570057158421,0.6623467875995175,0.6115104812809208,0.0508363063185967,170.49584045410157,164.446748046875,195.1693824005127,168.8349813009163,170.37467098702325,179.18676521827228,161.80491568993085,170.49584045410157,8.266679385459815,-6.4329071044921875,-0.03679011048543501,0.01732396508112881,0.0007087172218285254,170.49584045410157,4.458350333819963,168.4213409423828,0
2018-05-11,APCL.NS,45.29299942874884,0.28048681694082234,0.5453057484129011,-0.2648189314720788,169.975594329834,164.3819873046875,195.0038062286377,168.47897873375314,170.16770170697149,178.6512535749883,161.2999350846797,169.975594329834,8.878903590107075,-3.3243865966796875,-0.019738511628505373,0.017771520292768208,2.558073654390935,169.975594329834,4.450519287797861,165.09695434570312,0
2018-05-14,APCL.NS,42.1776857626879,-0.2250900344649267,0.3912265918373356,-0.6163166263022624,169.42296752929687,164.28700408935546,194.834313583374,167.9142824122908,169.86895526192941,178.50282972360176,160.34310533499198,169.42296752929687,8.728860038419906,-2.5472869873046875,-0.01542903681900043,0.01790887702640699,-0.370421974522293,169.42296752929687,4.6578710256366085,162.54966735839844,0
2018-05-15,APCL.NS,38.0676031760791,-0.9148207844279455,0.1300171165842794,-1.0448379010122248,168.63720245361327,164.1177621459961,194.6453956604004,167.0497537022661,169.4363190146785,178.492475659825,158.78192924740154,168.63720245361327,8.993518919152363,-3.7129364013671875,-0.022841857886923278,0.018307717251712135,-0.41637685741384767,168.63720245361327,5.055648481729038,158.83673095703125,0
