date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2018-01-15,AKSHARCHEM.NS,67.50966123845271,19.500519396986988,17.960010375037353,1.5405090219496351,691.7372894287109,662.6819506835938,722.7708215332032,697.1290298231827,681.1093844405088,764.9629229787539,618.511655878668,691.7372894287109,20.787634600085774,2.3533935546875,0.0032824163515037252,0.015464923926975814,1.1121457489878543,691.7372894287109,37.56395742003225,719.3232421875,0
2018-01-16,AKSHARCHEM.NS,57.364351444239034,17.60754877654074,17.88951805533803,-0.28196927879729117,694.9801940917969,662.6923059082031,722.8616607666015,697.8083393433706,682.017321512848,764.2877626490482,625.6726255345455,694.9801940917969,20.64757161710981,-15.06146240234375,-0.020938378630087184,0.01662317837193922,-0.2960833173599131,694.9801940917969,35.554032487698805,704.2617797851562,0
2018-01-17,AKSHARCHEM.NS,52.79814957154509,15.28174402642287,17.367963249555,-2.0862192231321295,697.5618041992187,662.7704321289062,722.8964889526367,697.656420910743,682.574022465316,762.9006777278216,632.2229306706158,697.5618041992187,21.593327229039154,-8.048583984375,-0.011428398097693582,0.016999043580457396,0.14877008259961877,697.5618041992187,33.518134894988165,696.2131958007812,0
2018-01-18,AKSHARCHEM.NS,47.66134132660348,12.478146767571502,16.389999953158302,-3.9118531855868,699.9198516845703,662.8363256835937,722.9051962280273,696.555231595955,682.7120581766947,759.8010802123872,640.0386231567534,699.9198516845703,22.236194860234434,-10.1192626953125,-0.01453471832528741,0.01727382625644101,-0.46381163084702903,699.9198516845703,30.718422082902038,686.0939331054688,0
2018-01-19,AKSHARCHEM.NS,44.59691803282457,9.60999459283471,15.033998881093584,-5.424004288258875,701.9578491210938,662.6894775390625,722.6632720947266,694.926878065983,682.5844292102066,755.8397168309587,648.0759814112289,701.9578491210938,21.58923289849131,-6.63641357421875,-0.009672747788601388,0.017512975959776605,0.5051576775714706,701.9578491210938,27.640814920118704,679.45751953125,1
2018-01-22,AKSHARCHEM.NS,46.59026858444501,7.538702914320993,13.534939687739065,-5.996236773418072,704.2782470703125,662.417431640625,722.2006045532227,693.7942808152793,682.6020832385748,750.1007669813539,658.4557271592712,704.2782470703125,21.718021701425766,3.57708740234375,0.005264622584222112,0.017450416388576674,-0.10583512825533581,704.2782470703125,23.506456733359673,683.0346069335938,1
2018-01-23,AKSHARCHEM.NS,46.968815210655215,5.882554427279274,12.004462635647108,-6.1219082083678344,706.3021270751954,663.1102575683594,721.8264227294922,692.8323115486455,682.6448879553219,744.0161159915668,668.5881381588239,706.3021270751954,21.094623693860587,0.65899658203125,0.0009648070175971579,0.017387292988194008,-0.49249972626738203,706.3021270751954,19.34686809948829,683.693603515625,0
2018-01-24,AKSHARCHEM.NS,45.89295896262984,4.356506898775137,10.474871488272715,-6.1183645894975776,707.4081970214844,664.1975012207031,721.4837753295899,691.769197753462,682.60664202371,740.5988267769587,674.2175672660101,707.4081970214844,20.858672205482367,-2.02398681640625,-0.002960371145786178,0.016621440126792064,0.8977346278317153,707.4081970214844,17.026433810595,681.6696166992188,0
2018-01-25,AKSHARCHEM.NS,39.366743938828336,2.0261603268039607,8.785129255978964,-6.758968929175003,706.2691802978516,665.0183471679687,720.9413293457031,689.511882044799,682.0364749958195,743.0267441709351,669.511616424768,706.2691802978516,20.642935694827166,-13.60223388671875,-0.01995429098422119,0.013392819755145923,-0.1899727148703957,706.2691802978516,18.8562324045855,668.0673828125,1
2018-01-29,AKSHARCHEM.NS,53.92007867779076,2.415052005251596,7.5111138058334905,-5.096061800581895,705.026611328125,666.0349938964844,720.5530276489258,690.141150579595,682.5887387865778,741.3903400661438,668.6628825901062,705.026611328125,21.730219570780758,28.05181884765625,0.04198950520464084,0.013108132452281769,1.5298245614035086,705.026611328125,18.65419924315208,696.1192016601562,0
