date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ALOKINDS.NS,66.98453494527294,0.1807770901461363,0.14094847540693226,0.039828614739204043,3.2075000166893006,3.027000026702881,3.7082500100135802,3.275378220318487,3.1551574186150604,3.904116838290423,2.5108831950881783,3.2075000166893006,0.21856348765813463,0.15000009536743208,0.04285717010498069,0.05893626125752676,1.7712192786524747,3.2075000166893006,0.35735688933055865,3.650000095367432,0
2017-01-06,ALOKINDS.NS,62.1821173955887,0.17949707389006653,0.14865819510355913,0.0308388787865074,3.250000011920929,3.0280000257492063,3.7060000097751615,3.301532670984944,3.17064143954452,3.9208204016167554,2.579179622225103,3.250000011920929,0.21366610249451298,-0.1000001430511479,-0.02739729875022956,0.059659943911236954,-0.5952599259210698,3.250000011920929,0.3441235989826224,3.549999952316284,0
2017-01-09,ALOKINDS.NS,59.87082820080044,0.17246006126660385,0.15341856833616807,0.019041492930435777,3.290000009536743,3.030000023841858,3.6995000088214876,3.3204343213673306,3.1835574615231663,3.9189674194001793,2.6610325996733066,3.290000009536743,0.20554708836151694,-0.04999995231628418,-0.01408449379940424,0.059933500577327506,-0.5362259001455503,3.290000009536743,0.3226534733434781,3.5,0
2017-01-10,ALOKINDS.NS,59.87082820080044,0.16498137546455593,0.15573112976184567,0.00925024570271027,3.3300000071525573,3.0320000219345093,3.6907500088214875,3.337535814570442,3.195966972835983,3.9030619685798174,2.756938045725297,3.3300000071525573,0.1980080038094492,0.0,0.0,0.059933500577327506,0.11947422940171903,3.3300000071525573,0.2939745834139133,3.5,1
2017-01-11,ALOKINDS.NS,63.055994589591094,0.16521907698105354,0.15762871920568725,0.007590357775366291,3.377499997615814,3.0340000200271606,3.6820000088214875,3.362532394576359,3.2118114015338888,3.8689010844899774,2.886098910741651,3.377499997615814,0.19457886749216224,0.09999990463256836,0.028571401323590928,0.05948425090869778,1.8580070773886188,3.377499997615814,0.2520834386620037,3.5999999046325684,0
2017-01-12,ALOKINDS.NS,55.889919508179545,0.15155667132448558,0.15641430962944694,-0.004857638304961359,3.4125,3.0350000190734865,3.6735000085830687,3.37086264725325,3.2211521327554506,3.8110913064329646,3.0139086935670356,3.4125,0.19139465245335444,-0.14999985694885254,-0.041666628034025543,0.06066732703791962,-0.29445506148403466,3.4125,0.2044730258647807,3.450000047683716,0
2017-01-13,ALOKINDS.NS,55.88991950817955,0.1391253657949867,0.1529565208625549,-0.013831155067568213,3.4450000047683718,3.038000020980835,3.666000009775162,3.3783995425323416,3.2301265607918532,3.7276659159725813,3.162334093564162,3.4450000047683718,0.18486645618044112,0.0,0.0,0.06072268653690929,-0.6108857184050154,3.4450000047683718,0.14500455288397174,3.450000047683716,1
2017-01-16,ALOKINDS.NS,59.452744915987154,0.135777465071111,0.14952070970426612,-0.013743244633155127,3.4550000071525573,3.0450000190734863,3.660000009536743,3.394742438702241,3.242670615361439,3.7376659073917295,3.172334106913385,3.4550000071525573,0.18237598480675618,0.09999990463256836,0.028985479203023967,0.04290738747482865,0.43767216341231174,3.4550000071525573,0.1450045472590262,3.549999952316284,0
2017-01-17,ALOKINDS.NS,54.69512248488617,0.123629944019652,0.1443425565673433,-0.0207126125476913,3.4425000071525576,3.050000019073486,3.6545000088214876,3.4000050681290483,3.250801181334862,3.7018742678356595,3.1831257464694556,3.4425000071525576,0.17649197908002848,-0.09999990463256836,-0.028168987598808592,0.036259002863833656,-0.19572765964050576,3.4425000071525576,0.13305618827447707,3.450000047683716,0
2017-01-18,ALOKINDS.NS,52.43568816021442,0.10871516701086081,0.13721707865604682,-0.028501911645186007,3.4450000166893004,3.0540000200271606,3.649000009298325,3.400004594532704,3.256652119140061,3.7017099729069693,3.1882900604716315,3.4450000166893004,0.17102825947663844,-0.049999952316283736,-0.014492739601511873,0.029360152860994592,0.6210697436590096,3.4450000166893004,0.131689428922028,3.400000095367432,0
2017-01-19,ALOKINDS.NS,50.20231338061926,0.09180226192243568,0.12813411530932461,-0.036331853386888935,3.450000011920929,3.0590000200271605,3.6427500092983247,3.3952422431136435,3.2603128166103557,3.694948995932713,3.205051027909145,3.450000011920929,0.16952624775455225,-0.050000190734863725,-0.014705938038940047,0.02870659655094448,-0.20800881838938567,3.450000011920929,0.12565617748067137,3.3499999046325684,0
2017-01-20,ALOKINDS.NS,48.00058481691471,0.07351663054960778,0.11721061835738125,-0.04369398780777348,3.460000014305115,3.0620000171661377,3.636750009059906,3.38617154875199,3.2618691748733335,3.658997484473901,3.261002544136329,3.460000014305115,0.1645600974185948,-0.04999995231628418,-0.014925359325276832,0.026736650556102255,-0.044608130985493655,3.460000014305115,0.10208354825644292,3.299999952316284,1
2017-01-23,ALOKINDS.NS,50.345789798746274,0.06234108500866675,0.10623671168763836,-0.04389562667897161,3.4675000071525575,3.0680000162124634,3.630250008106232,3.382726630264426,3.2653252819227157,3.6356517298903843,3.2993482844147306,3.4675000071525575,0.16352009727208314,0.04999995231628418,0.015151500920837613,0.02603144322277541,-0.015281984382610858,3.4675000071525575,0.08626001369741766,3.3499999046325684,0
2017-01-24,ALOKINDS.NS,48.01376689357175,0.048886275810235524,0.09476662451215781,-0.045880348701922286,3.4625,3.0760000133514405,3.6235000073909758,3.37484789903127,3.266685072918542,3.6438146646838785,3.2811853353161213,3.4625,0.1661258080157712,-0.04999995231628418,-0.014925359325276832,0.022119609228243943,0.8937525174897789,3.4625,0.09301246044061912,3.299999952316284,1
2017-01-25,ALOKINDS.NS,50.48379388430949,0.04177625026051057,0.08416854966182837,-0.04239229940131779,3.457499992847443,3.088000011444092,3.6177500069141386,3.3724814233742504,3.2699523212210533,3.6453164241661087,3.269683561528777,3.457499992847443,0.1578311040372364,0.04999995231628418,0.015151500920837613,0.022136756027442823,-0.6744182122960234,3.457499992847443,0.09634779634941978,3.3499999046325684,0
2017-01-27,ALOKINDS.NS,50.48379388430949,0.03572963479835556,0.07448076668913381,-0.03875113189077825,3.4524999856948853,3.0990000104904176,3.6102500069141388,3.370340326351233,3.2730914421391524,3.6460846326711525,3.258915338718618,3.4524999856948853,0.15727174627510748,0.0,0.0,0.022136756027442823,0.990787350280562,3.4524999856948853,0.09930682854684854,3.3499999046325684,0
2017-01-30,ALOKINDS.NS,47.847222994915896,0.026596482501654695,0.06490390985163799,-0.0383074273499833,3.4449999809265135,3.1100000095367433,3.6025000071525572,3.363641243109809,3.2741466778323733,3.649694918228115,3.240305043624912,3.4449999809265135,0.15318090044349755,-0.04999995231628418,-0.014925359325276832,0.022343458940346506,0.017409896719376095,3.4449999809265135,0.10500628722643551,3.299999952316284,0
2017-01-31,ALOKINDS.NS,47.847222994915896,0.019137785032710575,0.055750684887852515,-0.03661289985514194,3.437499976158142,3.126000008583069,3.594000006914139,3.35758016779614,3.2751605317337034,3.651684519476941,3.2233154328393434,3.437499976158142,0.15295368305102292,0.0,0.0,0.022343458940346506,0.6307881305290934,3.437499976158142,0.10987435239816612,3.299999952316284,0
2017-02-01,ALOKINDS.NS,45.11463424926022,0.009087381588418708,0.04641802422796575,-0.037330642639547044,3.422499978542328,3.1390000104904177,3.585750006437302,3.347334437529841,3.274173844214735,3.644929783576475,3.2000701735081805,3.422499978542328,0.15274269547229644,-0.04999995231628418,-0.015151500920837613,0.02127794720143998,0.568301764374818,3.422499978542328,0.11410408241177822,3.25,0
2017-02-02,ALOKINDS.NS,45.11463424926022,0.0011095739715130115,0.0373563341766752,-0.03624676020516219,3.409999978542328,3.155000009536743,3.578000005483627,3.338064491098428,3.273225850323961,3.6415167511998647,3.1784832058847914,3.409999978542328,0.15254677843490755,0.0,0.0,0.021166037581981947,-0.4514730541018638,3.409999978542328,0.11876559844562627,3.25,1
2017-02-03,ALOKINDS.NS,64.12439478796631,0.026755349697304975,0.03523613728080116,-0.008480787583496185,3.409999978542328,3.180000009536743,3.57225000500679,3.367772643885952,3.2880013109139012,3.6415167511998647,3.1784832058847914,3.409999978542328,0.18807915821580215,0.4000000953674321,0.12307695242074823,0.03407484461187842,5.965726759114917,3.409999978542328,0.11876559844562627,3.650000095367432,1
2017-02-06,ALOKINDS.NS,68.52667909684692,0.05850909021118378,0.03989072786687769,0.01861836234430609,3.422499978542328,3.20800000667572,3.5675000047683714,3.4089371494507454,3.3080796890081126,3.7044131094872292,3.1405868475974263,3.422499978542328,0.2067877761478974,0.1499998569488521,0.04109585014510864,0.03455935092684711,-0.3129158466609967,3.422499978542328,0.1446183847590081,3.799999952316284,0
2017-02-07,ALOKINDS.NS,60.52797422492936,0.07075480612544016,0.04606354351859019,0.02469126260684997,3.4299999833106996,3.22800000667572,3.561000006198883,3.4318955252523344,3.3214883323947526,3.727321397068528,3.132678569552871,3.4299999833106996,0.21344580576125213,-0.1499998569488521,-0.03947364706081635,0.03570399576674226,-0.12902063823979049,3.4299999833106996,0.15252266706344272,3.650000095367432,0
2017-02-08,ALOKINDS.NS,58.09378056666943,0.07555408621473525,0.051961652057819205,0.023592434156916045,3.434999978542328,3.2450000047683716,3.5550000047683716,3.4479054661456905,3.3324103548354516,3.740122933188937,3.1298770238957188,3.434999978542328,0.20891396930455067,-0.050000190734863725,-0.01369868203519331,0.03588902721082068,-0.6690102015482704,3.434999978542328,0.15652477309584062,3.5999999046325684,0
2017-02-09,ALOKINDS.NS,55.682220169042516,0.07446459053052212,0.0564622397523598,0.018002350778162327,3.4324999809265138,3.263000001907349,3.5495000040531157,3.4576287505428898,3.340943280226857,3.7329579999102074,3.13204196194282,3.4324999809265138,0.2082772606173482,-0.04999995231628418,-0.01388887601134181,0.035487778046234826,-0.18568471536771247,3.4324999809265138,0.1541317115938299,3.549999952316284,0
2017-02-10,ALOKINDS.NS,53.299482771056844,0.06877379753867974,0.05892455130962379,0.009849246229055947,3.434999978542328,3.2790000009536744,3.5437500035762786,3.4616641076340433,3.347180798649333,3.7368277792283684,3.1331721778562875,3.434999978542328,0.20411458892674134,-0.04999995231628418,-0.01408449379940424,0.03430479310043566,-0.1260331440854131,3.434999978542328,0.15483439478067504,3.5,0
2017-02-13,ALOKINDS.NS,48.801597668234336,0.0555542516907499,0.058250491385849014,-0.0026962396950991133,3.4324999809265138,3.2930000019073487,3.5372500050067903,3.4557913445610327,3.3492521436186706,3.7346175396089873,3.13038242224404,3.4324999809265138,0.20024926795821923,-0.09999990463256792,-0.028571401323590817,0.03494849827937496,-0.02860729310204735,3.4324999809265138,0.15498303749651698,3.400000095367432,0
2017-02-14,ALOKINDS.NS,48.801597668234336,0.04456396076498459,0.05551318526167613,-0.010949224496691543,3.424999988079071,3.307000002861023,3.5312500059604646,3.45047789225688,3.3512422593735245,3.722489516550852,3.1275104596072905,3.424999988079071,0.1930886161791427,0.0,0.0,0.034269899546070334,-0.39937693215047176,3.424999988079071,0.15260890809203345,3.400000095367432,0
2017-02-15,ALOKINDS.NS,44.45110604646665,0.0274682631778691,0.04990420084491473,-0.02243593766704563,3.4174999833106994,3.3190000009536744,3.5247500061988832,3.4361466598815853,3.3492327571359857,3.7196175439660712,3.1153824226553275,3.4174999833106994,0.19001086469259193,-0.1000001430511479,-0.029411805954770442,0.034321648699398244,0.5946728677658422,3.4174999833106994,0.15498303850859255,3.299999952316284,1
2017-02-16,ALOKINDS.NS,46.99542361456524,0.017749769661310033,0.04347331460819379,-0.02572354494688376,3.4149999737739565,3.3319999980926513,3.518500006198883,3.4279422070007266,3.349262841351538,3.718479830064819,3.111520117483094,3.4149999737739565,0.18001008523714138,0.04999995231628418,0.015151500920837613,0.034379661667374724,-0.5812291187018369,3.4149999737739565,0.1556818814241692,3.3499999046325684,0
2017-02-17,ALOKINDS.NS,46.99542361456524,0.009933288761882597,0.036765309438931554,-0.026832020677048957,3.4149999737739565,3.3449999952316283,3.5125000047683717,3.4205191305847116,3.349291745793932,3.718479830064819,3.111520117483094,3.4149999737739565,0.17429508936671323,0.0,0.0,0.03421008225133449,0.2906479792515897,3.4149999737739565,0.1556818814241692,3.3499999046325684,1
2017-02-20,ALOKINDS.NS,49.66906021567835,0.0076846845971707545,0.030949184470579393,-0.023264499873408638,3.4199999809265136,3.3589999961853025,3.507000005245209,3.4185649367544944,3.3512803085223046,3.718998344085259,3.121001617767768,3.4199999809265136,0.16898830748702995,0.050000190734863725,0.014925430495004166,0.03415148816492815,0.053901567037151654,3.4199999809265136,0.15338292395488412,3.400000095367432,0
2017-02-21,ALOKINDS.NS,49.66906021567835,0.00583538293425212,0.025926424163313942,-0.020091041229061822,3.422499990463257,3.3729999971389772,3.5017500066757203,3.416796856622393,3.3531908883985846,3.719947494956264,3.12505248597025,3.422499990463257,0.16048913926054809,0.0,0.0,0.03401265798490047,0.20852773911911648,3.422499990463257,0.15258735024578848,3.400000095367432,0
2017-02-22,ALOKINDS.NS,49.66906021567835,0.0043199997745948515,0.021605139285570125,-0.017285139510975274,3.427499997615814,3.3869999980926515,3.497250006198883,3.415197165074302,3.3550265435738336,3.7198611010986093,3.1351388941330187,3.427499997615814,0.15973990480971265,0.0,0.0,0.03380184979857343,0.7395029995867994,3.427499997615814,0.1499780815825377,3.400000095367432,0
2017-02-23,ALOKINDS.NS,49.66906021567835,0.0030835029996540975,0.01790081202838692,-0.014817309028732822,3.4300000071525574,3.401999998092651,3.4932500076293946,3.413749825102219,3.356790212271622,3.7205168064623293,3.1394832078427855,3.4300000071525574,0.15547276193991658,0.0,0.0,0.03366130977132027,-0.3576173192996577,3.4300000071525574,0.14903197350444652,3.400000095367432,0
2017-02-27,ALOKINDS.NS,43.734592302366174,-0.005897621303876832,0.01314112536193417,-0.019038746665811002,3.427500009536743,3.412999997138977,3.4892500078678133,3.4029165038845113,3.354563143253766,3.72156634609998,3.1334336729735064,3.427500009536743,0.15508185718473907,-0.1000001430511479,-0.029411805954770442,0.034354232237039976,0.2494610870564511,3.427500009536743,0.15085284769543408,3.299999952316284,1
2017-02-28,ALOKINDS.NS,47.13563817222464,-0.008878305159715882,0.00873723925760416,-0.017615544417320043,3.4300000071525574,3.423999996185303,3.486500006914139,3.3978768277652787,3.3543841927196016,3.7205168064623293,3.1394832078427855,3.4300000071525574,0.1511474490323397,0.04999995231628418,0.015151500920837613,0.03433485264652395,0.026688948252056255,3.4300000071525574,0.14903197350444652,3.3499999046325684,1
2017-03-01,ALOKINDS.NS,50.366599809555815,-0.007123802308265148,0.005565030944430298,-0.012688833252695446,3.435000014305115,3.425,3.4832500064373018,3.3980790437273884,3.3561730516469677,3.7197806430090843,3.1502193856011456,3.435000014305115,0.14749407003368312,0.050000190734863725,0.014925430495004166,0.034467389812111136,0.362979755891663,3.435000014305115,0.14608938007173622,3.400000095367432,0
2017-03-02,ALOKINDS.NS,42.06128814867961,-0.017633828453297085,0.0009252590648848218,-0.018559087518181906,3.435000014305115,3.415999999046326,3.4792500054836273,3.383976277658113,3.352009402562773,3.7197806430090843,3.1502193856011456,3.435000014305115,0.15124449700868547,-0.15000009536743208,-0.04411767387060084,0.03580985597568145,0.20782620679419694,3.435000014305115,0.14608938007173622,3.25,0
2017-03-03,ALOKINDS.NS,42.06128814867961,-0.025667224111617593,-0.004393237570415662,-0.021273986541201932,3.435000014305115,3.414000000953674,3.475750005245209,3.371216632166864,3.3480090338348214,3.7197806430090843,3.1502193856011456,3.435000014305115,0.14758416898181997,0.0,0.0,0.03580985597568145,-0.594106193144591,3.435000014305115,0.14608938007173622,3.25,0
2017-03-06,ALOKINDS.NS,37.305100966006876,-0.03964589146006059,-0.011443768348344648,-0.02820212311171594,3.4100000143051155,3.4120000028610233,3.4720000052452087,3.3501483905669183,3.3402439774243358,3.7025747744478257,3.1174252541624052,3.4100000143051155,0.15132816031766969,-0.09999990463256792,-0.030769201425405512,0.021956245355451917,1.4158365850045787,3.4100000143051155,0.15008768513646356,3.150000095367432,1
2017-03-07,ALOKINDS.NS,44.11102639686624,-0.04216883341239619,-0.017588781361154958,-0.02458005205124123,3.3825000166893013,3.415000004768372,3.4687500047683715,3.340610448608164,3.336704997917499,3.6218219784539283,3.1431780549246744,3.3825000166893013,0.15480472370095869,0.09999990463256792,0.03174600050953447,0.020952442367480447,0.19680128569759892,3.3825000166893013,0.12276957597452899,3.25,0
2017-03-08,ALOKINDS.NS,41.6749825897692,-0.04765354101381636,-0.023601733291687237,-0.024051807722129122,3.3600000143051156,3.415000004768372,3.4650000047683718,3.3272189818534543,3.3313440194769584,3.5781742343050107,3.1418257943052206,3.3600000143051156,0.15089009376750223,-0.04999995231628418,-0.015384600712702867,0.019675807798668326,-0.787262577979876,3.3600000143051156,0.11192101335147801,3.200000047683716,0
2017-03-09,ALOKINDS.NS,39.33556370049116,-0.055396216487295646,-0.02996062993080892,-0.025435586556486728,3.3375000238418577,3.410000004768372,3.46100000500679,3.3103409926643095,3.3242324930412908,3.5445628058875567,3.130437241796159,3.3375000238418577,0.14725508025786407,-0.049999952316283736,-0.015624984866008274,0.01971822963646987,1.0627338412766494,3.3375000238418577,0.10622096595070687,3.150000095367432,0
2017-03-10,ALOKINDS.NS,39.33556370049116,-0.060831119305693626,-0.03613472780578586,-0.024696391499907766,3.3175000309944154,3.4040000057220463,3.4572500050067902,3.295070431016988,3.3173998499952573,3.5156792366850462,3.1193208253037845,3.3175000309944154,0.14387972760024148,0.0,0.0,0.019687680514498283,0.19522403449568815,3.3175000309944154,0.10166378743600916,3.150000095367432,0
2017-03-14,ALOKINDS.NS,34.80387043564593,-0.07237322130930846,-0.04338242650649038,-0.028990794802818076,3.2950000286102297,3.396000003814698,3.453250005245209,3.271730385426445,3.3069135794980427,3.5068962480672305,3.083103809153229,3.2950000286102297,0.1514597470573671,-0.1000001430511479,-0.03174607619797021,0.020460983740476866,0.31423282164224786,3.2950000286102297,0.10870046702578391,3.049999952316284,1
2017-03-15,ALOKINDS.NS,38.61200453046039,-0.07660281247996581,-0.05002650370118547,-0.02657630877878034,3.280000019073486,3.3890000009536747,3.44975000500679,3.2553751015413135,3.298799317738612,3.5022611572470703,3.057738880899902,3.280000019073486,0.15492691138782058,0.04999995231628418,0.01639342724524062,0.020396548052646724,-0.10050233127389896,3.280000019073486,0.11401755813795243,3.0999999046325684,0
2017-03-16,ALOKINDS.NS,38.61200453046039,-0.07904362821219113,-0.055829928603386605,-0.023213699608804525,3.265000009536743,3.381999998092652,3.4460000050067903,3.2405774637404807,3.291003262322689,3.493254290932396,3.0367457281410903,3.265000009536743,0.15100357079234397,0.0,0.0,0.020396548052646724,-0.5074237854249181,3.265000009536743,0.1170919757413464,3.0999999046325684,0
2017-03-17,ALOKINDS.NS,38.61200453046039,-0.08005516614242802,-0.06067497611119489,-0.019380190031233133,3.2550000071525576,3.3729999971389777,3.4425000047683714,3.2271891247778224,3.283512934570135,3.4935372673646143,3.0164627469405008,3.2550000071525576,0.14736046881082995,0.0,0.0,0.019541305148163077,0.6043610045358512,3.2550000071525576,0.12236703257163678,3.0999999046325684,0
2017-03-20,ALOKINDS.NS,38.61200453046039,-0.07993537202916734,-0.06452705529478939,-0.015408316734377953,3.2425000071525574,3.364999995231629,3.4382500040531156,3.2150758657163694,3.2763163451608186,3.485964655020525,2.9990353592845898,3.2425000071525574,0.1439775883994241,0.0,0.0,0.01909162304285656,-0.4938955122332065,3.2425000071525574,0.12489472910528482,3.0999999046325684,0
2017-03-21,ALOKINDS.NS,33.36876935327585,-0.08690777220138557,-0.06900319867610863,-0.01790457352527694,3.2250000119209288,3.3519999933242803,3.434000004529953,3.194592449933858,3.265480410056473,3.4848077110585813,2.965192312783276,3.2250000119209288,0.14083632527322013,-0.09999990463256836,-0.032258034744817476,0.02009901245502222,0.9343295353101551,3.2250000119209288,0.1332785375101421,3.0,0
2017-03-22,ALOKINDS.NS,33.36876935327585,-0.09138007692661176,-0.07347857432620926,-0.017901502600402505,3.2050000071525573,3.3409999942779547,3.4305000042915346,3.1760598356544425,3.25506941358367,3.469386154671463,2.9406138596336517,3.2050000071525573,0.13434801291915327,0.0,0.0,0.01957853908197148,0.020785349028204614,3.2050000071525573,0.13562723197279464,3.0,0
2017-03-23,ALOKINDS.NS,33.368769353275866,-0.09384265097712685,-0.07755138965639279,-0.016291261320734066,3.185000002384186,3.3309999942779545,3.4270000040531157,3.1592922322587813,3.24506669148235,3.447868844095593,2.9221311606727784,3.185000002384186,0.13189457661296863,0.0,0.0,0.01957853908197148,-0.2608489121494527,3.185000002384186,0.13484887051680158,3.0,1
2017-03-24,ALOKINDS.NS,46.882136772332316,-0.08273676661728357,-0.07858846504857095,-0.004148301568712626,3.1725000023841856,3.3239999961853033,3.42475000500679,3.1584072668405576,3.2413385896739224,3.4163750085745956,2.9286249961937756,3.1725000023841856,0.1439021034489197,0.15000009536743208,0.05000003178914403,0.023241917844855485,2.213783131185702,3.1725000023841856,0.12510523848299682,3.150000095367432,0
