date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ANDHRSUGAR.NS,62.8382231426436,0.34146792720312646,-0.0844347097475699,0.42590263695069636,32.28683662414551,33.14172542572022,31.46172043800354,32.70699186554151,32.85795058093343,34.6681405560482,29.905532692242815,32.28683662414551,1.3297993377146324,0.3374137878417969,0.00987205757135845,0.021137855762424912,-0.15986829785905998,32.28683662414551,1.2215831419337109,34.516082763671875,1
2017-01-06,ANDHRSUGAR.NS,62.9171506031896,0.4377790687276075,0.020008045947465594,0.41777102278014194,32.39266242980957,33.13160289764404,31.534368953704835,32.880746720888006,32.9235767482176,34.96757230201605,29.817752557603082,32.39266242980957,1.306021465653059,0.0153350830078125,0.0004442880471926536,0.021068740369905182,0.4079570571518787,32.39266242980957,1.3209008937271027,34.53141784667969,1
2017-01-09,ANDHRSUGAR.NS,66.55162664066643,0.5663624827811589,0.12927893331420426,0.4370835494669546,32.53568077087402,33.14003833770752,31.607109432220458,33.10733557194462,33.01519843091426,35.39794885995071,29.673412681797334,32.53568077087402,1.3195460158085666,0.7285118103027344,0.021097072050077603,0.02141075100924972,0.34453781512605053,32.53568077087402,1.468312548628412,35.25992965698242,1
2017-01-10,ANDHRSUGAR.NS,70.7161482266021,0.7389518721041028,0.251213521072184,0.48773835103191887,32.7277774810791,33.13957805633545,31.687605628967287,33.40582714031131,33.14171994498801,36.012268804679216,29.443286157478987,32.7277774810791,1.3392251463368425,0.9815673828125,0.0278380414357442,0.02200274188647997,1.907388147566719,32.7277774810791,1.684908497812616,36.24149703979492,0
2017-01-11,ANDHRSUGAR.NS,65.0595896493507,0.8149768632432668,0.3639661895064006,0.4510106737368662,32.898019027709964,33.071481437683104,31.764993391036988,33.61527358418884,33.238319743263986,36.40115796772354,29.394880087696386,32.898019027709964,1.3432571639697348,-0.6364822387695312,-0.017562250203699947,0.022473026774459854,-0.5894756024716439,32.898019027709964,1.7970723584002326,35.60501480102539,0
2017-01-12,ANDHRSUGAR.NS,62.34202343445428,0.8395599246775163,0.45908493654062377,0.3804749881368925,33.06020851135254,33.00154438018799,31.8369242477417,33.77409822202744,33.31850062711615,36.68743737421625,29.432979648488832,33.06020851135254,1.3103018519679404,-0.32208251953125,-0.009045987519768595,0.02258826578492613,-0.6948136822116452,33.06020851135254,1.8607291456783077,35.28293228149414,1
2017-01-13,ANDHRSUGAR.NS,64.75772758640201,0.8884036636137154,0.5449486819552422,0.3434549816584732,33.250004863739015,32.97501117706299,31.908778429031372,33.964538371129365,33.41478373144876,37.02505486484694,29.47495486263109,33.250004863739015,1.2857258000380951,0.4907875061035156,0.013910054362486601,0.02260780648960127,0.831057239057239,33.250004863739015,1.9365597895878846,35.773719787597656,0
2017-01-16,ANDHRSUGAR.NS,59.848033651503385,0.8700553701727429,0.6099700195987423,0.2600853505740006,33.41487846374512,32.96519535064697,31.977565183639527,34.081335701436615,33.48443575528823,37.226392278612224,29.603364648878014,33.41487846374512,1.3034387543871027,-0.5828094482421875,-0.016291552897002348,0.023079250661516528,0.26479155020742007,33.41487846374512,1.9552653313635753,35.19091033935547,0
2017-01-17,ANDHRSUGAR.NS,59.33805224651595,0.8408709112072756,0.6561501979204489,0.1847207132868267,33.58703727722168,32.925165519714355,32.0507613658905,34.18116681348357,33.54895052480358,37.38171433242762,29.79236022201574,33.58703727722168,1.2809961138728891,-0.06134796142578125,-0.001743289981253282,0.022977047768165587,-0.3179650608295145,33.58703727722168,1.9466282558977681,35.12956237792969,1
2017-01-18,ANDHRSUGAR.NS,62.360395497469625,0.8512443986566964,0.6951690380676985,0.15607536058899796,33.78641910552979,32.90921489715576,32.128827047348025,34.322613683414076,33.631986149233,37.57811319566956,29.994725015390014,33.78641910552979,1.243723877991117,0.5367965698242188,0.015280479843422734,0.023037890106763177,0.3675989085948159,33.78641910552979,1.9450980271063116,35.666358947753906,0
2017-01-19,ANDHRSUGAR.NS,58.16976450379347,0.8111318039464308,0.718361591243445,0.0927702127029858,34.006889533996585,32.92286487579346,32.19707701683044,34.40457836097955,33.692819743296475,37.57866850128039,30.435110566712783,34.006889533996585,1.197611299348582,-0.48311614990234375,-0.013545429479079663,0.02206969333188604,-0.5050750660880842,34.006889533996585,1.8322839494331247,35.18324279785156,0
2017-01-20,ANDHRSUGAR.NS,51.278001599345856,0.6988883445102871,0.7144669418968135,-0.015578597386526338,34.139938831329346,32.88636280059814,32.26225959777832,34.39328802333139,33.7160828833897,37.54107726339353,30.738800399265163,34.139938831329346,1.1986126569927105,-0.8972129821777344,-0.025501145171090478,0.02263749814357668,0.3472071754301982,34.139938831329346,1.7447472018713481,34.28602981567383,0
2017-01-23,ANDHRSUGAR.NS,49.39274182723037,0.5815727789489173,0.6878881093072342,-0.10631533035831686,34.302511882781985,32.8753201675415,32.322726020812986,34.357510851210726,33.72790817094558,37.33377349327658,31.271250272287393,34.302511882781985,1.1748935691091689,-0.268402099609375,-0.007828322528223297,0.02161381141030592,-0.0863629563135847,34.302511882781985,1.5550043959371165,34.01762771606445,1
2017-01-24,ANDHRSUGAR.NS,53.39918493482771,0.5295231860873955,0.6562151246632665,-0.12669193857587102,34.47352018356323,32.938815650939944,32.38748682022095,34.38064669055319,33.762124994214645,37.14553179466321,31.80150857246325,34.47352018356323,1.1517731749884017,0.5828094482421875,0.01713257176857641,0.021702627863475214,0.10672616367134724,34.47352018356323,1.3707130347543794,34.60043716430664,1
2017-01-25,ANDHRSUGAR.NS,53.8136529447046,0.4876026884439,0.6224926374193932,-0.13488994897549322,34.63954372406006,33.000010566711424,32.45642695426941,34.40742141631338,33.79740563408996,36.89217146456561,32.386915983554516,34.63954372406006,1.1242789164809692,0.06134414672852273,0.0017729298169621988,0.021718113639139728,-0.022897092550122067,34.63954372406006,1.1555736485325925,34.66178131103516,1
2017-01-27,ANDHRSUGAR.NS,56.81286504677273,0.4846831693013911,0.5949307437957928,-0.1102475744944017,34.833174324035646,33.094793701171874,32.52256809234619,34.47400601984715,33.84874501131851,36.460553970048636,33.205794678022656,34.833174324035646,1.098748886873924,0.4447784423828054,0.012831955703361375,0.021679839414573906,0.579803142154079,34.833174324035646,0.8348281437166634,35.10655975341797,0
2017-01-30,ANDHRSUGAR.NS,55.86973311989606,0.4683076400462838,0.5696061230458911,-0.10129848299960731,34.96852397918701,33.15874908447265,32.59039627075195,34.5240240273738,33.89386070102669,36.103993441864596,33.83305451650943,34.96852397918701,1.0558708214646824,-0.10736465454101562,-0.0030582505177130237,0.020739822607049003,-0.6069781095361906,34.96852397918701,0.58248354408048,34.99919509887695,1
2017-01-31,ANDHRSUGAR.NS,56.59034498280092,0.45809371197840676,0.5473036408323942,-0.08920992885398749,35.00034866333008,33.243716354370115,32.65772602081299,34.5787730149779,33.941116689112576,36.11273585686655,33.88796146979361,35.00034866333008,1.0828813547988871,0.09969329833984375,0.002848445458765392,0.014513279305689982,2.0888055606365468,35.00034866333008,0.5706425898525902,35.0988883972168,1
2017-02-01,ANDHRSUGAR.NS,61.207995583979425,0.498703609027082,0.5375836344713318,-0.038880025444249844,35.055178833007815,33.34110679626465,32.73188076019287,34.69257746951311,34.01298347728846,36.205876289989824,33.90448137602581,35.055178833007815,1.0920776887720505,0.6748313903808594,0.01922657443574116,0.015040425447984212,-0.3183509509568788,35.055178833007815,0.590295340331491,35.773719787597656,1
2017-02-02,ANDHRSUGAR.NS,68.27100199837665,0.6294440719659278,0.5559557219702511,0.07348834999567666,35.200497436523435,33.43144226074219,32.813013877868656,34.92043114347782,34.13345632312588,36.58254261172954,33.81845226131733,35.200497436523435,1.1767547222674752,1.3113212585449219,0.03665599401825537,0.016439634997896104,2.386916483261902,35.200497436523435,0.7089742156825953,37.08504104614258,1
2017-02-03,ANDHRSUGAR.NS,72.6058505708257,0.8091226572017689,0.6065891090165547,0.20253354818521419,35.38185844421387,33.55766647338867,32.9009336566925,35.227371312430456,34.290705209178995,37.2303220594186,33.53339482900914,35.38185844421387,1.2115630323510336,1.0582618713378906,0.02853608467147617,0.017285530979628,-0.2829031182400369,35.38185844421387,0.948241826908557,38.14330291748047,1
2017-02-06,ANDHRSUGAR.NS,81.56725405872388,1.2196266286909108,0.729196612951426,0.49043001573948475,35.737295150756836,33.75137378692627,33.003500328063964,35.838112328155084,34.57891880793821,38.993070707389755,32.48151959412392,35.737295150756836,1.4514831960316354,3.4968490600585938,0.09167661929077586,0.025879846960822385,2.899188620416242,35.737295150756836,1.670177620176684,41.64015197753906,0
2017-02-07,ANDHRSUGAR.NS,78.94464492957798,1.5010428222401089,0.8835658548091626,0.6174769674309463,36.03981876373291,33.94722816467285,33.1059903049469,36.35928276514069,34.84289853768588,40.08954968949698,31.990087837968847,36.03981876373291,1.4316119000379657,-0.32975006103514914,-0.007919040766542262,0.026020915471410673,-0.7346608648321371,36.03981876373291,2.07746813080185,41.31040191650391,0
