date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2022-11-21,AGSTRA.NS,32.82479298557378,-1.754547182436582,-1.1572527519667892,-0.5972944304697927,79.93250007629395,81.30100006103515,94.09650020599365,78.95848282490282,80.97521880936242,85.807469627593,74.0575305249949,79.93250007629395,2.4938050828491614,-0.7000045776367188,-0.009283880152130553,0.01860862188123519,0.12366228441385019,79.93250007629395,3.0137957893961294,74.69999694824219,0
2022-11-22,AGSTRA.NS,32.15166527107836,-1.89465296633783,-1.3047327948409975,-0.5899201714968325,79.64250030517579,81.10800003051757,93.66325019836425,78.5243417488053,80.7173671511866,85.98964650535623,73.29535410499534,79.64250030517579,2.408532964243027,-0.29999542236328125,-0.004016003140818625,0.018401608161649298,-0.058842728976968406,79.64250030517579,3.256017299452344,74.4000015258789,0
2022-11-23,AGSTRA.NS,31.23200578234271,-2.014739921984855,-1.446734220269769,-0.5680057017150861,79.27250022888184,80.91,93.23150016784668,78.09345205844289,80.45394098839496,86.01701388749817,72.52798657026551,79.27250022888184,2.3936380794854335,-0.40000152587890625,-0.005376364484882101,0.017877079387891705,0.7228807455294024,79.27250022888184,3.4598625045414995,74.0,1
2022-11-24,AGSTRA.NS,34.98699033283488,-2.0260360847056234,-1.56259459315694,-0.4634414915486833,78.74750022888183,80.73800003051758,92.77625015258789,77.7750280528769,80.23025702806575,85.17637769330484,72.31862276445882,78.74750022888183,2.3226640399421106,0.75,0.010135135135135087,0.013624071719254229,-0.5268593548387097,78.74750022888183,3.297944553353052,74.75,1
2022-11-25,AGSTRA.NS,35.492753380478646,-2.003820538078841,-1.6508397821413203,-0.3529807559375209,78.19750022888184,80.56,92.29400012969971,77.49645380728111,80.01926649653852,83.9481065598276,72.44689389793608,78.19750022888184,2.2710456159116474,0.09999847412109375,0.0013377722290446314,0.013384307640977025,0.5680422380032943,78.19750022888184,2.9499988034570888,74.8499984741211,1
2022-11-28,AGSTRA.NS,38.82419497261905,-1.911727660018201,-1.7030173577166965,-0.20871030230150445,77.83000030517579,80.39,91.84350009918212,77.30631534944482,79.84204035941937,83.27567766528355,72.38432294506802,77.83000030517579,2.298113895195023,0.6500015258789062,0.008684055298994187,0.012033857754833172,0.2532557880676758,77.83000030517579,2.7935735419553964,75.5,0
2022-11-29,AGSTRA.NS,36.33686660053507,-1.8816069572901881,-1.738735277631395,-0.14287167965879322,77.4775001525879,80.18099990844726,91.42700008392335,77.05809454933028,79.64039159819674,82.77320418146743,72.18179612370835,77.4775001525879,2.244676861421327,-0.8000030517578125,-0.010596066910699475,0.011946322563381713,0.06789417589981572,77.4775001525879,2.716638846340274,74.69999694824219,0
2022-11-30,AGSTRA.NS,35.87281871921921,-1.8485306268691062,-1.7606943474789372,-0.08783627939016903,77.14250030517579,80.02,91.0340001296997,76.81922869241862,79.44076851794425,82.28674742266104,71.99825318769054,77.14250030517579,2.145056976614167,-0.149993896484375,-0.002007950503509437,0.01195114338598259,-0.43340489346550304,77.14250030517579,2.638943090158164,74.55000305175781,1
2022-12-01,AGSTRA.NS,36.45545571606508,-1.793573160633585,-1.7672701101098667,-0.026303050523718285,76.85750045776368,79.84800003051758,90.65825012207031,76.61263562893865,79.25289530256914,81.8897246067715,71.82527630875586,76.85750045776368,2.0382673015616484,0.09999847412109375,0.001341361100303029,0.011898939710254621,0.2674746103246759,76.85750045776368,2.5814765198610785,74.6500015258789,0
2022-12-02,AGSTRA.NS,35.755722150103594,-1.7460305176607278,-1.763022191620039,0.016991673959311226,76.51250038146972,79.67300003051758,90.28625007629394,76.40667004030088,79.0645463474975,81.19970494491292,71.82529581802652,76.51250038146972,1.9676764530474793,-0.20000457763671875,-0.0026792307240259827,0.01129022327072289,0.36295202524682235,76.51250038146972,2.404485206943733,74.44999694824219,1
2022-12-05,AGSTRA.NS,36.736484803346315,-1.676918290843659,-1.7458014114647633,0.06888312062110424,76.19250030517578,79.50199996948243,89.94875003814697,76.2346060816171,78.88946603873764,80.46617420103058,71.91882640932099,76.19250030517578,1.8664140672410745,0.15000152587890625,0.0020147955947289464,0.011379961488138815,-0.15287838555496547,76.19250030517578,2.1923484505092268,74.5999984741211,0
2022-12-06,AGSTRA.NS,35.37931542898001,-1.6315804610354547,-1.7229572213789017,0.091376760343447,75.91250038146973,79.31399993896484,89.67425006866455,76.04559597860595,78.70752619408125,79.91623509482963,71.90876566810982,75.91250038146973,1.7938129534467901,-0.34999847412109375,-0.004691668649866143,0.011129376377963388,0.7965996501852513,75.91250038146973,2.053872571699563,74.25,0
2022-12-07,AGSTRA.NS,33.476631119743246,-1.6173518996639586,-1.7018361570359133,0.08448425737195464,75.51000022888184,79.11099990844727,89.42750007629394,75.82696779016727,78.5131134021565,78.5734313453053,72.44656911245838,75.51000022888184,1.747826422906227,-0.5,-0.006734006734006703,0.008977729325988485,-0.496365774423287,75.51000022888184,1.571507004277265,73.75,0
2022-12-08,AGSTRA.NS,29.24256643357174,-1.6874879054308565,-1.698966506714902,0.011478601284045542,75.1775001525879,78.93199996948242,89.15200008392334,75.51011371491325,78.27730503344449,78.02433758898557,72.33066271619022,75.1775001525879,1.7372672837072891,-1.25,-0.016949152542372836,0.006942026537148238,1.279549926558213,75.1775001525879,1.4603967908248048,72.5,0
2022-12-09,AGSTRA.NS,27.308370047090037,-1.7750591096724122,-1.714185027306404,-0.06087408236600811,74.85499992370606,78.77299987792969,88.86400009155274,75.16153131102827,78.02525379582397,77.67508971159135,72.03491013582077,74.85499992370606,1.72031962058534,-0.6500015258789062,-0.008965538287984964,0.0068671123075397175,-0.5160936379220211,74.85499992370606,1.4466755366533612,71.8499984741211,0
2022-12-12,AGSTRA.NS,24.85680232893506,-1.895235427200447,-1.7503951072852126,-0.14484031991523438,74.51249961853027,78.59699981689454,88.59775009155274,74.76043280028674,77.74779274297764,77.47879049071094,71.5462087463496,74.51249961853027,1.7224396476863872,-0.9000015258789062,-0.012526117536426518,0.007100149840828261,0.12754771969273482,74.51249961853027,1.5216751104225754,70.94999694824219,0
