date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2022-07-28,ABSLAMC.NS,55.78363061667005,2.39783265133957,1.1220465889636069,1.2757860623759631,388.3042510986328,384.76900573730467,473.691238861084,389.518495153813,396.59714294617135,404.6405252698921,371.96797692737346,388.3042510986328,8.815373423181894,-0.511138916015625,-0.0012921890186537999,0.011893395381796526,-0.6082191780821917,388.3042510986328,8.380331826719958,395.0493469238281,0
2022-07-29,ABSLAMC.NS,53.947882936640994,2.3552118071545465,1.368679632601795,0.9865321745527516,389.417170715332,384.3444586181641,472.4807191467285,389.88595571580106,396.47085620532886,403.8392120954505,374.99512933521356,389.417170715332,8.680171852776578,-1.672515869140625,-0.004233688480095421,0.011848654526367382,0.10498793242156079,389.417170715332,7.3983511244389275,393.3768310546875,1
2022-08-01,ABSLAMC.NS,56.996065462476444,2.561826829288293,1.6073090719390946,0.9545177573491985,390.57591857910154,383.99139587402345,471.3648336791992,390.53700320436315,396.4807031912259,403.3400864562245,377.81175070197855,390.57591857910154,8.634274059462992,3.345123291015625,0.008503610347480262,0.011887690099653257,0.8730643219176164,390.57591857910154,6.5478799621544495,396.7219543457031,0
2022-08-02,ABSLAMC.NS,56.21690747977812,2.6426246406199994,1.8143721856752757,0.8282524549447237,391.6952728271484,383.7563787841797,470.26432067871093,391.06410129948335,396.46465730933966,402.0339462360283,381.3565994182685,391.6952728271484,8.518645741092465,-0.650421142578125,-0.001639488653081611,0.011920234330505595,-0.07318094155989774,391.6952728271484,5.303627553394595,396.071533203125,0
2022-08-03,ABSLAMC.NS,52.775958294203775,2.446027023719182,1.940703153284057,0.505323870435125,392.2673599243164,383.6277960205078,469.0633201599121,391.266663987293,396.3362789647179,401.5540102804745,382.9807095681583,392.2673599243164,8.40132128108571,-2.880523681640625,-0.007272735958439469,0.01127934539784414,-0.22978030131948257,392.2673599243164,4.763951114401034,393.1910095214844,1
2022-08-04,ABSLAMC.NS,56.13384643865774,2.5309700419694536,2.058756531021136,0.4722135109483174,392.54847717285156,383.99318420410157,467.93900955200195,391.7685181611222,396.3441163705133,401.99325457231936,383.10369977338377,392.54847717285156,8.249234083794065,3.345123291015625,0.00850762914209735,0.010128058771592953,0.9084588158914322,392.54847717285156,4.845068576058529,396.5361328125,1
2022-08-05,ABSLAMC.NS,60.46469915946938,2.9504143491035393,2.237088094637617,0.7133262544659225,392.8374542236328,384.21783325195315,466.8615660095215,392.67832330463136,396.53930679394296,402.96023665107765,382.71467179618793,392.8374542236328,8.074822007905384,4.785339355468807,0.012067851979914002,0.01014133455195304,0.22594840168117014,392.8374542236328,5.19287781671322,401.3214721679688,1
2022-08-08,ABSLAMC.NS,64.29763500725336,3.630867295248038,2.515843934759701,1.1150233604883368,393.4023941040039,384.438310546875,465.88437271118164,393.9616621658718,396.91632932546116,405.05756962978484,381.747218578223,393.4023941040039,7.969290703791808,4.831909179687443,0.012039996648036455,0.01042566629363719,-0.2707376674991273,393.4023941040039,5.978978889601952,406.15338134765625,0
2022-08-10,ABSLAMC.NS,60.35895480766547,3.881702359664871,2.789015619740735,1.0926867399241358,394.01566619873046,384.77526489257815,464.9077523803711,394.8351660899927,397.16013811148787,406.3442017853265,381.6871306121344,394.01566619873046,8.110230798226764,-3.019927978515625,-0.007435437244164289,0.010286435874362296,2.8387524395183563,394.01566619873046,6.324405312379486,403.1334533691406,1
2022-08-11,ABSLAMC.NS,63.50704562446225,4.349014854864379,3.101015466765464,1.2479993880989149,395.228271484375,385.2626843261719,463.95110412597654,396.00158070344577,397.5492511083413,407.6877137044371,382.7688292643129,395.228271484375,8.121633898630316,3.949066162109375,0.009795927698645457,0.009004361178650331,-0.7297112362388768,395.228271484375,6.391558998419748,407.08251953125,1
2022-08-12,ABSLAMC.NS,67.55506915452949,5.125154619606462,3.505843297333664,1.6193113222727984,396.7196380615234,385.8781561279297,463.05687759399416,397.605582294747,398.1490293947636,410.08280866748663,383.3564674555602,396.7196380615234,8.105678273543154,5.761077880859375,0.014152113157531732,0.009307815774165317,1.6874674679411346,396.7196380615234,6.855161878469463,412.8435974121094,1
2022-08-16,ABSLAMC.NS,74.29160728118447,6.6829215590135504,4.141258949669641,2.541662609343909,398.7452926635742,386.717958984375,462.280576171875,400.2603537307756,399.22085892332376,416.0651838637945,381.4254014633539,398.7452926635742,9.833108440468035,12.6370849609375,0.03060986058679971,0.011075651185727294,0.629553167794275,398.7452926635742,8.884916715948082,425.4806823730469,0
2022-08-17,ABSLAMC.NS,68.80509310097914,7.467735381772513,4.806554236090216,2.6611811456822974,400.3411926269531,387.5785217285156,461.5537440490723,402.2330905731943,400.07392683127864,419.57238632790063,381.1099989260056,400.3411926269531,9.927200774028396,-4.506591796875,-0.010591765933391506,0.011523123251980053,-0.7961382723252755,400.3411926269531,9.865394210964261,420.9740905761719,0
2022-08-18,ABSLAMC.NS,62.641708472914715,7.552768249263806,5.355797038724934,2.196971210538872,401.6560119628906,388.2771746826172,460.76859939575195,403.4869738277562,400.67490478872236,421.22662177398115,382.08540215180005,401.6560119628906,9.984706249443036,-5.575225830078125,-0.013243631745715079,0.0121320870520159,0.10925015569306606,401.6560119628906,10.039511001642126,415.39886474609375,0
2022-08-19,ABSLAMC.NS,62.440944211886034,7.5184946385326725,5.788336558686482,1.7301580798461904,402.6432861328125,388.9931896972656,459.89598693847654,404.6037423406261,401.24502786418,422.847472790423,382.43909947520194,402.6432861328125,9.722837869066126,-0.185821533203125,-0.00044733279017672434,0.011759579588487798,-0.16392718063884182,402.6432861328125,10.364529066098061,415.2130432128906,0
