date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ANDHRAPAP.NS,55.173105036345724,-0.23237557486685745,-0.37516503570895726,0.1427894608420998,54.58089466094971,54.59401756286621,53.96389841079712,54.46786800670961,54.669563177688424,57.29955463564447,51.86223468625495,54.58089466094971,1.6705746215314987,0.217193603515625,0.0039396805949765135,0.012236461098288482,0.09465020576131677,54.58089466094971,1.3946431403585995,55.34694290161133,1
2017-01-06,ANDHRAPAP.NS,57.14597902997904,-0.10655893265386851,-0.3214438150979395,0.214884882444071,54.52162036895752,54.62424301147461,53.97435062408447,54.58433987286282,54.70961256685039,57.08475544408076,51.95848529383428,54.52162036895752,1.6404504645623301,0.34387969970703125,0.006213165202608062,0.012352032972206954,0.35620300751879697,54.52162036895752,1.3148605502733008,55.69082260131836,1
2017-01-09,ANDHRAPAP.NS,58.441848016546494,0.011277202274037279,-0.25489961162354413,0.2661768138975814,54.457369041442874,54.68740882873535,53.98964433670044,54.71126568040453,54.756963479995505,56.80377450639016,52.110963576495585,54.457369041442874,1.6170027794192878,0.22623825073242188,0.0040623973603699515,0.012309972981913076,-0.12352737352737353,54.457369041442874,1.2036806061251077,55.91706085205078,1
2017-01-10,ANDHRAPAP.NS,60.548786279826594,0.13306788799670954,-0.1773061116994934,0.31037399969620294,54.45329666137695,54.751660385131835,54.003444862365725,54.861439038223146,54.81700749793686,56.78665958353759,52.119933739216314,54.45329666137695,1.5952299196039237,0.37102508544921875,0.006635275169968313,0.011995563027172935,0.021249258746787847,54.45329666137695,1.1969899228474867,56.2880859375,1
2017-01-11,ANDHRAPAP.NS,65.94544223810713,0.3128774803034844,-0.07926939329889783,0.3921468736023822,54.56867790222168,54.797812881469724,54.02715461730957,55.099871395562204,54.91692794077397,57.21706094103574,51.92029486340762,54.56867790222168,1.6609829301883097,1.0768928527832031,0.019131807998924444,0.01139835146673002,4.748862866544082,54.56867790222168,1.3585918329263622,57.3649787902832,1
2017-01-12,ANDHRAPAP.NS,67.513889676232,0.4783428082567198,0.0322530470122257,0.4460897612444941,54.67500972747803,54.8350968170166,54.04805902481079,55.34920884182283,55.026770554127886,57.631883583604626,51.71813587135143,54.67500972747803,1.6205550462236686,0.352935791015625,0.006152460934499837,0.011301407739337592,-0.6235880342743633,54.67500972747803,1.516844283116223,57.71791458129883,0
2017-01-13,ANDHRAPAP.NS,59.16215712430027,0.5223988286783126,0.13028220334544308,0.3921166253328695,54.74469108581543,54.88034454345703,54.061135597229004,55.47913343338472,55.092913554092384,57.82228001689261,51.66710215473825,54.74469108581543,1.625677187153905,-1.0044975280761719,-0.017403565866214388,0.012022945958832545,-0.5578264758497317,54.74469108581543,1.5787698099510366,56.713417053222656,1
2017-01-16,ANDHRAPAP.NS,62.03288221135183,0.5964418854120197,0.22351413975875842,0.37292774565326126,54.84785556793213,54.9722876739502,54.08027534484863,55.65098120198257,55.17882027760492,58.11479561960937,51.58091551625489,54.84785556793213,1.5787216463778755,0.5701179504394531,0.010052611534664191,0.012152829129999652,-0.10822291898452518,54.84785556793213,1.6759048852904004,57.28353500366211,1
2017-01-17,ANDHRAPAP.NS,65.09477195891265,0.7003546268777043,0.3188822371825476,0.38147238969515673,54.98495578765869,55.06531684875488,54.107152442932126,55.86937850008245,55.28726469150399,58.5190777553198,51.450833819997584,54.98495578765869,1.6430679472044347,0.6606178283691406,0.01153242076151395,0.012326221746072489,2.097652262674379,54.98495578765869,1.812966316224442,57.94415283203125,1
2017-01-18,ANDHRAPAP.NS,74.76282231827635,1.0062381911222857,0.4563534279704953,0.5498847631517905,55.3184310913086,55.21807281494141,54.147920570373536,56.344494918275856,55.50572885619455,59.6563019391107,50.980560243506496,55.3184310913086,1.8495497994260786,2.9139480590820312,0.05028890607010861,0.01538947738044512,8.284710017574692,55.3184310913086,2.225280791993116,60.85810089111328,1
