date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-05-24,ADVENZYMES.NS,33.65705055524252,-7.769589829872473,-4.621534426716594,-3.1480554031558787,372.2543640136719,377.1664978027344,344.2925324249268,368.4423536625341,369.73992594277826,400.74664816433,343.76207986301375,372.2543640136719,13.04456447909065,-6.8179931640625,-0.019235372173266763,0.016064515222219685,-0.22381846027740027,372.2543640136719,14.616233370017074,347.6328125,1
2017-05-25,ADVENZYMES.NS,53.05661630937338,-6.074134158965535,-4.912054373166383,-1.1620797857991523,371.3351531982422,378.42951049804685,345.07280746459963,369.23085799657105,370.0137190105094,397.94311376501486,344.72719263146956,371.3351531982422,15.645559659452482,29.088836669921875,0.08367690167314645,0.025219307406195608,3.902948614623572,371.3351531982422,13.649595767322088,376.7216491699219,1
2017-05-26,ADVENZYMES.NS,55.25675399463424,-4.314223592496603,-4.792488217032427,0.4782646245358242,370.63977508544923,379.5569134521484,345.69124908447264,370.37685770932325,370.45490081325295,395.3810703183454,345.89847985255307,370.63977508544923,15.595002708282587,4.542205810546932,0.012057193475754069,0.025414649068033368,-0.6777423326236744,370.63977508544923,12.69201665574954,381.2638549804688,0
2017-05-29,ADVENZYMES.NS,43.400618549149456,-4.8473342073901335,-4.803457415103969,-0.0438767922861647,369.13616638183595,380.2083679199219,346.19178115844727,369.07237402774336,369.9146999598993,393.42904959643295,344.84328316723895,369.13616638183595,16.788966473293616,-24.584075927734432,-0.06448047882481234,0.02879496342093561,0.2544254013817946,369.13616638183595,12.461986143954663,356.6797790527344,0
2017-05-30,ADVENZYMES.NS,36.345922302754204,-6.857119706523633,-5.214189873387902,-1.6429298331357316,366.58784942626954,380.4295764160156,346.59219673156736,365.9253968602946,368.58585344262997,393.41308123026107,339.762617622278,366.58784942626954,17.245416480884035,-20.650665283203125,-0.05789693303625709,0.031209634873489822,0.8753845420409263,366.58784942626954,13.761053560280741,336.02911376953125,1
2017-05-31,ADVENZYMES.NS,42.52825353301422,-7.3412789703403405,-5.63960769277839,-1.7016712775619505,364.79766235351565,380.828916015625,347.0022122955322,364.28671218442577,367.80676929835715,391.3739316999847,338.2213930070466,364.79766235351565,17.425096004890555,12.690093994140625,0.03776486463266471,0.032747496334715805,-0.14251236263530864,364.79766235351565,13.633338514330774,348.7192077636719,0
2017-06-01,ADVENZYMES.NS,39.424161005636336,-8.3989837842322,-6.191482911069152,-2.207500873163048,362.403874206543,380.0484051513672,347.3271901702881,361.89431139602806,366.68362163592155,389.15838740474413,335.6493610083418,362.403874206543,17.458149373803405,-9.552703857421875,-0.027393684215685,0.033030075508467316,-0.3483443893388021,362.403874206543,13.724775680965463,339.16650390625,1
2017-06-02,ADVENZYMES.NS,39.54063734223839,-9.113277871471041,-6.77584190314953,-2.337435968321511,360.1566558837891,379.3488116455078,347.6463617706299,359.7520564788468,365.61370058218444,386.71133926991087,333.6019724976673,360.1566558837891,16.94029845466276,0.234130859375,0.0006903124473627287,0.0330634615829826,-0.4461957568880992,360.1566558837891,13.622265150318126,339.400634765625,1
2017-06-05,ADVENZYMES.NS,40.42883974701578,-9.434573482796168,-7.307588219078858,-2.1269852637173097,358.1838439941406,378.2028649902344,347.9761629486084,357.974380271226,364.65184786519006,384.2453031706295,332.1223848176517,358.1838439941406,16.24202680725829,1.685821533203125,0.0049670547445124225,0.033130815849675276,-0.15083836675525486,358.1838439941406,13.36924646941428,341.0864562988281,0
2017-06-06,ADVENZYMES.NS,40.12903552578412,-9.642289387030758,-7.774528452669239,-1.8677609343615185,356.5252349853516,377.0380004882812,348.3658084869385,356.2901892697625,363.69649597854965,382.7081142335469,330.34235573715625,356.5252349853516,15.47322071620726,-0.79608154296875,-0.0023339582333673503,0.032977054302117594,-0.3945110223405829,356.5252349853516,13.431533651953991,340.2903747558594,0
