date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2018-05-15,AIRAN.NS,48.23550155187062,0.2107167596247379,0.25436568448147173,-0.04364892485673383,24.45499963760376,24.16539981842041,20.758324966430663,24.485853474514947,24.105048065677444,25.574816813261645,23.335182461945873,24.45499963760376,0.5330457295132234,-0.25,-0.010201999941312323,0.013657941845697606,-0.7714285714285715,24.45499963760376,0.5744540902590638,24.2549991607666,1
2018-05-16,AIRAN.NS,55.629049267996194,0.21688985706098762,0.24687051899737494,-0.02998066193638732,24.534249687194823,24.175099830627442,20.812524967193603,24.523867451121315,24.135634425018793,25.533771143746193,23.534728230643452,24.534249687194823,0.5399711108419387,0.6300010681152379,0.025974070909649427,0.014485404727591467,-0.875,24.534249687194823,0.5127436884331641,24.88500022888184,0
2018-05-17,AIRAN.NS,53.22496266998759,0.20449685797363415,0.2383957867926268,-0.033898928818992646,24.594249725341797,24.173599853515626,20.862574973106383,24.540642052246852,24.15776643827058,25.475273745743973,23.71322570493962,24.594249725341797,0.5146159933491136,-0.18499946594238637,-0.00743417577821337,0.014625566943023598,0.0,24.594249725341797,0.4519557862998307,24.700000762939453,0
2018-05-18,AIRAN.NS,49.78097802299307,0.17051935112028005,0.22482049965815745,-0.0543011485378774,24.625499725341797,24.171099853515624,20.911249971389772,24.529628450800537,24.16824615587019,25.432877860081216,23.818121590602377,24.625499725341797,0.5025006524458286,-0.27500152587890625,-0.011133664671441057,0.014726759021917394,5.0,24.625499725341797,0.4141762440947682,24.424999237060547,0
2018-05-21,AIRAN.NS,47.09589307118269,0.12400696062300298,0.2046577918511266,-0.08065083122812361,24.645499801635744,24.175099868774414,20.95879997730255,24.498235337670913,24.169491434578788,25.387240391342708,23.90375921192878,24.645499801635744,0.5576791500232889,-0.22499847412109375,-0.009211810896587402,0.014915667902215306,4.166666666666667,24.645499801635744,0.3805048939511101,24.200000762939453,1
2018-05-22,AIRAN.NS,57.24965929257734,0.15954276377680898,0.1956347862362631,-0.036092022459454115,24.681499862670897,24.197499885559083,21.011524982452393,24.55745109972448,24.206766313192695,25.44174407593134,23.921255649410455,24.681499862670897,0.6042734310553867,0.9200000762939453,0.03801653087973689,0.016229489358926024,0.6129032258064515,24.681499862670897,0.3899970525516107,25.1200008392334,0
2018-05-23,AIRAN.NS,55.083948096444004,0.17160584858801542,0.19082899870661357,-0.019223150118598153,24.723499870300294,24.220399894714355,21.063374981880187,24.59436048973398,24.235716641884128,25.443452069858882,24.003547670741707,24.723499870300294,0.5736111248663719,-0.1750011444091797,-0.006966605834497264,0.016041719664695923,-0.94,24.723499870300294,0.3693276856416017,24.94499969482422,1
2018-05-24,AIRAN.NS,57.60087347131074,0.19944332675313348,0.1925518643159176,0.0068914624372158895,24.77849988937378,24.245399894714357,21.119549984931947,24.65204051575355,24.27353170545493,25.4668976369585,24.09010214178906,24.77849988937378,0.5508532636698621,0.2550010681152344,0.010222532420721686,0.016141047023628827,14.333333333333334,24.77849988937378,0.35314059332305053,25.200000762939453,0
2018-05-25,AIRAN.NS,53.78252510998362,0.19504874312047704,0.1930512400768295,0.0019975030436475416,24.80349988937378,24.259399871826172,21.177049984931944,24.675655668398953,24.29809907459514,25.471101121181373,24.135898657566184,24.80349988937378,0.5329352551512417,-0.30000114440917613,-0.011904806957401926,0.016257849126062086,-0.9565217391304348,24.80349988937378,0.34247220582998744,24.899999618530277,1
2018-05-28,AIRAN.NS,64.34561254511685,0.28869922183008256,0.21218083642748012,0.07651838540260245,24.895749950408934,24.292299880981446,21.242399988174437,24.81559326738607,24.370526579817437,25.74479251900558,24.04670738181229,24.895749950408934,0.5837970825856813,1.2450008392333949,0.05000003447015633,0.01951472918130186,11.5,24.895749950408934,0.4355496476894651,26.145000457763672,1
2018-05-29,AIRAN.NS,68.21067059168735,0.40784189518943137,0.2513130481798704,0.156528847009561,24.99424991607666,24.33649990081787,21.304299988746642,25.00077488276662,24.464231428800353,26.16681699681218,23.821682835341143,24.99424991607666,0.6770973836150661,0.6149997711181676,0.023522652910703767,0.019676314439672226,1.04,24.99424991607666,0.6015142206011632,26.76000022888184,0
2018-05-30,AIRAN.NS,65.002506286128,0.47579876466057414,0.29621019147601113,0.179588573184563,25.049249935150147,24.38249988555908,21.360549988746644,25.14355822726504,24.544065490416028,26.384668839191527,23.713831031108768,25.049249935150147,0.6794476413440823,-0.2600002288818395,-0.009716002490957498,0.01927829077896631,-0.8627450980392157,25.049249935150147,0.6850554432558684,26.5,0
2018-05-31,AIRAN.NS,58.199708350818554,0.47575583977387836,0.3321193211355846,0.14363651863829374,25.09424991607666,24.402999877929688,21.413799986839294,25.215600264528394,24.59723937779306,26.479715018368797,23.708784813784522,25.09424991607666,0.6805585023069493,-0.600000381469723,-0.022641523829046162,0.01967540725263012,-0.5714285714285714,25.09424991607666,0.710728601260588,25.899999618530277,1
2018-06-01,AIRAN.NS,59.04592743703208,0.47907546765680564,0.3615105504398288,0.11756491721697682,25.152499961853028,24.432199897766115,21.47184998989105,25.291257403990627,24.652641764110264,26.58820042950868,23.716799494197375,25.152499961853028,0.6533758338856798,0.1100006103515625,0.0042471278753557495,0.019586093095037335,0.0,25.152499961853028,0.7364987999466159,26.01000022888184,0
2018-06-04,AIRAN.NS,53.62548544968308,0.4355329872821194,0.37631503780828696,0.059217949473832465,25.177499961853027,24.4511999130249,21.529874987602234,25.311137651229615,24.68587149885104,26.619108730020056,23.735891193685998,25.177499961853027,0.6431347192425483,-0.5100002288818395,-0.01960785176447355,0.020168616679067452,2.0,25.177499961853027,0.7395296941577588,25.5,0
