date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ANKITMETAL.NS,59.32764538103773,0.008616114338681813,-0.02408099818470292,0.03269711252338473,1.829999989271164,1.942999997138977,1.8260000002384187,1.8695164450071395,1.8950903620614177,2.0043559407226628,1.6556440378196653,1.829999989271164,0.1465958036771347,0.0,0.0,0.03795606677436224,2.6853717393802428,1.829999989271164,0.08944271587322396,2.0,0
2017-01-06,ANKITMETAL.NS,55.22817336225304,0.013407219303178897,-0.016583354687126555,0.029990573990305452,1.8374999940395356,1.9369999980926513,1.8270000004768372,1.8771815500239564,1.8972436830662138,2.0188146373555114,1.6561853507235598,1.8374999940395356,0.14683895033940025,-0.04999995231628396,-0.02499997615814198,0.037869871255993455,-0.3969692560334255,1.8374999940395356,0.09301244947911616,1.950000047683716,0
2017-01-09,ANKITMETAL.NS,55.22817336225304,0.017008145194985058,-0.009865054710704233,0.02687319990568929,1.844999998807907,1.932999997138977,1.8280000007152557,1.8841166450391715,1.8993125601100376,2.031815419431679,1.6581845781841351,1.844999998807907,0.14349331273243296,0.0,0.0,0.037869871255993455,-0.21504653567735266,1.844999998807907,0.09583428869783625,1.950000047683716,0
2017-01-10,ANKITMETAL.NS,51.130640463702356,0.015646948718491593,-0.004762654024865067,0.02040960274335666,1.844999998807907,1.9279999947547912,1.8290000003576279,1.8856293432409783,1.8993395176021202,2.031815419431679,1.6581845781841351,1.844999998807907,0.14038664924024905,-0.05000007152557395,-0.025641061693801426,0.036453142207821296,-0.04637375666952115,1.844999998807907,0.09583428869783625,1.899999976158142,1
2017-01-11,ANKITMETAL.NS,54.74640035894402,0.018390781131045086,-0.00013196699368303675,0.018522748124728122,1.85,1.923999993801117,1.8302500003576279,1.891759886521239,1.9013262050563005,2.042353849293092,1.6576461507069078,1.85,0.14464474061411886,0.05000007152557395,0.02631582744894323,0.03630667898276584,1.2277290414680757,1.85,0.09867544265748142,1.950000047683716,0
2017-01-12,ANKITMETAL.NS,50.70615018330511,0.016342316134498436,0.0031628896319532583,0.013179426502545177,1.8550000011920929,1.9179999923706055,1.8315000003576278,1.8925446569628488,1.9012741960799022,2.047093733155617,1.6629062692285688,1.8550000011920929,0.14145583227324307,-0.05000007152557395,-0.025641061693801426,0.036247141509873564,-0.354352600707992,1.8550000011920929,0.0985420052829118,1.899999976158142,1
2017-01-13,ANKITMETAL.NS,54.33540128771752,0.018539765889847848,0.0062382648835321765,0.012301501006315671,1.8625000059604644,1.908999991416931,1.8330000007152558,1.8980165989362647,1.9031850137898558,2.057115016339895,1.667884995581034,1.8625000059604644,0.1384947030995727,0.05000007152557395,0.02631582744894323,0.03659666889437985,-0.558429916117052,1.8625000059604644,0.09983539382006154,1.950000047683716,0
2017-01-16,ANKITMETAL.NS,54.33540128771752,0.020050135175208705,0.009000638941867483,0.011049496233341222,1.8700000107288361,1.9029999923706056,1.834750000834465,1.902967403578879,1.905020897471968,2.0659591955048824,1.67404082595279,1.8700000107288361,0.1357450831525931,0.0,0.0,0.03659666889437985,-0.24381888051044087,1.8700000107288361,0.10052494073623901,1.950000047683716,0
2017-01-17,ANKITMETAL.NS,54.33540128771753,0.021004981365446262,0.01140150742658324,0.009603473938863023,1.8775000154972077,1.8959999942779542,1.8365000009536743,1.907446703017435,1.906784785715566,2.073650471420702,1.6813495595737136,1.8775000154972077,0.1296204309499996,0.0,0.0,0.03659666889437985,-0.4259654337560227,1.8775000154972077,0.10062306076456909,1.950000047683716,0
2017-01-18,ANKITMETAL.NS,45.89483440866976,0.013536497346305243,0.01182850541052764,0.0017079919357776037,1.8800000190734862,1.8869999957084655,1.837500001192093,1.9019755907149989,1.9045579323087538,2.073390813159111,1.6866092249878615,1.8800000190734862,0.13107612126553045,-0.10000002384185813,-0.051282062254635274,0.03867521026564083,7.0552470038000585,1.8800000190734862,0.09920738411220428,1.850000023841858,1
2017-01-19,ANKITMETAL.NS,53.64896110262349,0.015508068779134465,0.012564418084249006,0.002943650694885459,1.8900000214576722,1.8829999947547913,1.8392500013113022,1.9065493485215432,1.9063399760489486,2.076010770758886,1.7039892721564585,1.8900000214576722,0.13957068403227826,0.10000002384185813,0.05405406624492359,0.03966828287671476,0.14729988232183677,1.8900000214576722,0.09542150101909204,1.950000047683716,0
2017-01-20,ANKITMETAL.NS,49.805465643773545,0.012887407429263975,0.012629015953252,0.0002583914760119748,1.9000000178813934,1.8779999923706054,1.8407500010728837,1.9059255987726478,1.9060913486022504,2.064316788034908,1.735683247727879,1.9000000178813934,0.1367442083043911,-0.05000007152557395,-0.025641061693801426,0.0395384795512155,-0.7278966893042884,1.9000000178813934,0.08429272453102893,1.899999976158142,0
2017-01-23,ANKITMETAL.NS,49.805465643773545,0.01068731768302067,0.012240676299205734,-0.0015533586161850643,1.9100000143051148,1.8749999928474426,1.842250000834465,1.9053612537617424,1.905852471251501,2.0463818445610964,1.7736181840491334,1.9100000143051148,0.1376910488653733,0.0,0.0,0.0395384795512155,1.526436399867154,1.9100000143051148,0.06996240273019452,1.899999976158142,0
2017-01-24,ANKITMETAL.NS,49.805465643773545,0.0088418078512571,0.011560902609616008,-0.0027190947583589087,1.920000010728836,1.8749999928474426,1.8437500005960465,1.9048506558947327,1.905622961639997,2.016953643288242,1.8230463781694304,1.920000010728836,0.1314274076268162,0.0,0.0,0.0395384795512155,-0.4216324223422855,1.920000010728836,0.04973616408098425,1.899999976158142,0
2017-01-25,ANKITMETAL.NS,49.805465643773545,0.007295134246869672,0.010707748937066741,-0.003412614690197069,1.920000010728836,1.8759999918937682,1.8450000005960465,1.9043886863960098,1.9054024524054145,2.016953643288242,1.8230463781694304,1.920000010728836,0.1291825944993192,0.0,0.0,0.029604107587246502,-0.4796349751119394,1.920000010728836,0.04973616408098425,1.899999976158142,1
2017-01-27,ANKITMETAL.NS,61.061865153588386,0.01796602756377541,0.012159404662408476,0.005806622901366935,1.9275000095367432,1.8809999918937683,1.8470000004768372,1.9182564260074646,1.9110729425979978,2.039191565278313,1.8158084537951735,1.9275000095367432,0.13424097549754113,0.1499999761581421,0.07894735686336518,0.03441772271115575,6.3301011159885565,1.9275000095367432,0.05729655915078138,2.049999952316284,0
2017-01-30,ANKITMETAL.NS,61.061865153588386,0.026121673010766733,0.014951858332080127,0.011169814678686605,1.9400000095367431,1.8839999914169312,1.849000000357628,1.9308034285130664,1.916521060626166,2.047703295939371,1.832296723134115,1.9400000095367431,0.13179518472147164,0.0,0.0,0.03173833226212777,-0.5743360406151866,1.9400000095367431,0.05525062014876187,2.049999952316284,0
