date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ADANIPORTS.NS,61.966413422539446,0.1580215473250064,-1.2150627353887402,1.3730842827137466,261.2071403503418,263.791357421875,232.2321162414551,260.2794222394747,259.8555184393759,277.06652556502155,245.34775513566197,261.2071403503418,8.139859731924563,11.990814208984318,0.04583482989791299,0.018538082784197513,1.1877437112510738,261.2071403503418,8.135692953820417,273.6000366210937,0
2017-01-06,ADANIPORTS.NS,60.45146782270463,1.0765516341489842,-0.7567398614811953,1.8332914956301796,261.22617111206057,263.4287774658203,232.51204277038573,261.41662895699494,260.3404037073783,277.1373733326277,245.31496889149344,261.22617111206057,8.020671405842107,-1.3799438476561932,-0.0050436537388599545,0.018537979137193118,-0.05762629451060475,261.22617111206057,8.162274516975563,272.2200927734375,0
2017-01-09,ADANIPORTS.NS,59.005211684435416,1.68144868319456,-0.2691021525460443,1.9505508357406045,261.3855751037598,263.04240661621094,232.7841249847412,262.32318094248944,260.7558947308022,277.61559350572503,245.15555670179452,261.3855751037598,7.882806947389694,-1.28466796875,-0.004719225372607605,0.01823097049396802,-0.4908791807293895,261.3855751037598,8.325823767180022,270.9354248046875,1
2017-01-10,ADANIPORTS.NS,65.12830268937847,2.8346286188830163,0.35164400173976784,2.4829846171432486,261.76147842407227,262.79307434082034,233.0661149597168,263.9772220711065,261.4984326940244,279.2712304260864,244.25172642205814,261.76147842407227,7.999501256456755,8.75518798828125,0.032314666842081285,0.01926267468318972,1.0087450678227587,261.76147842407227,8.98231325222309,279.69061279296875,1
2017-01-11,ADANIPORTS.NS,66.16360063351344,3.8386665547663483,1.049048512345084,2.7896180424212647,262.3229530334473,262.6122607421875,233.32682708740234,265.63234549923027,262.27716153215704,281.50953149858327,243.1363745683113,262.3229530334473,7.825764438735041,1.6654052734375,0.005954455377700674,0.019164634078860973,-0.42492023835064674,262.3229530334473,9.842507077906355,281.35601806640625,0
2017-01-12,ADANIPORTS.NS,62.83449669345308,4.361408231828534,1.7115204562417738,2.6498877755867603,262.72740707397463,262.47617492675784,233.5647403717041,266.86700330324703,262.9171258815394,282.90259551991966,242.55221862802964,262.72740707397463,7.898951631492179,-2.759765625,-0.009808802541229622,0.019352607324312102,0.029163307058186483,262.72740707397463,10.349653297389048,278.59625244140625,1
2017-01-13,ADANIPORTS.NS,63.71580755733082,4.8199439115359155,2.3332051473006024,2.486738764235313,263.3840446472168,262.5875164794922,233.8240653991699,268.101889939917,263.5805057680783,284.84747283082675,241.92061646360685,263.3840446472168,7.6474269330469165,1.237060546875,0.00444033448416592,0.01900050908467147,-0.5030310755034082,263.3840446472168,11.010506338959095,279.83331298828125,1
2017-01-16,ADANIPORTS.NS,67.88046402316883,5.625313842714604,2.991626886383403,2.6336869563312013,264.53554306030276,262.83399475097656,234.12074310302734,269.8173564532657,264.4641835156077,288.172162607595,240.89892351301052,264.53554306030276,7.818321455545748,6.280975341796875,0.022445416790172867,0.019096631184006955,1.126314266252078,264.53554306030276,12.125329985997322,286.1142883300781,0
2017-01-17,ADANIPORTS.NS,61.229466435779614,5.751886183794113,3.543678745865545,2.208207437928568,265.6037742614746,262.8596887207031,234.4024323272705,270.84376974770913,265.09675263440437,290.1002022940417,241.10734622890752,265.6037742614746,7.929425728971922,-5.51959228515625,-0.019291564630944058,0.019366320718532823,-0.3827353633604723,265.6037742614746,12.566402432412877,280.5946960449219,0
2017-01-18,ADANIPORTS.NS,58.110650817093344,5.561546697391293,3.947252336170695,1.614294361220598,266.4459831237793,262.89870361328127,234.65961601257325,271.5050518141475,265.59441847012624,291.3975479399205,241.49441830763806,266.4459831237793,8.076777224317029,-2.807464599609375,-0.010005408652342895,0.01960987760309702,0.1712021763634204,266.4459831237793,12.799882676005248,277.7872314453125,1
