date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2025-09-16,5PAISA.NS,45.19853259794044,-2.7325428372458305,-4.2061390634280595,1.473596226182229,365.5925003051758,379.32799926757815,397.87824981689454,367.6269565930574,375.76640046463234,377.2315871999653,353.9534134103863,365.5925003051758,9.85805222188605,0.19998168945306816,0.0005472203660503716,0.010369265678576949,-0.38327313425242915,365.5925003051758,5.970725596046028,365.6499938964844,0
2025-09-17,5PAISA.NS,45.03207514937655,-2.611262472841929,-3.8871637453108336,1.2759012724689045,365.08000030517576,378.1679992675781,397.2562498474121,367.4243892984805,375.3637965248428,375.7469806649443,354.4130199454072,365.08000030517576,9.525335077967855,-0.149993896484375,-0.0004102116750666074,0.008820562658183616,0.11968984574775221,365.08000030517576,5.472045465620021,365.5,1
2025-09-18,5PAISA.NS,48.44038940974327,-2.2870540679916758,-3.5671418098470022,1.2800877418553265,364.7875,377.20299926757815,396.6379998779297,367.47920936529187,375.07502019053527,374.77573926348146,354.7992607365186,364.7875,9.748524993576174,2.5,0.0068399452804377425,0.008957162680072862,0.21968469132164437,364.7875,5.123858629889445,368.0,0
2025-09-19,5PAISA.NS,46.69430582194295,-2.1186617645608976,-3.2774458007897818,1.1587840362288842,364.4400009155273,376.27699951171877,396.02099990844727,367.3954757213132,374.7426666969267,373.6368861676325,355.24311566342215,364.4400009155273,9.716486622104211,-1.399993896484375,-0.0038043312404466567,0.008983198885088216,-0.189840541193525,364.4400009155273,4.717902587635551,366.6000061035156,0
2025-09-22,5PAISA.NS,42.67147526102426,-2.23381076342082,-3.06871879331599,0.8349080298951699,364.1500015258789,375.3479998779297,395.345,366.995907767572,374.2900135796759,373.1163327614383,355.1836702903195,364.1500015258789,9.497451427417085,-3.399993896484318,-0.009274396726344447,0.008813033188890877,0.11339745023484671,364.1500015258789,4.599630872654438,363.2000122070313,0
2025-09-23,5PAISA.NS,40.515551267752876,-2.454127211938385,-2.9458004770404687,0.49167326510208387,364.09000091552736,374.5879998779297,394.6705000305176,366.4486784563747,373.77864049812,373.1168887826707,355.063113048384,364.09000091552736,9.208348625960957,-1.9500122070313068,-0.005368976160495698,0.007948819931957849,-0.4643096290344181,364.09000091552736,4.630695769194592,361.25,1
2025-09-24,5PAISA.NS,41.73485866622374,-2.5389434925497767,-2.8644290801423304,0.32548558759255375,364.2950012207031,373.79799987792967,393.95050003051756,366.02499479386285,373.3167330276055,372.92790267106784,355.6620997703384,364.2950012207031,9.179179995032948,0.75,0.0020761245674740803,0.007400156102499663,1.2254999999999998,364.2950012207031,4.428585001879361,362.0,0
2025-09-25,5PAISA.NS,36.56854258899087,-2.9593661746040993,-2.883416499034684,-0.07594967556941512,364.34750213623045,372.885,393.21925003051757,365.18452026178363,372.68470476013204,372.7923530541385,355.9026512183224,364.34750213623045,9.191381859924567,-4.79998779296875,-0.013259634787206487,0.00794342360894968,-0.3106043585711076,364.34750213623045,4.332117114180073,357.20001220703125,0
2025-09-26,5PAISA.NS,29.818946533261638,-3.905176591869804,-3.0877685176017082,-0.8174080742680956,364.0025009155273,371.8409997558594,392.4275,363.6478981218965,371.75785311436096,374.17789404065076,353.8271077904039,364.0025009155273,9.477710419176606,-8.1500244140625,-0.022816416952804564,0.009465327210924095,0.3067459670848949,364.0025009155273,5.2198665351663855,349.04998779296875,0
2025-09-29,5PAISA.NS,27.16848605112105,-4.920781031700528,-3.4543710204214726,-1.4664100112790557,363.26750030517576,370.7359997558594,391.6079998779297,361.8766685667605,370.71048584685536,376.29057673076693,350.2444238795846,363.26750030517576,9.300731103521134,-4.0,-0.011459676664915097,0.009329334673945503,-0.32832470852297524,363.26750030517576,6.6806972451035245,345.04998779296875,0
