date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2019-07-15,AARON.NS,51.91166583376319,0.07713675209400961,0.03428423441418106,0.04285251767982855,10.488097333908081,10.563772525787353,10.065576405525208,10.617233529424299,10.560735510056496,11.07366608947548,9.902528578340682,10.488097333908081,0.24688809538302195,-0.19670867919921875,-0.018085014226788987,0.025525731893310033,0.0,10.488097333908081,0.3003904334347977,10.680179595947266,0
2019-07-16,AARON.NS,51.91166583376317,0.07189608173344908,0.04180660387803467,0.03008947785541441,10.490990209579468,10.55520990371704,10.073849792480468,10.623228392902677,10.565419591856134,11.07974580830292,9.902234610856016,10.490990209579468,0.2292532314270918,0.0,0.0,0.02479619108994744,-1.0,10.490990209579468,0.30202524947959736,10.680179595947266,1
2019-07-18,AARON.NS,61.93860069456994,0.13708985047086664,0.07138783048777404,0.0657020199830926,10.593394947052001,10.568401012420654,10.090454411506652,10.729224927407415,10.614754002131587,11.280160291021584,9.906629603082418,10.593394947052001,0.3052959583131935,0.03471279144286932,0.0031023174095412553,0.024838791751702713,-0.4,10.593394947052001,0.3523031879375534,11.22402286529541,0
2019-07-19,AARON.NS,52.07367365028922,0.12449068205987501,0.08200840080219424,0.042482281257680776,10.624058485031128,10.569095249176025,10.096992111206054,10.735573968076341,10.621857368888431,11.28914427256856,9.958972697493696,10.624058485031128,0.3413449338899478,-0.4281330108642578,-0.038144345926810375,0.02665478661022388,0.0,10.624058485031128,0.34118181014645554,10.795889854431152,0
2019-07-22,AARON.NS,47.05645403029464,0.09197052967160069,0.08400082657607554,0.007969703095525152,10.641415166854859,10.557986907958984,10.102199125289918,10.715971945528429,10.618245422317248,11.276977166319984,10.005853167389734,10.641415166854859,0.34589107048248174,-0.26613712310791016,-0.02465170789035742,0.027373932753059514,1.6666666666666665,10.641415166854859,0.32603642642958736,10.529752731323242,1
2019-07-23,AARON.NS,52.22872123801996,0.08759710567703749,0.08472008239626792,0.0028770232807695667,10.669185972213745,10.557524089813233,10.108216137886048,10.724685259152999,10.625665670014078,11.282412480457664,10.055959463969826,10.669185972213745,0.3517654342935778,0.2777090072631836,0.02637374441254181,0.02789815678699188,-0.625,10.669185972213745,0.314578561191515,10.807461738586426,1
2019-07-24,AARON.NS,59.35559197875218,0.12009447245910465,0.09179496040883527,0.028299512050269385,10.72067756652832,10.560764007568359,10.117704486846923,10.776649195159306,10.65094570598291,11.353885069014025,10.087470064042614,10.72067756652832,0.37127090334008045,0.4628448486328125,0.04282641565875678,0.029253468642132543,0.0,10.72067756652832,0.3248285949641196,11.270306587219238,1
2019-07-25,AARON.NS,59.67951445996831,0.14603300091473947,0.1026425685100161,0.04339043240472337,10.772747802734376,10.568169555664063,10.12672998905182,10.82586835328983,10.676141966749453,11.414461959233414,10.131033646235338,10.772747802734376,0.3464046794093994,0.0231437683105451,0.002053517189744447,0.029247422628564182,-0.6666666666666667,10.772747802734376,0.32919241639729924,11.293450355529783,0
2019-07-26,AARON.NS,52.081027563321356,0.13330706694847727,0.10877546819770834,0.024531598750768935,10.80514702796936,10.561226844787598,10.133788390159607,10.832931380224931,10.684921894959608,11.402317211167695,10.207976844771025,10.80514702796936,0.3745582076151,-0.39342021942138494,-0.03483614015523151,0.03058352070533053,2.0,10.80514702796936,0.3063418402361086,10.900030136108398,1
2019-07-29,AARON.NS,59.1626341664093,0.16150872084159218,0.11932211872648511,0.042186602115107066,10.858952808380128,10.573723678588868,10.143450298309325,10.886708270666215,10.712869613975247,11.465946485590964,10.251959131169292,10.858952808380128,0.38334394948187855,0.49755859375,0.04564745120307001,0.03200407640058466,-0.6666666666666667,10.858952808380128,0.31138118633544065,11.397588729858398,0
