date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2019-06-03,ACCURACY.NS,38.26978635171855,-0.13973514401616782,-0.08075182001440684,-0.058983324001760984,7.313293981552124,7.459764108657837,7.049059476852417,7.2837039584054715,7.243943299657344,7.790733985126814,6.835853977977433,7.313293981552124,0.13169497723443427,0.0,0.0,0.029200222842039682,-0.6333333333333333,7.313293981552124,0.24492155404354532,6.977145195007324,0
2019-06-04,ACCURACY.NS,29.269831719170853,-0.181137007959145,-0.10082885760335447,-0.08030815035579053,7.260965394973755,7.47092755317688,7.0378462100029,7.211790678655104,7.2158911906914325,7.83229952833887,6.689631261608639,7.260965394973755,0.172124937936907,-0.4485306739807129,-0.06428570159349278,0.032159459313006636,0.18181818181818188,7.260965394973755,0.2930882263199706,6.528614521026611,0
2019-06-06,ACCURACY.NS,26.85185353553095,-0.22423203304230999,-0.12550949269114559,-0.0987225403511644,7.208636784553528,7.479499464035034,7.025835552215576,7.13153788387515,7.182685117859045,7.8940215558768,6.523252013230256,7.208636784553528,0.18830846755113798,-0.15947818756103516,-0.024427569899770685,0.032246273482959546,-0.7692307692307692,7.208636784553528,0.3515949691132552,6.369136333465576,0
2019-06-07,ACCURACY.NS,26.85185353553095,-0.2554405907793509,-0.15149571230878667,-0.10394487847056422,7.156308174133301,7.488071374893188,7.010834691524505,7.058928212407571,7.150781243961262,7.925187624910563,6.387428723356039,7.156308174133301,0.1748578627260567,0.0,0.0,0.032246273482959546,-1.0,7.156308174133301,0.39442683593029665,6.369136333465576,0
2019-06-11,ACCURACY.NS,21.59491285470895,-0.3418427297283477,-0.21365010537806758,-0.12819262435028014,7.0135258436203,7.492157974243164,6.980708372592926,6.868770802730349,7.063213007543303,8.00302396306669,6.02402772417391,7.0135258436203,0.17764655009545385,-0.08472251892089844,-0.01399177751942915,0.02977035561180287,0.0,7.0135258436203,0.5076018249904832,5.970442295074463,0
2019-06-12,ACCURACY.NS,21.59491285470895,-0.3691418266560209,-0.24474844963365827,-0.12439337702236264,6.953223371505738,7.4940517616271975,6.966704244613648,6.783215706763123,7.020359254113153,8.038052416636802,5.868394326374673,6.953223371505738,0.16495751080292145,0.0,0.0,0.029819955038979128,-1.0,6.953223371505738,0.5565055580088403,5.970442295074463,0
2019-06-18,ACCURACY.NS,34.7870090397102,-0.35460712961059837,-0.32132518670924204,-0.03328194290135633,6.670648980140686,7.383414144515991,6.907398505210876,6.567514841873425,6.887329787843824,7.735825123894554,5.605472836386817,6.670648980140686,0.14181228775465474,0.0,0.0,0.022747352773021853,-1.0,6.670648980140686,0.5464238323245065,6.259496212005615,0
2019-06-21,ACCURACY.NS,34.7870090397102,-0.2963825299258298,-0.3170644396189724,0.020681909693142597,6.503945088386535,7.242575511932373,6.863940856456757,6.487624900296655,6.816325729791304,7.413388667947961,5.594501508825109,6.503945088386535,0.11354285575691561,0.0,0.0,0.022598273030391934,-1.0,6.503945088386535,0.46653471253642753,6.259496212005615,0
2019-06-25,ACCURACY.NS,27.59714475193671,-0.3045596254347771,-0.31229763570540264,0.007738010270625539,6.374369502067566,7.139014720916748,6.838225085735321,6.390188662753249,6.749749944404708,7.18682479660109,5.561914207534042,6.374369502067566,0.11839588800045735,0.0,0.0,0.02435951435067001,-1.0,6.374369502067566,0.4167807721141816,5.950507640838623,0
2019-07-02,ACCURACY.NS,17.50969707167151,-0.3341880072325143,-0.3101417567624174,-0.024046250470096897,6.064384818077087,6.937873582839966,6.761875183582306,6.137156795392606,6.571300381077038,6.58017290450268,5.548596731651495,6.064384818077087,0.12117309993214702,-0.279085636138916,-0.0493391811273175,0.026993383883740247,20.0,6.064384818077087,0.26459370546804234,5.377385139465332,0
2019-07-03,ACCURACY.NS,17.50969707167151,-0.35390844785608433,-0.3188950949811508,-0.03501335287493351,6.006823348999023,6.88514630317688,6.744656584262848,6.064797590066199,6.524480175523639,6.558254149255305,5.455392548742742,6.006823348999023,0.11251787850842222,0.0,0.0,0.024195494995736543,-1.0,6.006823348999023,0.28287803186796895,5.377385139465332,0
2019-07-05,ACCURACY.NS,14.55738941938499,-0.4074464428616018,-0.3474055640496061,-0.06004087881199571,5.881234788894654,6.762747278213501,6.711066610813141,5.892181380062694,6.415965800813776,6.593882324993889,5.168587252795418,5.881234788894654,0.11453708550759335,0.0,0.0,0.02559377219172761,-1.0,5.881234788894654,0.36558047235231944,5.113250732421875,0
2019-07-10,ACCURACY.NS,10.338782067994515,-0.47751305511860487,-0.39809623253965304,-0.07941682257895183,5.711042356491089,6.56419771194458,6.659286227226257,5.621262287956325,6.239711992915458,6.724896209313765,4.697188503668413,5.711042356491089,0.1256497348446689,-0.23921632766723633,-0.04923075383141273,0.027042577586991894,-0.6666666666666667,5.711042356491089,0.5200960525870965,4.619866847991943,0
2019-07-11,ACCURACY.NS,8.985963917867878,-0.5165561103583425,-0.42178820810339096,-0.09476790225495152,5.632051134109497,6.498911571502686,6.638878076076508,5.504058055526449,6.167198497014564,6.788851762230778,4.475250505988217,5.632051134109497,0.13304968239500087,-0.2292490005493164,-0.04962242594696453,0.028101826752915077,0.0,5.632051134109497,0.5934262010654715,4.390617847442627,0
2019-07-12,ACCURACY.NS,7.9186293626364375,-0.558751312515076,-0.44918082898572803,-0.109570483529348,5.542095804214478,6.42923978805542,6.616077761650086,5.377132116635747,6.088929367609055,6.84963396797573,4.234557640453226,5.542095804214478,0.139209144385969,-0.2192821502685547,-0.04994334690191238,0.028918156073287928,0.0,5.542095804214478,0.6707529252721087,4.171335697174072,0
2019-07-15,ACCURACY.NS,7.075304316848289,-0.6017425407450689,-0.47969317133759626,-0.12204936940747269,5.427471268177032,6.357076172828674,6.592056449651718,5.2428343427901245,6.005716666575629,6.859375644320859,3.9955668920332057,5.427471268177032,0.14386064878106827,-0.2043302059173584,-0.04898435914802657,0.025222430758598133,0.0,5.427471268177032,0.734551446089782,3.967005491256714,1
2019-07-16,ACCURACY.NS,8.103567889589627,-0.6269774332854237,-0.5091500237271618,-0.11782740955826188,5.313843464851379,6.285311250686646,6.56888236284256,5.123225371618927,5.926548959866489,6.82224590230609,3.805441027396668,5.313843464851379,0.13500879202783767,0.019934654235839844,0.0050251138496721914,0.025479318089749976,0.0,5.313843464851379,0.773794123530507,3.9869401454925537,0
2019-07-17,ACCURACY.NS,8.103567889589627,-0.6396033185146424,-0.5352406826846579,-0.10436263582998451,5.200215661525727,6.213546328544616,6.545708276033402,5.015007731035463,5.850485869106727,6.7484131498035875,3.6520181732478654,5.200215661525727,0.1253653068829921,0.0,0.0,0.025479318089749976,-1.0,5.200215661525727,0.7942085538628474,3.9869401454925537,0
2019-07-19,ACCURACY.NS,7.1195939078399135,-0.6528297051304399,-0.5758730126850626,-0.07695669244537728,4.962992703914642,6.072408652305603,6.503795572519302,4.809524779448965,5.699373781186396,6.517500472746049,3.4084849350832354,4.962992703914642,0.12233466904062991,-0.19934701919555664,-0.05000000298999441,0.025660970363133258,0.0,4.962992703914642,0.7974456594846082,3.787593126296997,0
2019-07-22,ACCURACY.NS,7.1195939078399135,-0.6537131000865939,-0.591441030165369,-0.062272069921224915,4.854846978187561,5.994663324356079,6.482864136695862,4.712197955339254,5.624401990798576,6.42041016588335,3.2892837904917727,4.854846978187561,0.11359647839487064,0.0,0.0,0.025515705568014496,-1.0,4.854846978187561,0.803116969698653,3.787593126296997,0
2019-07-25,ACCURACY.NS,5.769987179961703,-0.6526530950816722,-0.6200620255284268,-0.03259106955324542,4.505989778041839,5.778969864845276,6.417627826929093,4.427589156042071,5.397808657399992,5.975980364348562,3.035999191735117,4.505989778041839,0.11134408442058216,-0.1096405982971187,-0.03047084548104939,0.025059142558519862,0.0,4.505989778041839,0.7540892596598303,3.488572597503662,0
2019-07-26,ACCURACY.NS,5.212705018663144,-0.6596943782320288,-0.6279884960691473,-0.031705882162881505,4.375417506694793,5.6882669687271115,6.395450471639633,4.323919923456893,5.3170735027528435,5.77101539593637,2.9798196174532166,4.375417506694793,0.11585012242352791,-0.14951038360595703,-0.042857179957482616,0.024542253660761505,3.0,4.375417506694793,0.7159266112887962,3.339062213897705,0
2019-07-29,ACCURACY.NS,4.751444027656376,-0.6688247892273695,-0.6361557547007918,-0.03266903452657777,4.252569937705994,5.602647438049316,6.373073770999908,4.216834158920832,5.234032165226389,5.607433453157233,2.897706422254755,4.252569937705994,0.11932234854944077,-0.139542818069458,-0.04179102069097684,0.024252675896868307,0.5,4.252569937705994,0.6950303184414806,3.199519395828247,0
2019-07-30,ACCURACY.NS,4.284794565376828,-0.6810781788771636,-0.6451402395360661,-0.03593793934109746,4.135702764987945,5.513838353157044,6.353238743543625,4.104758685224025,5.147993322868663,5.485527385564297,2.785878144411593,4.135702764987945,0.12219058870475763,-0.15947771072387695,-0.04984427065259078,0.024276534244733413,-0.6666666666666667,4.135702764987945,0.6924454199114471,3.04004168510437,0
2019-07-31,ACCURACY.NS,4.284794565376828,-0.6829168382452111,-0.6526955592778951,-0.030221278967315968,4.018835592269897,5.425029268264771,6.33355322599411,4.003357066165011,5.06532855276026,5.32234408041043,2.715327104129365,4.018835592269897,0.11346268951156066,0.0,0.0,0.024276534244733413,-1.0,4.018835592269897,0.668685745295717,3.04004168510437,0
2019-08-02,ACCURACY.NS,3.5188339038358976,-0.6968670752456188,-0.6673224396618116,-0.029544635583807155,3.7890881538391112,5.2450189113616945,6.294431376457214,3.787290076134667,4.892245305513605,5.049956453197914,2.5282198544803087,3.7890881538391112,0.1273023934696033,-0.1395425796508789,-0.048359132185571974,0.023835891910168685,-0.7777777777777778,3.7890881538391112,0.6468117899862773,2.746005058288574,0
2019-08-05,ACCURACY.NS,3.5188339038358976,-0.6951682334911751,-0.6728915984276843,-0.022276635063490757,3.670725870132446,5.153618307113647,6.275767514705658,3.688120074435039,4.808079021308702,4.854226402220114,2.487225338044779,3.670725870132446,0.11820936536463163,0.0,0.0,0.023835891910168685,-1.0,3.670725870132446,0.607122962801604,2.746005058288574,0
2019-08-07,ACCURACY.NS,2.9848522760797636,-0.6959798985677734,-0.6809288118866935,-0.015051086681079906,3.454434370994568,4.969621038436889,6.234751870632172,3.4858888821951273,4.636390074122571,4.564160315710602,2.344708426278534,3.454434370994568,0.120105691751751,-0.1295757293701172,-0.04905666917239482,0.023470531266954107,-0.6666666666666667,3.454434370994568,0.5692773980129486,2.5117721557617188,1
2019-08-08,ACCURACY.NS,10.978349178516936,-0.679454051394055,-0.6806338597881658,0.001179808394110804,3.3667216897010803,4.882805418968201,6.213446658849716,3.404981771659675,4.557957687748073,4.4434191718645755,2.290024207537585,3.3667216897010803,0.12042614704170859,0.12459206581115723,0.04960325144355049,0.028905077396646595,0.0,3.3667216897010803,0.5523341542221686,2.636364221572876,0
2019-08-09,ACCURACY.NS,10.978349178516936,-0.6587633842192719,-0.6762597646743871,0.017496380455115146,3.2899731159210206,4.7959897994995115,6.192141447067261,3.3317801002228373,4.482601081231398,4.344923237885984,2.2350229939560573,3.2899731159210206,0.11182427939587226,0.0,0.0,0.028773853027330716,-1.0,3.2899731159210206,0.5411779938328227,2.636364221572876,1
2019-08-14,ACCURACY.NS,26.460052083633812,-0.5801749000952041,-0.6487946639881432,0.06861976389293911,3.1755977630615235,4.6302327632904055,6.1505028438568115,3.2419484754463457,4.35587780557537,4.153874788570465,2.197320737552582,3.1755977630615235,0.123219875246443,0.13455915451049805,0.04864862162439865,0.03509482094999485,-0.5,3.1755977630615235,0.501845525257215,2.900498867034912,0
2019-08-16,ACCURACY.NS,26.460052083633812,-0.5386718580602508,-0.6267701028025647,0.08809824474231398,3.1212756991386414,4.557670450210571,6.132561612129211,3.2094294651214472,4.298804121711038,4.031606946727393,2.21094445154989,3.1212756991386414,0.11441845558598278,0.0,0.0,0.03509482094999485,-1.0,3.1212756991386414,0.4669900766263649,2.900498867034912,1
2019-08-20,ACCURACY.NS,40.57543233523898,-0.4320729638671068,-0.5657054331319399,0.13363246926483308,3.044277918338776,4.427596549987793,6.096953253746033,3.1933700613547913,4.2080644043538475,3.7982094404878994,2.290346396189652,3.044277918338776,0.11892199183355603,0.14452695846557617,0.047463302244435734,0.039087278232049605,0.0,3.044277918338776,0.38675871033980475,3.1895523071289062,1
2019-08-21,ACCURACY.NS,46.14827070133369,-0.371818155304084,-0.5269279775663688,0.15510982226228476,3.021353006362915,4.373075151443482,6.082699942588806,3.206296235204791,4.173595011507806,3.708398256080632,2.334307756645198,3.021353006362915,0.12181879677921506,0.1395425796508789,0.04374989535020002,0.040737960644834495,0.5,3.021353006362915,0.3524467765566582,3.329094886779785,1
2019-08-22,ACCURACY.NS,51.87637127745063,-0.3072533021531809,-0.4829930424837312,0.1757397403305503,3.0066511631011963,4.323537430763245,6.068820408582687,3.233654332905537,4.1469268252158376,3.637790606369473,2.3755117198329194,3.0066511631011963,0.12486469517233091,0.16446137428283691,0.049401227623739885,0.04255528338217468,1.1666666666666665,3.0066511631011963,0.3237677029701642,3.493556261062622,1
2019-08-23,ACCURACY.NS,56.9564188458425,-0.23964989607557152,-0.4343244132020993,0.19467451712652778,3.00989054441452,4.277388601303101,6.0550903844833375,3.274544474730463,4.127949334896286,3.653680005140975,2.3661010836880654,3.00989054441452,0.12804897130321005,0.16944456100463867,0.0485020272589225,0.04255063039802219,-0.8461538461538461,3.00989054441452,0.330257025002959,3.6630008220672607,0
2019-08-26,ACCURACY.NS,55.65384470143745,-0.18673607399714065,-0.3848067453611076,0.19807067136396694,3.016867697238922,4.230542068481445,6.039815421104431,3.3082179203743904,4.1083480140764985,3.6838634264072097,2.3498719680706346,3.016867697238922,0.12281834879276375,-0.03488516807556152,-0.00952365827094559,0.041969580415459465,1.0,3.016867697238922,0.34216158952995757,3.628115653991699,1
2019-08-27,ACCURACY.NS,55.963724265214935,-0.14235621494626116,-0.3363166392781383,0.19396042433187716,3.0318187355995176,4.183894882202148,6.02561194896698,3.3396336404444122,4.0899062480777975,3.7392146593977884,2.324422811801247,3.0318187355995176,0.1396759316545174,0.009967327117919922,0.002747246248050006,0.04057416098960465,2.25,3.0318187355995176,0.36288645208515247,3.638082981109619,1
2019-08-28,ACCURACY.NS,60.43031527416252,-0.09403664182938476,-0.2878606397883876,0.19382399795900285,3.061222422122955,4.134456820487976,6.011657658815384,3.3822964486208487,4.078050831537374,3.8394029728438883,2.283041871402022,3.061222422122955,0.14607401364578051,0.14951014518737793,0.04109585899048884,0.03975970036668076,-0.6923076923076923,3.061222422122955,0.3991981995266903,3.787593126296997,0
2019-08-29,ACCURACY.NS,53.085372045149384,-0.07021501470526914,-0.2443315147717639,0.17411650006649476,3.089130997657776,4.081231160163879,5.996083673238754,3.402859948352271,4.0592336693516256,3.901554230120817,2.2767077651947347,3.089130997657776,0.1562868230732399,-0.18937993049621626,-0.0500000723893399,0.03977189600200344,2.25,3.089130997657776,0.41676432461906254,3.598213195800781,1
2019-08-30,ACCURACY.NS,56.390149344823904,-0.04200487903087469,-0.20386618762358608,0.1618613085927114,3.12252162694931,4.030198321342469,5.9810578930377964,3.4319070266934886,4.045454085099996,3.977889102251801,2.267154151646819,3.12252162694931,0.16221036515674175,0.10964107513427779,0.030470978001590376,0.03998334830413183,-0.23076923076923073,3.12252162694931,0.4387942563690442,3.7078542709350586,1
2019-09-03,ACCURACY.NS,61.205893879997284,-0.005112135311632127,-0.16411537716119529,0.15900324184956316,3.1726075768470765,3.9827537298202516,5.966929174661637,3.4752746085221826,4.039250655719399,4.082198012012632,2.263017141681521,3.1726075768470765,0.16343907942838287,0.17941236495971724,0.048387113367989176,0.03805150237533291,-0.9,3.1726075768470765,0.46661004787178745,3.887266635894776,0
2019-09-04,ACCURACY.NS,54.22051861690152,0.008345905800884346,-0.12962312056877937,0.1379690263696637,3.219952476024628,3.9314218664169314,5.951828638315201,3.4960011259809844,4.025668396351564,4.134355086608392,2.305549865440864,3.219952476024628,0.16564797333029666,-0.19436359405517578,-0.05000006746654184,0.038198381620884944,13.0,3.219952476024628,0.46907864177454656,3.6929030418396,1
2019-09-05,ACCURACY.NS,56.02226788096951,0.023963126797010847,-0.09890587109562132,0.12286899789263217,3.270536780357361,3.8875655364990234,5.938223206996918,3.5209239849297704,4.01515948453163,4.186399428966548,2.3546741317481734,3.270536780357361,0.15986758365287052,0.06478810310363681,0.017543949128803193,0.0380218906447186,0.0714285714285714,3.270536780357361,0.4698276254781993,3.757691144943237,1
2019-09-06,ACCURACY.NS,59.45888723521691,0.04626226358729513,-0.06987224415903803,0.11613450774633316,3.3328327178955077,3.8463007164001466,5.925265653133392,3.555813761212152,4.010144078702734,4.238468773687032,2.4271966621039835,3.3328327178955077,0.1726549030812363,0.12957549095153897,0.03448274111774996,0.0359427235155444,-0.5333333333333333,3.3328327178955077,0.46458149405494337,3.887266635894776,0
2019-09-09,ACCURACY.NS,56.70574382563569,0.05724251484796605,-0.04444929235763722,0.10169180720560328,3.397869682312012,3.80354079246521,5.912931056022644,3.580261159581642,4.002393779306226,4.243119754966457,2.552619609657566,3.397869682312012,0.1656620665613608,-0.07475519180297896,-0.019230785743559298,0.03345383600418023,-0.2857142857142857,3.397869682312012,0.4336041383209324,3.812511444091797,0
2019-09-11,ACCURACY.NS,50.345816216526934,0.050085727552008574,-0.02554228837570806,0.07562801592771663,3.447208058834076,3.7569932746887207,5.899649560451508,3.5843440731466436,3.9875207586281065,4.221082125070444,2.6733339925977084,3.447208058834076,0.1684241047366013,-0.18937969207763672,-0.049673212750906304,0.03632462515795449,1.6,3.447208058834076,0.39698901959931304,3.62313175201416,1
2019-09-12,ACCURACY.NS,51.7267611790406,0.04748581437816757,-0.010936667824932939,0.058422482203100506,3.498789095878601,3.7113428211212156,5.885595598220825,3.59230987212919,3.974989943092235,4.181792462937061,2.815785728820141,3.498789095878601,0.15995357609650743,0.04485321044921875,0.012379679658153231,0.036130892897591034,-0.07692307692307687,3.498789095878601,0.350373334501625,3.667984962463379,0
2019-09-13,ACCURACY.NS,46.192774703534454,0.0305955989958564,-0.0026302144607750714,0.03322581345663147,3.5349207401275633,3.6679848575592042,5.87017112493515,3.5824301316886635,3.9559147530691536,4.129797910793867,2.940043569461259,3.5349207401275633,0.16134349005773657,-0.1794123649597168,-0.04891305902171017,0.03817322082070484,-0.08333333333333337,3.5349207401275633,0.30516554962664677,3.488572597503662,1
2019-09-16,ACCURACY.NS,47.536019178813085,0.020194314127162105,0.001934691256812364,0.01825962287034974,3.566317892074585,3.6310059928894045,5.854945998191834,3.577288395906442,3.9391511120066514,4.085399673709356,3.0472361104398145,3.566317892074585,0.1651259509194503,0.03986930847167969,0.01142854487253886,0.0372064178655762,0.6363636363636365,3.566317892074585,0.266283335459534,3.528441905975342,0
2019-09-17,ACCURACY.NS,43.44778662126538,0.0006834038669212283,0.0016844337788341369,-0.0010010299119129085,3.5907379031181335,3.5912362718582154,5.839023157358169,3.5593465570492464,3.9175726012576018,4.0204971844155075,3.16097862182076,3.5907379031181335,0.16329858428730798,-0.139542818069458,-0.03954799931186204,0.03881056299263445,-0.9444444444444444,3.5907379031181335,0.22046185960938985,3.388899087905884,1
2019-09-18,ACCURACY.NS,49.01335702299552,-0.0014913030642320635,0.0010492864102208967,-0.00254058947445296,3.616154646873474,3.560038461685181,5.823922622203827,3.5587764300702838,3.9032897629247603,3.966622871072914,3.2656864226740345,3.616154646873474,0.16373759163389634,0.1644611358642578,0.04852936944955899,0.03873884455616754,3.0,3.616154646873474,0.17978640556117578,3.5533602237701416,1
2019-09-19,ACCURACY.NS,52.52059396778439,0.005965715424658402,0.002032572213108398,0.003933143211550004,3.6400762796401978,3.531133146286011,5.80944504737854,3.56917724267915,3.894062123690981,3.931071748993808,3.3490808102865874,3.6400762796401978,0.16022953070956356,0.1146247386932373,0.032258125119557945,0.038076749573341104,0.0,3.6400762796401978,0.14927752605583158,3.667984962463379,1
2019-09-20,ACCURACY.NS,54.287375547516376,0.016510828969607427,0.004928223564408204,0.011582605405199224,3.6600109934806824,3.5034239149093627,5.795266493558883,3.584283139908705,3.8875416154517066,3.9155214953818382,3.4045004915795265,3.6600109934806824,0.15519214069915618,0.05980420112609863,0.016304374673863142,0.037193630631406946,2.5,3.6600109934806824,0.13107412184049924,3.7277891635894775,0
2019-09-23,ACCURACY.NS,49.645246394050645,0.013452853618032279,0.006633149575133019,0.00681970404289926,3.6647454738616942,3.4780071687698366,5.780390223264694,3.584660542649101,3.8758045273431248,3.911087850245547,3.4184030974778414,3.6647454738616942,0.15763410958634894,-0.1395432949066162,-0.03743325836921807,0.036968981149164165,-0.2142857142857143,3.6647454738616942,0.12637097268552305,3.5882458686828613,1
2019-09-24,ACCURACY.NS,52.31152993435491,0.01766218664831687,0.008838956989769789,0.00882322965854708,3.665243852138519,3.4590691995620726,5.7659375655651095,3.593070813597164,3.8678501689219735,3.9116104232859086,3.4188772809911296,3.665243852138519,0.15776579396096424,0.08472251892089888,0.023611124215408896,0.0357186018963036,0.6363636363636365,3.665243852138519,0.12638338433733426,3.67296838760376,0
2019-09-25,ACCURACY.NS,46.67527811455983,0.006446740191288658,0.008360513630073563,-0.0019137734387849048,3.6585158824920656,3.441127967834473,5.7505878472328185,3.583593237165303,3.8531719764569012,3.9156832409243325,3.4013485240597987,3.6585158824920656,0.17212712957532172,-0.17941212654113814,-0.04884662964882913,0.0373582854246001,0.7777777777777777,3.6585158824920656,0.13192407130721456,3.493556261062622,0
2019-09-26,ACCURACY.NS,41.94365567016571,-0.016328297916030188,0.003422751320852813,-0.019751049236883,3.6425681114196777,3.4240838050842286,5.7343659853935245,3.558406029784023,3.832229058151214,3.939335883721925,3.3458003391174307,3.6425681114196777,0.184394735491109,-0.17442870140075728,-0.049928693962896675,0.03888932805776819,0.03125,3.6425681114196777,0.1522386549893207,3.319127559661865,0
2019-09-27,ACCURACY.NS,38.029203023973274,-0.04710533714044107,-0.006682866371405966,-0.04042247076903511,3.610921764373779,3.4078370189666747,5.717321816682816,3.5199546160311668,3.8056579651013243,3.967948867617553,3.2538946611300053,3.610921764373779,0.19471814499711634,-0.16446137428283647,-0.04954957931764181,0.03865635772994558,-0.6060606060606061,3.610921764373779,0.18315103951789163,3.1546661853790283,1
2019-09-30,ACCURACY.NS,42.8986551538705,-0.05954994926718227,-0.017256282950561228,-0.04229366631662104,3.5957215666770934,3.3939824008941653,5.700975363254547,3.4984550565869665,3.785601152425471,3.9785704027077706,3.212872730646416,3.5957215666770934,0.19184498809811126,0.13954305648803667,0.0442338581288817,0.03905808897451344,0.9230769230769231,3.5957215666770934,0.19639730894423682,3.294209241867065,0
2019-10-01,ACCURACY.NS,42.8986551538705,-0.06862136960275222,-0.027529300280999428,-0.0410920693217528,3.5750393152236937,3.3801277828216554,5.684628909826278,3.4790030742326903,3.766330881423181,3.9757005148412077,3.1743781156061797,3.5750393152236937,0.17814177466253187,0.0,0.0,0.03824182457159725,-1.0,3.5750393152236937,0.205534858664019,3.294209241867065,0
2019-10-07,ACCURACY.NS,38.1469778019158,-0.09448022318890237,-0.05523191790113913,-0.03924830528776324,3.49405460357666,3.343248586654663,5.634767243862152,3.415410642834946,3.7064874149933265,3.9142337050252896,3.0738755021280304,3.49405460357666,0.15437750056959798,-0.16446113586425692,-0.04992431378495099,0.03570944616552265,2.0,3.49405460357666,0.21554733104244284,3.129748106002808,0
