date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-04-05,ALBERTDAVD.NS,37.6432848748491,-5.835861979332321,-6.315148701711935,0.479286722379614,290.01416473388673,307.3426580810547,296.0704921722412,290.6573913543838,299.9578306314639,300.19728493098467,279.8310445367888,290.01416473388673,7.789872869011561,0.801971435546875,0.002808165104164706,0.011917796519717921,-0.3225889967637541,290.01416473388673,5.223830439451786,286.3875427246094,1
2017-04-06,ALBERTDAVD.NS,43.05876180868596,-5.258754641352482,-6.103869889640045,0.8451152482875628,289.62655181884764,306.49436645507814,296.12506996154787,290.51381515954665,299.53398791291994,299.309301608439,279.9438020292563,289.62655181884764,7.488042716962286,2.762298583984318,0.009645316823855499,0.012000377396139586,-0.43856296579399967,289.62655181884764,4.967145836388895,289.1498413085937,1
2017-04-07,ALBERTDAVD.NS,52.153060321260945,-4.298861422240577,-5.742868196160152,1.4440067739195745,289.5419006347656,305.81359497070315,296.2030379486084,290.9185488859812,299.34691071190775,299.0115844377451,280.07221683178614,289.5419006347656,7.869703734517467,5.613677978515682,0.019414425244399514,0.012858263538770044,1.8005445881552076,289.5419006347656,4.857845291474181,294.7635192871094,1
2017-04-10,ALBERTDAVD.NS,52.541787613040164,-3.4764926686586364,-5.289593090659849,1.813100422001213,289.5953643798828,305.0971807861328,296.2903620147705,291.3101969226958,299.17765355738135,299.175682109203,280.0150466505626,289.5953643798828,8.020431004451721,0.267333984375,0.0009069439292268555,0.012713169474876329,-0.674039863879436,289.5953643798828,4.9145992981900495,295.0308532714844,1
2017-04-11,ALBERTDAVD.NS,57.0508919841233,-2.536671232195033,-4.739008718966886,2.202337486771853,289.8671401977539,304.3727490234375,296.3558553314209,291.9700551677813,299.14083218242894,300.0833277024077,279.65095269310007,289.8671401977539,8.144482206454716,3.207855224609318,0.010872948334178067,0.012885950697292311,0.6133482475764356,289.8671401977539,5.240793610308833,298.2387084960937,1
2017-04-12,ALBERTDAVD.NS,57.293584349416975,-1.7572236386142208,-4.142651702896353,2.3854280642821326,290.1723297119141,303.66257141113283,296.44206565856933,292.58403754391526,299.1124415132038,301.0084257234058,279.3362337004223,290.1723297119141,8.383785599641682,0.17816162109380684,0.0005973792670717071,0.012871145743652501,-0.10006933210076263,290.1723297119141,5.5587999644533985,298.4168701171875,0
2017-04-13,ALBERTDAVD.NS,54.39632406301932,-1.2509131101683124,-3.5643039843507456,2.313390874182433,290.29930572509767,302.8837823486328,296.5318399810791,292.99103524713615,299.02401296083247,301.3834167092826,279.21519474091275,290.29930572509767,8.160462638495122,-1.559356689453125,-0.005225430750080529,0.012870887224907833,-0.5436569080636877,290.29930572509767,5.686028960941509,296.8575134277344,1
2017-04-17,ALBERTDAVD.NS,56.49485960749577,-0.7297948489792248,-2.9974021572764413,2.2676073082972166,290.39286804199213,302.19410095214846,296.62963401794434,293.49081365179876,298.9932167073133,301.70944082061425,279.07629526337,290.39286804199213,7.953091357292857,1.3811950683593182,0.004652720601244109,0.012820173462006017,0.49127743387732137,290.39286804199213,5.805279345331208,298.2387084960937,1
2017-04-18,ALBERTDAVD.NS,57.044084818633536,-0.2847674800437403,-2.454875221829901,2.1701077417861607,290.49533843994135,301.5195660400391,296.78245109558105,293.9769325664712,298.9776028072563,302.06714300832095,278.92353387156174,290.49533843994135,7.836909793591874,0.35635375976568184,0.0011948608601568544,0.012821366093401152,2.0849056603773586,290.49533843994135,5.936210490858796,298.5950622558594,0
2017-04-19,ALBERTDAVD.NS,55.99714756961838,0.028053490983438678,-1.9582894792672332,1.9863429702506719,290.7002822875976,300.90205932617187,296.931926651001,294.3700828921718,298.9433835201611,302.6524761932836,278.7480883819116,290.7002822875976,7.639919165394106,-0.49005126953125,-0.0016411901316416566,0.012658383866636376,-0.6379204892966361,290.7002822875976,6.131346103578953,298.1050109863281,1
2017-04-20,ALBERTDAVD.NS,57.22687786023393,0.3296853473486294,-1.5006945139440608,1.8303798612926903,290.9386398315429,300.2542565917969,297.0678134918213,294.7936788620766,298.93846026745564,303.3306367019276,278.5466429611582,290.9386398315429,7.310611176621917,0.71282958984375,0.002391202977384488,0.012662534297508937,-0.5773648648648648,290.9386398315429,6.356960264060815,298.8178405761719,0
2017-04-21,ALBERTDAVD.NS,53.222380358261574,0.42008975709785545,-1.1165376597356775,1.536627416833533,291.7005004882812,299.519130859375,297.16961753845214,295.00721102774196,298.8638448295775,303.61547489083097,279.7855260857314,291.7005004882812,7.310333611586037,-1.782073974609375,-0.005963746914083967,0.008010578052990271,1.4292565947242206,291.7005004882812,6.112252901332397,297.0357666015625,0
2017-04-24,ALBERTDAVD.NS,41.37399079619245,-0.054094440005599154,-0.9040490157896619,0.8499545757840627,291.8297042846679,298.6414337158203,297.2631790924072,294.5554424877115,298.5265819483165,303.62288746872446,280.03652110061137,291.8297042846679,7.870171508549533,-6.772125244140625,-0.02279902289755098,0.008708837597377866,1.3560381704508062,291.8297042846679,6.0497753245083485,290.2636413574219,1
