date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,20MICRONS.NS,56.701718435534005,-0.40302622523601883,-0.684645718687788,0.2816194934517692,32.225939655303954,33.976339225769046,31.655136613845826,32.25902181682019,33.185649270674396,34.64475510636949,29.807124204238416,32.225939655303954,1.456952448346208,0.8022842407226562,0.024495625207173966,0.0226381108183855,-0.5824664370563014,32.225939655303954,1.2408261452411644,33.55442810058594,0
2017-01-06,20MICRONS.NS,49.98211071067683,-0.3382337012108607,-0.6153633151924025,0.2771296139815418,32.12447423934937,33.87817714691162,31.68746401786804,32.28351289437098,33.15939550049515,34.30398690772338,29.94496157097536,32.12447423934937,1.4944644432480914,-1.0382499694824148,-0.030942263905379574,0.02349358168990053,0.5301965405496403,32.12447423934937,1.1180664079235414,32.51617813110352,0
2017-01-09,20MICRONS.NS,45.98101283396108,-0.3400862433876739,-0.5603079008314569,0.22022165744378297,32.02772779464722,33.78756603240967,31.711296644210815,32.23825270869986,33.106410615959035,34.07925664529107,29.97619894400337,32.02772779464722,1.6843606488158207,-0.707897186279304,-0.02177061472062003,0.023429110793382415,1.035699551692841,32.02772779464722,1.0524120947193627,31.80828094482422,1
2017-01-10,20MICRONS.NS,49.466167642745376,-0.29248563310309095,-0.5067434472857837,0.21425781418269274,31.96165723800659,33.68090908050537,31.737016992568968,32.2512381132796,33.077712139128764,33.87444050968616,30.048873966327026,31.96165723800659,1.66180676439679,0.5663185119628906,0.01780412191860492,0.023873809263467157,-0.5590412883700822,31.96165723800659,0.9812371144869254,32.37459945678711,1
2017-01-11,20MICRONS.NS,62.33345764672881,-0.029741084159972786,-0.41134297466062153,0.38160189050064874,32.11503534317016,33.59596118927002,31.778547077178956,32.52816785456045,33.15933128648562,34.482707723863335,29.747362962476988,32.11503534317016,1.8330078629739017,2.7844009399414134,0.08600572629965564,0.02858648652074749,9.30148906182977,32.11503534317016,1.2145903037105583,35.15900039672852,0
2017-01-12,20MICRONS.NS,56.55115073548667,0.09362847752232994,-0.3103486842240312,0.40397716174636117,32.1693076133728,33.52328357696533,31.814178018569947,32.67984238529242,33.19703399788799,34.66516216200928,29.67345306473632,32.1693076133728,1.8571423470513102,-1.038249969482429,-0.029530133330498143,0.02896841831027528,-0.7925168044732616,32.1693076133728,1.2803463684271468,34.120750427246094,1
2017-01-13,20MICRONS.NS,56.94221162308041,0.19674830626444617,-0.20892928612633574,0.40567759239078194,32.22829942703247,33.40435657501221,31.850988807678224,32.82606132920616,33.236959774299706,34.85555399798322,29.60104485608171,32.22829942703247,1.8593273175186271,0.094390869140625,0.002766377291199662,0.02896491880246169,0.06403383027522946,32.22829942703247,1.347753157606123,34.21514129638672,1
2017-01-16,20MICRONS.NS,68.8629935390914,0.5727097148969236,-0.05260148592168387,0.6253112008186075,32.4925820350647,33.38925472259521,31.90644093513489,33.313427770811714,33.421526409270875,36.11455581652763,28.87060825360177,32.4925820350647,2.0872094903252356,3.7282676696777344,0.10896543250784285,0.03730466967485712,10.104571112937341,32.4925820350647,1.8580333458004854,37.94340896606445,1
2017-01-17,20MICRONS.NS,71.54753127358487,0.9548571523348457,0.14889024172962206,0.8059669106052236,32.81585607528687,33.357163200378416,31.972039613723755,33.866742993578534,33.64512292694117,37.451406936042,28.180305214531735,32.81585607528687,2.167347235764598,1.1798286437988281,0.031094429202553675,0.03759316426245016,0.4063625632234529,32.81585607528687,2.377987416562233,39.12323760986328,0
2017-01-18,20MICRONS.NS,67.5343973005385,1.1831435435094875,0.35574090208559517,0.8274026414238923,33.127331829071046,33.32884708404541,32.03504264831543,34.295447945524735,33.830339478395,38.340211895145536,27.914451762996556,33.127331829071046,2.2282775177798215,-0.7550926208496094,-0.019300361293699386,0.03772275459272682,-0.33527489050704495,33.127331829071046,2.6741510499043284,38.36814498901367,1
2017-01-19,20MICRONS.NS,69.38377384739076,1.4087525941726753,0.5663432405030112,0.8424093536696641,33.469483089447024,33.34111736297607,32.10087728500366,34.7552374373665,34.0379041110016,39.279173580787244,27.6597925981068,33.469483089447024,2.217436449577014,0.7550926208496094,0.019680196190507093,0.03776765596314257,-0.4359058547486614,33.469483089447024,2.980308338215016,39.12323760986328,0
2017-01-20,20MICRONS.NS,63.760995867934,1.4828691196162183,0.7496484163256527,0.7332207032905655,33.78095846176147,33.329790840148924,32.158217105865475,35.06786133772334,34.19476231806481,39.86260298670057,27.69931393682237,33.78095846176147,2.2141117367399628,-1.08544921875,-0.02774436077029452,0.03833352036024174,-0.4290683629921894,33.78095846176147,3.1198178138323596,38.03778839111328,1
2017-01-23,20MICRONS.NS,66.90084146354081,1.618157126680174,0.923350158396557,0.694806968283617,34.23873348236084,33.376984214782716,32.21980436325073,35.46307725594054,34.39173746163105,40.507202555753764,27.97026440896792,34.23873348236084,2.1570899390609,1.179840087890632,0.031017578513220734,0.035421711371428494,-0.3823560226301962,34.23873348236084,3.2156567850082114,39.21762847900391,0
2017-01-24,20MICRONS.NS,64.49374440570882,1.6680642087707653,1.0722929684713987,0.5957712402993667,34.65875368118286,33.469483070373535,32.27926791191101,35.775707346497356,34.562480824186196,40.95309973277719,28.36440762958853,34.65875368118286,2.0973987760548907,-0.471935272216804,-0.012033753455272467,0.03588807704937379,-0.38399107498189555,34.65875368118286,3.228931394734223,38.74569320678711,0
2017-01-25,20MICRONS.NS,60.72879489259568,1.627920611494524,1.1834184970760238,0.4445021144185002,35.03158082962036,33.546880073547364,32.33283229827881,35.98664955977737,34.696916893274484,41.18628708760292,28.8768745716378,35.03158082962036,2.058826013321339,-0.7550926208496094,-0.019488427186465707,0.036592794300297535,0.6936348231306926,35.03158082962036,3.157297692066566,37.9906005859375,0
2017-01-27,20MICRONS.NS,60.491120421854966,1.5741526996615107,1.261565337593121,0.31258736206838966,35.40440788269043,33.66391948699951,32.38120543479919,36.17300759847137,34.8242303078937,41.31112224697356,29.497693518407296,35.40440788269043,2.0128954991660613,-0.047191619873046875,-0.0012421919934194614,0.03658712334179645,-0.044861893654674745,35.40440788269043,3.0300805348524578,37.94340896606445,0
2017-01-30,20MICRONS.NS,54.516751021097335,1.416205213739616,1.29249331282242,0.12371190091719586,35.68520793914795,33.74603588104248,32.41022930145264,36.2247574531882,34.89843229868211,41.272085718834184,30.098330159461717,35.68520793914795,2.105083699307719,-1.2270278930664062,-0.032338367229044374,0.03780518840026074,-0.5202207687623985,35.68520793914795,2.866007828851822,36.71638107299805,0
2017-01-31,20MICRONS.NS,53.855794831241575,1.2650237630961385,1.2869994028771639,-0.021975639781025347,35.91645488739014,33.86685070037842,32.44019702911377,36.25809470374021,34.96417215300769,41.24252394529637,30.590385829483907,35.91645488739014,2.0693329014256103,-0.14158248901367188,-0.0038561123094398297,0.03765220244213114,-0.08351414418471359,35.91645488739014,2.7322157775611826,36.574798583984375,1
2017-02-01,20MICRONS.NS,57.38003916207056,1.20369017077941,1.2703375564576131,-0.06664738567820305,36.18781623840332,34.00087970733642,32.47818762779236,36.37365460755997,35.062497703628864,41.24323719869585,31.132395278110792,36.18781623840332,2.0395067687618798,0.8966751098632812,0.024516200897301,0.037825553333161226,-0.06360834412828875,36.18781623840332,2.593376232968838,37.471473693847656,1
2017-02-02,20MICRONS.NS,59.65071922090349,1.1908604987600029,1.2544421449180914,-0.06358164615808848,36.454458236694336,34.11414348602295,32.521133508682254,36.53663834261937,35.18102657116043,41.31573063155838,31.593185841830287,36.454458236694336,2.011810939581136,0.6135101318359446,0.016372724938669148,0.03773899905797669,0.24366741401516956,36.454458236694336,2.4937801203598338,38.0849838256836,1
2017-02-03,20MICRONS.NS,60.17800984429925,1.178532335522192,1.2392601830389116,-0.06072784751671967,36.68806533813476,34.22363201141357,32.54708983421326,36.697584227074145,35.30045965187549,41.41667203986796,31.959458636401568,36.68806533813476,2.0400285438357417,0.1415863037109304,0.0037176411668959908,0.03755301320712356,0.6384999936072009,36.68806533813476,2.42572405575152,38.22657012939453,1
2017-02-06,20MICRONS.NS,63.27862369057491,1.223207406360352,1.2360496277031996,-0.012842221342847626,37.016058731079106,34.335952033996584,32.58106900215149,36.92410439497092,35.44852186121332,41.442000938282504,32.59011652387571,37.016058731079106,1.9886989031873359,0.8494758605957102,0.022222131300827952,0.036581188990676736,-0.4371683625694488,37.016058731079106,2.270460446085335,39.07604598999024,0
2017-02-07,20MICRONS.NS,60.7323485178558,1.210386872427101,1.2309170766479798,-0.02053020422087881,37.35820980072022,34.43411388397217,32.61504817008972,37.0885994371305,35.57412109558325,41.13065058091016,33.58576902053028,37.35820980072022,1.9140679622000916,-0.4247436523437642,-0.010869668145353506,0.036164200636932785,0.034605146406388565,37.35820980072022,1.9352212874990529,38.65130233764648,1
2017-02-08,20MICRONS.NS,63.37737732399382,1.2430197513943781,1.2333376115972596,0.009682139797118516,37.70744018554687,34.5483215713501,32.656106338500976,37.30484779105334,35.72255584294549,40.80211071119033,34.612769659903414,37.70744018554687,1.9829766904783521,0.7079048156738352,0.018315160754216908,0.036169896427110264,8.373673349056604,37.70744018554687,1.5875324830730868,39.35920715332031,0
2017-02-09,20MICRONS.NS,51.236258416753024,1.069950854535719,1.2006602601849516,-0.1307094056492326,37.80182704925537,34.615336112976074,32.68843376159668,37.28026587484811,35.7744845420809,40.687957093665965,34.91569700484478,37.80182704925537,2.1716886759468905,-2.312469482421875,-0.058752948793248105,0.034701000469108415,-0.31615537361633506,37.80182704925537,1.480553473433915,37.04673767089844,0
2017-02-10,20MICRONS.NS,46.356847876235115,0.8280447038457979,1.126137148917121,-0.29809244507132315,37.88913478851318,34.66441715240479,32.71556991577148,37.14566009747232,35.778108882093505,40.40666841320178,35.371601163824586,37.88913478851318,2.161519001429195,-1.1798324584960938,-0.03184713506967973,0.0348196010188586,-0.6663593603010348,37.88913478851318,1.2914674997884854,35.866905212402344,0
2017-02-13,20MICRONS.NS,41.58061322674875,0.5236683631138632,1.0056433917564696,-0.48197502864260633,37.90565204620361,34.70877880096435,32.737042846679685,36.89802451201737,35.729770747509264,40.32912795453464,35.482176137872585,37.90565204620361,2.14870455257155,-1.3214187622070312,-0.036842285510323314,0.03594537518954634,-0.2987775459438461,37.90565204620361,1.2432169093737697,34.54548645019531,1
2017-02-14,20MICRONS.NS,44.85832522575208,0.33570017988061096,0.8716547493812978,-0.5359545695006869,37.77115116119385,34.768242378234866,32.76040353775024,36.74139277428897,35.71108919920965,40.45582727915816,35.08647504322954,37.77115116119385,2.116580053465103,0.7079048156738281,0.02049196258082575,0.02605195725645593,-0.29146747920259486,37.77115116119385,1.3772097896956954,35.25339126586914,0
2017-02-15,20MICRONS.NS,40.60562962376522,0.08672345020959682,0.7146684895469577,-0.6279450393373609,37.51630744934082,34.78428806304932,32.7797527885437,36.482818545575995,35.64502151974271,40.580090103441044,34.4525247952406,37.51630744934082,2.1036046413450387,-1.2270278930664062,-0.0348059533850964,0.025631026789232243,0.4277246702146442,37.51630744934082,1.5716873393004147,34.026363372802734,1
2017-02-16,20MICRONS.NS,43.06487631066482,-0.06792056202224472,0.5581506792331173,-0.6260712412553621,37.325174522399905,34.81826717376709,32.802877473831174,36.29831072696831,35.60190249740752,40.62072713334622,34.02962191145359,37.325174522399905,2.020766151917232,0.5191230773925781,0.015256496020597865,0.0258960091881756,-0.7483526190265878,37.325174522399905,1.6905828184943144,34.54548645019531,1
2017-02-17,20MICRONS.NS,43.74896314898051,-0.1770120475586694,0.41111813387476,-0.5881301814334294,37.10336608886719,34.826761894226074,32.82529428482056,36.14485912813409,35.566026671595814,40.48111461815162,33.72561755958276,37.10336608886719,2.0045218911394,0.14158248901367188,0.004098436686303275,0.025345765440800586,0.5094948927656289,37.10336608886719,1.732748434916649,34.687068939208984,0
