date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ALLCARGO.NS,47.98593756288415,0.3365427932435452,0.19028226073817067,0.14626053250537452,36.39195594787598,36.82580810546875,36.55905918121338,36.75265453574913,36.86007846796029,38.57561703842358,34.208294857328376,36.39195594787598,1.2737487531366487,-1.15582275390625,-0.03082110611834432,0.0182215532142066,7.055065545340966,36.39195594787598,1.1201945035962484,36.345191955566406,0
2017-01-06,ALLCARGO.NS,46.22010638605533,0.23280460774877554,0.19878673014029166,0.034017877608483876,36.44186630249023,36.77516227722168,36.57393184661865,36.683827998164766,36.827525425731004,38.54296022723336,34.34077237774711,36.44186630249023,1.2503144618691753,-0.315216064453125,-0.008672840821379868,0.018195923080681766,-0.8442503975979758,36.44186630249023,1.0778384412420388,36.02997589111328,0
2017-01-09,ALLCARGO.NS,45.97717855045178,0.14552266474088782,0.18813391706041088,-0.04261125231952306,36.514892959594725,36.73334266662598,36.58796792984009,36.61755384322887,36.79460087457833,38.43880782504252,34.590978094146934,36.514892959594725,1.197031670312597,-0.042026519775390625,-0.0011664320815090168,0.0178218114241797,-0.5589411257598953,36.514892959594725,0.9869475016021279,35.98794937133789,1
2017-01-10,ALLCARGO.NS,48.93976703869422,0.10984722539681968,0.17247657872769265,-0.06262935333087297,36.5931734085083,36.6963565826416,36.60478448867798,36.59862057983914,36.77986180411003,38.3613659191286,34.824980897888,36.5931734085083,1.1513076751307112,0.4308052062988281,0.01197081839405767,0.017884742504141064,0.3396913122598908,36.5931734085083,0.9070636191077645,36.41875457763672,1
2017-01-11,ALLCARGO.NS,54.5094723369511,0.15189119587594746,0.16835950215734363,-0.016468306281396172,36.72609252929688,36.625116195678714,36.62679756164551,36.6665502407157,36.80072534195054,38.27743913890927,35.17474591968448,36.72609252929688,1.1516294964383396,0.89312744140625,0.024523832617677765,0.018436247137112026,1.242667404537908,36.72609252929688,0.7958240190215096,37.31188201904297,1
2017-01-12,ALLCARGO.NS,60.46502528992933,0.2744637828445775,0.18958035829479042,0.08488342454978709,36.84535160064697,36.582455978393554,36.65385414123535,36.83708677377998,36.86568449865407,38.537555502632976,35.153147698660966,36.84535160064697,1.1864530536004558,1.1453018188476634,0.030695364502469458,0.0174695332835302,0.7603836015927317,36.84535160064697,0.8680822853758363,38.45718383789063,0
2017-01-13,ALLCARGO.NS,58.86605043358955,0.3497666527442931,0.22161761718469097,0.1281490355596021,36.95935688018799,36.526346130371095,36.67943971633911,36.97036710998713,36.919443157685485,38.70308927521968,35.2156244851563,36.95935688018799,1.1647509298533236,-0.22065353393555398,-0.00573764149932765,0.017528660416622228,-0.7419638476683211,36.95935688018799,0.8945158445660583,38.23653030395508,1
2017-01-16,ALLCARGO.NS,59.19807652344734,0.409808258074257,0.2592557453626042,0.15055251271165282,37.070210456848145,36.48452651977539,36.70712680816651,37.09695877764181,36.97356615622179,38.85820241464258,35.28221849905371,37.070210456848145,1.1205821208426454,0.06304931640625,0.001648928809833139,0.017532012087205322,0.2153439676033384,37.070210456848145,0.9172205211997216,38.29957962036133,1
2017-01-17,ALLCARGO.NS,60.23497259209035,0.46726642603422874,0.30085788149692916,0.16640854453729959,37.1847412109375,36.44901138305664,36.73817621231079,37.229506369875324,37.03298350288344,39.02722751397993,35.342254907895075,37.1847412109375,1.111090599591767,0.18912887573242188,0.004938144951122991,0.017536673132745557,0.9341717629370772,37.1847412109375,0.9451755304674687,38.48870849609375,0
2017-01-18,ALLCARGO.NS,54.217215690641424,0.4457704437584056,0.3298403939492245,0.11593004980918109,37.27510509490967,36.422742767333986,36.765653133392334,37.27637929256391,37.05999089720588,39.0349334907672,35.51527669905214,37.27510509490967,1.1060291458651927,-0.7670364379882812,-0.019928869217997525,0.01813608338361574,-0.5557259606294249,37.27510509490967,0.9027729187672872,37.72167205810547,0
2017-01-19,ALLCARGO.NS,50.22027766182398,0.37858572432813276,0.3395894600250061,0.03899626430312664,37.308203315734865,36.38617683410644,36.78966259002686,37.26474948921705,37.0636879740771,39.03243597361343,35.5839706578563,37.308203315734865,1.1013295453965055,-0.5674057006835866,-0.015041902167262644,0.018254185599165713,0.19818413959426873,37.308203315734865,0.8845126904708303,37.15426635742188,0
2017-01-20,ALLCARGO.NS,45.778283983999195,0.26631299492382965,0.32493416700477085,-0.0586211720809412,37.27195281982422,36.33469039916992,36.81120283126831,37.188181070949916,37.04004456714906,39.035004093513585,35.50890154613486,37.27195281982422,1.1037203725932063,-0.6934852600097727,-0.018665023643273826,0.018248397044991933,-0.3124556002841582,37.27195281982422,0.9044262202107235,36.46078109741211,0
2017-01-23,ALLCARGO.NS,40.93386308018447,0.10658236549323874,0.2812638067024644,-0.17468144120922569,37.2267707824707,36.26828330993652,36.8296958732605,37.03684638515632,36.983539559422326,39.10866074360543,35.34488082133598,37.2267707824707,1.11269537674924,-0.8616142272949219,-0.02363126080576694,0.01855020854658516,1.0774926812467713,37.2267707824707,0.9653891805653003,35.59916687011719,1
2017-01-24,ALLCARGO.NS,43.298021133871146,0.005369025561243745,0.2260848504742203,-0.22071582491297656,37.18999481201172,36.247268447875975,36.84692806243896,36.929946194061635,36.941612297431725,39.14294476129642,35.23704486272702,37.18999481201172,1.0782493075424537,0.3152275085449219,0.008854912523515557,0.01865138165306246,-0.4633482537577365,37.18999481201172,1.00184218533595,35.91439437866211,1
2017-01-25,ALLCARGO.NS,48.20927637411141,-0.018668990621719672,0.17713408225503233,-0.195803072876752,37.2078577041626,36.21952896118164,36.86741756439209,36.899273915395426,36.92852504137818,39.132442216530386,35.28327319179481,37.2078577041626,1.0627752440711786,0.6934928894042969,0.019309608345124296,0.01901435267703376,0.2936800102973356,37.2078577041626,0.9872910232238564,36.607887268066406,1
2017-01-27,ALLCARGO.NS,48.78827759030856,-0.030584052071525036,0.13559045538972087,-0.1661745074612459,37.18894443511963,36.23676109313965,36.8926353931427,36.87952822081628,36.919247358277644,39.12596241583183,35.25192645440743,37.18894443511963,1.016133376515788,0.08405685424804688,0.0022961405456842776,0.018309864591127017,-0.5401468569040655,37.18894443511963,0.9936692579052083,36.69194412231445,1
2017-01-30,ALLCARGO.NS,50.3572428833869,-0.02196838235271059,0.10407868784123459,-0.12604707019394518,37.14481315612793,36.26429054260254,36.917222785949704,36.88267805416209,36.918986735245085,39.06471048234603,35.22491582990983,37.14481315612793,0.9803286583271651,0.2206573486328196,0.006013781878039692,0.017777406503006823,1.012808862348003,37.14481315612793,0.9848865474629687,36.91260147094727,0
2017-01-31,ALLCARGO.NS,49.80939974173219,-0.02083580088364556,0.07909579009625857,-0.09993159097990413,37.082818794250485,36.34687889099121,36.94181016921997,36.87852230267754,36.91585167361093,38.95760327246879,35.20803431603218,37.082818794250485,0.9538358636128426,-0.07355880737305398,-0.0019927830724949525,0.017663862809535306,0.01734961516962641,37.082818794250485,0.9617441447386198,36.83904266357422,0
2017-02-01,ALLCARGO.NS,49.5605836111574,-0.022225488948137695,0.05883153428737932,-0.08105702323551701,36.989302444458005,36.42925704956055,36.96623994827271,36.87176035195286,36.91160344406024,38.71735601418577,35.26124887473024,36.989302444458005,0.9457471808099651,-0.031520843505859375,-0.0008556368794302438,0.017195322394541808,-0.1709389066165128,36.989302444458005,0.8864727768920792,36.80752182006836,1
2017-02-02,ALLCARGO.NS,52.699139234533824,0.007952994733443575,0.04865582637659217,-0.0407028316431486,36.97406692504883,36.48284507751465,36.99198318481445,36.90266930141345,36.922768184343724,38.68912981678523,35.25900403331243,36.97406692504883,0.9645048478172484,0.3887825012207031,0.010562582917732044,0.016077218574598588,3.791828099510604,36.97406692504883,0.8798086996930553,37.19630432128906,0
2017-02-03,ALLCARGO.NS,48.40367420004931,-0.009565448210523186,0.0370115714591691,-0.046577019669692285,36.99087924957276,36.50554107666016,37.012525215148926,36.881599696140256,36.91330427303789,38.687446267254096,35.29431223189142,36.99087924957276,0.9669120616266076,-0.5148658752441406,-0.013841855653102142,0.014775479232595751,-0.7511822248700749,36.99087924957276,0.8703205165013634,36.68143844604492,1
2017-02-06,ALLCARGO.NS,53.636194931513266,0.02962456217512255,0.03553416960235979,-0.005909607427237243,37.05655059814453,36.53096908569336,37.03464334487915,36.925580950083926,36.93017088439126,38.700106580784805,35.41299461550426,37.05655059814453,0.9728999803372397,0.6619644165039062,0.01804630474013713,0.015100709998114583,1.1540533606977936,37.05655059814453,0.8431264293144822,37.34340286254883,0
2017-02-07,ALLCARGO.NS,49.3579478116571,0.01808140310095041,0.032043616302077915,-0.013962213201127505,37.09805469512939,36.5429475402832,37.048513107299804,36.915338127317376,36.925773254063564,38.6720249875697,35.524084402689084,37.09805469512939,0.9551937006834296,-0.5253715515136648,-0.014068657680914032,0.015508686508297578,-0.6489410270152246,37.09805469512939,0.8074297234344484,36.81803131103516,0
2017-02-08,ALLCARGO.NS,46.1100216179089,-0.025534969963693754,0.020527899048923583,-0.04606286901261734,37.09647808074951,36.54652000427246,37.059966201782224,36.865041380909915,36.90465360841554,38.67322769636171,35.51972846513732,37.09647808074951,0.9470080255946961,-0.43080902099610086,-0.011701033587501408,0.01555105750524449,0.926693429831505,37.09647808074951,0.8088554861383508,36.38722229003906,0
2017-02-09,ALLCARGO.NS,38.85675936081633,-0.14994139362497094,-0.013565959485855324,-0.13637543413911563,36.99350528717041,36.50512069702148,37.06742649078369,36.7114589777243,36.839860374652616,38.758314483845744,35.22869609049507,36.99350528717041,1.0309718846364586,-1.134796142578125,-0.03118666584475105,0.015925513422997237,1.3162095934028848,36.99350528717041,0.905328015674843,35.25242614746094,1
2017-02-10,ALLCARGO.NS,40.89635778429342,-0.22726142047272901,-0.056305051683230065,-0.17095636878949894,36.844825744628906,36.48410598754883,37.079142303466796,36.594519359565844,36.78667341827646,38.59228822663684,35.09736326262097,36.844825744628906,1.0053651059498878,0.23116683959960938,0.00655747319723865,0.01406647160374367,-0.29800065884499405,36.844825744628906,0.8964293388105657,35.48359298706055,0
2017-02-13,ALLCARGO.NS,40.82967511627443,-0.2860882792998325,-0.10226169720655055,-0.18382658209328195,36.70665340423584,36.47443916320801,37.09143600463867,36.487715943997074,36.735160087994785,38.4289268397332,34.98437996873847,36.70665340423584,0.9838389609725927,-0.010509490966796875,-0.0002961788838754531,0.014082103963406497,-0.38481391907013685,36.70665340423584,0.883507630595812,35.47308349609375,0
2017-02-14,ALLCARGO.NS,37.59553728406224,-0.3699890506832162,-0.1558071679018837,-0.2141818827813325,36.539585494995116,36.48536697387695,37.10089269638061,36.34204980033515,36.66547621927134,38.25961431023349,34.819556679756744,36.539585494995116,0.991619899163703,-0.514862060546875,-0.014514161437462092,0.014225117855522443,-0.05782602317735075,36.539585494995116,0.882356164698623,34.958221435546875,0
2017-02-15,ALLCARGO.NS,31.73864148762071,-0.5203561072653073,-0.22871695577456844,-0.29163915149073893,36.30737171173096,36.47065658569336,37.109298629760744,36.10418151752328,36.554847066782685,38.160951934615504,34.45379148884641,36.30737171173096,1.0116041690315778,-1.1137886047363281,-0.03186056266591941,0.015286192846673801,0.33145979946440796,36.30737171173096,0.9508665912663602,33.84443283081055,1
2017-02-16,ALLCARGO.NS,32.697301642081754,-0.6246916208736337,-0.30791188879438147,-0.31677973207925225,36.11823787689209,36.45048240661621,37.11707410812378,35.89797331217136,36.452264646960934,38.12185096983786,34.11462478394632,36.11823787689209,1.002391256004326,0.09456253051757812,0.0027940350187074525,0.015062496629762953,-0.16506659494603415,36.11823787689209,1.0278318296583713,33.938995361328125,1
2017-02-17,ALLCARGO.NS,38.01030566070921,-0.6565689353490285,-0.3776432981053109,-0.2789256372437176,35.98426818847656,36.432619705200196,37.127056159973144,35.762439909975164,36.3747198603786,38.050214172254904,33.91832220469822,35.98426818847656,1.0238574665942308,0.5358772277832031,0.01578942517531945,0.015567272625099072,0.34456100054621075,35.98426818847656,1.0598079279669215,34.47487258911133,1
2017-02-20,ALLCARGO.NS,45.54462464368999,-0.6044909536952758,-0.4230128292233039,-0.18147812447197192,35.928578758239745,36.43892417907715,37.142396984100344,35.72287348927998,36.33441682635104,38.000181690595426,33.856975825884064,35.928578758239745,1.0212749525771394,0.8721199035644531,0.02529726255869935,0.016411861651869617,-0.2187223315938044,35.928578758239745,1.0627098813565279,35.34699249267578,0
2017-02-21,ALLCARGO.NS,43.552817072305174,-0.5811083204264023,-0.4546319274639236,-0.12647639296247865,35.90073413848877,36.44922134399414,37.158105564117434,35.65805453554833,36.28374457728228,38.00402727925738,33.797440997720166,35.90073413848877,0.9926080022317828,-0.304718017578125,-0.008620762223016998,0.01566914652630468,-0.6817278848076795,35.90073413848877,1.07896661525889,35.042274475097656,0
2017-02-22,ALLCARGO.NS,40.52536311444941,-0.5947234105873775,-0.4826502240886144,-0.11207318649876313,35.832961082458496,36.44333709716797,37.171239862442015,35.55337631864436,36.216104917704804,38.01596769894478,33.649954465972215,35.832961082458496,0.9802487290308832,-0.4833412170410156,-0.013793089183879781,0.015762593684259602,0.47658344504021444,35.832961082458496,1.1198587654867913,34.55893325805664,0
2017-02-23,ALLCARGO.NS,39.622638735824836,-0.6103476901278739,-0.5081897172964663,-0.1021579728314076,35.723158264160155,36.43850372314453,37.18521476745605,35.44465770754486,36.145349073955586,37.95947472908077,33.48684179923954,35.723158264160155,0.9800302227202218,-0.14710235595703125,-0.004256565295537196,0.014961751428675814,0.3598399954608642,35.723158264160155,1.147206140710075,34.41183090209961,1
2017-02-27,ALLCARGO.NS,42.38680945214743,-0.5921640838017552,-0.5249845905975241,-0.06717949320423111,35.62386283874512,36.41118438720703,37.1992947101593,35.37431274625618,36.08890540885983,37.85564945366552,33.392076223824716,35.62386283874512,0.9438019418220069,0.2942047119140625,0.008549522190524073,0.015142103111576212,3.162435065612417,35.62386283874512,1.144882376690868,34.70603561401367,1
2017-02-28,ALLCARGO.NS,51.012678843918444,-0.48735000591968003,-0.5174576736619554,0.030107667742275357,35.566071319580075,36.407191314697265,37.22009935379028,35.41073735019811,36.07588053351813,37.71987621415325,33.4122664250069,35.566071319580075,1.0632697862001401,1.0507354736328125,0.030275295205671515,0.016759728316900542,1.8920648763520083,35.566071319580075,1.1048785982235647,35.756771087646484,0
2017-03-01,ALLCARGO.NS,46.10626028404649,-0.4549970207800129,-0.504965543085567,0.04996852230555404,35.47728385925293,36.38680702209473,37.24090407371521,35.37764745561079,36.036171236400996,37.559064005841364,33.39550371266449,35.47728385925293,1.1081572001123843,-0.6934776306152344,-0.019394302380251083,0.017234057706417956,-0.7359567015990808,35.47728385925293,1.067930682100198,35.06329345703125,1
2017-03-02,ALLCARGO.NS,46.35880307839605,-0.42194960592333786,-0.4883623556531212,0.06641274972978334,35.39164848327637,36.36474143981933,37.26107831954956,35.35071096465139,35.99925527813182,37.386598330877845,33.396698635674895,35.39164848327637,1.113812988896609,0.031520843505859375,0.0008989698456161044,0.01724639742678695,-0.5321282768216963,35.39164848327637,1.0233876785673461,35.09481430053711,0
