date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2022-09-30,ANANDRATHI.NS,47.69864391102189,0.6488269942980196,0.9219924127191336,-0.27316541842111397,320.4599319458008,318.222607421875,301.30625381469724,320.3186107903141,318.16132501636116,324.25714911267966,316.66271477892195,320.4599319458008,5.493660878402169,-1.993377685546875,-0.006211106297503988,0.006727472862071878,3.2943040613793677,320.4599319458008,1.947931305691903,318.9442443847656,1
2022-10-03,ANANDRATHI.NS,51.2461122491315,0.5888603026873511,0.8553659907127772,-0.26650568802542607,320.49153594970704,318.56757080078125,301.5145079040527,320.33357824294785,318.2520875272085,324.2782181440034,316.7048537554107,320.49153594970704,5.4051284964935675,1.531524658203125,0.004801857017854072,0.006200282068296589,-0.9153865573961509,320.49153594970704,1.9425269787871973,320.47576904296875,1
2022-10-04,ANANDRATHI.NS,56.893692286321226,0.7542994020313927,0.8351526729765003,-0.08085327094510764,320.7322021484375,318.9270080566406,301.73315231323244,320.60873724864183,318.4470153811507,324.5704500069807,316.89395428989434,320.7322021484375,5.256934980194233,2.746978759765625,0.00857156460835995,0.006375171069276513,0.8474294239155382,320.7322021484375,1.9689796064012417,323.2227478027344,1
2022-10-06,ANANDRATHI.NS,57.17731662527117,0.8869551652095424,0.8455131714231088,0.04144199378643365,321.03850708007815,319.2739465332031,301.9860920715332,320.87158049244675,318.6400183586975,324.6869794863147,317.39003467384157,321.03850708007815,5.225250121943299,0.14584350585931816,0.0004512167130894529,0.006290351527936766,-0.15097679908065964,321.03850708007815,1.8716268534893894,323.3685913085937,0
2022-10-07,ANANDRATHI.NS,56.57578202504458,0.9633225462255268,0.8690750463835925,0.09424749984193437,321.24513549804686,319.6743151855469,302.24307388305664,321.08854899372415,318.8168705703509,324.88036414422544,317.6099068518683,321.24513549804686,5.1610980268059725,-0.21884155273431816,-0.0006767557475162445,0.00620371103604235,0.14522973368451852,321.24513549804686,1.8648329479295274,323.1497497558594,0
2022-10-10,ANANDRATHI.NS,51.518540461529824,0.8609216501939727,0.8674443671456685,-0.006522716951695817,321.54900817871095,319.98328979492186,302.53166702270505,321.10427405235754,318.91243102286165,323.88977139514145,319.20824496228045,321.54900817871095,5.1622986765482315,-1.896087646484375,-0.005867520082924016,0.005669043589361771,3.2139845397048488,321.54900817871095,1.2007861937074662,321.253662109375,0
2022-10-11,ANANDRATHI.NS,50.582083658043366,0.7417927038752055,0.8423140344915759,-0.10052133061637047,321.5806121826172,320.2247540283203,302.7632496643066,321.08377248245296,318.98994382856745,323.8671822871993,319.2940420780351,321.5806121826172,4.9845684184426196,-0.364654541015625,-0.001135098472096141,0.004416824047494312,-0.8177270074209956,321.5806121826172,1.1729857139131592,320.8890075683594,1
2022-10-12,ANANDRATHI.NS,53.09189671197685,0.7195137403156195,0.8177539756563847,-0.0982402353407652,321.5514419555664,320.49000671386716,302.9858401489258,321.1601476431643,319.1035033517578,323.806597935171,319.29628597596184,321.5514419555664,4.76223072629712,0.9967041015625,0.0031060711898962534,0.0041844907050570404,-0.03988189303834322,321.5514419555664,1.156870607824841,321.8857116699219,1
2022-10-13,ANANDRATHI.NS,68.8714995435706,1.4307673449198433,0.9403566495090765,0.49041069541076676,321.98172454833986,320.9361584472656,303.2651306152344,322.1090271598496,319.57487116417354,326.72333004439616,317.24011905228355,321.98172454833986,5.5073290151353,9.2376708984375,0.02869860501267074,0.0076784804700387975,4.808290379867458,321.98172454833986,2.4323922965408875,331.1233825683594,1
2022-10-14,ANANDRATHI.NS,75.28132768636053,2.49918714162726,1.2521227479327133,1.247064393694547,322.79123840332034,321.39075073242185,303.5887109375,323.59727759589066,320.2870588337464,331.12555112049296,314.4569256861477,322.79123840332034,7.173332811247986,6.612274169921875,0.01996921545870234,0.008650080412313778,9.982065087698365,322.79123840332034,4.275412213663557,337.73565673828125,1
