date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2018-07-25,AARVI.NS,34.897062836566704,-2.8468219250661306,-3.459505299260357,0.6126833741942264,51.62956142425537,60.39457374572754,74.14226011276246,52.54796189531295,58.792604933603826,58.37805733910082,44.88106550940992,51.62956142425537,1.3045629660767672,-0.8534126281738281,-0.016666593409753405,0.029598068912590206,1.0,51.62956142425537,3.4619053588832664,50.35157012939453,0
2018-07-26,AARVI.NS,32.66611038991644,-2.759866116995248,-3.3195774628073353,0.5597113458120875,51.138846969604494,59.865455627441406,74.1493007850647,52.25750360736183,58.428116499808624,56.942488584065465,45.33520535514352,51.138846969604494,1.2723384868975953,-0.8534202575683594,-0.016949228303610453,0.029463023746749167,0.0,51.138846969604494,2.9772053298487458,49.49814987182617,0
2018-07-27,AARVI.NS,32.66611038991644,-2.6602868814184006,-3.1877193465295486,0.5274324651111479,50.62466278076172,59.319269027709964,74.13799299240112,51.994708013501295,58.07792173008382,54.89348558280803,46.3558399787154,50.62466278076172,1.1814571664049098,0.0,0.0,0.029282323754533227,-1.0,50.62466278076172,2.1898598918935055,49.49814987182617,0
2018-07-31,AARVI.NS,22.77033772343661,-2.975068268022625,-3.0750549593115886,0.09998669128896376,49.63469944000244,58.149235305786135,74.0270488166809,50.8693412922135,57.13585372792901,53.19147027991118,46.077928600093706,49.63469944000244,1.350492770908156,-2.346893310546875,-0.049909218575596825,0.029709411322287927,0.3999999999999999,49.63469944000244,1.8245849425370473,44.67634963989258,1
2018-08-01,AARVI.NS,27.750481623697524,-3.039694629675722,-3.0679828933844155,0.028288263708693417,49.33600330352783,57.560378036499024,73.94362733840943,50.37300172904138,56.68573302796734,53.16475301411109,45.50725359294457,49.33600330352783,1.3454664699398953,0.9814262390136719,0.02196746705861874,0.02890801618481397,-0.2857142857142857,49.33600330352783,1.9641071593053627,45.65777587890625,1
2018-08-02,AARVI.NS,37.71738361737891,-2.8752778923776035,-3.029441893183053,0.15416400080544967,49.27626457214355,57.08502517700195,73.81198780059815,50.1393194906868,56.34195283966738,53.15396884091662,45.39856030337049,49.27626457214355,1.410901889759339,2.2615623474121094,0.04953290658332188,0.029555415391381172,0.3999999999999999,49.27626457214355,1.9892203177746774,47.91933822631836,0
2018-08-03,AARVI.NS,37.71738361737891,-2.7136946606781933,-2.9662924466820817,0.2525977860038884,49.33813743591308,56.61223258972168,73.71491170883179,49.927892703604094,56.01165422737918,53.08558482550629,45.59069004631988,49.33813743591308,1.3101231833479576,0.0,0.0,0.02724407164239719,-1.0,49.33813743591308,1.9223999486503252,47.91933822631836,0
2018-08-08,AARVI.NS,47.564763064392146,-1.9391759988403976,-2.59274998036726,0.6535739815268622,49.37440776824951,55.347469863891604,73.46742101669311,49.81139217256231,55.267409201504734,53.12797453274871,45.620841003750314,49.37440776824951,1.3648523368375578,0.426708221435554,0.008547008547008739,0.025858865959882286,0.5,49.37440776824951,1.9255391217412463,50.35157012939453,0
2018-08-09,AARVI.NS,47.564763064392146,-1.678534372651228,-2.4099068588240535,0.7313724861728255,49.37654132843018,54.95575187683105,73.38634641647339,49.86283769226061,55.07463119867688,53.132278241280105,45.62080441558025,49.37654132843018,1.2673628842063036,0.0,0.0,0.025610114844198485,-1.0,49.37654132843018,1.926652384355577,50.35157012939453,1
2018-08-13,AARVI.NS,47.63729901262162,-1.2110763085072733,-2.0064949910726493,0.795418682565376,49.28053207397461,54.30886215209961,73.2604674911499,50.02503332682142,54.74361321471093,52.836309290130494,45.72475485781873,49.28053207397461,1.323547668457747,-0.8534126281738281,-0.016666593409753405,0.024662036898198573,-0.75,49.28053207397461,1.8240752243067735,50.35157012939453,0
2018-08-14,AARVI.NS,47.63729901262162,-1.0593482157870113,-1.8170656360155217,0.7577174202285104,49.28053207397461,54.0349154663086,73.20499542236328,50.05613206992362,54.57137623097304,52.836309290130494,45.72475485781873,49.28053207397461,1.2290085492821936,0.0,0.0,0.024243776076446174,-1.0,49.28053207397461,1.8240752243067735,50.35157012939453,1
2018-08-17,AARVI.NS,54.63067962970819,-0.6561914515411118,-1.4372580866139175,0.7810666350728057,49.38507556915283,53.531399688720704,73.08551710128785,50.30498637337405,54.32823923634102,53.13819394428545,45.63195719402022,49.38507556915283,1.1763979599849994,1.2374534606933594,0.024369740386700922,0.024879505030204984,0.0,49.38507556915283,1.9253091028495375,52.01573181152344,0
2018-08-20,AARVI.NS,54.63067962970819,-0.4621132694451049,-1.242229123180155,0.7801158537350501,49.46828365325928,53.3427946472168,73.02983163833618,50.46791451034066,54.2375526706619,53.37410639665467,45.56246090986389,49.46828365325928,1.0923695342717852,0.0,0.0,0.024879505030204984,-1.0,49.46828365325928,2.00364479090276,52.01573181152344,0
2018-08-23,AARVI.NS,64.03305050916477,0.02617617864227384,-0.8385580376007705,0.8647342162430444,49.72004165649414,53.05092613220215,72.93766262054443,50.99253096362044,54.16711101733274,54.27616636130485,45.163916951683426,49.72004165649414,1.1247650096557023,2.5602493286132812,0.04922067304349809,0.026872066328240275,3.0,49.72004165649414,2.337242658268078,54.57598114013672,1
2018-08-24,AARVI.NS,70.90494637562281,0.5013208434038248,-0.5705822613998516,1.0719031048036762,50.066734313964844,52.91650993347168,72.91536632537841,51.591854041257406,54.28939777268474,55.69209859609305,44.44137003183664,50.066734313964844,1.2379562331568574,2.709442138671875,0.0496453216610937,0.028301106249601093,-0.75,50.066734313964844,2.8857509880282888,57.285423278808594,0
