date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2019-12-30,ANUP.NS,55.90855548462467,0.3728260187791079,-0.8743215022736354,1.2471475210527432,211.31442565917968,219.5226528930664,220.87807998657226,214.8504508967014,215.24991051150528,223.62752795987822,199.00132335848113,211.31442565917968,8.13528793390827,6.300567626953153,0.02950323706486979,0.015435379180211211,0.072072072072072,211.31442565917968,6.316488203763306,219.85569763183597,1
2019-12-31,ANUP.NS,63.76927157241868,1.4123624467137859,-0.41698471247615115,1.829347159189937,212.32109146118165,219.74909301757813,220.91919677734376,216.17307670183328,215.77885605421432,226.70187059989348,197.94031232246982,212.32109146118165,8.674216918770172,8.88232421875,0.04040070061601986,0.016737663147692924,0.4559686888454011,212.32109146118165,7.377184041218066,228.73802185058597,1
2020-01-01,ANUP.NS,68.95154369769776,2.8266968651851982,0.2317516030561187,2.5949452621290794,213.7245018005371,220.02906463623046,220.9438516998291,218.10514056970186,216.5898713977531,231.39864204797715,196.05036155309705,213.7245018005371,8.873497619740213,7.721725463867159,0.03375794457517456,0.017874632466289498,-0.32819418089816577,213.7245018005371,9.066642642795225,236.45974731445312,0
2020-01-02,ANUP.NS,60.74289123820744,3.362182418130317,0.8578377660709584,2.504344652059358,214.7820915222168,220.25361053466796,220.876764755249,219.20802914221167,217.10342430690216,233.58269842994653,195.98148461448707,214.7820915222168,9.868952113159652,-6.7742767333984375,-0.02864875231550401,0.019504972866991085,2.043780157702719,214.7820915222168,9.64450784669666,229.6854705810547,0
2020-01-03,ANUP.NS,57.300889420433776,3.4902143039384157,1.38431307364445,2.1059012302939655,215.7603332519531,220.3838851928711,220.73313735961915,219.9035997368336,217.47236925117042,234.86196083365874,196.65870567024749,215.7603332519531,9.673280732000164,-3.1739501953125,-0.013818680769328129,0.01976427350920048,-0.6999188029230947,215.7603332519531,9.798928194211337,226.5115203857422,0
2020-01-06,ANUP.NS,53.34130957868317,3.2427600055460744,1.756002460024775,1.4867575455212994,216.6817268371582,220.33177520751954,220.56577201843263,220.16522357374603,217.6754390854153,235.23835826636957,198.12509540794684,216.6817268371582,9.461133471503299,-3.8608703613280966,-0.01704491831034971,0.019967098988689935,3.2519005282824383,216.6817268371582,9.519351066996935,222.6506500244141,1
2020-01-07,ANUP.NS,58.69666354060027,3.548550901785603,2.1145121483769405,1.4340387534086627,217.9394660949707,220.46394470214844,220.36810356140137,221.04258927877618,218.13434592428382,236.3571942882857,199.52173790165568,217.9394660949707,9.617741701077007,6.726913452148409,0.030212862398608653,0.02073546837714062,-0.7027788720870329,217.9394660949707,9.448095210464805,229.3775634765625,0
2020-01-08,ANUP.NS,57.47098092145664,3.655103091921319,2.422630337085816,1.232472754835503,219.3227409362793,220.43409973144531,220.09742721557618,221.72585731760927,218.52974034633246,236.41704228370992,202.2284395888487,219.3227409362793,9.890052998866988,-1.1606597900390625,-0.0050600406266747555,0.020141060356904036,0.6723083197389885,219.3227409362793,8.769191563241952,228.21690368652344,1
2020-01-09,ANUP.NS,62.587499807763315,4.260003173656827,2.7901049044000183,1.4698982692568086,220.9499855041504,220.4269940185547,219.79868942260742,223.0162919676063,219.18643371089112,237.60713850213602,204.29283250616476,220.9499855041504,10.274881049040117,7.058517456054631,0.030928986161998573,0.02084807308186394,1.0390805999268382,220.9499855041504,8.544939191651789,235.27542114257807,1
2020-01-10,ANUP.NS,66.32130857065445,5.167203520649309,3.265524627649877,1.9016788929994322,222.7821159362793,220.59564025878908,219.4586302947998,224.75906553533054,220.05423687629582,239.9283913761148,205.6358404964438,222.7821159362793,10.207559867337517,6.039993286132841,0.02567201136778574,0.021232365061404076,-0.12689490207803855,222.7821159362793,8.795853710080298,241.3154144287109,1
2020-01-13,ANUP.NS,71.2320296298778,6.584337607667692,3.92928722365344,2.6550503840142516,224.93874816894532,221.00304473876952,219.21472244262696,227.2494755768876,221.26420291925206,244.6509121724515,205.22658416543914,224.93874816894532,10.510493884837073,9.592956542968778,0.03975277155700607,0.022323575685989,3.1054758398684976,224.93874816894532,10.11212677017478,250.9083709716797,0
2020-01-14,ANUP.NS,70.68388348413283,7.58180024806839,4.6597898285364305,2.9220104195319596,226.7898277282715,221.4317657470703,219.05198463439942,229.45758419707613,222.4081406906095,248.65996317356922,204.91969228297376,226.7898277282715,10.522781243207305,-0.4737548828125,-0.0018881589361797735,0.022073393819917648,-0.6677204631143439,226.7898277282715,11.21914276202284,250.4346160888672,0
2020-01-15,ANUP.NS,62.59244853083332,7.687360431085523,5.265303949046249,2.422056482039274,228.0369079589844,221.74063385009765,218.91506706237794,230.75157566677424,223.2174094725035,250.61637318361656,205.4574427343522,228.0369079589844,10.837034775464032,-7.3901214599609375,-0.029509185173261065,0.023354628477624276,-0.3711811221287812,228.0369079589844,11.583021261066078,243.04449462890625,1
2020-01-16,ANUP.NS,66.7446793947587,8.279539707405121,5.868151100718023,2.4113886066870975,229.771923828125,222.25130859375,218.82502418518067,232.63517106923175,224.28846507721232,253.6291315753306,205.91471608091942,229.771923828125,10.685571372698499,7.484832763671818,0.03079614197844749,0.023674673289055884,-0.16990698231466328,229.771923828125,12.238489344915589,250.52932739257807,1
2020-01-17,ANUP.NS,69.43841425388662,9.089399899184372,6.512400860411293,2.576999038773079,231.62181854248047,222.8979428100586,218.75802574157714,234.8649879474969,225.53394677187129,257.5173114559824,205.72632562897857,231.62181854248047,10.585532217990856,5.518920898437557,0.022029041293794016,0.02384073989381812,1.7134612610012985,231.62181854248047,13.284107572913735,256.0482482910156,1
2020-01-20,ANUP.NS,76.48897829680269,11.133811090473671,7.436682906423769,3.6971281840499017,234.38837051391602,223.8401806640625,218.82520988464356,238.68936095640345,227.47461178242597,265.8237509722513,202.95299005558076,234.38837051391602,11.534832741575885,18.97265625,0.07409797323993539,0.027979789383101503,0.3461831587529467,234.38837051391602,16.12600991990633,275.0209045410156,0
2020-01-21,ANUP.NS,66.11284345431017,11.652592463560893,8.279864817851195,3.3727276457096984,236.7155433654785,224.24237335205078,218.85965293884277,241.00806044307038,228.86916447983697,269.3743849766301,204.05670175432692,236.7155433654785,11.969671048412625,-11.985198974609375,-0.04357922898483502,0.030084605377807085,-0.6309428199017814,236.7155433654785,16.753632248609676,263.03570556640625,0
2020-01-22,ANUP.NS,65.56387541016915,11.871454979504762,8.998182850181909,2.873272129322853,239.04508514404296,224.6696728515625,218.92893074035644,243.04051043900563,230.18209079044692,272.0369227689292,206.05324751915674,239.04508514404296,11.717001370595659,-0.686920166015625,-0.002611509203803486,0.030066538458242194,0.03892119439192321,239.04508514404296,16.924455599320865,262.3487854003906,1
2020-01-23,ANUP.NS,68.97868197203013,12.58219585906133,9.714985451957794,2.867210407103535,241.6908401489258,225.34946838378906,219.03990531921386,245.684729403892,231.77513858573576,275.9353624386355,207.4463178592161,241.6908401489258,12.324933840141844,8.456024169921875,0.03223199282976097,0.030464887892613285,0.3038939633266946,241.6908401489258,17.56706927336984,270.8048095703125,1
2020-01-24,ANUP.NS,70.20849415205767,13.256408856647539,10.423270132895745,2.8331387237517944,244.7167594909668,226.17422393798827,219.11763664245606,248.38842344596924,233.4338985174992,279.1763948392979,210.25712414263566,244.7167594909668,12.508770915474956,3.268707275390625,0.012070344247493647,0.029563763054636854,0.22511324133572108,244.7167594909668,17.677419944068056,274.0735168457031,0
2020-01-27,ANUP.NS,69.77672513068248,13.59577581445626,11.057771269207848,2.5380045452484126,247.40396270751953,227.00940063476563,219.20513343811035,250.78950330472367,235.00903041731848,282.0711418664542,212.73678354858487,247.40396270751953,12.765761832911915,-0.4737548828125,-0.0017285686273702527,0.029468896917314195,-0.4238177128116939,247.40396270751953,17.78388767246229,273.5997619628906,1
2020-01-28,ANUP.NS,71.30639931383129,14.010932948044797,11.648403604975238,2.362529343069559,249.83772354125978,227.92653198242186,219.36233444213866,253.32509713526338,236.6719405392037,285.7340799171092,213.94136716541033,249.83772354125978,12.628800971099084,3.8134765625,0.013938157457232148,0.028681970743292116,0.04767945082823455,249.83772354125978,18.41444228017771,277.4132385253906,1
2020-01-29,ANUP.NS,77.0857479215697,15.584207040657816,12.435564292111755,3.1486427485460613,252.7677101135254,229.33065185546874,219.60438323974608,257.2998001471207,238.9616479204022,293.10896065476237,212.42645957228845,252.7677101135254,13.354325988151755,17.646240234375,0.06360994279932286,0.030685766056493282,0.8991880920162381,252.7677101135254,20.69462487567631,295.0594787597656,0
2020-01-30,ANUP.NS,74.191238994792,16.386041218234425,13.22565967733629,3.1603815408981344,255.87771453857422,230.81151580810547,219.84082984924316,260.59368195044556,241.0370954169367,298.1649614382395,213.5904676389089,255.87771453857422,13.009520328316723,-3.173919677734375,-0.010756880921349965,0.02969631607216497,-0.6452852830330189,255.87771453857422,21.692899944168328,291.88555908203125,0
2020-01-31,ANUP.NS,68.88995790555673,16.345701757251504,13.849668093319334,2.4960336639321703,258.8444175720215,232.20189880371095,220.05477684020997,262.9986247222781,242.79429093214262,300.7985100505836,216.89032509345935,258.8444175720215,13.020950648924467,-6.03997802734375,-0.020692966265063784,0.030054195114207462,0.27561052965429744,258.8444175720215,21.52199533219167,285.8455810546875,1
2020-02-03,ANUP.NS,72.34494649554443,16.910070826622302,14.461748639979927,2.4483221866423754,262.4944671630859,233.83151184082033,220.33105499267577,266.10843587689004,244.8671282228705,303.9168164146602,221.07211791151164,262.4944671630859,14.051765493639964,9.806060791015625,0.034305448259280835,0.029621510458232882,-0.19509365158296044,262.4944671630859,21.24921681231295,295.6516418457031,0
2020-02-04,ANUP.NS,71.97069000146905,17.125521255166234,14.994503163017189,2.131018092149045,265.78685302734374,235.578134765625,220.62200256347657,268.8814687230642,246.8419577341979,306.62026053408914,224.95344552059834,265.78685302734374,14.298363382263174,-0.426361083984375,-0.0014421062616891689,0.029594174452859463,0.07392915980230641,265.78685302734374,20.947096071896112,295.22528076171875,1
2020-02-05,ANUP.NS,74.52527806154559,17.711359862540235,15.537874502921799,2.173485359618436,269.5209907531738,237.3119677734375,220.93533752441405,272.1212962925938,249.0402989290578,309.5804949101002,229.46148659624745,269.5209907531738,14.258338828649372,7.67437744140625,0.02599498735882433,0.029404843081293076,-0.5610738255033557,269.5209907531738,20.550092030135843,302.899658203125,1
2020-02-06,ANUP.NS,77.73570203739274,18.867914299193217,16.203882462176082,2.6640318370171343,273.46593551635743,239.26845153808594,221.3230136871338,276.12634582722774,251.5945741242418,314.77871328965205,232.15315774306285,273.46593551635743,14.796410513286585,11.274658203125,0.03722241969505369,0.02962097546531644,1.70391000436872,273.46593551635743,21.193007829952478,314.17431640625,0
2020-02-07,ANUP.NS,55.15377319077063,16.845698552309273,16.33224568020272,0.5134528721065514,275.40820465087893,240.51529418945313,221.56489059448242,276.5105792836004,252.71481816325746,314.0590649636405,236.75734433811738,275.40820465087893,17.338141107259926,-34.013519287109375,-0.10826320775097176,0.04029307655285216,2.9829139233348143,275.40820465087893,19.827472985180297,280.1607971191406,1
2020-02-10,ANUP.NS,56.50868212867606,15.339567393586435,16.133710022879463,-0.7941426292930274,277.04018325805663,241.92462524414063,221.85987220764162,277.1808044104227,253.92396031823696,314.140564450322,239.93980206579124,277.04018325805663,17.80511238156169,3.38714599609375,0.012090006992139468,0.039625061996522694,-0.6364484559606511,277.04018325805663,19.03209397868575,283.5479431152344,0
2020-02-11,ANUP.NS,52.897999393944175,13.41789298581051,15.590546615465673,-2.172653629655162,278.34055786132814,243.28137329101563,222.1141909790039,277.11045238602975,254.80702493925892,313.3858811736214,243.2952345490349,278.34055786132814,17.70917129792984,-7.1058349609375,-0.025060435575262385,0.040229576329621264,-0.6915588038384289,278.34055786132814,17.977871530119025,276.4421081542969,0
2020-02-12,ANUP.NS,50.14884799712303,11.307806561699692,14.733998604712479,-3.4261920430127866,279.7273880004883,244.52916442871094,222.35887252807618,276.5076566742278,255.4334591538805,311.0762024475909,248.3785735533857,279.7273880004883,17.307086419022706,-5.6610107421875,-0.020478105813850123,0.03986214103328515,-0.15465316089355163,279.7273880004883,16.081602493130788,270.7810974121094,1
2020-02-13,ANUP.NS,54.46725581591813,10.290986280621325,13.845396139894248,-3.5544098592729227,281.2196212768555,245.96597076416015,222.64941848754881,276.87587917381774,256.41151930156843,309.564275050825,252.87496750288597,281.2196212768555,17.079224620872264,9.5928955078125,0.03542675467192158,0.04002570308081819,0.08687279340965026,281.2196212768555,14.540500584720746,280.3739929199219,0
