date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2019-08-05,AKG.NS,8.494836203084475,-0.1005881437283751,-0.049838673700064354,-0.05074947002831075,9.493539905548095,9.598162593841552,9.377846050262452,9.464482691310304,9.552833185389444,9.825675487518305,9.161404323577885,9.493539905548095,0.04782771355033633,0.0,0.0,0.01296271582594072,-1.0,9.493539905548095,0.17038195852931945,8.995336532592773,0
2019-08-08,AKG.NS,5.700245397740389,-0.19415588372353199,-0.1067284516945871,-0.08742743202894489,9.382828092575073,9.547788715362548,9.370926570892333,9.292592173341253,9.468501274071299,9.97386747803761,8.791788707112536,9.382828092575073,0.05665134711535789,0.0,0.0,0.01435204279718224,-1.0,9.382828092575073,0.30319680735713816,8.718557357788086,0
2019-08-14,AKG.NS,5.700245397740389,-0.23692962477025148,-0.16613374571571454,-0.07079587905453694,9.258277320861817,9.501289749145508,9.36732843875885,9.143706348164848,9.383687298812308,9.990043844056203,8.52651079766743,9.258277320861817,0.04535823965467976,0.0,0.0,0.01435204279718224,-1.0,9.258277320861817,0.37538830578902904,8.718557357788086,1
2019-08-19,AKG.NS,23.845133655704075,-0.221284268400062,-0.18732236734199018,-0.033961901058071814,9.189082431793214,9.469183311462402,9.36635971069336,9.091686501820282,9.343184388114741,9.928658860191266,8.449506003395161,9.189082431793214,0.048288811927915044,0.0,0.0,0.015033039139114466,-1.0,9.189082431793214,0.3793947026244291,8.85694694519043,0
2019-08-21,AKG.NS,21.891058134955813,-0.21053962671833304,-0.1966572842465665,-0.013882342471766534,9.114351940155029,9.434862632751464,9.364422249794007,9.03906145287232,9.301539369381938,9.844357626748131,8.384346253561926,9.114351940155029,0.045308354846240066,0.0,0.0,0.015018270393838073,-1.0,9.114351940155029,0.3744850156717918,8.801590919494629,1
2019-08-23,AKG.NS,25.1449345230984,-0.19421180435629815,-0.19653371113602536,0.002321906779727212,9.041005373001099,9.401095523834229,9.362899961471557,8.998116849230085,9.264096882595176,9.7282383875907,8.353772358411497,9.041005373001099,0.048669439627304,-0.08303356170654297,-0.009374964332560687,0.01519691304191477,0.0,9.041005373001099,0.3525430979035757,8.773913383483887,1
2019-08-26,AKG.NS,33.898202058054125,-0.18166896577063163,-0.19356076206294662,0.011891796292314988,9.006407928466796,9.385042304992675,9.362484788894653,8.984672096464404,9.248130218383226,9.656551174361399,8.356264682572194,9.006407928466796,0.051124019775821074,0.08303356170654297,0.00946368605175052,0.015476390613771965,0.0,9.006407928466796,0.33351644802111907,8.85694694519043,0
2019-08-27,AKG.NS,33.898202058054125,-0.1697716538784917,-0.18880294042605564,0.019031286547563947,8.971810483932495,9.368989086151123,9.36179284095764,8.972507796343073,9.232789697865861,9.57472623150955,8.368894736355442,8.971810483932495,0.04747230407754814,0.0,0.0,0.015476390613771965,-1.0,8.971810483932495,0.3092892525726472,8.85694694519043,1
2019-08-29,AKG.NS,32.145732379250575,-0.15160804856945376,-0.17545818637623442,0.023850137806780664,8.901231718063354,9.336329097747802,9.360270557403565,8.948155273290498,9.202676742360401,9.371072579693216,8.431390856433492,8.901231718063354,0.06027918379526154,-0.19374656677246094,-0.021671920420300306,0.016240644055544533,0.0,8.901231718063354,0.2410232764786377,8.746234893798828,1
2019-08-30,AKG.NS,36.64530853167926,-0.14524211060107106,-0.16941497122120175,0.024172860620130687,8.863866472244263,9.319168758392333,9.35957860469818,8.934196763405177,9.186947886561743,9.22891124309294,8.498821701395586,8.863866472244263,0.06388153148071439,0.05535602569580078,0.00632912634613203,0.016388839590716128,1.0000691993633657,8.863866472244263,0.18726401621631378,8.801590919494629,0
