date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,AGARIND.NS,54.25630127449605,2.9233715443232313,4.072134914893152,-1.1487633705699203,330.5564895629883,318.92473052978517,189.2107127380371,325.72723752821,307.6930623001037,356.10344730896276,305.00953181701385,330.5564895629883,14.748087556905643,4.491546630859375,0.013808043807766124,0.02054309959765706,0.017455762792921936,330.5564895629883,13.105312804501967,329.7763366699219,0
2017-01-06,AGARIND.NS,53.07001322635994,2.8199286926599143,3.8216936704465043,-1.00176497778659,329.41468505859376,319.89491180419924,190.1518759918213,325.9507711750769,308.4923281244256,353.2013999807692,305.6279701364183,329.41468505859376,14.123548206947822,-1.701995849609375,-0.00516106118102988,0.020544081029586832,0.2089306698002351,329.41468505859376,12.202327288686474,328.0743408203125,1
2017-01-09,AGARIND.NS,58.99716569521767,3.5402696132619553,3.7654088590095944,-0.2251392457476391,328.8638748168945,320.9785629272461,191.14809600830077,327.14813890356663,309.67000672049596,351.228728426777,306.499021207012,328.8638748168945,14.715479926710985,10.44879150390625,0.03184885315255137,0.02198082487792592,2.951982892690513,328.8638748168945,11.472927825646483,338.52313232421875,0
2017-01-10,AGARIND.NS,58.99716569521767,4.064294327542655,3.8251859527162066,0.23910837482644798,328.45726776123047,321.9194296264648,192.14290962219238,328.2314716102954,310.8015018422106,349.7851564974302,307.12937902503074,328.45726776123047,14.262125970902531,0.0,0.0,0.02192219615321111,-0.9050125436568449,328.45726776123047,10.940976069510858,338.52313232421875,1
2017-01-11,AGARIND.NS,59.40079620667351,4.485112455925389,3.957171253358043,0.5279412025673458,328.11685333251955,322.6030941772461,193.16564666748047,329.27917244000685,311.91643629240883,348.50804891346417,307.72565775157494,328.11685333251955,13.851285409596233,0.709197998046875,0.0020949764737721033,0.02193166534584118,0.8244432936302435,328.11685333251955,10.460462619591805,339.2323303222656,0
2017-01-12,AGARIND.NS,56.29733248407972,4.469514552983696,4.059639913283174,0.4098746397005222,327.4903961181641,323.1297903442383,194.19010261535644,329.8758697913306,312.84302681540873,346.0809952353279,308.89979700100025,327.4903961181641,13.807503170905658,-3.687835693359375,-0.010871120950812663,0.02198453340214965,0.32671019017882497,327.4903961181641,9.536776123251732,335.54449462890625,1
2017-01-13,AGARIND.NS,56.67239904423193,4.451620641955515,4.138036059017643,0.31358458293787184,327.0554260253906,323.5174838256836,195.22583396911622,330.469775281814,313.7555307615263,344.3677617670505,309.7430902837307,327.0554260253906,13.294050617641393,0.5673828125,0.0016909316695166154,0.02191774233122751,1.388104407359863,327.0554260253906,8.88104084748658,336.11187744140625,0
2017-01-16,AGARIND.NS,52.20912998202629,3.968222862466689,4.104073419707452,-0.13585055724076334,326.8119354248047,323.9250357055664,196.249857673645,330.5073043565371,314.4264444793647,343.76240204563953,309.86146880396984,326.8119354248047,13.965496288036192,-5.248046875,-0.015613988160578685,0.021392029340137033,-0.1455832288120409,326.8119354248047,8.695405905359266,330.86383056640625,1
2017-01-17,AGARIND.NS,57.70325301913478,4.185441507997552,4.120347037365472,0.06509447063208018,327.9584701538086,323.71511322021485,197.31875705718994,331.3067389118669,315.3862453698798,344.92268034169086,310.99425996592635,327.9584701538086,13.785224099442022,8.03753662109375,0.02429258165612813,0.01710491510148121,1.0112194610464509,327.9584701538086,8.7024562064948,338.9013671875,0
2017-01-18,AGARIND.NS,42.03101676778326,2.3768650138422913,3.7716506326608363,-1.394785618818545,327.7693496704102,322.81963287353517,198.30717082977296,329.72458204377244,315.3591020925071,345.22926266175006,310.3094366790703,327.7693496704102,16.08313205848213,-24.207275390625,-0.07142867434120481,0.02391004827446448,6.783744330326886,327.7693496704102,8.956746379202539,314.694091796875,1
2017-01-19,AGARIND.NS,50.19658134693783,2.0152540617333443,3.4203713184753384,-1.405117256741994,328.1688629150391,322.5113687133789,199.35850875854493,329.5854215840605,315.86515288169494,345.2866980594133,311.05102777066486,328.1688629150391,16.09606960801838,13.569305419921875,0.04311903455969679,0.02579612757198558,-0.7863898191560617,328.1688629150391,8.781264146345208,328.2633972167969,1
2017-01-20,AGARIND.NS,50.30168817706325,1.724065939207435,3.081110242621758,-1.3570443034143231,328.5163696289062,321.92131744384767,200.41102699279784,329.47753149830174,316.3587773052988,345.3587299090356,311.6740093487768,328.5163696289062,16.020276167590325,0.18917846679681816,0.0005763008254979773,0.025791229966989765,-0.4204502696601028,328.5163696289062,8.639948522715828,328.4525756835937,0
2017-01-23,AGARIND.NS,46.03907324577186,0.8615053578598122,2.6371892656693694,-1.7756839078095572,328.9820724487305,321.48539764404296,201.4041505432129,328.6459514662834,316.5308229467424,344.36054995604235,313.60359494141863,328.9820724487305,15.507496472623062,-7.706634521484318,-0.023463461979084332,0.025322136945948787,-0.39625601904452745,328.9820724487305,7.888992505265219,320.7459411621094,0
2017-01-24,AGARIND.NS,45.85935961396542,0.14949312257977,2.1396500370514495,-1.9901569144716795,329.47142028808594,321.55631744384766,202.37124210357666,327.8620521404394,316.6831439505925,342.9934255718162,315.94941500435567,329.47142028808594,15.122524036704025,-0.3309326171875,-0.0010317593294820737,0.02531045085064167,-0.1509991934761179,329.47142028808594,6.93664234894415,320.4150085449219,0
2017-01-25,AGARIND.NS,43.18773808500264,-0.7985323133536895,1.5520135669704218,-2.3505458803241113,329.0695434570313,321.80784576416016,203.32406349182128,326.6890153666476,316.6385173649075,343.7000362525805,314.43905066148204,329.0695434570313,14.84609934841308,-4.869842529296875,-0.015198546882719266,0.023745693421583943,0.5846527337977623,329.0695434570313,7.505284444285647,315.545166015625,1
2017-01-27,AGARIND.NS,44.472987033530806,-1.3888637864978364,0.9638380962767702,-2.3527018827746065,328.6865798950195,322.57661407470704,204.28493083953856,325.79880698816476,316.66609815030637,344.1028729397643,313.2702868502747,328.6865798950195,15.10949767536424,1.796661376953125,0.0056938326758082525,0.02376308682829726,1.895157530140545,328.6865798950195,7.908391466654542,317.3418273925781,1
2017-01-30,AGARIND.NS,55.625189328315166,-0.35708045196230387,0.6996543866289554,-1.0567348385912592,329.2421173095703,323.710383605957,205.34432624816895,326.75848801440355,317.41940637043837,344.85260684211545,313.63162777702513,329.2421173095703,15.712056191006639,18.53363037109375,0.05840273412230057,0.027215747833454894,0.5451742781548372,329.2421173095703,8.008012162921606,335.8754577636719,0
