date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2020-06-05,AFFLE.NS,55.50324355669025,8.97411014843101,8.957061392638444,0.017048755792565373,287.41500091552734,261.49080078125,275.5591997528076,291.8374001341674,285.0401796412224,329.0045675747861,245.82543425626858,287.41500091552734,14.445601871576926,1.420013427734375,0.004783283764241197,0.03132809909579876,0.328106875724971,287.41500091552734,21.33499753250098,298.2900085449219,0
2020-06-08,AFFLE.NS,54.32597198018851,8.210139924833811,8.807677099077518,-0.5975371742437066,289.03150177001953,262.84800109863284,276.16699981689453,292.26145807804875,285.48134940215175,329.34236151253856,248.7206420275005,289.03150177001953,14.027344333456474,-2.0,-0.006704884316293791,0.030928716337881728,0.9727442476810022,289.03150177001953,20.679034724882722,296.2900085449219,1
2020-06-09,AFFLE.NS,57.66244390285767,8.068451770739728,8.659832033409959,-0.5913802626702314,290.77350158691405,264.57160125732423,276.8398998260498,293.30227182693994,286.1758063840833,330.3635879139784,251.1834152598497,290.77350158691405,14.107533587958468,6.899993896484375,0.023287973598469236,0.0310818163505338,1.369860922400501,290.77350158691405,20.30928576437523,303.19000244140625,0
2020-06-10,AFFLE.NS,55.890947737849025,7.6437280804858005,8.456611242825128,-0.8128831623393271,292.67850189208986,266.4566012573242,277.50909980773923,293.97919866838464,286.73401019890787,330.2204391472254,255.13656463695432,292.67850189208986,13.81413833167572,-2.779998779296875,-0.00916916374851151,0.030563668735203654,-0.7339418809144962,292.67850189208986,19.25860745955411,300.4100036621094,0
2020-06-11,AFFLE.NS,53.60696120606646,6.938273933313667,8.152943780922836,-1.2146698476091693,294.27750091552736,268.4760009765625,278.1580997467041,294.2507022782781,287.1299308410003,329.6007480878886,258.95425374316613,294.27750091552736,13.321700838537053,-3.58001708984375,-0.011917103445963861,0.030853204279574827,-0.17471731919323985,294.27750091552736,18.120443462097885,296.8299865722656,0
2020-06-12,AFFLE.NS,51.0886013574694,5.986614659379484,7.7196779566141664,-1.7330632972346827,295.62150115966796,270.34700103759764,278.81629981994627,294.1144456159867,287.35307109524416,328.48985277234095,262.75314954699496,295.62150115966796,13.11300748553329,-4.009979248046875,-0.013509346863345373,0.03116491994851347,0.742643391521197,295.62150115966796,16.86110861166284,292.82000732421875,1
2020-06-15,AFFLE.NS,55.52686953675728,5.8037865783813345,7.3364996809676,-1.532713102586266,297.47200164794924,272.57540130615234,279.5257498931885,294.7444994607811,287.8776569733259,326.93909116090333,268.00491213499515,297.47200164794924,12.917793013910375,7.910003662109375,0.027013193990365503,0.03135342007269735,-0.045708609717498905,297.47200164794924,15.116297969623194,300.7300109863281,0
2020-06-16,AFFLE.NS,52.442927354823496,5.214689307653373,6.912137606304755,-1.6974482986513824,299.50050201416013,274.66380126953123,280.200899887085,294.86121391410705,288.1950038065564,321.8229244461097,277.17807958221056,299.50050201416013,13.020093948882177,-4.760009765625,-0.015828183392848638,0.030520812656145993,-0.2937212215302648,299.50050201416013,11.451161090640154,295.9700012207031,0
2020-06-17,AFFLE.NS,50.385298352459685,4.434459943890374,6.416602073821879,-1.9821421299315052,300.7465026855469,276.4964013671875,280.87474990844726,294.65728889568766,288.3724546855425,318.07540889345404,283.41759647763973,300.7465026855469,12.504372080602646,-3.25,-0.010980842607682062,0.029216164779508284,-0.5805065694159963,300.7465026855469,8.889541317313402,292.7200012207031,0
2020-06-18,AFFLE.NS,49.68125553749343,3.6856827009522135,5.870418199247947,-2.1847354982957334,301.2685028076172,278.4108013916016,281.5512998962402,294.3689761325567,288.5002017521021,316.7388557425155,285.7981498727189,301.2685028076172,12.44620282066005,-1.089996337890625,-0.00372368247248267,0.027251127891446163,0.11795879480766946,301.2685028076172,7.936123605161337,291.6300048828125,1
2020-06-19,AFFLE.NS,52.599817519730884,3.412814575967502,5.3788974745918585,-1.9660828986243564,301.31100311279295,280.51040130615235,282.2542498779297,294.532882818779,288.7978407554663,316.71942249664954,285.90258372893635,301.31100311279295,12.335044342817143,4.459991455078125,0.015293321607529053,0.02506598068672055,0.2821304926764314,301.31100311279295,7.904352363843076,296.0899963378906,1
2020-06-22,AFFLE.NS,53.215729462613595,3.2351224839010797,4.950142476453703,-1.715019992552623,300.6625030517578,282.43780120849607,282.958099899292,294.7707033864474,289.12067048189107,315.63924651726666,285.685759586249,300.6625030517578,11.808257030662793,0.94000244140625,0.003174718676863142,0.02221917658818382,-0.1272432701894317,300.6625030517578,7.682907290172424,297.0299987792969,1
