date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,AARTIDRUGS.NS,50.91584997833237,-1.3767268455710848,-1.182650461654927,-0.1940763839161579,153.09107360839843,153.0149984741211,129.68498138427734,151.2955459526729,150.83448303901693,165.42919113623438,140.75295608056248,153.09107360839843,4.770815048209415,2.239593505859375,0.014935100681733093,0.020410493116811423,1.0210656753407683,153.09107360839843,6.329320744521039,152.1946258544922,1
2017-01-06,AARTIDRUGS.NS,51.122529452560784,-1.115472658515671,-1.1692149010270758,0.053742242511404914,152.67723693847657,152.8857357788086,129.8550944137573,151.39160671527176,150.89211836925003,164.5283292154393,140.82614466151384,152.67723693847657,4.615225259694691,0.10955810546875,0.000719855283020987,0.020232344328718354,-0.3818209687308399,152.67723693847657,6.07948206236366,152.30418395996094,0
2017-01-09,AARTIDRUGS.NS,46.358166388530194,-1.0961510353517383,-1.1546021278920082,0.05845109254026992,152.19097747802735,152.69610076904297,130.02125915527344,151.24203957414096,150.85011967764802,163.66691411439902,140.71504084165568,152.19097747802735,4.637675485005707,-2.4830322265625,-0.016303112376842233,0.020453807910955833,-0.15918670964542525,152.19097747802735,5.887031279409131,149.82115173339844,1
2017-01-10,AARTIDRUGS.NS,48.68090940109033,-0.9791951803621259,-1.1195207383860317,0.14032555802390578,151.7521873474121,152.4480416870117,130.19296226501464,151.2133613260085,150.85368039494614,162.70262763408144,140.80174706074277,151.7521873474121,4.542890750506172,1.1197662353515625,0.007474019672096377,0.020569677739649312,-0.45886169271601296,151.7521873474121,5.617457339961949,150.94091796875,1
2017-01-11,AARTIDRUGS.NS,48.81072761111291,-0.8715462344825369,-1.0699258376053327,0.1983796031227958,151.3249610900879,152.19681854248046,130.36509086608888,151.1932141326647,150.85948962635604,161.67604310178058,140.9738790783952,151.3249610900879,4.443574781710435,0.0608978271484375,0.0004034547289626378,0.02057813841725977,0.8076294277929155,151.3249610900879,5.309993032327368,151.00181579589844,1
2017-01-12,AARTIDRUGS.NS,50.272799851296604,-0.7248429772261034,-1.000909265529487,0.27606628830338353,150.92329635620118,152.04223815917967,130.54383193969727,151.23758163202774,150.8908458322235,160.5419858995118,141.30460681289057,150.92329635620118,4.473938731322215,0.657257080078125,0.004352643553416025,0.02062286070535068,3.883026831474224,150.92329635620118,4.93428362343226,151.65907287597656,0
2017-01-13,AARTIDRUGS.NS,48.63811458181889,-0.6589329195278708,-0.9325139963291638,0.27358107680129296,150.49606857299804,151.93463989257813,130.71940822601317,151.2093279498108,150.89280944542065,159.27826535835035,141.71387178764573,150.49606857299804,4.355205138025231,-0.7181549072265625,-0.004735324393113305,0.020627748785452232,-0.8827560659381367,150.49606857299804,4.5051718927616555,150.94091796875,1
2017-01-16,AARTIDRUGS.NS,50.686859954966884,-0.531816132707263,-0.8523744236047837,0.32055829089752064,150.2264663696289,151.97383239746094,130.9018006515503,151.26491133470608,150.92810921192225,158.4862646049223,141.9666681343355,150.2264663696289,4.30233308039223,0.8520355224609375,0.0056448280156700115,0.020507218418681143,0.41864139020537117,150.2264663696289,4.237187091001099,151.79295349121094,1
2017-01-17,AARTIDRUGS.NS,51.78169528649949,-0.39023621999066904,-0.7599467828819607,0.36971056289129167,149.9343460083008,151.9434030151367,131.1050676727295,151.3580927933427,150.97968597421513,157.44053551852912,142.42815649807247,149.9343460083008,4.201072219517498,0.4503631591796875,0.002966956955651856,0.02046491322680351,1.079435783221975,149.9343460083008,3.8505939720714695,152.24331665039062,1
2017-01-18,AARTIDRUGS.NS,52.45756323889697,-0.25350356307831134,-0.6586581389212308,0.4051545758429195,149.63005523681642,151.94535034179688,131.3181937789917,151.46790235013373,151.03974115717332,156.13331877138367,143.12679170224916,149.63005523681642,4.108783732366519,0.2677764892578125,0.0017588718844896434,0.0204489308217547,-0.08818279186004996,149.63005523681642,3.3361038021853937,152.51109313964844,0
