date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2019-03-07,AAKASH.NS,38.2530313955317,-0.018592219893553974,-0.03068584485212891,0.012093624958574935,1.2336661756038665,1.319799520969391,2.006466301679611,1.2493296076017508,1.3519794213199279,1.36089096205883,1.1064413891489029,1.2336661756038665,0.07015168694776054,-0.22666597366332986,-0.16585323729711676,0.05592959482443453,187.0,1.2336661756038665,0.06526493837572461,1.1399999856948853,1
2019-03-08,AAKASH.NS,54.68335429667963,-0.010081584147205058,-0.026564992711144143,0.016483408563939084,1.2369995236396787,1.313132860660553,1.9951329672336577,1.257329932157955,1.3512481897168678,1.3708300091063654,1.103169038172992,1.2369995236396787,0.0796646393236538,0.19333302974700906,0.16959037909913932,0.06506396563072002,-0.9680851063829787,1.2369995236396787,0.06865359046893375,1.3333330154418943,1
2019-03-11,AAKASH.NS,56.81687481871951,-0.0006397790289947025,-0.021379949974714256,0.020740170945719553,1.241999518871307,1.3071328592300415,1.983966297507286,1.2677428871294083,1.3518528081341754,1.386903816005791,1.0970952217368233,1.241999518871307,0.07873616558924501,0.0333329439163208,0.024999713897636777,0.06521148954574157,-0.6666666666666667,1.241999518871307,0.07433433599204757,1.366665959358215,0
2019-03-12,AAKASH.NS,56.81687481871951,0.006764937562526052,-0.015750972467266193,0.022515910029792245,1.2469995141029355,1.30113285779953,1.9744496273994445,1.2771641321035805,1.3524337160253141,1.4015437220089517,1.0924553061969193,1.2469995141029355,0.0731121537614418,0.0,0.0,0.06521148954574157,-1.0,1.2469995141029355,0.07927950587586001,1.366665959358215,0
2019-03-15,AAKASH.NS,61.36106058529723,0.029466485267751308,0.0029714200908216404,0.026495065176929667,1.270332860946655,1.285799536705017,1.95028295814991,1.3124717752674435,1.3591695591755404,1.4659502238483704,1.0747154980449398,1.270332860946655,0.06295947899429133,0.0,0.0,0.06542530667896534,-1.0,1.270332860946655,0.10034958981457265,1.4333330392837524,0
2019-03-22,AAKASH.NS,57.30558768464842,0.038077849487343274,0.02353063479926874,0.014547214688074534,1.323666214942932,1.293799557685852,1.9199496299028396,1.3462975383610867,1.3675733429008599,1.5025256297698908,1.144806800115973,1.323666214942932,0.049019115066639155,0.0,0.0,0.06355296066976429,-1.0,1.323666214942932,0.09175294383953907,1.399999976158142,0
2019-03-26,AAKASH.NS,53.225668480111835,0.03144473837302009,0.02688129009480469,0.004563448278215396,1.3403328597545623,1.2951328754425049,1.9042829602956772,1.3499924900158946,1.367503571002156,1.494358898570433,1.1863068209386916,1.3403328597545623,0.04447741155439321,0.0,0.0,0.05894455816150085,-1.0,1.3403328597545623,0.07901369074125549,1.366665959358215,0
2019-03-28,AAKASH.NS,37.67278753887723,0.0025386850154829332,0.020165365620174163,-0.01762668060469123,1.3336662590503692,1.2897995567321778,1.8869496315717698,1.3227829766676535,1.3546236384132715,1.5047008940391013,1.162631624061637,1.3336662590503692,0.04940479287990278,0.0,0.0,0.06548494103557106,-1.0,1.3336662590503692,0.0877389164776126,1.2000000476837158,0
2019-04-03,AAKASH.NS,54.356431881354645,0.0021170470378635287,0.009421518233535394,-0.007304471195671866,1.3401663005352018,1.288399555683136,1.8625996327400207,1.3208840914627678,1.349826622139496,1.5144005623338856,1.165932038736518,1.3401663005352018,0.0506276193503196,0.003332972526550071,0.0024447237459541693,0.07226537996689401,-0.5,1.3401663005352018,0.08938029039849352,1.366665959358215,0
2019-04-04,AAKASH.NS,54.356431881354645,0.0055365684988433195,0.008644528286596979,-0.0031079597877536596,1.3451662957668302,1.2890662145614624,1.8534662979841232,1.3252442693575723,1.3504869883049357,1.5163900304883966,1.1739425610452638,1.3451662957668302,0.04701136082529677,0.0,0.0,0.07226537996689401,-1.0,1.3451662957668302,0.08783592259374907,1.366665959358215,0
2019-04-10,AAKASH.NS,60.47690104146869,0.021930748984766657,0.012750998152045598,0.00917975083272106,1.3648329496383667,1.2943995332717895,1.8214996296167374,1.3510032391809188,1.3580057091262336,1.5146099833804738,1.2150559158962595,1.3648329496383667,0.03937315691851234,0.0,0.0,0.04533260258535325,-1.0,1.3648329496383667,0.0768339971294648,1.4333330392837524,0
2019-04-22,AAKASH.NS,54.7506987710938,0.02678562047242572,0.024367404502420496,0.0024182159700052233,1.3681663513183593,1.3087329125404359,1.7894996231794358,1.3821252928780337,1.371517263280644,1.5194345155214968,1.2168981871152218,1.3681663513183593,0.027451028398313315,0.0,0.0,0.044385284552204335,-1.0,1.3681663513183593,0.07759893091604078,1.399999976158142,0
2019-05-02,AAKASH.NS,54.7506987710938,0.017087481514912017,0.021008346214819902,-0.003920864699907885,1.3914997458457947,1.3307329845428466,1.7620829671621323,1.3901950530404381,1.377595397780045,1.4925052372577878,1.2904942544338016,1.3914997458457947,0.017597481562241595,0.0,0.0,0.03253046269517791,-1.0,1.3914997458457947,0.05181472381521399,1.399999976158142,0
2019-05-08,AAKASH.NS,69.35996131946155,0.02393333639070283,0.020094765726233883,0.003838570664468948,1.4146664977073669,1.3492663431167602,1.7468829661607743,1.4079422128210093,1.3870599447364491,1.4736355549864288,1.3556974404283049,1.4146664977073669,0.018389259169290902,0.0,0.0,0.017537931080247197,-1.0,1.4146664977073669,0.030250488105593568,1.4800000190734863,1
2019-05-10,AAKASH.NS,75.48064580576677,0.03617625623274723,0.02505526682777324,0.01112098940497399,1.4313331961631774,1.365266342163086,1.7402162951231004,1.43068883070678,1.3983073879644288,1.5154599093780368,1.3472064829483181,1.4313331961631774,0.019393432768199038,0.0,0.0,0.018889913752738553,-1.0,1.4313331961631774,0.04315609329526086,1.5333329439163208,0
2019-06-14,AAKASH.NS,81.07663239923588,0.018656531238437024,0.02274076359133609,-0.004084232352899064,1.5346662521362304,1.4696663522720337,1.6518995934724807,1.5264586124132347,1.4826644653134524,1.5426661014558727,1.5266664028165882,1.5346662521362304,0.004159419913312565,0.0,0.0,0.0019443708077274133,-1.0,1.5346662521362304,0.004103836110948047,1.5466660261154177,0
2019-06-20,AAKASH.NS,28.529024231155972,0.004847292308707063,0.01606783818187989,-0.011220545873172828,1.5293328642845154,1.484266333580017,1.634032911658287,1.5186126333668433,1.4859771738496401,1.5724142730005595,1.4862514555684714,1.5293328642845154,0.0083985136789988,0.0,0.0,0.011828666454498496,-1.0,1.5293328642845154,0.022100296359996937,1.4666659832000732,0
2019-07-19,AAKASH.NS,8.01231317603694,-0.01717411771575872,-0.011699248011195418,-0.0054748697045633,1.4599993824958801,1.5010661482810974,1.5480328792333602,1.460922438653561,1.469875710745959,1.4999989867210832,1.419999778270677,1.4599993824958801,0.006193155314659001,0.0,0.0,0.010163849522778719,-1.0,1.4599993824958801,0.020519364013516082,1.399999976158142,0
2019-08-02,AAKASH.NS,2.1132012121287858,-0.038943624448871006,-0.026495161607617158,-0.012448462841253848,1.4143329858779907,1.4694661974906922,1.5147995442152022,1.4000198983691665,1.4373530052359245,1.5255702688935355,1.303095702862446,1.4143329858779907,0.01113196364630631,0.0,0.0,0.021685728951225787,-1.0,1.4143329858779907,0.05706352215935925,1.2766660451889038,0
2019-08-06,AAKASH.NS,1.2280820185055887,-0.0548926727354655,-0.03495027376237069,-0.019942398973094806,1.3904996871948243,1.4572661995887757,1.5070828741788864,1.3684364871325618,1.4212063947135158,1.5447039785328118,1.2362953958568368,1.3904996871948243,0.01650320011836553,-0.09666609764099121,-0.0757176068128983,0.026527480435097905,1.0,1.3904996871948243,0.0791051323557037,1.1799999475479126,0
2019-08-07,AAKASH.NS,1.2280820185055887,-0.0629244827167521,-0.040545115553246976,-0.02237936716350513,1.3761663854122161,1.4501995396614076,1.503649544119835,1.3504901500292619,1.4117473183540805,1.5512633769795685,1.2010693938448638,1.3761663854122161,0.015324400109910848,0.0,0.0,0.026527480435097905,-1.0,1.3761663854122161,0.08982286143167013,1.1799999475479126,0
2019-08-14,AAKASH.NS,1.1821493517303878,-0.0757341883290481,-0.05993323490301947,-0.015800953426028636,1.3181664884090423,1.4216662240028382,1.4898495548963546,1.2930353879789507,1.3769651750781466,1.524321565953913,1.1120114108641714,1.3181664884090423,0.01183536676115739,0.0,0.0,0.02644012930749839,-0.5,1.3181664884090423,0.10575532336673683,1.1733330488204956,0
2019-08-16,AAKASH.NS,1.1821493517303878,-0.07575259338302565,-0.06309710659902071,-0.012655486784004938,1.3034998416900634,1.4144662261009215,1.486382890343666,1.281635165201955,1.3689796014994153,1.5070296894952098,1.099969993884917,1.3034998416900634,0.01098998342107472,0.0,0.0,0.02644012930749839,-1.0,1.3034998416900634,0.10440860892563313,1.1733330488204956,0
2019-08-20,AAKASH.NS,1.1821493517303878,-0.0733850727544283,-0.0670437605150014,-0.006341312239426897,1.2808331489562987,1.4000662302970885,1.479449561238289,1.2619885227744796,1.3539356528120707,1.4867985108865887,1.0748677870260088,1.2808331489562987,0.009476057133477694,0.0,0.0,0.0252253374784986,-1.0,1.2808331489562987,0.10565800130993058,1.1733330488204956,0
2019-08-26,AAKASH.NS,1.1821493517303878,-0.06344687342504995,-0.06689097666129747,0.0034441032362475116,1.2354997634887694,1.3709995770454406,1.4655829030275345,1.2327407545663382,1.3272291521429596,1.4146245747862787,1.0563749521912602,1.2354997634887694,0.007045128795013963,0.0,0.0,0.0252253374784986,-1.0,1.2354997634887694,0.09188908935629135,1.1733330488204956,0
2019-10-23,AAKASH.NS,0.033299929653566096,-0.03269568062935346,-0.014633602296285892,-0.01806207833306757,1.154166394472122,1.1661997389793397,1.343032956123352,1.1396801513765964,1.1935618242199866,1.271694115206776,1.0366386737374682,1.154166394472122,0.021406382352454106,-0.0766669511795045,-0.0751636790324881,0.032934265448503815,-0.6666666666666667,1.154166394472122,0.06029044862183222,0.9433330297470092,0
