date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,AGI.NS,48.36686816083932,-0.9289779763879835,-1.3956793264334637,0.4667013500454802,61.22850093841553,65.56049842834473,65.72130462646484,61.82431528283646,64.65248749947006,62.42338588429894,60.03361599253212,61.22850093841553,1.658516324594084,-0.07651901245117188,-0.0012294155333180123,0.012958100806709259,-0.6654885789775329,61.22850093841553,0.6129630438544084,62.16363525390625,0
2017-01-06,AGI.NS,46.337480471566636,-0.8343815146629936,-1.2834197640793699,0.44903824941637627,61.23724594116211,65.25224914550782,65.72934059143067,61.818114290614126,64.53902543535366,62.444910706771175,60.02958117555304,61.23724594116211,1.5892395318764472,-0.4044303894042969,-0.006505899916444902,0.010071894465816408,-0.36888553648878,61.23724594116211,0.619518953045447,61.75920486450195,1
2017-01-09,AGI.NS,51.16800103525982,-0.6801299648059569,-1.1627618042246872,0.48263183941873034,61.31212253570557,64.97526176452637,65.74861867904663,61.896826117266016,64.46473378967153,62.66509110267867,59.959153968732466,61.31212253570557,1.5967411085387575,0.8853836059570241,0.01433605901985846,0.010390835972821696,0.5215899195820315,61.31212253570557,0.6940582303830375,62.64458847045898,1
2017-01-10,AGI.NS,52.14169069627241,-0.5367037762359388,-1.0375501986269375,0.5008464223909987,61.37934627532959,64.70986106872559,65.76882585525513,61.98573850504686,64.40064251121244,62.8851493716456,59.87354317901357,61.37934627532959,1.542027000383484,0.18581771850587359,0.0029662213934646964,0.010350876624659342,-0.3346405888821562,61.37934627532959,0.7724606896615125,62.83040618896485,1
2017-01-11,AGI.NS,53.889116733733935,-0.3920568543726901,-0.908451529776088,0.5163946754033979,61.48373565673828,64.44030685424805,65.78988628387451,62.09741451784281,64.35192463388663,63.168296307502274,59.79917500597429,61.48373565673828,1.5193288491667556,0.327930450439446,0.005219295406959201,0.010216017485761486,0.37938798053815215,61.48373565673828,0.8641613802291666,63.1583366394043,1
2017-01-12,AGI.NS,55.577659830648365,-0.24897344884828243,-0.776555913590527,0.5275824647422446,61.5957763671875,64.19348876953126,65.80933383941651,62.228645687274444,64.31754883635676,63.48479997055533,59.706752763819665,61.5957763671875,1.5435369440084703,0.3170051574707031,0.00501921320823584,0.01024078652213987,-0.021206360074090824,61.5957763671875,0.9690486618166431,63.475341796875,0
2017-01-13,AGI.NS,53.53913079311993,-0.15844947579095248,-0.6529346260306121,0.49448515023965967,61.70453815460205,63.92874420166016,65.82950532913208,62.31822927672115,64.27251842616492,63.69045213413623,59.718624175067866,61.70453815460205,1.5878776493897795,-0.30606842041014914,-0.004821847535529389,0.01026925144752574,0.03347614824437595,61.70453815460205,1.018752376052676,63.16927337646485,1
2017-01-16,AGI.NS,61.06414749911723,0.03374048610858438,-0.5155996036027729,0.5493400897113573,61.885443687438965,63.72324447631836,65.86272148132325,62.54190281728454,64.28798050563441,64.22679387582559,59.54409349905233,61.885443687438965,1.6774589082980818,1.497528076171868,0.02370659018423682,0.011370780150954093,2.4599393258155358,61.885443687438965,1.2010873039675918,64.66680145263672,0
2017-01-17,AGI.NS,54.78644258448626,0.10545399088236707,-0.39138888470574495,0.496842875588112,61.95430850982666,63.46068603515625,65.89683788299561,62.65058079139174,64.26425662484131,64.41883304570513,59.4897839739482,61.95430850982666,1.7348760003951202,-0.9837799072265554,-0.015213059639993087,0.011264240282884176,-0.605894887604143,61.95430850982666,1.2642744109970077,63.68302154541016,0
2017-01-18,AGI.NS,54.451580073334284,0.15607884209608613,-0.28189533934537875,0.4379741814414649,62.07072238922119,63.16686546325683,65.92952770233154,62.74370414526682,64.23932013002714,64.61916792546832,59.52227685297406,62.07072238922119,1.6929373871842013,-0.05464553833008523,-0.0008580864570177926,0.010523321564716978,-0.5078998568497188,62.07072238922119,1.3073249758287984,63.62837600708008,1
2017-01-19,AGI.NS,58.143944458585516,0.25238515383252746,-0.1750392407097975,0.42742439454232495,62.24998836517334,62.95568183898926,65.96000774383545,62.89770689640584,64.24408142030947,64.91068267734614,59.58929405300053,62.24998836517334,1.6891291295468212,0.7323570251464844,0.011509912260922572,0.010428099580795339,1.600904211246803,62.24998836517334,1.3649073829027019,64.36073303222656,0
2017-01-20,AGI.NS,53.28386890678604,0.2639239552756223,-0.08724660151271355,0.35117055678833586,62.36093673706055,62.718919830322264,65.98619012832641,62.96417001204297,64.21864958463442,65.05158965918741,59.67028381493369,62.36093673706055,1.7386856804806083,-0.7651634216308594,-0.011888668534084768,0.010792761310987206,0.16985463686918711,62.36093673706055,1.3802758255384109,63.5955696105957,0
2017-01-23,AGI.NS,49.94413753796723,0.22461378529688858,-0.024874524150793123,0.2494883094476817,62.453302192687985,62.58053550720215,65.9979970741272,62.9701694832035,64.17192467775575,65.10193747584664,59.80466690952933,62.453302192687985,1.7308291928130781,-0.5684051513671804,-0.00893781052434317,0.01100756553190347,-0.6406095066701791,62.453302192687985,1.3587212315448574,63.02716445922852,1
2017-01-24,AGI.NS,57.31364609255966,0.3072287920699921,0.041546139093363924,0.2656826529766282,62.621090698242185,62.61354682922363,66.00816091537476,63.11405546480689,64.18404419196294,65.33626586906473,59.90591552741963,62.621090698242185,1.8250344202225062,1.4538078308105398,0.023066368974142826,0.011988255065280735,2.9511855640385773,62.621090698242185,1.3928554736915253,64.48097229003906,1
2017-01-25,AGI.NS,59.940200042276736,0.4164131447425561,0.11651954022320236,0.2998936045193537,62.85446434020996,62.67235458374024,66.01891920089722,63.30149480902543,64.21926475616445,65.57330017669322,60.1356285037267,62.85446434020996,1.8250640804867402,0.6011962890625,0.009323623197837083,0.011574871592164918,-0.4442051989686273,62.85446434020996,1.3947333555525776,65.08216857910156,0
2017-01-27,AGI.NS,54.371966527815516,0.42309231536481207,0.17783409525152433,0.24525822011328774,63.065428733825684,62.710830993652344,66.02597545623779,63.382594162918465,64.2166676294483,65.48311127171412,60.64774619593725,63.065428733825684,1.825872087398181,-0.9291305541992188,-0.01427626912999902,0.011991017689290737,-0.1838532564262194,63.065428733825684,1.2402449730439147,64.15303802490234,0
2017-01-30,AGI.NS,52.51771147505509,0.39734554643310105,0.22173638548783967,0.17560916094526138,63.24633445739746,62.687001953125,66.032126121521,63.424740113873774,64.20131308115423,65.2946509543891,61.19801796040582,63.24633445739746,1.7719681983342466,-0.327911376953125,-0.005111392804590831,0.012139076608724068,-0.29684448508632055,63.24633445739746,1.050764192066159,63.82512664794922,0
2017-01-31,AGI.NS,48.70177791033949,0.3168389877048128,0.2407569059312343,0.07608208177357847,63.32612991333008,62.68131813049317,66.03394006729125,63.3962461155147,64.15912641644636,65.21918131825821,61.43307850840195,63.32612991333008,1.7234764200133994,-0.699573516845696,-0.010960785408299256,0.0116532075935394,-0.23917788524375894,63.32612991333008,0.971114880420325,63.12555313110352,1
2017-02-01,AGI.NS,53.53103904284907,0.32427111158489197,0.25745974706196584,0.06681136452292613,63.4562068939209,62.68459754943848,66.03887937545777,63.45895336558101,64.15503017428026,65.16515234587618,61.74726144196562,63.4562068939209,1.696406248124959,0.9291191101074148,0.01471858960471617,0.012007780560370244,0.774645467742074,63.4562068939209,0.876670519300248,64.05467224121094,1
2017-02-02,AGI.NS,54.50764854701539,0.3420928982813294,0.2743863773058386,0.06770652097549079,63.55676975250244,62.640873947143554,66.04343921661376,63.53442556295313,64.15880983168057,65.20320719693648,61.9103323080684,63.55676975250244,1.6884464769431469,0.19673919677734375,0.0030714261722624148,0.011747258300101754,0.7543778980281308,63.55676975250244,0.8446045880258641,64.25141143798828,0
