date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,ALEMBICLTD.NS,60.55575188667432,0.17553416909917985,-0.02766214066353965,0.2031963097627195,32.431986045837405,32.69544246673584,33.439340381622316,32.57750819709115,32.895235994389886,33.50927859200282,31.35469349967199,32.431986045837405,1.0644151314691839,0.8037681579589773,0.024489840986832156,0.011582613824858676,-0.27220204435045137,32.431986045837405,0.552639415614207,33.62424087524414,0
2017-01-06,ALEMBICLTD.NS,50.913743597151594,0.15760163560265994,0.009390614589700266,0.1482110210129597,32.449847030639646,32.603455696105954,33.43686862945557,32.587889147721604,32.88705058985346,33.53157255785964,31.36812150341965,32.449847030639646,1.1032094779057957,-0.9377326965332031,-0.02788859085361861,0.013278405718420408,1.0758459497589015,32.449847030639646,0.5549134869128073,32.68650817871094,0
2017-01-09,ALEMBICLTD.NS,46.717668044622044,0.1025731118895763,0.028027114049675474,0.07454599783990082,32.44314880371094,32.50789684295654,33.432830543518065,32.55050198547114,32.85992405472555,33.52942693516839,31.356870672253493,32.44314880371094,1.088199814634445,-0.4911842346191406,-0.015027124706427197,0.013733483007260272,-0.17233526738618843,32.44314880371094,0.557248923609427,32.1953239440918,1
2017-01-10,ALEMBICLTD.NS,53.14471589070449,0.1188464151639721,0.0461909742725348,0.0726554408914373,32.472173881530765,32.431985511779786,33.433032760620115,32.5889716479179,32.86363030517405,33.58030499202174,31.364042771039788,32.472173881530765,1.0774517607825556,0.7591094970703125,0.023578253114909797,0.014722332024772486,-0.351200142166445,32.472173881530765,0.5684592653179115,32.95443344116211,1
2017-01-11,ALEMBICLTD.NS,54.86902248827705,0.14805252455165885,0.06656328432835962,0.08148924022329923,32.514594650268556,32.34535739898681,33.436797637939456,32.64504138215637,32.87594691506612,33.66186433673778,31.367324963799334,32.514594650268556,1.0515236772795924,0.22327041625976562,0.0067751253153358615,0.014766062596737713,-0.2706253482814964,32.514594650268556,0.5885369311604712,33.177703857421875,0
2017-01-12,ALEMBICLTD.NS,52.77737550902624,0.15143685027283738,0.08353799751725517,0.0678988527555822,32.53022346496582,32.28194919586181,33.44189247131348,32.67450729253787,32.87902481805028,33.6924210290077,31.36802590092395,32.53022346496582,1.0338268431012168,-0.22327041625976562,-0.006729531893444163,0.014737993191486642,0.029770537656687024,32.53022346496582,0.59619477077653,32.95443344116211,0
2017-01-13,ALEMBICLTD.NS,47.336244323485886,0.10249349794901974,0.08732909760360809,0.015164400345411652,32.536921691894534,32.227471809387204,33.441415271759034,32.641629310645314,32.85746653038816,33.6928486569295,31.38099472685957,32.536921691894534,1.0460998452340473,-0.6251449584960938,-0.01896998046142251,0.015051521835345126,1.2213196182236588,32.536921691894534,0.5929780213586829,32.329288482666016,1
2017-01-16,ALEMBICLTD.NS,51.912456485324086,0.10572393885729525,0.09100806585434552,0.014715873002949728,32.574876976013186,32.20335872650146,33.442505283355715,32.662914131925,32.85776666386635,33.721529193103606,31.428224758922767,32.574876976013186,1.0447381692855637,0.5358314514160156,0.01657418014947387,0.015458798197937853,-0.05329868777102231,32.574876976013186,0.5882201760526095,32.86511993408203,1
2017-01-17,ALEMBICLTD.NS,55.39127515555442,0.14267157078005965,0.10134076683948835,0.0413308039405713,32.64632272720337,32.172994194030764,33.450053434371945,32.72469952570372,32.87556643260107,33.789631201554094,31.50301425285264,32.64632272720337,1.0626112890269896,0.44654083251953125,0.013587074485508221,0.015564765938131452,3.263838642356979,32.64632272720337,0.5865048722196757,33.31166076660156,1
2017-01-18,ALEMBICLTD.NS,55.73616266266884,0.17355577306075531,0.11578376808374174,0.05777200497701357,32.6954421043396,32.13816440582276,33.46205034255981,32.78485380206434,32.89441949122418,33.87165769824917,31.519226510430027,32.6954421043396,1.0377432445407775,0.044658660888671875,0.0013406314744128789,0.015256590798754171,-0.6395926770502884,32.6954421043396,0.6033858683681017,33.356319427490234,1
2017-01-19,ALEMBICLTD.NS,57.84199676897495,0.21714760517487974,0.13605653550196933,0.08109106967291041,32.77135343551636,32.13816440582276,33.471606168746945,32.864795428081464,32.923039937656334,33.98109778670274,31.56160908432998,32.77135343551636,1.017840978233819,0.26792144775390625,0.008032104631217285,0.015135956164768014,0.47723036573834476,32.77135343551636,0.6205857579372626,33.62424087524414,0
2017-01-20,ALEMBICLTD.NS,47.66639979324626,0.15977362335269873,0.1407999530721152,0.018973670280583527,32.81377487182617,32.09708316802978,33.477137088775635,32.83080577328651,32.90676009903194,33.91962730854891,31.707922435103423,32.81377487182617,1.0918575869182006,-1.1163368225097656,-0.03320035764232432,0.016759130889904956,1.9638041350897852,32.81377487182617,0.5672903303390765,32.507904052734375,0
2017-01-23,ALEMBICLTD.NS,47.66639979324626,0.11300171596091957,0.1352403056498761,-0.022238589688956534,32.85173091888428,32.08815258026123,33.47999927520752,32.80005322847202,32.891118685451644,33.85622923520201,31.847232602566546,32.85173091888428,1.0585215204361498,0.0,0.0,0.016758919578246406,-0.8080364681561326,32.85173091888428,0.5152967636239896,32.507904052734375,0
2017-01-24,ALEMBICLTD.NS,44.404821201061544,0.04300970506265145,0.11679418553243118,-0.07378448046977973,32.867359733581544,32.10333484649658,33.477293758392335,32.73395427830411,32.86033027628527,33.81354243228139,31.9211770348817,32.867359733581544,1.0435143452465907,-0.4018898010253906,-0.012362833370414883,0.017035552233190674,0.03125651080852099,32.867359733581544,0.4853814829917739,32.106014251708984,0
2017-01-25,ALEMBICLTD.NS,42.65849180771634,-0.030128072905405645,0.08740973384486382,-0.11753780675026947,32.856196308135985,32.118517112731936,33.47636296272278,32.652886798732084,32.821993627913216,33.84246542184889,31.869927194423077,32.856196308135985,1.023199864509715,-0.2232685089111328,-0.0069541023423438375,0.016971607832995197,0.09927358600687808,32.856196308135985,0.5059453799998278,31.88274574279785,1
2017-01-27,ALEMBICLTD.NS,44.07945739708025,-0.07640054184649614,0.05464767870659183,-0.13104822055308796,32.82270593643189,32.14084392547608,33.47699153900147,32.59229765072226,32.790413514843245,33.8731496963032,31.77226217656057,32.82270593643189,0.9915784062126749,0.1339550018310547,0.004201488884040483,0.016460340800364796,0.4395303246885849,32.82270593643189,0.5388662788554532,32.016700744628906,1
2017-01-30,ALEMBICLTD.NS,45.05707523176333,-0.10465851504641677,0.022786439955990112,-0.12744495500240688,32.78921575546265,32.179246215820314,33.47895623207092,32.545984946054325,32.763574328053664,33.88522461483521,31.693206896090093,32.78921575546265,0.9685946320708408,0.08931350708007812,0.0027895912134250356,0.016461012071645117,-0.19756631079612674,32.78921575546265,0.562240681704893,32.106014251708984,0
2017-01-31,ALEMBICLTD.NS,42.64841440246076,-0.14697791421137651,-0.011166430877483216,-0.1358114833338933,32.70660638809204,32.22747226715088,33.47580069541931,32.478566646806776,32.72728093495176,33.82757333936649,31.58563943681759,32.70660638809204,0.9408735528974236,-0.2679214477539027,-0.008344899047680543,0.01563219039281378,-0.36210767484699447,32.70660638809204,0.5750439127052391,31.83809280395508,0
2017-02-01,ALEMBICLTD.NS,42.24307947983161,-0.18202138659564326,-0.04533742202111522,-0.13668396457452803,32.63292798995972,32.27391212463379,33.47175463676453,32.413316295469336,32.69065964172869,33.79000131076067,31.475854669158764,32.63292798995972,0.9055638040553191,-0.0446548461914098,-0.0014025603375923401,0.01560102914780757,-0.3696602870017792,32.63292798995972,0.5935660894585293,31.793437957763672,1
2017-02-02,ALEMBICLTD.NS,46.1044059316781,-0.18246791972619292,-0.07276352156213076,-0.10970439816406216,32.59720506668091,32.32571044921875,33.46437886238098,32.384049434158825,32.66773237153184,33.7728781391296,31.421531994232208,32.59720506668091,0.8982924350362266,0.3125762939453125,0.009831471964766969,0.015582955429405748,1.1172311913052653,32.59720506668091,0.603107560730903,32.106014251708984,0
2017-02-03,ALEMBICLTD.NS,43.84937740710275,-0.19854895443134524,-0.09792060813597367,-0.10062834629537157,32.51013031005859,32.37393646240234,33.45566438674927,32.33630622545778,32.63694858216972,33.62503346056094,31.39522715955624,32.51013031005859,0.8755929412554113,-0.2232685089111328,-0.0069541023423438375,0.014420435573183597,0.651270869673561,32.51013031005859,0.5719332485434752,31.88274574279785,1
2017-02-06,ALEMBICLTD.NS,53.214105459089716,-0.14120476982797925,-0.1065774404743748,-0.03462732935360445,32.51236343383789,32.40876655578613,33.45541748046875,32.3739123615377,32.6406435653904,33.62884855415027,31.395878313525515,32.51236343383789,0.8959791252695963,0.8484249114990234,0.026610785606213883,0.014530376680668273,0.36797680039638525,32.51236343383789,0.5727447819328441,32.731170654296875,1
2017-02-07,ALEMBICLTD.NS,60.3376603115616,-0.026988264053400712,-0.09065960519017999,0.06367134113677927,32.581576347351074,32.44448944091797,33.45741109848022,32.48873806180606,32.677464688879226,33.77951862132642,31.383634073375735,32.581576347351074,0.9149084388288881,0.8484115600585938,0.025920599327760918,0.015148235149174257,0.4955892465131331,32.581576347351074,0.6145314200731813,33.57958221435547,1
2017-02-08,ALEMBICLTD.NS,63.19629382598638,0.09486474612590001,-0.053554734926963984,0.148419481052864,32.63292827606201,32.48021240234375,33.455631980895994,32.630903200241754,32.72860223109498,33.9703342365843,31.295522315539717,32.63292827606201,0.9165390043010883,0.4018898010253906,0.011968278773092589,0.014494892847097733,-0.32064741692154874,32.63292827606201,0.6860747817227618,33.98147201538086,0
2017-02-09,ALEMBICLTD.NS,60.087066224482456,0.16787959360787852,-0.009267869219995485,0.177147462827874,32.6597204208374,32.51057685852051,33.446953449249264,32.73401211002156,32.76722750646105,34.05971134897025,31.259729492704558,32.6597204208374,0.9276211886199992,-0.2679252624511719,-0.007884451336596099,0.014591651119883088,-0.5046180182332098,32.6597204208374,0.7181801926899508,33.71354675292969,1
