date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2018-10-31,AJOONI.NS,49.38115871000227,-0.0923280972276257,-0.13305850077919648,0.04073040355157079,2.1351542353630064,2.488436098098755,3.979265843629837,2.195174357870996,2.43665874344355,2.539661722170118,1.7306467485558947,2.1351542353630064,0.08655937980359484,0.0,0.0,0.06326375405801012,-1.0,2.1351542353630064,0.2075079623602339,2.239061117172241,0
2018-11-05,AJOONI.NS,45.46605226846098,-0.06636145165152785,-0.10296140904959417,0.03659995739806632,2.0945712566375727,2.444214644432068,3.9030678057670594,2.193863978184402,2.408931363686229,2.403086546816401,1.7860559664587443,2.0945712566375727,0.0739452240614935,0.0,0.0,0.06357749577445711,-1.0,2.0945712566375727,0.15826500450537379,2.169090032577514,1
2018-11-07,AJOONI.NS,53.936969979416446,-0.03653057525605652,-0.0811941193816129,0.044663544125556384,2.1026178598403926,2.4246228456497194,3.8597559666633607,2.214755956685929,2.401249675565341,2.3927220692356794,1.8125136504451058,2.1026178598403926,0.09717346526102284,0.0,0.0,0.047947883540036346,-1.0,2.1026178598403926,0.14882031934417145,2.3090310096740723,1
2018-11-12,AJOONI.NS,41.056910701781135,-0.027684746554924367,-0.05900680013365697,0.031322053578732606,2.1470491528511046,2.4032118034362795,3.808467470407486,2.2213544447150277,2.3902794585373726,2.428441930995341,1.8656563747068684,2.1470491528511046,0.15593571946627094,-0.49679207801818803,-0.1977718013660955,0.06616255673765192,0.2500065597858885,2.1470491528511046,0.14435144940454347,2.0151538848876958,1
2018-11-13,AJOONI.NS,54.65960347778769,-0.010429415717316814,-0.049291323250388944,0.03886190753307213,2.1729383051395414,2.3953750848770143,3.7840477097034455,2.2390340262916473,2.3909347758994177,2.4499188862475823,1.8959577240315006,2.1729383051395414,0.1862800300922284,0.3918361663818355,0.19444478623709305,0.07813612813293652,0.39999440234541717,2.1729383051395414,0.142088040082408,2.4069900512695312,0
2018-11-14,AJOONI.NS,54.65960347778769,0.003208571870179977,-0.03879134422627516,0.041999916096455134,2.1988274574279787,2.387538366317749,3.760117744207382,2.255029838194303,2.391564394541383,2.461301462579829,1.9363534522761285,2.1988274574279787,0.17297431365706922,0.0,0.0,0.07813612813293652,-1.0,2.1988274574279787,0.1346463236354427,2.4069900512695312,0
2018-11-16,AJOONI.NS,48.841736670707384,0.0034744589331814346,-0.022986132958589364,0.026460591891770798,2.2135212659835815,2.366827049255371,3.7136922109127046,2.2593680001360683,2.383001458703008,2.4776464746331155,1.9493960573340474,2.2135212659835815,0.16071275011383504,-0.08396387100219727,-0.036144196222435254,0.07461331382211818,0.0,2.2135212659835815,0.13549337315719823,2.239061117172241,0
2018-11-19,AJOONI.NS,48.841736670707384,0.0005481370039679412,-0.018279278966077905,0.018827415970045846,2.218769073486328,2.3623489332199097,3.691511516571045,2.2574340112823705,2.377356739427292,2.480534302278161,1.957003844694495,2.218769073486328,0.1492332679628468,0.0,0.0,0.07461331382211818,-1.0,2.218769073486328,0.13428272903451918,2.239061117172241,0
2018-11-26,AJOONI.NS,43.70477869095425,-0.024686907056452156,-0.015534777123574754,-0.009152129932877402,2.235212242603302,2.3122499418258666,3.609086081981659,2.2272557078560222,2.3466837466964505,2.4726377565190765,1.9977867286875275,2.235212242603302,0.11976768484555543,0.0,0.0,0.07259513458116996,-1.0,2.235212242603302,0.12179671875513862,2.1061160564422607,0
2018-12-04,AJOONI.NS,51.63921938016025,-0.025629859043283965,-0.029161816162304434,0.0035319571190204693,2.2261160016059875,2.245497951507568,3.493774435520172,2.196682641507469,2.3055698584793647,2.473273082117574,1.978958921094401,2.2261160016059875,0.10369436324481027,0.0,0.0,0.07200375503040958,-1.0,2.2261160016059875,0.12678890708472768,2.239061117172241,1
2018-12-06,AJOONI.NS,52.457246089917774,-0.012231107774856476,-0.02402716783862174,0.011796060063765264,2.227515459060669,2.2183493518829347,3.4605733609199523,2.20690893704763,2.301531814434247,2.4711210880939074,1.9839098300274305,2.227515459060669,0.09033810769835558,0.0,0.0,0.07059514733683686,0.0,2.227515459060669,0.12496705091709462,2.2530550956726074,0
2018-12-07,AJOONI.NS,52.457246089917774,-0.0073888757534796845,-0.020699509421593328,0.013310633668113643,2.2247166633605957,2.2141511154174807,3.443185656070709,2.2113038092976276,2.2996307666396727,2.465784842671946,1.9836484840492452,2.2247166633605957,0.0838853857199016,0.0,0.0,0.07059514733683686,-1.0,2.2247166633605957,0.1236653666750139,2.2530550956726074,0
2018-12-11,AJOONI.NS,33.85874385735541,-0.05186706218657067,-0.02882682956930572,-0.023040232617264948,2.187282371520996,2.1912007188796996,3.404841731786728,2.152873550105458,2.268071846136875,2.4560793371540344,1.9184854058879577,2.187282371520996,0.09646252734131099,0.0,0.0,0.062374520349549836,-1.0,2.187282371520996,0.1378899339228372,1.8892070055007932,0
2018-12-17,AJOONI.NS,39.41490434441705,-0.07952271165093583,-0.05701003289776256,-0.022512678753173268,2.1033175587654114,2.1480987644195557,3.3372500777244567,2.0785821291284106,2.2174277499187682,2.3805785568599753,1.8260565606708474,2.1033175587654114,0.0763575662015118,0.0,0.0,0.04251633535386155,-1.0,2.1033175587654114,0.14223189096127284,1.9591779708862305,0
2018-12-26,AJOONI.NS,71.96730212975473,-0.00421746017402258,-0.05249677900521404,0.04827931883119146,2.082326328754425,2.139982147216797,3.2447838592529297,2.1042295019158765,2.1956595916465185,2.4348122264873995,1.729840431021451,2.082326328754425,0.10917374985218206,0.32886314392089844,0.14779927957934147,0.06031869882250144,2.2500153061670733,2.082326328754425,0.1808214502446665,2.553929090499878,1
2018-12-27,AJOONI.NS,81.47618499072296,0.07223113050226848,-0.027551197103717538,0.09978232760598602,2.1302562236785887,2.1634922862052917,3.2341483187675477,2.19570421172632,2.2297401549123625,2.6851986604889175,1.5753137868682596,2.1302562236785887,0.13786025803600185,0.5107848644256592,0.19999962658543646,0.07347028521137039,0.0,2.1302562236785887,0.2846794634103906,3.064713954925537,1
2018-12-28,AJOONI.NS,84.69325121727078,0.1547467926332926,0.00890840084368449,0.1458383917896081,2.1928799748420715,2.1928799676895143,3.2242124843597413,2.3064553420106626,2.274008818629992,2.963541330761963,1.42221861892218,2.1928799748420715,0.14950409637823533,0.29387712478637695,0.09589055589154238,0.07510930967796106,-0.4615403246641405,2.1928799748420715,0.3953409339812004,3.358591079711914,0
2018-12-31,AJOONI.NS,75.90487966219159,0.20311985526623522,0.04775069172819464,0.1553691635380406,2.246407520771027,2.2137312078475953,3.214906383752823,2.389332640392634,2.3094071777041636,3.1264756486183636,1.3663393929236898,2.246407520771027,0.16781308281290586,-0.18192410469055176,-0.05416679207822961,0.0770557516564436,-0.4285721425608372,2.246407520771027,0.4514654237657387,3.1766669750213623,0
2019-01-01,AJOONI.NS,75.90487966219159,0.23870422222633358,0.08594139782782242,0.15276282439851116,2.2932878136634827,2.234582448005676,3.206579873561859,2.4643168627382273,2.34341736583425,3.262201947486107,1.3243736798408583,2.2932878136634827,0.15582643404055543,0.0,0.0,0.07663934277369344,-1.0,2.2932878136634827,0.49704246316567535,3.1766669750213623,1
2019-01-03,AJOONI.NS,68.63746097605306,0.28601469528543344,0.1564776572671323,0.12953703801830113,2.391596555709839,2.2776843690872193,3.191536183357239,2.6020775776324596,2.4113573175247085,3.511534560536081,1.271658550883597,2.391596555709839,0.17777093286020948,-0.21690893173217818,-0.06498949310978464,0.0791952057559755,-0.5,2.391596555709839,0.5745160743145815,3.120691061019897,1
2019-01-04,AJOONI.NS,70.04041633616993,0.2961919056536346,0.1844205069444328,0.11177139870920183,2.4388267517089846,2.301754288673401,3.1836994743347167,2.658799619348941,2.4421926782357204,3.609914690180985,1.2677388132369842,2.4388267517089846,0.18606423228350716,0.07696795463562056,0.02466375335803539,0.07907041356402214,0.0,2.4388267517089846,0.6007554366301516,3.1976590156555176,1
2019-01-07,AJOONI.NS,72.11638368701712,0.3102789773130903,0.20959220101816428,0.100686776294926,2.4920044422149656,2.3261040878295898,3.1760726737976075,2.721448122819731,2.4764835106889174,3.719739581783964,1.2642693026459675,2.4920044422149656,0.19026665003652846,0.11894989013671875,0.03719905391861622,0.0789989127651814,3.3333411078717203,2.4920044422149656,0.6298148376460188,3.3166089057922363,0
2019-01-08,AJOONI.NS,68.79461217930537,0.31164002023987303,0.23000176486250606,0.08163825537736696,2.559526139497757,2.3489145278930663,3.16806103348732,2.7707998207565776,2.506411253452357,3.7957364672637763,1.3233158117317374,2.559526139497757,0.198666951095931,-0.07696795463562012,-0.023206822637785507,0.06723067565155039,3.4615403246641403,2.559526139497757,0.6341625174560144,3.239640951156616,1
2019-01-09,AJOONI.NS,72.83683929319966,0.3275745355849926,0.24951631900700338,0.07805821657798923,2.6385929942131043,2.3763430309295654,3.1595595979690554,2.8374421330471646,2.5442203846819798,3.8953089131613936,1.381877075264815,2.6385929942131043,0.21846223966467515,0.2309031486511235,0.0712743023478224,0.06748269781980433,0.20689669732307814,2.6385929942131043,0.6446816637808729,3.4705440998077397,1
2019-01-10,AJOONI.NS,77.17818712862166,0.36144347242471264,0.27190174969054526,0.08954172273416738,2.7334032475948336,2.410068893432617,3.1526325023174286,2.9277249844841373,2.5928945685428975,4.034979942335936,1.4318265528537308,2.7334032475948336,0.2283470902062923,0.3148679733276363,0.09072582404156138,0.06820069475739514,0.5857145855886383,2.7334032475948336,0.6676947561914591,3.785412073135376,1
2019-01-11,AJOONI.NS,80.14061381833804,0.4056286370981237,0.298647127172061,0.1069815099260627,2.8418578028678896,2.4464536333084106,3.147069836854935,3.035398615577259,2.6503613741279572,4.20405754990113,1.479658055834649,2.8418578028678896,0.23502692971788072,0.2728860378265381,0.07208885916626562,0.06802311566790605,-0.43243260280172646,2.8418578028678896,0.698793725835989,4.058298110961914,0
2019-01-14,AJOONI.NS,80.14061381833804,0.43562409503771216,0.32604252074519124,0.10958157429252091,2.9468138098716734,2.482838373184204,3.141507171392441,3.1328176151377027,2.705574579493995,4.34382696824437,1.5498006514989773,2.9468138098716734,0.23323299354322533,0.0,0.0,0.06863902778544216,0.031746146336478986,2.9468138098716734,0.7166526290342475,4.058298110961914,1
