date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2025-09-03,ACMESOLAR.NS,59.96269426722499,4.363882635106847,4.227009979878024,0.13687265522882353,283.19787445068357,275.2192083740234,237.72204383850098,284.9602416245863,274.64706879063596,300.59542485065066,265.8003240507165,283.19787445068357,12.466628554188848,11.339996337890625,0.03951946901958392,0.02620730498889425,1.1049941663729896,283.19787445068357,8.924755044838324,298.2870788574219,0
2025-09-04,ACMESOLAR.NS,57.14580004995707,4.599957918692894,4.301599567640999,0.29835835105189545,284.3368713378906,276.1304055786133,237.93082000732423,285.86312249106913,275.4232814154211,301.5456723147298,267.1280703610514,284.3368713378906,12.289811779343799,-3.846588134765625,-0.012895590883453045,0.0260564464938433,-0.6570149720733955,284.3368713378906,8.827928633789423,294.44049072265625,1
2025-09-05,ACMESOLAR.NS,58.02824508702899,4.8600174089407915,4.413283135900958,0.4467342730398336,285.83055572509767,277.0915585327148,238.26886589050292,286.83225963477685,276.23174341873795,301.59653355265,270.06457789754535,285.83055572509767,11.99716745073095,1.59857177734375,0.005429184598287895,0.025405772635421216,-0.08207858000111368,285.83055572509767,8.087775975261607,296.0390625,1
2025-09-08,ACMESOLAR.NS,61.22584222997684,5.482609030943763,4.627148314909519,0.8554607160342442,287.10193634033203,278.20557678222656,238.52259544372558,288.2752659251404,277.2416289977519,303.7477575295445,270.45611515111955,287.10193634033203,12.474765131866153,5.944763183593693,0.02008100935528967,0.024428954487695234,4.125966405860775,287.10193634033203,8.539126096406168,301.9838256835937,0
2025-09-09,ACMESOLAR.NS,59.582673356249714,5.748511653376511,4.851420982602917,0.8970906707735935,288.5681442260742,279.22667724609374,238.70419822692872,289.3905354278056,278.1335492607077,304.30421868284145,272.83206976930694,288.5681442260742,12.20816009595787,-1.9982299804686932,-0.00661700995391179,0.023818857546457826,-0.7896779694049029,288.5681442260742,8.072435869721678,299.985595703125,1
2025-09-10,ACMESOLAR.NS,60.77310903293608,6.058703167423573,5.092877419567049,0.965825747856524,289.90196990966797,280.28874145507814,239.02181076049806,290.5994120760503,279.0727724361456,305.4711700122586,274.33276980707734,289.90196990966797,11.974872256191286,2.09814453125,0.006994150923587572,0.023652917649212967,0.3135949028542149,289.90196990966797,7.986831132269969,302.083740234375,1
2025-09-11,ACMESOLAR.NS,66.1868406865516,7.077525247145218,5.489806985082683,1.587718262062535,291.2532791137695,281.57181060791015,239.35918769836425,292.70179263632974,280.3904836331197,309.56157672588984,272.9449815016492,291.2532791137695,12.23639624989566,10.590667724609375,0.03505871489936041,0.02350448649845001,3.4875022101028588,291.2532791137695,9.391958506783892,312.6744079589844,1
2025-09-12,ACMESOLAR.NS,68.75010690732347,8.261345412847334,6.044114670635613,2.2172307422117203,293.08666229248047,282.9461987304687,239.66415199279785,295.1605958208906,281.8857284347314,314.3647379481155,271.80858663684546,293.08666229248047,12.197347103873168,5.844818115234375,0.018692985311420385,0.023296380043340316,-0.3661120182621693,293.08666229248047,10.915422498355829,318.51922607421875,0
2025-09-15,ACMESOLAR.NS,62.15768702474284,8.488963178635686,6.533084372235629,1.9558788064000572,294.82013549804685,284.17511596679685,239.95610412597657,296.6620594908504,283.0245612159368,315.97986269131405,273.66040830477965,294.82013549804685,12.471526161426144,-7.59326171875,-0.023839257090812693,0.023548548634635545,-0.4588395415426878,294.82013549804685,10.854711018159843,310.92596435546875,0
2025-09-16,ACMESOLAR.NS,61.989199062610105,8.554612647414274,6.937390027271358,1.6172226201429156,296.25387115478514,285.4026336669922,240.21486602783204,298.0014923713721,284.1108962559521,317.6432019181098,274.8645403914605,296.25387115478514,12.52986751336793,-0.199859619140625,-0.0006427884514402793,0.023329439347781478,-0.21316420473046982,296.25387115478514,10.972495164380057,310.7261047363281,0
2025-09-17,ACMESOLAR.NS,59.05888058469646,8.237572945013426,7.197426610819772,1.040146334193654,297.4328323364258,286.4615002441406,240.35857330322267,298.88983610386043,285.02141411111086,318.53273397206806,276.33293070078355,297.4328323364258,12.223643704727069,-3.397003173828125,-0.010932467926087819,0.023601122230138213,-0.23494418756889557,297.4328323364258,10.824021154647555,307.3291015625,0
2025-09-18,ACMESOLAR.NS,55.91913928441945,7.596424596603526,7.277226207976524,0.31919838862700267,298.09974517822263,287.37109924316405,240.5075033569336,299.33674961573234,285.74929700787186,319.0915267472039,277.1079636092414,298.09974517822263,11.896473234049221,-3.746673583984375,-0.012191079741345034,0.023447300580673174,-0.2436083925162501,298.09974517822263,10.76855673073744,303.5824279785156,0
2025-09-19,ACMESOLAR.NS,49.262899369514614,6.302168842786557,7.08221473493853,-0.7800458921519731,298.47941131591796,288.01153442382815,240.6810954284668,298.8989833530361,286.10188159020714,318.9328356068479,278.025987024988,298.47941131591796,11.842452745586105,-8.84222412109375,-0.029126271174428786,0.02433955519187187,0.7517589403319069,298.47941131591796,10.492385274253369,294.7402038574219,1
2025-09-22,ACMESOLAR.NS,51.37580829849657,5.455435656202212,6.7568589191912665,-1.3014232629890543,298.839094543457,288.22974182128905,240.76786163330078,298.7883705411398,286.5581822662039,318.972167613465,278.706021473449,298.839094543457,11.710219900451062,2.997344970703125,0.010169447301302315,0.02430558462150217,-0.1817756027751819,298.839094543457,10.328048565388384,297.737548828125,0
2025-09-23,ACMESOLAR.NS,44.434283577722006,3.8969864992455996,6.184884435202133,-2.2878979359565337,298.05228729248046,288.0730792236328,240.81490097045898,297.6939307686205,286.5871458216347,318.691858538659,277.4127160463019,298.05228729248046,12.543731791067017,-10.4407958984375,-0.03506711175507349,0.02354934966944019,0.48983520421215343,298.05228729248046,10.587876647449185,287.2967529296875,0
2025-09-24,ACMESOLAR.NS,42.31328429342605,2.344644865687769,5.416836521299261,-3.0721916556114914,297.96486511230466,287.9228118896484,240.86915969848633,296.36117080702564,286.47392250203626,318.83080913080113,277.0989210938082,297.96486511230466,12.529117381045664,-3.5968017578125,-0.01251946539991966,0.01978960614464931,-0.3787264902307501,297.96486511230466,10.70400342939905,283.699951171875,0
2025-09-25,ACMESOLAR.NS,40.519633454266994,0.8546259204316584,4.50439440112574,-3.6497684806940818,297.69260559082034,287.88704284667966,240.8967027282715,294.8603603618625,286.2436769581451,319.3022631959451,276.08294798569557,297.69260559082034,12.283608404981047,-3.0972900390625,-0.010917485273679417,0.019926287330391507,-0.05154388595678783,297.69260559082034,11.085520449415167,280.6026611328125,0
2025-09-26,ACMESOLAR.NS,33.63492473117938,-1.4303599395950073,3.317443532981591,-4.747803472576598,296.8108840942383,287.6390625,240.8433282470703,292.17984368956456,285.47784395205053,321.7143450841105,271.9074231043661,296.8108840942383,12.530215148425594,-13.887725830078125,-0.04949249509613485,0.022706574319813537,0.7189095237898409,296.8108840942383,12.775205933803004,266.7149353027344,1
2025-09-29,ACMESOLAR.NS,41.82867442821434,-2.351483080706714,2.18365821024393,-4.535141290950644,296.5860824584961,287.62127807617185,240.87734405517577,290.7727621058486,285.1612809366975,322.09757563512085,271.07458928187134,296.5860824584961,12.630749045768605,10.6905517578125,0.040082313896963484,0.024599350579893618,-0.11631688739532176,296.5860824584961,13.087119864292566,277.4054870605469,0
2025-09-30,ACMESOLAR.NS,41.49351611244956,-3.0981707722311285,1.1272924137489184,-4.225463185980047,296.07653045654297,287.65045166015625,240.9228356933594,289.437836427241,284.8316637423356,322.71976119666823,269.4332997164177,296.07653045654297,12.47075514863971,-0.649444580078125,-0.0023411381907394446,0.024215267544424643,-0.036941518220069414,296.07653045654297,13.66768898448911,276.75604248046875,1
2025-10-01,ACMESOLAR.NS,49.125143012099876,-2.747245810209222,0.35238476895729043,-3.0996305791665124,295.5644805908203,287.691015625,241.00755920410157,289.30528834302464,284.95771934236046,322.4109567304516,268.7180044511891,295.5644805908203,12.70756354652377,11.2900390625,0.04079419174125798,0.02433039658938921,-0.02761148114319778,295.5644805908203,13.771951674516128,288.04608154296875,0
2025-10-03,ACMESOLAR.NS,47.90435417785084,-2.60438267879897,-0.23896872059396174,-2.3654139582050084,295.14235229492186,287.7393737792969,241.10000885009765,288.9903013393735,284.9985117134321,322.30982621503614,267.9748783748076,295.14235229492186,12.238778874474761,-2.04815673828125,-0.0071105176203403175,0.02422148284984768,-0.35532833777073924,295.14235229492186,13.93662006143761,285.9979248046875,1
2025-10-06,ACMESOLAR.NS,49.26220784389454,-2.2993875775884476,-0.6510524919928589,-1.6483350855955887,294.7427032470703,287.78153625488284,241.22216339111327,288.90037564447783,285.1180242557669,322.0802846256949,267.40512186844575,294.7427032470703,11.960484114875502,2.04815673828125,0.007161439159672156,0.024249421561443035,-0.0032284382021712243,294.7427032470703,14.023883346417513,288.04608154296875,1
2025-10-07,ACMESOLAR.NS,50.515734192064194,-1.886777646090593,-0.8981975228124057,-0.9885801232781872,294.1382354736328,287.98315856933596,241.38375457763672,288.99505131784605,285.30533586200517,321.3429433815526,266.933527565713,294.1382354736328,11.723476405759707,1.8483886718749432,0.006416989469093748,0.023810118635434092,0.5728547833332014,294.1382354736328,13.955720694162755,289.8944702148437,0
2025-10-08,ACMESOLAR.NS,45.98548823602821,-2.087963229278728,-1.1361506641056702,-0.9518125651730576,293.2914810180664,288.239931640625,241.547808303833,288.4289042010795,285.21691118474206,320.76833276538053,265.8146292707523,293.2914810180664,11.64969876985815,-6.843963623046818,-0.023608465583957794,0.024290410934615432,-0.47805411683866583,293.2914810180664,14.095327538098717,283.0505065917969,0
2025-10-09,ACMESOLAR.NS,44.60202988602048,-2.397136553371354,-1.3883478419588071,-1.0087887114125467,292.22991638183595,287.97536499023437,241.76026245117188,287.70733689714484,285.0457557465077,319.9058057177737,264.5540270458982,292.22991638183595,11.317137090149417,-2.19805908203125,-0.0077656073062649655,0.02420698358509376,-0.2647250804212753,292.22991638183595,14.197431666688257,280.8524475097656,1
2025-10-10,ACMESOLAR.NS,47.610973703137,-2.301210604469361,-1.570920394460918,-0.730290210008443,290.8336471557617,287.9423944091797,242.02139587402343,287.4255927581311,285.0341191853702,317.0205500693873,264.6467442421361,290.8336471557617,11.001194017223154,3.896575927734375,0.013874103509811553,0.022863676976814414,-0.09232889899407981,290.8336471557617,13.433597748767752,284.7490234375,0
2025-10-13,ACMESOLAR.NS,46.66609531945717,-2.3074281752306547,-1.7182219506148655,-0.5892062246157892,289.0776962280273,288.0371112060547,242.29000900268554,287.0422227354073,284.97004421808236,312.1248951580553,266.0304972979993,289.0776962280273,10.786319807547255,-1.34881591796875,-0.004736858801781985,0.02220803155155119,0.21535941036767414,289.0776962280273,11.822963589204436,283.40020751953125,0
2025-10-14,ACMESOLAR.NS,45.689598407236474,-2.393601864579807,-1.8532979334078539,-0.5403039311719533,287.633967590332,288.1180401611328,242.5204359436035,286.5669054845649,284.85558725272864,308.5442616176799,266.7236735629841,287.633967590332,10.483312664739449,-1.34881591796875,-0.004759403423781117,0.021788667798875994,-0.17841711473261201,287.633967590332,10.726754503897235,282.0513916015625,0
2025-10-15,ACMESOLAR.NS,43.5799701709114,-2.6649758342741166,-2.0156335135811063,-0.6493423206930102,286.05535888671875,288.174990234375,242.7206544494629,285.8609078826123,284.63199287670255,304.3585067092637,267.7522110641738,286.05535888671875,10.237633865042795,-2.8974609375,-0.010272812061119296,0.021802188382091036,0.49579788520074475,286.05535888671875,9.389316720472813,279.1539306640625,1
2025-10-16,ACMESOLAR.NS,44.71747574586189,-2.7515759746340223,-2.1628220057916896,-0.5887539688423327,284.7065490722656,288.2559197998047,242.92736694335937,285.33633620554804,284.46418551971175,300.3179948255239,269.0951033190073,284.7065490722656,9.759721561627842,1.198974609375,0.004295030367377661,0.021854241865317217,-0.4648304692540316,284.7065490722656,8.008502693797372,280.3529052734375,0
2025-10-17,ACMESOLAR.NS,41.911696769008294,-3.0829677134529447,-2.3468511473239406,-0.7361165661290041,283.36023406982423,288.35583129882815,243.1530266571045,284.50964970308513,284.1579871828481,296.70823307273196,270.0122350669165,283.36023406982423,9.555021240677064,-3.69677734375,-0.013186156712534869,0.02187414241902779,0.9590018147414832,283.36023406982423,6.847379010318779,276.6561279296875,0
2025-10-20,ACMESOLAR.NS,40.32825584109,-3.4788301291433186,-2.573246943687816,-0.9055831854555025,282.34862518310547,288.5226843261719,243.3494799041748,283.5571141240339,283.7795573373657,295.1489080649853,269.54834230122566,282.34862518310547,9.218641450988946,-2.148101806640625,-0.007764519162165695,0.02111177629427425,-0.4439558615018896,282.34862518310547,6.5664065686874284,274.5080261230469,1
2025-10-21,ACMESOLAR.NS,53.92908940822834,-2.5059845290984413,-2.5597944607699414,0.053809931671500166,281.96646270751955,288.7934460449219,243.62880531311035,284.17970318997413,284.02719427772024,293.2756779141805,270.6572475008586,281.96646270751955,9.91611511645287,15.586273193359375,0.056778934348436616,0.024911795782537913,3.3984307052820917,281.96646270751955,5.80150499055318,290.09429931640625,0
2025-10-23,ACMESOLAR.NS,48.85552165360387,-2.2412565654570358,-2.4960868817073605,0.2548303162503247,281.7766311645508,289.0502197265625,243.86957015991212,284.1149811785778,284.00652477939053,292.84651047597316,270.7067518531284,281.7766311645508,9.839407790178786,-6.59417724609375,-0.02273115073833787,0.02416564692758656,-0.37764753485821,281.7766311645508,5.678728266857321,283.5001220703125,0
2025-10-24,ACMESOLAR.NS,48.409633199682624,-2.056129580465665,-2.408095421459022,0.3519658409933566,281.7366653442383,289.200087890625,244.08462936401367,283.99932913924897,283.96315654355664,292.78422995148156,270.68910073699504,281.7366653442383,9.678970275489844,-0.5994873046875,-0.002114592756820133,0.024002227698136192,-0.44340047337974786,281.7366653442383,5.667281065146868,282.900634765625,1
2025-10-27,ACMESOLAR.NS,48.78715101838304,-1.8517886329074713,-2.2968340637487117,0.4450454308412404,281.87404479980466,289.15412841796876,244.3616268157959,283.9375121016196,283.93912100240306,292.93011686123316,270.81797273837617,281.87404479980466,9.505016341359672,0.449615478515625,0.0015893053010931357,0.023861763241227567,0.43835769846343364,281.87404479980466,5.671645297059554,283.3502502441406,0
2025-10-28,ACMESOLAR.NS,47.49789689404924,-1.7941280785962022,-2.19629286671821,0.4021647881220076,282.6283782958984,289.15312927246094,244.60757400512696,283.7340923990472,283.8552968542543,291.2308188033218,274.025937788475,282.6283782958984,9.215028192328758,-1.54864501953125,-0.0054654796252937565,0.020819042438031645,-0.38445367928292673,282.6283782958984,4.412958867858414,281.8016052246094,1
2025-10-29,ACMESOLAR.NS,50.71056316777251,-1.4455649311603906,-2.046147279606646,0.6005823484462556,283.02552795410156,289.3349688720703,244.8866771697998,283.8878436205293,283.9138530648565,291.3559027121162,274.69515319608695,283.02552795410156,9.106328382980632,3.546875,0.012586425819586688,0.01907304748521117,1.4528136155381284,283.02552795410156,4.273392083239807,285.3484802246094,1
2025-10-30,ACMESOLAR.NS,53.310643428040535,-0.9168935951450408,-1.8202965427143252,0.9034029475692844,283.60501861572266,289.4608581542969,245.1400919342041,284.31241620075417,284.08765709026954,291.7199304311838,275.4901068002615,283.60501861572266,8.937594622355778,2.99737548828125,0.010504263018754845,0.019150110041147188,-0.4973471229462406,283.60501861572266,4.162861925871597,288.3458557128906,0
2025-10-31,ACMESOLAR.NS,47.229097687014054,-1.0342179268879477,-1.6630808195490498,0.6288628926611022,283.28030548095705,289.4168969726563,245.39631896972656,284.0495021671258,283.9882124533043,291.1751491884614,275.38546177345273,283.28030548095705,8.909372769525453,-6.794036865234375,-0.023562110329060082,0.01767844008796533,-0.08904353575163793,283.28030548095705,4.049969368497564,281.55181884765625,0
2025-11-03,ACMESOLAR.NS,40.52926705990203,-1.8436240883859796,-1.6991894733164359,-0.1444346150695437,282.6009033203125,289.0602111816406,245.6487092590332,282.94096687423735,283.53416026265694,291.69146656637326,273.51034007425176,282.6009033203125,9.215016676473681,-9.141937255859375,-0.032469821339729865,0.019000278143199968,1.0096993377359138,282.6009033203125,4.663360549359644,272.4098815917969,1
2025-11-04,ACMESOLAR.NS,41.6496313863178,-2.36510718581917,-1.8323730158169826,-0.5327341700021873,281.87654266357424,288.7884509277344,245.88213996887208,282.047433686996,283.142972346796,291.4139024964407,272.3391828307078,281.87654266357424,9.59517298342074,1.14898681640625,0.004217860268842966,0.018934732457917363,2.0971883768080977,281.87654266357424,4.892562362283737,273.5588684082031,0
2025-11-06,ACMESOLAR.NS,38.460612280272734,-3.1213224391246968,-2.0901629004785254,-1.0311595386461714,280.82496948242186,288.3548333740234,246.11679588317872,280.7917739636437,282.58297368973723,291.1956492930761,270.45428967176764,280.82496948242186,9.66984736480031,-4.69586181640625,-0.01716581825232255,0.019089856662200512,-0.6924531720429703,280.82496948242186,5.320046491068892,268.8630065917969,0
2025-11-07,ACMESOLAR.NS,35.938574179878245,-3.997034073907514,-2.4715371351643234,-1.5254969387431907,279.915771484375,287.59150634765626,246.30182403564453,279.2750856462357,281.88821184429105,292.3330209637612,267.4985220049888,279.915771484375,9.44301957759542,-3.9964599609375,-0.014864298408316046,0.018703419370742644,-0.17405425810595054,279.915771484375,6.369914579145448,264.8665466308594,0
2025-11-10,ACMESOLAR.NS,31.93549486056662,-5.203465878094505,-3.0179228837503596,-2.1855429943441456,278.7617889404297,287.0379943847656,246.48572029113768,277.22724859715225,280.94250928690155,294.4700089689299,263.0535689119295,278.7617889404297,9.557107951103392,-7.09375,-0.026782355454977314,0.01942003634586165,0.4699867535517597,278.7617889404297,8.058146849515825,257.7727966308594,0
