date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2025-12-23,AJAXENGG.NS,45.297994569537806,-7.112795490330313,-5.911061002473685,-1.201734487856628,609.8599975585937,613.9759948730468,645.5787493896485,606.7422819885422,618.3914609364344,636.0610305205327,583.6589645966548,609.8599975585937,19.504259048909972,1.20001220703125,0.0020052004053032757,0.015529418618449295,-0.5705822210395104,609.8599975585937,13.440846310609487,599.6500244140625,0
2025-12-24,AJAXENGG.NS,44.387909043373114,-6.96676261415098,-6.1222013248091445,-0.8445612893418355,608.1274993896484,613.2049951171875,645.5422494506836,605.8573039141127,617.5702276529285,632.7520024588449,583.5029963204519,608.1274993896484,18.9682405454164,-2.20001220703125,-0.003668827011523823,0.015401942395420958,0.08310502283105015,608.1274993896484,12.632103539925028,597.4500122070312,0
2025-12-26,AJAXENGG.NS,41.95354620367389,-7.243613304144787,-6.346483720676273,-0.897129583468514,606.5125,612.3819946289062,645.5162493896485,604.4947023787656,616.5498260897928,631.0371159172706,581.9878840827295,606.5125,18.327651935029515,-5.9000244140625,-0.009875344034670497,0.015305670394423572,-0.08076367140448082,606.5125,12.580862512161309,591.5499877929688,0
2025-12-29,AJAXENGG.NS,39.446121714715275,-7.8845215746233634,-6.654091291465692,-1.2304302831576717,604.7325012207032,611.6709948730469,645.4439993286132,602.6571128386004,615.3204216238022,630.0070174172733,579.457985024133,604.7325012207032,17.629247353453746,-6.3499755859375,-0.01073446998051475,0.01540830636783829,0.058343707003865486,604.7325012207032,12.965553238553298,585.2000122070312,1
2025-12-30,AJAXENGG.NS,43.40435693947342,-7.746381157169594,-6.872549264606473,-0.8738318925631212,603.1225006103516,610.9519946289063,645.3927493286133,601.6516711954896,614.4098158968271,627.2838663776422,578.961134843061,603.1225006103516,18.63430198585214,6.89996337890625,0.011790777913492478,0.015645966617764975,1.661899897854954,603.1225006103516,12.3945191170257,592.0999755859375,1
2025-12-31,AJAXENGG.NS,44.36921790916229,-7.41426012803754,-6.980891437292687,-0.43336869074485307,601.9200012207032,610.443994140625,645.3009991455078,600.9038918238209,613.6015873437346,625.4144627345819,578.4255397068245,601.9200012207032,18.27828215929574,1.70001220703125,0.0028711573672146606,0.015577722654143686,-0.5611642131212353,601.9200012207032,12.052404453568691,593.7999877929688,0
2026-01-01,AJAXENGG.NS,43.15739576687036,-7.276963811464384,-7.040105912127027,-0.23685789933735713,600.0375030517578,609.9209948730469,645.2952493286133,599.9797128126982,612.7230942011189,620.4275362403283,579.6474698631872,600.0375030517578,17.622688832627293,-2.5999755859375,-0.004378537621061662,0.014877423663658984,-0.6250033122234293,600.0375030517578,10.459866324885626,591.2000122070312,1
2026-01-02,AJAXENGG.NS,45.559305644887274,-6.775358919974678,-6.987156513696558,0.21179759372187945,598.5700012207031,609.4469946289063,645.3427493286133,599.514975933959,612.0319915103274,615.6820122591024,581.4579901823039,598.5700012207031,18.053208443075793,3.89996337890625,0.006596690288193985,0.01499411768345164,2.392029395138496,598.5700012207031,8.778276443019903,595.0999755859375,1
2026-01-05,AJAXENGG.NS,49.39721466121336,-5.786633048636986,-6.747051820684645,0.9604187720476585,597.8799987792969,609.338994140625,645.3999990844727,599.7135473293856,611.6228928466259,613.245633198178,582.5143643604158,597.8799987792969,17.80655331293422,6.5,0.010922534475993118,0.01498303973181274,-0.23893842179818348,597.8799987792969,7.882404139913266,601.5999755859375,1
2026-01-06,AJAXENGG.NS,51.466314225618746,-4.6548756970523755,-6.3286165959581915,1.673740898905816,597.9074981689453,609.1179943847657,645.4002490234375,600.2408285361108,611.3729754800916,613.3237416542019,582.4912546836887,597.9074981689453,17.356085219153204,3.6500244140625,0.006067195083423238,0.014546553084550362,0.5832101603985329,597.9074981689453,7.908366043173525,605.25,1
2026-01-07,AJAXENGG.NS,51.49556526422658,-3.7111365726161694,-5.805120591289787,2.093984018673618,597.1124969482422,608.9249938964844,645.4007489013671,600.7226532272401,611.1348191002045,608.8408384319479,585.3841554645365,597.1124969482422,16.609223733075297,0.04998779296875,8.259032295532265e-05,0.013072493648425824,-0.4458256254214139,597.1124969482422,6.016512234072137,605.2999877929688,0
2026-01-08,AJAXENGG.NS,46.458588425225884,-3.59554258656442,-5.363204990344714,1.7676624037802942,597.2749969482422,608.6699938964844,645.1544989013672,600.3633540824584,610.5785521632174,608.8993093491904,585.6506845472941,597.2749969482422,16.40499346642706,-8.3499755859375,-0.013794772434050473,0.008899879454060802,0.33087914144880504,597.2749969482422,5.963146440623895,596.9500122070312,0
2026-01-09,AJAXENGG.NS,39.16997500173333,-4.640640830124312,-5.218692158300634,0.578051328176322,596.3724975585938,608.0969946289063,644.9464990234375,598.6335119990844,609.465668243367,609.6219323601061,583.1230627570814,596.3724975585938,16.729637662184505,-14.75,-0.0247089365916362,0.010136176928660794,-0.048406000937646465,596.3724975585938,6.796816641857711,582.2000122070312,0
2026-01-12,AJAXENGG.NS,36.109257283867926,-5.996880537395555,-5.374329834119618,-0.6225507032759365,595.0074981689453,607.2619946289062,644.813498840332,596.3636525508829,608.1062297943317,610.9639534091114,579.0510429287792,595.0074981689453,16.545379573032935,-7.4000244140625,-0.012710450461878464,0.0103747010340684,-0.11836433058258411,595.0074981689453,8.185488826213072,574.7999877929688,1
2026-01-13,AJAXENGG.NS,36.36256456089487,-6.963197836425252,-5.692103434580746,-1.2710944018445058,593.3324981689453,606.4949951171875,644.7392489624024,594.3433070140429,606.8138295833409,610.2152145424101,576.4497817954806,593.3324981689453,16.281422145383264,0.35003662109375,0.0006089711700199008,0.009934689481519326,-0.4985191394244203,593.3324981689453,8.660650761784233,575.1500244140625,0
2026-01-14,AJAXENGG.NS,34.31176938019796,-8.031816495915905,-6.1600460468477785,-1.8717704490681264,591.7349975585937,605.6079956054688,644.5539990234375,592.0487063460389,605.379953913406,610.8570231481411,572.6129719690463,591.7349975585937,15.586324051293388,-4.9000244140625,-0.008519558734357058,0.009859215423983611,0.08658346333853362,591.7349975585937,9.809392151447005,570.25,0
2026-01-15,AJAXENGG.NS,34.31176938019796,-8.777522665079005,-6.683541370494025,-2.09398129458498,590.5049987792969,605.05099609375,644.3557489013672,589.9726390749876,604.0023086618999,611.7177468581152,569.2922507004786,590.5049987792969,14.473015190486718,0.0,0.0,0.00961296894277748,-1.0,590.5049987792969,10.881910158551761,570.25,0
2026-01-19,AJAXENGG.NS,28.688282680067104,-11.01358007877866,-8.036088689797444,-2.977491388981216,587.3450012207031,603.9579968261719,644.0052490234375,584.5569698018888,600.63746464384,615.2307400679242,559.459262373482,587.3450012207031,16.751477259072413,-8.25,-0.01461599755794496,0.009668447964303327,3.441380576464109,587.3450012207031,14.305082194574409,556.2000122070312,0
2026-01-20,AJAXENGG.NS,25.041700177798177,-12.795535706651094,-8.987978093168174,-3.8075576134829205,584.6700012207032,603.3309973144532,643.6694992065429,580.7848786023786,598.4536429796514,617.5910385061229,551.7489639352834,584.6700012207032,16.983514597710098,-11.25,-0.02022653677291264,0.010079669450205836,-0.4053124560808856,584.6700012207032,16.8881357915144,544.9500122070312,0
2026-01-21,AJAXENGG.NS,19.32709439525003,-15.98429728226779,-10.387241930988097,-5.597055351279693,580.7200012207031,602.4559973144532,643.1342492675781,575.0577496320628,595.4025206829616,623.1017893264194,538.3382131149868,580.7200012207031,17.873978712661607,-24.29998779296875,-0.044591223504252264,0.013328566277640362,0.3978647093168739,580.7200012207031,21.74139855956251,520.6500244140625,0
2026-01-22,AJAXENGG.NS,16.915004685974168,-19.425246768182774,-12.194842898427034,-7.23040386975574,576.175,601.0699975585937,642.5304992675781,568.5332008854825,591.9181076284522,628.6902105918522,523.6597894081477,576.175,18.45440880461435,-14.100036621093693,-0.0270816017668718,0.014034431152874447,-0.3216977942200211,576.175,26.9397346112167,506.5499877929688,0
2026-01-23,AJAXENGG.NS,14.229396071406441,-23.479263234726886,-14.451726965687005,-9.027536269039881,570.9350006103516,599.3089978027343,641.9137493896484,560.7443246106747,587.793868113611,635.7432180226963,506.12678319800693,570.9350006103516,19.754093454033637,-19.799987792968807,-0.039087924726317835,0.01565315214214549,3.8217458874585812,570.9350006103516,33.24591405114689,486.75,1
2026-01-27,AJAXENGG.NS,17.71137165954272,-25.997034306690352,-16.760788433887676,-9.236245872802677,566.2574996948242,596.6199981689454,641.464249420166,554.1639121617042,584.0235201050962,639.258275934941,493.25672345470736,566.2574996948242,19.97165951521315,4.899993896484375,0.010066756849479885,0.016252284961714235,-0.7448794667834294,566.2574996948242,37.448608053886076,491.6499938964844,1
2026-01-28,AJAXENGG.NS,23.289499916575906,-27.023242507435725,-18.813279248597286,-8.209963258838439,561.6425003051758,593.193998413086,640.9419993591308,548.986395555158,580.7206364850128,639.0613217880315,484.22367882232004,561.6425003051758,19.787969113875384,8.149993896484432,0.01657682090442658,0.016598994291126722,-0.3245810588543777,561.6425003051758,39.71501744267751,499.7999877929688,1
2026-01-29,AJAXENGG.NS,27.510033203652824,-27.000776083433493,-20.45077861556453,-6.5499974678689625,557.2675003051758,590.068998413086,640.4637492370606,544.9210233873304,577.8021796735602,636.7838467863963,477.7511538239552,557.2675003051758,19.567400763386512,6.5,0.013005202398469251,0.01710506635313866,0.059221090896257156,557.2675003051758,40.791025063317406,506.2999877929688,1
2026-01-30,AJAXENGG.NS,34.871699521356746,-25.686297295604163,-21.49788235157246,-4.1884149440317024,553.6425003051758,587.2569989013672,639.9439991760254,542.4237842273019,575.4844476160492,633.2508793400971,474.0341212702544,553.6425003051758,20.223302888685915,12.400024414062443,0.024491457067016498,0.018564715150425314,-0.26502290712203247,553.6425003051758,40.83823676720947,518.7000122070312,0
2026-02-02,AJAXENGG.NS,31.52160960646782,-25.324968682669237,-22.263299617791816,-3.061669064877421,549.2200012207031,584.3869982910156,639.3427490234375,539.0167565767479,572.7850572741055,628.9518938380381,469.4881086033681,549.2200012207031,21.125210261173752,-12.050018310546875,-0.023231189564224097,0.018667350189015056,1.5862365981367725,549.2200012207031,40.901597898081924,506.6499938964844,1
2026-02-03,AJAXENGG.NS,37.69968548570614,-23.831903850808544,-22.577020464395165,-1.254883386413379,545.0500030517578,581.9039990234374,638.5387490844727,537.0342094939177,570.6444672714752,622.0651623530756,468.03484375044,545.0500030517578,20.923410836128973,11.550018310546875,0.022796838941454123,0.019467384612275818,-0.7583372043086146,545.0500030517578,39.50794311277082,518.2000122070312,0
2026-02-04,AJAXENGG.NS,36.50215244336547,-22.701648122685583,-22.601945996053253,-0.09970212663233013,540.5025024414062,579.7729992675781,637.6069989013672,534.8690455223988,568.4348798409455,613.392285512645,467.61271937016755,540.5025024414062,20.21102303993784,-3.9000244140625,-0.007526098653398594,0.019213527297282484,0.24085155768324085,540.5025024414062,37.391669759636926,514.2999877929688,0
2026-02-05,AJAXENGG.NS,32.121018811566245,-22.797866756527583,-22.641130148148118,-0.15673660837946457,535.1750030517578,577.1849987792968,636.5077490234376,531.4291364250275,565.7021394550261,603.7920778045637,466.55792829895194,535.1750030517578,20.731664251370848,-15.54998779296875,-0.030235248224871447,0.01973680229153927,0.3890512655638043,535.1750030517578,35.199816639893804,498.75,1
2026-02-06,AJAXENGG.NS,32.65284667324556,-22.537662527136035,-22.620436623945704,0.08277409680966841,530.3125030517579,574.5369995117187,635.4329989624024,528.4073150709327,563.1138207394184,594.3608595216315,466.2641465818842,530.3125030517579,20.265115496948148,0.9500122070313068,0.0019047863800125686,0.01986658757192025,0.4485849552866912,530.3125030517579,32.85611361236175,499.7000122070313,1
2026-02-09,AJAXENGG.NS,33.127983885269515,-22.013142665613714,-22.49897783227931,0.4858351666655949,526.2275024414063,572.07,634.4719989013672,525.7494755403676,560.658376788853,586.8471147209335,465.607890161879,526.2275024414063,19.674750104308995,0.7999877929686932,0.0016009361085171925,0.019617657352237864,0.533815583057347,526.2275024414063,31.097204955295155,500.5,1
2026-02-10,AJAXENGG.NS,48.80762511855785,-18.778682458829962,-21.75491875758944,2.9762362987594777,524.1250030517579,570.3090002441406,633.6142489624024,526.4161921555707,559.5639306402705,580.637892788712,467.6121133148037,524.1250030517579,21.48369652542978,32.25,0.06443556443556453,0.02527598235329753,0.7990794931530201,524.1250030517579,28.990500741945116,532.75,0
2026-02-11,AJAXENGG.NS,42.661502567476646,-17.498367350262697,-20.90360847612409,3.4052411258613944,521.0850006103516,568.11,632.8429989624024,525.2670286727484,557.7908343636301,572.6130504321029,469.55695078860026,521.0850006103516,22.345574473111135,-18.4000244140625,-0.034537821518653256,0.026181587250952938,-0.38445665677047147,521.0850006103516,26.433331821141078,514.3499755859375,0
2026-02-12,AJAXENGG.NS,38.27493939980452,-17.536314740422426,-20.230149728983758,2.6938349885613313,517.5125,565.7290002441406,631.9892489624024,522.7463581127695,555.4774678314473,564.6290979485616,470.39590205143855,517.5125,22.61374598117016,-15.549987792968693,-0.030232309771677235,0.02676801509824452,-0.018950537045905436,517.5125,24.17030475956194,498.7999877929688,0
2026-02-13,AJAXENGG.NS,33.1112260337643,-19.113209619151235,-20.006761707017255,0.8935520878660199,512.8449996948242,562.6900006103516,631.0112489318848,518.3800377112185,552.3959982653703,556.5080036570201,469.18199573262825,512.8449996948242,23.20562083226404,-21.899993896484432,-0.043905361733036385,0.027993611901696254,1.8109919804741978,512.8449996948242,22.398648426110675,476.8999938964844,0
2026-02-16,AJAXENGG.NS,31.914952523343104,-20.58156597891025,-20.121722561395856,-0.45984341751439217,508.1849990844727,559.626000366211,630.1617488098144,513.8914626911024,549.2138022549636,548.5955030270654,467.7744951418799,508.1849990844727,22.90521934424518,-5.649993896484375,-0.011847334805608623,0.028001298231094745,-0.4644176173804644,508.1849990844727,20.730151120975954,471.25,1
2026-02-17,AJAXENGG.NS,38.385549521999025,-20.28091565132638,-20.15356117938196,-0.12735447194442173,504.6999984741211,557.0479998779297,629.3302488708496,511.2827519586165,546.7544374606514,539.5910783070027,469.80891864123953,504.6999984741211,23.11556125562164,15.25,0.03236074270557032,0.029406193084750423,-0.39924035828223703,504.6999984741211,17.898746294705706,486.5,1
2026-02-18,AJAXENGG.NS,39.700781891136955,-19.55498259522699,-20.033845462550968,0.4788628673239792,501.9399978637695,554.748999633789,628.4567488098145,509.2320136768435,544.5189693249396,532.0664780465473,471.8135176809917,501.9399978637695,22.496593466436604,3.25,0.0066803699897224345,0.02934918681568287,-0.43765841999248256,501.9399978637695,15.454558246026204,489.75,0
