date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2025-04-15,AFIL.NS,68.94471686891065,0.30679809525022694,0.08997099013176012,0.2168271051184668,7.2371000289917,7.356340017318725,9.397294976711272,7.512617494100027,7.518077386255095,8.613504773916315,5.860695284067083,7.2371000289917,0.5347763292644969,0.46899986267089844,0.055859917554195615,0.04740099390788444,-0.06520508373705491,7.2371000289917,0.7060807359999722,8.864999771118164,0
2025-04-16,AFIL.NS,65.33602937554504,0.35636536866063473,0.14324986583753505,0.21311550282309968,7.33600001335144,7.365620012283325,9.373904974460602,7.621606264948853,7.562741002010295,8.817989552840046,5.854010473862834,7.33600001335144,0.5328636929003199,-0.20800018310546875,-0.02346307822625393,0.04807984579481122,-0.11871433092871608,7.33600001335144,0.7602445927659782,8.656999588012695,1
2025-04-17,AFIL.NS,73.1450044458331,0.4767344211719786,0.20994677690442376,0.26678764426755486,7.496199989318848,7.3929399967193605,9.359214971065521,7.822405624690517,7.647731532999551,9.259340261079421,5.733059717558275,7.496199989318848,0.6021591619359695,1.0729999542236328,0.12394594031278583,0.05308052977617172,-0.4761730640058207,7.496199989318848,0.9044718752579418,9.729999542236328,0
2025-04-21,AFIL.NS,56.62828432274086,0.46270180813507444,0.26049778315055394,0.2022040249845205,7.590399956703186,7.396819982528687,9.341244966983796,7.881224096661258,7.678800868191071,9.34383244745704,5.836967465949331,7.590399956703186,0.6612906040477906,-1.2899999618530273,-0.13257965288213525,0.06326128650571197,0.12175617034720387,7.590399956703186,0.8994918886781035,8.4399995803833,0
2025-04-22,AFIL.NS,51.83984794836674,0.40734633973337164,0.28986749446711746,0.11747884526625418,7.645899939537048,7.3913599872589115,9.323174965381622,7.887774164528294,7.6894361207822115,9.370848328574324,5.920951550499772,7.645899939537048,0.6640555813373981,-0.48999977111816406,-0.058056847805662004,0.06488027742565924,-0.45016902677109993,7.645899939537048,0.884879852808203,7.949999809265137,1
2025-04-23,AFIL.NS,55.249650635843246,0.3920410877622533,0.31030221312614464,0.08173887463610868,7.714949917793274,7.393019971847534,9.310049965381623,7.932748020923433,7.715732730032998,9.43814809171559,5.991751743870959,7.714949917793274,0.6716230043911092,0.4099998474121094,0.051572309087892565,0.06552674365453899,0.4852990405446833,7.714949917793274,0.8839820113984816,8.359999656677246,0
2025-04-24,AFIL.NS,52.70143058182407,0.35484140585650614,0.31921005167221694,0.0356313541842892,7.768249940872193,7.390939970016479,9.29377496957779,7.948676817165937,7.730802049697183,9.469708893875561,6.066790987868824,7.768249940872193,0.6615070564325436,-0.25999927520751953,-0.03110039304844403,0.06620379121547532,-0.3253548013213967,7.768249940872193,0.8728300263714635,8.100000381469727,0
2025-04-25,AFIL.NS,49.576026862866776,0.29532776094848234,0.31443359352747,-0.01910583257898768,7.794349932670594,7.380359973907471,9.277579970359803,7.931659975619326,7.732339223470883,9.479017963163901,6.109681902177286,7.794349932670594,0.6635423048343345,-0.3300004005432129,-0.040740788271831585,0.06690897140143676,-0.5064736485739112,7.794349932670594,0.8642164648680332,7.769999980926514,0
2025-04-28,AFIL.NS,49.006960985780545,0.24054838262561162,0.29965655134709834,-0.05910816872148672,7.829799938201904,7.369179973602295,9.260704970359802,7.910549505383863,7.731463176987592,9.47558901831044,6.184010858093368,7.829799938201904,0.6432892571750077,-0.059999942779541016,-0.007722000376682914,0.06634365313131371,0.9767091618446375,7.829799938201904,0.8442719841447489,7.710000038146973,0
2025-04-29,AFIL.NS,47.25453276723759,0.18052981350090036,0.27583120377785875,-0.09530139027695839,7.8756999492645265,7.35831997871399,9.242129971981049,7.874306715329053,7.723562668470759,9.431837181034181,6.319562717494873,7.8756999492645265,0.6344828803001153,-0.17999982833862305,-0.02334628112166448,0.06512686840029375,-0.6373815789042505,7.8756999492645265,0.7982815563346916,7.53000020980835,0
2025-04-30,AFIL.NS,45.69051398325448,0.11868583959127488,0.24440213094054197,-0.1257162913492671,7.914099931716919,7.353839979171753,9.222954971790314,7.826277493446198,7.709697461297752,9.377776524657833,6.450423338776005,7.914099931716919,0.612734097686254,-0.16000032424926758,-0.021248382442387692,0.06543569635962646,0.02231851577396826,7.914099931716919,0.7508502494055658,7.369999885559082,0
2025-05-02,AFIL.NS,43.83511139484762,0.05372333877735791,0.20626637250790517,-0.15254303373054726,7.947149920463562,7.3484399795532225,9.202419972419738,7.764727239626429,7.688925005103276,9.309684257631531,6.5846155832955935,7.947149920463562,0.5925387995448111,-0.19000005722045898,-0.02578019812357779,0.06571536205922321,-0.45874669728720097,7.947149920463562,0.698965366953515,7.179999828338623,0
2025-05-05,AFIL.NS,42.09126921264032,-0.012144399890499535,0.16258421802822423,-0.17472861791872377,7.9632999181747435,7.3399599838256835,9.181979970932007,7.691896073947722,7.661908338236481,9.27181777582542,6.654782060524066,7.9632999181747435,0.5837860131624425,-0.17999982833862305,-0.025069614574109722,0.06595417100311636,2.3302716633295333,7.9632999181747435,0.6712554976332191,7.0,0
2025-05-06,AFIL.NS,41.30478928986471,-0.06999354062516794,0.11606866629754581,-0.18606220692271375,7.963599920272827,7.335879983901978,9.16240997314453,7.6183821694092675,7.632813896591676,9.271157753239699,6.656042087305956,7.963599920272827,0.5635155632149612,-0.07999992370605469,-0.011428560529436416,0.06562394066339176,-0.5074281606095142,7.963599920272827,0.6707630153616928,6.920000076293945,0
2025-05-07,AFIL.NS,40.69069275144575,-0.1193056145207807,0.06899381013388052,-0.1882994246546612,7.91059992313385,7.335939989089966,9.146469972133637,7.546155308847852,7.602507474510215,9.304040914476412,6.517158931791288,7.91059992313385,0.5411215944138925,-0.059999942779541016,-0.008670511866767816,0.05627732684038313,-0.027275469699398314,7.91059992313385,0.7148201460127724,6.860000133514404,1
2025-05-08,AFIL.NS,41.00554792861457,-0.15498538203436496,0.024197971700231427,-0.17918335373459637,7.847999930381775,7.339419994354248,9.130084974765778,7.482711956999572,7.574173852546713,9.306981204084234,6.3890186566793155,7.847999930381775,0.5324700233455278,0.019999980926513672,0.002915449057909525,0.05580503858931192,-0.14179195372063913,7.847999930381775,0.7484416014581742,6.880000114440918,0
2025-05-09,AFIL.NS,39.53633992348977,-0.19154378016098583,-0.018950378672012026,-0.1725934014889738,7.810949921607971,7.335739994049073,9.11520497560501,7.412929865856755,7.541853309309587,9.340252556418042,6.281647286797901,7.810949921607971,0.5172936053680884,-0.13000011444091797,-0.018895365156760935,0.053288501044829725,-0.145356707124363,7.810949921607971,0.78451569855096,6.75,1
2025-05-12,AFIL.NS,49.81437467895433,-0.16296082506697918,-0.04775246795100546,-0.11520835711597371,7.790849924087524,7.331859998703003,9.10509997367859,7.415507979319965,7.537859064129622,9.32853599349349,6.253163854681558,7.790849924087524,0.533201188635951,0.690000057220459,0.10222223069932723,0.05734458422260557,0.942428855903289,7.790849924087524,0.7888163097567155,7.440000057220459,0
2025-05-13,AFIL.NS,46.715846587874765,-0.15865268845410263,-0.0699325120516249,-0.08872017640247773,7.75489993095398,7.3185599994659425,9.086709973812104,7.3940310343581075,7.52421753444691,9.31333538621708,6.19646447569088,7.75489993095398,0.54511537582375,-0.25,-0.03360215027920288,0.057745561558349874,0.6206728344595613,7.75489993095398,0.7994605201109558,7.190000057220459,0
2025-05-14,AFIL.NS,45.97669416141792,-0.15825568012210756,-0.08759714566572144,-0.07065853445638612,7.691599941253662,7.311520004272461,9.066929972171783,7.368885232461232,7.508758027780009,9.24356374023355,6.139636142273772,7.691599941253662,0.5261785782512215,-0.059999942779541016,-0.008344915480116954,0.05569906416531334,-0.3749932954034172,7.691599941253662,0.7961406304866013,7.130000114440918,1
2025-05-15,AFIL.NS,46.129676903895074,-0.15534344915618625,-0.1011464063638144,-0.05419704279237185,7.6053499460220335,7.306619997024536,9.043049969673156,7.3470866261778385,7.494296923415523,9.07651087637122,6.134189015672848,7.6053499460220335,0.504308698878192,0.009999752044677734,0.0014024897453261964,0.05377903106056317,-0.24471014112437073,7.6053499460220335,0.7546896334858598,7.139999866485596,1
2025-05-16,AFIL.NS,48.031539541228945,-0.14171881251986918,-0.10926088759502536,-0.03245792492484381,7.5354999780654905,7.309460000991821,9.019949970245362,7.338792683578219,7.485108817747536,8.931013611971553,6.1399863441594285,7.5354999780654905,0.4875723618816435,0.12000036239624023,0.016806773759129756,0.05397826182879969,0.6434976946841577,7.5354999780654905,0.7158833892136531,7.260000228881836,1
2025-05-19,AFIL.NS,48.52084547985459,-0.1270360693624326,-0.11281592394850683,-0.014220145413925786,7.4134999990463255,7.319219999313354,8.998134970664978,7.334145757699629,7.477457490065398,8.381389820801804,6.445610177290847,7.4134999990463255,0.4663171972629874,0.029999732971191406,0.00413219449385771,0.04444169462518966,-0.4881048559887099,7.4134999990463255,0.49651700216233974,7.289999961853027,0
2025-05-20,AFIL.NS,48.03379695002203,-0.11647793226114622,-0.11354832561103471,-0.0029296066501115076,7.354500031471252,7.330860004425049,8.974744973182679,7.327084278764601,7.46892975433271,8.201175223120046,6.507824839822458,7.354500031471252,0.4587231212809458,-0.029999732971191406,-0.0041151897295163,0.0344715738326496,4.953018336376746,7.354500031471252,0.43433520893960603,7.260000228881836,0
2025-05-21,AFIL.NS,46.52496634535039,-0.11405800303198,-0.11365026109522378,-0.0004077419367562174,7.315500044822693,7.340440006256103,8.95103497505188,7.312123878529301,7.457207021860603,8.119651108952276,6.51134898069311,7.315500044822693,0.4388143487020054,-0.09000015258789062,-0.012396714841667711,0.03235602242705897,-0.7058655444916351,7.315500044822693,0.4125207918015965,7.170000076293945,1
2025-05-22,AFIL.NS,53.20822476188092,-0.08054884133826423,-0.10702997714383186,0.02648113580556763,7.275000071525573,7.356960010528565,8.930079975128173,7.33477876540602,7.4608459696595935,7.93295152752075,6.617048615530397,7.275000071525573,0.45675618502475207,0.38000011444091797,0.05299862069699368,0.03248781447185102,5.485448305404551,7.275000071525573,0.33752197528697936,7.550000190734863,0
2025-05-23,AFIL.NS,51.388095132333646,-0.06135452752067838,-0.09789488721920117,0.03654035969852279,7.242500042915344,7.370800008773804,8.911134972572327,7.345752198154508,7.460420630036282,7.789011699120132,6.695988386710556,7.242500042915344,0.46127359901773507,-0.10000038146972656,-0.01324508330376517,0.031962313266952265,-0.8345168005692909,7.242500042915344,0.28035456421415855,7.449999809265137,1
2025-05-26,AFIL.NS,61.12616832169056,0.008627988020178279,-0.0765903121713253,0.08521830019150357,7.260500049591064,7.387100009918213,8.895154972076416,7.4204424758960705,7.486678649032542,7.89236952019209,6.628630578990038,7.260500049591064,0.5026111623033162,0.6800003051757812,0.0912752110852546,0.03712620667002292,4.944663810942508,7.260500049591064,0.32414219909007946,8.130000114440918,0
2025-05-27,AFIL.NS,60.54988416973717,0.06096612847163563,-0.049079024042733115,0.11004515251436875,7.280000066757202,7.410340013504029,8.882139973640442,7.485162276426895,7.510730481677137,7.985889674771251,6.574110458743153,7.280000066757202,0.5052817908425812,-0.029999732971191406,-0.003690004003555236,0.037076437957773455,-0.4050449361302474,7.280000066757202,0.36211372839214456,8.100000381469727,0
2025-05-28,AFIL.NS,59.94128127378673,0.09888380620437065,-0.01948645799331236,0.11837026419768301,7.307000041007996,7.436200008392334,8.86977997303009,7.54086107817902,7.532662607682905,8.086540939504118,6.527459142511874,7.307000041007996,0.48847594727714777,-0.030000686645507812,-0.003703788300324029,0.036596184945440716,-0.7357425575138417,7.307000041007996,0.3998960432110158,8.069999694824219,0
2025-05-29,AFIL.NS,59.72580239801215,0.1266668445117043,0.00974420250769097,0.11692264200401332,7.341500067710877,7.463780012130737,8.855449976921081,7.590302920220704,7.553342521876388,8.187390795294778,6.4956093401269746,7.341500067710877,0.472156253106054,-0.009999275207519531,-0.0012390676066484918,0.036138007576824206,-0.15907237859317613,7.341500067710877,0.43393278736532204,8.0600004196167,0
2025-05-30,AFIL.NS,58.369870558559064,0.14220432715330666,0.03623622743681411,0.10596809971649256,7.382500076293946,7.49020001411438,8.843549976348877,7.629321689723494,7.5708585014106475,8.271496750583944,6.493503402003948,7.382500076293946,0.4534308432402024,-0.06000041961669922,-0.0074442204085583,0.035541600386348494,-0.144463563877421,7.382500076293946,0.45604567144861724,8.0,1
2025-06-02,AFIL.NS,59.684102934950694,0.1591387667020161,0.06081673528985451,0.09832203141216159,7.436500072479248,7.521280012130737,8.832329974174499,7.672243426293262,7.590824831696742,8.35665822970095,6.516341915257547,7.436500072479248,0.4689000741726126,0.07999992370605469,0.009999990463256836,0.0347853646752831,2.132690809452892,7.436500072479248,0.4720311749020168,8.079999923706055,0
2025-06-03,AFIL.NS,58.20011377157161,0.16580666061284255,0.08181472035445213,0.08399194025839042,7.4915000915527346,7.55056001663208,8.820609974861146,7.705363143576158,7.6076552484052495,8.413091712946308,6.56990847015916,7.4915000915527346,0.4511214824596867,-0.05999946594238281,-0.007425676548133309,0.034680574107494824,-0.5572315680218851,7.4915000915527346,0.472766526506432,8.020000457763672,0
2025-06-04,AFIL.NS,55.952735249247795,0.1619617220348495,0.09784412069053161,0.06411760134431788,7.545000076293945,7.5723600101470945,8.809934976100921,7.726757113553536,7.620296212324205,8.437513430583603,6.652486722004287,7.545000076293945,0.4317556840822649,-0.09000062942504883,-0.011222022978555457,0.03474955258667893,0.7530835186501295,7.545000076293945,0.4578496902240483,7.929999828338623,1
2025-06-05,AFIL.NS,64.61748894036907,0.1993828071560646,0.11815185798363823,0.08123094917242638,7.624000072479248,7.6019800090789795,8.801524975299834,7.796589773038625,7.653225774121177,8.546288577330943,6.701711567627554,7.624000072479248,0.463058875390406,0.5300002098083496,0.06683483244404909,0.037132284366684774,2.2270990057900226,7.624000072479248,0.4731240201774108,8.460000038146973,0
2025-06-06,AFIL.NS,64.36022824774398,0.22563141334130243,0.13964776905517107,0.08598364428613137,7.709000062942505,7.630300006866455,8.787354972362518,7.858819300298293,7.684471814715058,8.60643862928668,6.81156149659833,7.709000062942505,0.44998329048005614,-0.010000228881835938,-0.0011820601461872693,0.036588529477284866,-0.5167153626806176,7.709000062942505,0.4603762706977301,8.449999809265137,0
2025-06-09,AFIL.NS,63.813052491038626,0.2420298604440747,0.1601241873329518,0.0819056731111229,7.758500075340271,7.653940010070801,8.77181497335434,7.913217491239006,7.713708226105675,8.699292849917526,6.817707300763014,7.758500075340271,0.4356987697314807,-0.01999950408935547,-0.002366805271099115,0.029854758102571866,-0.5431418557265798,7.758500075340271,0.48261651025719665,8.430000305175781,0
2025-06-10,AFIL.NS,58.70663047364097,0.236962733828328,0.17549189663202705,0.06147083719630095,7.811000061035156,7.678720006942749,8.756049973964691,7.944339613132259,7.734347110223812,8.736092482359274,6.885907639711039,7.811000061035156,0.43029175834720085,-0.1900005340576172,-0.02253861532376955,0.02916371390090593,-0.301698079635943,7.811000061035156,0.4745623989782915,8.239999771118164,1
2025-06-11,AFIL.NS,60.49828651158319,0.2382695712257883,0.1880474315507793,0.05022213967500899,7.871500062942505,7.7132800102233885,8.741699974536896,7.9820215692708905,7.7580982099243645,8.768367400394624,6.974632725490385,7.871500062942505,0.4274138001311689,0.10000038146972656,0.01213596896206659,0.028946929981646417,0.7530235054045273,7.871500062942505,0.4600832364590628,8.34000015258789,0
2025-06-12,AFIL.NS,55.092383188659,0.21982598413542753,0.19440314206770898,0.025422842067718554,7.921000075340271,7.743840007781983,8.726689975261689,7.996114764048988,7.772682598336778,8.758207316064203,7.0837928346163395,7.921000075340271,0.42402704017655696,-0.21000003814697266,-0.025179860228397022,0.029873374159812012,0.2975869292696234,7.921000075340271,0.42947825259584893,8.130000114440918,0
2025-06-13,AFIL.NS,52.67845048429366,0.1948935024615146,0.19450121414647012,0.00039228831504448114,7.959500050544738,7.774060001373291,8.708919975757599,7.999341903946341,7.7827734663616575,8.740511572371862,7.178488528717615,7.959500050544738,0.41231080530999414,-0.10000038146972656,-0.01230016974933379,0.030074781779018907,-0.6250419258042452,7.959500050544738,0.40065045706185515,8.029999732971191,0
2025-06-16,AFIL.NS,48.554458330899095,0.15877953760780095,0.18735687883873628,-0.028577341230935333,7.9875000476837155,7.797519998550415,8.687084975242614,7.985118856392648,7.785409797274243,8.70832941758127,7.266670677786161,7.9875000476837155,0.4064314566239985,-0.17999982833862305,-0.022415919592069677,0.030715810932420987,0.5274552570217457,7.9875000476837155,0.36977766453103644,7.849999904632568,0
2025-06-17,AFIL.NS,46.80081830138593,0.12229390698394926,0.1743442844677789,-0.052050377483829624,8.01300003528595,7.8146399974823,8.665184977054595,7.964631344443492,7.784805490750803,8.66153996587818,7.364460104693721,8.01300003528595,0.3945434790878674,-0.07999992370605469,-0.010191073207382328,0.03083157384252819,-0.23751075982282155,8.01300003528595,0.33269396462521805,7.769999980926514,0
2025-06-18,AFIL.NS,45.47427014310655,0.0875283159659368,0.15698109076741049,-0.06945277480147369,8.0400000333786,7.81043999671936,8.643534977436065,7.940380743843823,7.781871943589868,8.582143976871196,7.497856089886005,8.0400000333786,0.3835046428043172,-0.059999942779541016,-0.007722000376682914,0.03071955861964196,-0.34450293179910596,8.0400000333786,0.2781139748687401,7.710000038146973,0
2025-06-19,AFIL.NS,41.27459389667042,0.04333844287978117,0.13425256118988463,-0.09091411831010346,8.03800003528595,7.798000001907349,8.624744980335235,7.899392123371253,7.771210307718965,8.5876035695644,7.488396501007499,8.03800003528595,0.3889685996145068,-0.19999980926513672,-0.025940312357405015,0.029132188636946416,0.1631867047590001,8.03800003528595,0.28194066419959085,7.510000228881836,1
2025-06-20,AFIL.NS,43.521465066057914,0.01460462234860671,0.11032297342162904,-0.09571835107302233,8.045000052452087,7.799980001449585,8.605984981060027,7.869926221391886,7.7641040271255894,8.56736005259514,7.522640052309034,8.045000052452087,0.37975653907380474,0.07999992370605469,0.010652452898522125,0.029045030744207685,-0.21520827368954776,8.045000052452087,0.2679650260709848,7.590000152587891,0
2025-06-23,AFIL.NS,40.20801274873098,-0.02083762327659855,0.08409085408198354,-0.10492847735858209,8.010000038146973,7.791739997863769,8.588759980201722,7.828028469672527,7.751001901682963,8.594944495996021,7.425055580297926,8.010000038146973,0.3947739400390966,-0.16000032424926758,-0.021080411203247995,0.020270022095444262,0.6547036786832894,8.010000038146973,0.30007017546265485,7.429999828338623,1
2025-06-24,AFIL.NS,43.12263428522888,-0.04039106023578043,0.059194471218430744,-0.09958553145421117,7.981500029563904,7.78416000366211,8.56954998254776,7.799644825875939,7.742335168668273,8.60066961174051,7.362330447387297,7.981500029563904,0.4030043892421494,0.10000038146972656,0.013459001854659203,0.020656259312331865,0.4450172471768743,7.981500029563904,0.3176272937914041,7.53000020980835,0
2025-06-25,AFIL.NS,41.80585317725086,-0.0600367658542984,0.03534822380388492,-0.09538498965818332,7.951500034332275,7.7656400012969975,8.549459981918336,7.768250060572673,7.731655349904484,8.607648671046928,7.295351397617622,7.951500034332275,0.4070755070210653,-0.06000041961669922,-0.007968182994011697,0.02068108185051047,-0.21863734105103316,7.951500034332275,0.33659714850971023,7.46999979019165,1
2025-06-26,AFIL.NS,42.43682939148073,-0.073149080713935,0.013648762900320938,-0.08679784361425594,7.923000001907349,7.738140001296997,8.53005497932434,7.741750033005577,7.722178660540314,8.606757311146215,7.2392426926684825,7.923000001907349,0.39442725788195254,0.019999980926513672,0.0026773736932059755,0.020723676340771928,-0.6564867981439431,7.923000001907349,0.35076009867953556,7.489999771118164,0
2025-06-27,AFIL.NS,37.99973256386979,-0.09854305485344561,-0.008789600650432373,-0.08975345420301324,7.8875,7.710800008773804,8.510129981040954,7.698726216705333,7.705230476278068,8.623322714786916,7.1516772852130845,7.8875,0.4162538686950371,-0.19999980926513672,-0.026702245043630946,0.021356244891109342,6.163742634098169,7.8875,0.37746908817195207,7.289999961853027,1
2025-06-30,AFIL.NS,48.205833396814896,-0.08939540054928496,-0.024910760630202894,-0.06448463991908207,7.865499997138977,7.669000015258789,8.491319978237152,7.693133230970121,7.702672413148952,8.603293387042552,7.127706607235403,7.865499997138977,0.42080716515064065,0.34999990463256836,0.04801096110617853,0.024208317904117576,-0.2426115112526449,7.865499997138977,0.37848002317629437,7.639999866485596,0
2025-07-01,AFIL.NS,43.57132966345686,-0.09796182371815743,-0.0395209732477938,-0.058440850470363626,7.835999965667725,7.648800020217895,8.472164978981018,7.668072906909978,7.6919793706073705,8.593638454458102,7.0783614768773475,7.835999965667725,0.43503521660838645,-0.21000003814697266,-0.027486916468176914,0.024829777456906003,-0.17419001649385046,7.835999965667725,0.38866034410271855,7.429999828338623,1
2025-07-02,AFIL.NS,44.39379293925056,-0.10116385563249697,-0.051849549724734434,-0.049314305907762535,7.812499976158142,7.639000024795532,8.452534980773926,7.648256443218263,7.682882141883433,8.586008266954986,7.038991685361298,7.812499976158142,0.41753270522353453,0.03000020980834961,0.004037713391853215,0.024815303318962516,-0.4426598176636619,7.812499976158142,0.3968013807579752,7.460000038146973,1
2025-07-03,AFIL.NS,45.81140258905732,-0.09853108643972508,-0.061185857067732566,-0.037345229371992514,7.764999985694885,7.622000036239624,8.431869983673096,7.635089184710031,7.676102459020625,8.488698840827842,7.041301130561928,7.764999985694885,0.3969946630247762,0.05000019073486328,0.006702438402035549,0.01886948192097932,-0.43574435538197787,7.764999985694885,0.37124967939761205,7.510000228881836,0
2025-07-04,AFIL.NS,43.88369243656427,-0.10172731248371125,-0.06929414815092831,-0.03243316433278294,7.71399998664856,7.608600025177002,8.409344980716705,7.615556865055611,7.666451375464468,8.378782735174225,7.049217238122894,7.71399998664856,0.38220933403875357,-0.08000040054321289,-0.010652516392149813,0.01886712007138764,1.1696855441585536,7.71399998664856,0.34102635441350093,7.429999828338623,0
2025-07-07,AFIL.NS,42.210012924818926,-0.10865621381487678,-0.07716656128371802,-0.03148965253115876,7.6604999780654905,7.600400028228759,8.386464982032775,7.591218128718353,7.654433679701721,8.254653987596155,7.066345968534825,7.6604999780654905,0.3727658101788426,-0.06999969482421875,-0.009421224285528829,0.018856770006493863,-0.3666914145347192,7.6604999780654905,0.3047945757915296,7.360000133514404,0
2025-07-08,AFIL.NS,40.09278717024521,-0.12002609211479776,-0.08573846744993396,-0.03428762466486379,7.611999988555908,7.59160002708435,8.365709984302521,7.560625924166749,7.6393578483772036,8.166025293605358,7.057974683506459,7.611999988555908,0.36613969586666456,-0.09000015258789062,-0.01222828137978793,0.01853619763715765,0.7947394173029876,7.611999988555908,0.28420898474405426,7.269999980926514,0
2025-07-09,AFIL.NS,39.85359341459189,-0.1283639987281031,-0.09426357370556779,-0.034100425022535324,7.557999992370606,7.586200027465821,8.342614986896514,7.531994905568186,7.624481078985228,8.020670456825691,7.0953295279155215,7.557999992370606,0.352843991043233,-0.009999752044677734,-0.0013754817153938115,0.01807788267323467,-0.6011963476204403,7.557999992370606,0.23734494034005016,7.260000228881836,1
2025-07-10,AFIL.NS,43.484744523877204,-0.1254565086826176,-0.10050216070097776,-0.02495434798163984,7.519499993324279,7.586000032424927,8.322439985275269,7.515614451086874,7.6141092772020595,7.907493446702732,7.131506539945827,7.519499993324279,0.3412122814844634,0.09999990463256836,0.013774091112937814,0.01808689642564076,0.7789685197588747,7.519499993324279,0.1990364419585266,7.360000133514404,0
2025-07-11,AFIL.NS,41.59184723823437,-0.1273329161164627,-0.10586831178407474,-0.02146460433238795,7.482500004768371,7.588200035095215,8.30109998703003,7.4941273568741265,7.601399107972686,7.804175274730386,7.160824734806357,7.482500004768371,0.3275542341305927,-0.07000017166137695,-0.009510892716241282,0.018036774128260734,-0.38165367656191773,7.482500004768371,0.1650159316910872,7.289999961853027,0
2025-07-14,AFIL.NS,40.77269890294645,-0.1297450896293828,-0.11064366735313635,-0.01910142227624645,7.453000020980835,7.593400039672852,8.279974989891052,7.471829535160575,7.58801091663579,7.740895797096336,7.165104244865335,7.453000020980835,0.320586075912228,-0.029999732971191406,-0.0041151897295163,0.017546613890779134,-0.09310897657210215,7.453000020980835,0.14768741697562868,7.260000228881836,1
2025-07-15,AFIL.NS,43.18289072342482,-0.12537007242057374,-0.11358894836662384,-0.011781124053949904,7.430500030517578,7.6014000415802006,8.259489991664886,7.457369595779698,7.577500691342676,7.684072459390367,7.176927601644789,7.430500030517578,0.3105442351453389,0.059999942779541016,0.008264454667762822,0.017675090740020733,0.24663985658219878,7.430500030517578,0.13007991135456703,7.320000171661377,1
2025-07-16,AFIL.NS,55.012220883154875,-0.09179571228078043,-0.10923030114945517,0.017434588868674744,7.429000020027161,7.617800035476685,8.2414199924469,7.478572475071024,7.581520265342517,7.676216434385395,7.181783605668926,7.429000020027161,0.33621961831044234,0.3599996566772461,0.0491802798135097,0.021095216586448126,5.075754362158243,7.429000020027161,0.126819344705831,7.679999828338623,0
2025-07-17,AFIL.NS,52.71403058556978,-0.07002893042183977,-0.1013900270039321,0.031361096582092324,7.434000015258789,7.632400035858154,8.223554995059967,7.491089394922775,7.582637122917886,7.691402340750336,7.1765976897672425,7.434000015258789,0.33006107414541075,-0.06999969482421875,-0.009114543800629371,0.020327203201013822,-0.7781800722412007,7.434000015258789,0.13204460686535174,7.610000133514404,1
2025-07-18,AFIL.NS,55.29966471081994,-0.04499767214857364,-0.0901115560328604,0.04511388388428676,7.439499998092652,7.651400032043457,8.205454995632172,7.510985624860143,7.587239581206013,7.714125065114418,7.1648749310708855,7.439499998092652,0.3364852885845918,0.08999967575073242,0.011826501205219886,0.020358656644738356,0.3785141521870963,7.439499998092652,0.14087968685213323,7.699999809265137,0
2025-07-21,AFIL.NS,51.58680553187453,-0.03364839486430071,-0.07881892379914847,0.045170528934847756,7.447500014305115,7.654400033950806,8.188484995365142,7.518510817977072,7.587347838907263,7.729767502788395,7.1652325258218355,7.447500014305115,0.33173633803758623,-0.1099996566772461,-0.014285670052210597,0.020026288793081312,-0.48607665148683277,7.447500014305115,0.14480016634064513,7.590000152587891,0
2025-07-22,AFIL.NS,49.62945037221818,-0.02915937368251953,-0.06888701377582268,0.03972764009330315,7.447500014305115,7.661200037002564,8.172334995269775,7.519605045770527,7.585098912275933,7.729767502788395,7.1652325258218355,7.447500014305115,0.32232658598241126,-0.059999942779541016,-0.007905130642070324,0.019910432487230335,-0.1671301352258202,7.447500014305115,0.14480016634064513,7.53000020980835,0
