date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,APCOTEXIND.NS,56.98658707183847,-1.0394007850986213,-2.3393540526274252,1.299953267528804,107.45195274353027,113.05023056030274,115.73493217468261,108.636547354688,113.20190555595771,114.36977309075343,100.53413239630711,107.45195274353027,3.730552776995435,-0.1754608154296875,-0.001559617635302879,0.016540790455861185,-0.8196958725561188,107.45195274353027,3.548766959932584,112.32699584960938,0
2017-01-06,APCOTEXIND.NS,53.82005550971865,-0.7388189906833702,-2.0192470402386142,1.280428049555244,107.41335220336914,112.72072402954102,115.94187133789063,108.87606127152203,113.12149527852584,114.23894078510746,100.58776362163083,107.41335220336914,3.675885618298138,-1.1755523681640483,-0.010465448303611291,0.01654804973988619,1.5207496653279784,107.41335220336914,3.5014530625515596,111.15144348144533,0
2017-01-09,APCOTEXIND.NS,45.52531061651791,-0.7804278262281059,-1.7714831974365126,0.9910553712084067,107.32913475036621,112.30805130004883,116.14097694396973,108.7518800850415,112.90387424068078,114.10304709941421,100.5552224013182,107.32913475036621,3.707836723860512,-3.579284667968764,-0.032201873010909265,0.017267184204101203,1.6640467339352099,107.32913475036621,3.4749437145227753,107.57215881347656,1
2017-01-10,APCOTEXIND.NS,49.01006962323104,-0.6865648244896789,-1.554499522847146,0.8679346983574672,107.32123794555665,111.89186950683593,116.343461227417,108.77988837237572,112.75258376465607,114.0867527369534,100.55572315415989,107.32123794555665,3.6898831905214484,1.4738082885742188,0.013700648056433451,0.017562520932980625,-0.6130691332429631,107.32123794555665,3.4706358583424857,109.04596710205078,1
2017-01-11,APCOTEXIND.NS,53.15905391382255,-0.4540383806221229,-1.3344072944021415,0.8803689137800186,107.3396614074707,111.525517578125,116.55793590545655,108.98569926166955,112.68153744878568,114.14239415456066,100.53692866038074,107.3396614074707,3.6719590342502455,1.8949356079101562,0.017377402010078757,0.017775558303787665,-0.22596599690880992,107.3396614074707,3.4897282667675342,110.94090270996094,1
2017-01-12,APCOTEXIND.NS,56.14779968548107,-0.14911412945878055,-1.0973486614134693,0.9482345319546888,107.46686820983886,111.21004806518555,116.77379405975341,109.31227471447372,112.67107486319068,114.54377421455716,100.38996220512057,107.46686820983886,3.8245043601395707,1.4738388061523438,0.013284900069773897,0.017929634976247305,1.3797923322683707,107.46686820983886,3.630376180291204,112.41474151611328,1
2017-01-13,APCOTEXIND.NS,57.43607383113951,0.1432727954595805,-0.8492243700388594,0.9924971654984399,107.68443374633789,110.92405426025391,116.98786666870117,109.66957490326453,112.68648081744898,115.15760541540705,100.21126207726873,107.68443374633789,3.749339512288176,0.6491851806640625,0.005774911474319522,0.017732791276531115,-0.3418918163002741,107.68443374633789,3.8336561769405173,113.06392669677734,0
2017-01-16,APCOTEXIND.NS,52.580381332431635,0.21955517765111665,-0.6354684605008643,0.8550236381519809,107.80549774169921,110.60998809814453,117.14891658782959,109.8123764447505,112.62697141632813,115.42074462051256,100.19025086288586,107.80549774169921,3.722155774459831,-1.894935607910142,-0.016759860224845324,0.01822806408513432,0.10216744581385462,107.80549774169921,3.9065392217232677,111.1689910888672,0
2017-01-17,APCOTEXIND.NS,49.92874007161862,0.188640894151618,-0.4706465895703678,0.6592874837219858,107.94586296081543,110.48611633300781,117.31554355621338,109.83630454725008,112.52644789102101,115.61871641829154,100.27300950333932,107.94586296081543,3.7457902703564763,-1.105369567871108,-0.009943146528940683,0.01808395873821037,0.2213310711806895,107.94586296081543,3.9360907730461054,110.0636215209961,1
2017-01-18,APCOTEXIND.NS,55.560251322217624,0.3680187554355001,-0.30291352056919424,0.6709322760046943,108.3116886138916,110.39031723022461,117.50591022491454,110.10359194900008,112.53101159198587,116.1460513519484,100.47732587583481,108.3116886138916,3.71885963007531,2.5792007446289062,0.023433725957644258,0.01811242753542022,0.6805581865252257,108.3116886138916,4.01894328581442,112.642822265625,0
2017-01-19,APCOTEXIND.NS,53.744642613675495,0.4469775399498275,-0.15293530846538989,0.5999128484152174,108.72576522827148,110.27662155151367,117.69285346984863,110.27691217144464,112.50718581522831,116.40294100730317,101.0485894492398,108.72576522827148,3.6763070359536227,-0.7193679809570455,-0.00638627447793072,0.017690255057307373,-0.5721585572045839,108.72576522827148,3.9383080772194963,111.92345428466795,1
2017-01-20,APCOTEXIND.NS,56.507147270864245,0.6073185611826943,-0.0008845345357730433,0.6082030957184674,109.27757377624512,110.20398223876953,117.88784992218018,110.55737857294582,112.5352102690314,116.57204347253435,101.9831040799559,109.27757377624512,3.812249678561384,1.298355102539091,0.011600384484532045,0.017236761009293704,-0.030912444015104956,109.27757377624512,3.7419839991669575,113.22180938720705,1
2017-01-23,APCOTEXIND.NS,57.79115501078132,0.7750080929128131,0.15429399095394422,0.6207141019588689,109.9250057220459,110.13169387817383,118.07932392120361,110.86961864723929,112.58621768409006,116.37549488791487,103.47451655617692,109.9250057220459,3.6903366726403593,0.6140899658202983,0.00542377806134664,0.01670963976373818,-0.26941549614861804,109.9250057220459,3.3090311222706976,113.83589935302734,1
2017-01-24,APCOTEXIND.NS,57.8677750222829,0.9003588318357316,0.30350695913030173,0.5968518727054299,110.49699401855469,110.1562579345703,118.26941211700439,111.15546687944976,112.63660228806494,116.17000858538668,104.82397945172269,110.49699401855469,3.564599385430664,0.035125732421875,0.0003085646322602553,0.01661524629078253,-0.678491689407095,110.49699401855469,2.910195068316684,113.87102508544922,1
2017-01-25,APCOTEXIND.NS,59.86644863905522,1.0596893462295895,0.45474343655015936,0.6049459096794302,111.03213577270508,110.22468627929688,118.46423465728759,111.4993125340204,112.72010205137381,116.17051881659559,105.89375272881456,111.03213577270508,3.5430911913196685,0.8948211669921875,0.00785819892567674,0.016444140564429215,3.354552469135802,111.03213577270508,2.635934883876547,114.7658462524414,0
