date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-11-29,3IINFOLTD.NS,47.152787698533494,-0.09862035136421099,-0.0957048209061597,-0.002915530458051291,39.1,38.88,44.95,38.8094034161795,39.19582324336454,40.79115345252852,37.408846547471484,39.1,1.2932013017199986,-0.5,-0.012820512820512775,0.024973984514763476,-0.43821689355638116,39.1,0.8675434161741634,38.5,0
2017-11-30,3IINFOLTD.NS,47.152787698533494,-0.11153199457050533,-0.09887025563902883,-0.012661738931476499,39.05,38.86,44.8675,38.7799364241624,39.168536057350245,40.74999999999974,37.35000000000026,39.05,1.2722583515971415,0.0,0.0,0.02180665265795509,0.3111349990823524,39.05,0.8720815992722475,38.5,0
2017-12-01,3IINFOLTD.NS,47.152787698533494,-0.12037693446637121,-0.1031715914044973,-0.017205343061873907,39.0,38.84,44.7875,38.75327581233741,39.142318957062,40.70293863659238,37.29706136340762,39.0,1.359954183625917,0.0,0.0,0.02180665265795509,2.1465715485522314,39.0,0.8735890880365936,38.5,0
2017-12-04,3IINFOLTD.NS,47.152787698533494,-0.12593491376408394,-0.10772425587641464,-0.018210657887669304,38.975,38.82,44.71,38.72915430640051,39.11712997835369,40.69182847133868,37.25817152866132,38.975,1.33424317050978,0.0,0.0,0.021635314952819437,-0.8300072289348046,38.975,0.8807144229184658,38.5,0
2017-12-05,3IINFOLTD.NS,47.152787698533494,-0.12885430023649036,-0.1119502647484298,-0.016904035488060562,38.825,38.81,44.635,38.70733008674332,39.092928802731976,40.10073508221695,37.549264917783056,38.825,1.31036865833051,0.0,0.0,0.015431299176201958,0.028599199970092304,38.825,0.654438288675081,38.5,0
2017-12-06,3IINFOLTD.NS,47.152787698533494,-0.12967314376631123,-0.1154948405520061,-0.014178303214305132,38.75,38.82,44.565,38.68758436419633,39.06967669282092,39.91189500386182,37.58810499613818,38.75,1.2524851827354735,0.0,0.0,0.013406891901192996,-0.3832776041288072,38.75,0.5960395606790643,38.5,0
2017-12-07,3IINFOLTD.NS,47.152787698533494,-0.12883693121826667,-0.11816325868525822,-0.010673672533008452,38.675,38.82,44.4975,38.66971918665382,39.047336430357355,39.688656746635196,37.6613432533648,38.675,1.1987362411115112,0.0,0.0,0.013406891901192996,0.4100833898105314,38.675,0.5199949392463901,38.5,0
2017-12-08,3IINFOLTD.NS,47.152787698533494,-0.12671355180063415,-0.11987331730833342,-0.0068402344923007286,38.6,38.83,44.43,38.653555454591555,39.02587225661785,39.41240384046301,37.787596159536996,38.6,1.1845407953178317,0.0,0.0,0.013406891901192996,1.0326722948969782,38.6,0.41675437673294286,38.5,0
2017-12-11,3IINFOLTD.NS,47.152787698533494,-0.12360590636743751,-0.12061983512015424,-0.00298607124728327,38.575,38.83,44.35,38.638931125582836,39.005249815181855,39.36714897588714,37.782851024112865,38.575,1.1713593099379866,0.0,0.0,0.0122477071739489,0.800383462782007,38.575,0.4063638504433126,38.5,0
2017-12-12,3IINFOLTD.NS,47.152787698533494,-0.11976252710933011,-0.12044837351798943,0.0006858464086593186,38.525,38.83,44.2725,38.62569958981304,38.98543609693943,39.19395440801225,37.856045591987744,38.525,1.1591193592281306,0.0,0.0,0.011838403701964656,0.028619394036293766,38.525,0.34316637057625654,38.5,1
