date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2017-01-05,AARTIIND.NS,50.4705372768572,-0.9363970840476554,-1.1036122969045814,0.16721521285692598,165.11290588378907,167.96746704101562,141.07734676361085,165.00252613005736,164.54900082772778,171.88812984593253,158.3376819216456,165.11290588378907,4.894338550065574,0.791107177734375,0.004799479672195739,0.020604064449686765,-0.9315736063046653,165.11290588378907,3.475616557843902,165.6229705810547,0
2017-01-06,AARTIIND.NS,49.76980102189128,-0.7995350255580149,-1.042796842635268,0.24326181707725314,164.90509414672852,167.705341796875,141.32248023986816,165.025631493508,164.57630010688706,171.39017190779228,158.42001638566475,164.90509414672852,4.7446263462424465,-0.377838134765625,-0.0022813148045832676,0.020555675609184327,-0.09969585228649103,164.90509414672852,3.326774697220135,165.24513244628906,0
2017-01-09,AARTIIND.NS,49.40051088471762,-0.6982646564803758,-0.9738904054042896,0.2756257489239138,164.9694450378418,167.50036437988283,141.57604351043702,165.02854550724012,164.5951208335854,171.4336690095729,158.50522106611072,164.9694450378418,4.54066669712776,-0.18890380859375,-0.0011431732105945391,0.019111229272705997,-0.222936410655027,164.9694450378418,3.3160769290130023,165.0562286376953,0
2017-01-10,AARTIIND.NS,48.86358690864055,-0.6316863869012366,-0.905449601703679,0.2737632148024425,165.13711013793946,167.22100006103517,141.84623649597168,165.00644241252155,164.60301660531522,171.39752497737214,158.87669529850677,165.13711013793946,4.359709014255501,-0.259765625,-0.0015738008019691163,0.01880385767123047,0.6165358571868267,165.13711013793946,3.211525050165288,164.7964630126953,1
2017-01-11,AARTIIND.NS,50.5983059172955,-0.5101590872378097,-0.8263914988105052,0.31623241157269555,164.84841766357422,167.00917449951172,142.12003288269042,165.06066312444284,164.64116340070268,170.4322222759568,159.26461305119165,164.84841766357422,4.2034849536806655,0.779296875,0.0047288446654341065,0.012460514778781625,0.6860080443629959,164.84841766357422,2.8644313272888873,165.5757598876953,0
2017-01-12,AARTIIND.NS,49.71766843391898,-0.4392725459757969,-0.7489677082435636,0.3096951622677667,164.73860778808594,166.84056457519532,142.38942081451415,165.0737353747749,164.66299706157432,170.20294236876344,159.27427320740844,164.73860778808594,4.000225726674485,-0.377838134765625,-0.002281965276933695,0.011399128297781428,-0.505060628731949,164.73860778808594,2.8031444941627086,165.1979217529297,1
2017-01-13,AARTIIND.NS,51.34224228259467,-0.32503811013484096,-0.6641817886218191,0.33914367848697813,164.54614868164063,166.65943939208984,142.66665969848634,165.14966264190946,164.71036861522583,169.54655664746565,159.5457407158156,164.54614868164063,3.9464272843092862,0.6730499267578125,0.004074203353262584,0.010944370167606377,0.5454338029775825,164.54614868164063,2.5651551622653135,165.8709716796875,1
2017-01-16,AARTIIND.NS,53.98257823499226,-0.1432967385738948,-0.5600047786122343,0.4167080400383395,164.54378814697264,166.5083041381836,142.95056968688965,165.3240614588444,164.79940710952,169.53954976930638,159.5480265246389,164.54378814697264,3.8323745501464894,1.1098785400390625,0.006691216243565057,0.01049478174667457,-0.33925737275310963,164.54378814697264,2.5627716383461125,166.98085021972656,0
2017-01-17,AARTIIND.NS,53.74861765127627,-0.005868690717448999,-0.4491775610332773,0.4433088703158283,164.4936050415039,166.3970782470703,143.22822158813477,165.47397732948644,164.88171185426768,169.37222046906857,159.61498961393926,164.4936050415039,3.6387552904602893,-0.082672119140625,-0.0004950994023077415,0.01042352848566794,-0.1506856967293243,164.4936050415039,2.5026769084149927,166.89817810058594,1
2017-01-18,AARTIIND.NS,55.922928272321954,0.17157171096289403,-0.32502770663404307,0.4965994175969371,164.42571182250975,166.35504455566405,143.47068744659424,165.69283112083744,164.99505421836196,169.07684894483825,159.77457470018126,164.42571182250975,3.6580062832464164,0.8737640380859375,0.0052353120209576165,0.010354310208232888,2.74381741646935,164.42571182250975,2.3859830000443405,167.77194213867188,0
