date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2019-04-10,ADANIGREEN.NS,53.0397541443497,0.37700586325860286,0.4431332546107418,-0.06612739135213896,37.107500076293945,34.98700008392334,41.47675013542175,36.5527716201668,36.541812457108776,39.49125193423349,34.7237482183544,37.107500076293945,1.7155065048655225,-0.049999237060546875,-0.0013513307313661738,0.03066183198343298,0.026669488347913273,37.107500076293945,1.2228389014943695,36.95000076293945,0
2019-04-11,ADANIGREEN.NS,48.08117876912719,0.2865457727193572,0.41181575823246497,-0.12526998551310775,36.95250015258789,35.00500011444092,41.499250135421754,36.50012670396044,36.52056490977118,39.19693200175688,34.7080683034189,36.95250015258789,1.7072559312409206,-0.9500007629394531,-0.025710439602813162,0.024726296967971018,0.32781864255259086,36.95250015258789,1.1513692449889168,36.0,1
2019-04-12,ADANIGREEN.NS,53.056194300899335,0.2921790832915221,0.3878884232442764,-0.09570933995275432,36.81500015258789,35.09500011444092,41.52125014305115,36.547733684535636,36.53936628585859,38.65812236595595,34.97187793921984,36.81500015258789,1.6888805620765301,1.0,0.02777777777777768,0.02533052113832757,0.2094877800201136,36.81500015258789,0.9455017455814484,37.0,1
2019-04-15,ADANIGREEN.NS,55.13940217098093,0.32916046630145246,0.3761428318557116,-0.046982365554259164,36.760000228881836,35.14600009918213,41.553500146865844,36.63366388247886,36.57507744182254,38.45221780277274,35.06778265499093,36.760000228881836,1.6218176647853493,0.4500007629394531,0.012162182782147424,0.024725753472920064,-0.1648776622311262,36.760000228881836,0.8680892989150645,37.45000076293945,1
2019-04-16,ADANIGREEN.NS,74.3464922537365,0.9167764694359803,0.4842695593717654,0.43250691006421493,37.09500026702881,35.290000114440915,41.627750148773195,37.38283875081421,36.88585871861381,40.860621055043815,33.3293794790138,37.09500026702881,2.0381164575106423,7.049999237060547,0.18825097712780914,0.04866762485697092,17.01425483291124,37.09500026702881,1.931722705332619,44.5,1
2019-04-18,ADANIGREEN.NS,75.15882555759015,1.4065978226674645,0.6687352120309052,0.7378626106365592,37.47500019073486,35.47800014495849,41.7055001449585,38.10828267930809,37.204060337491704,42.582005100967415,32.367995280502306,37.47500019073486,2.3746795676884536,0.5,0.011235955056179803,0.04844437938785932,-0.33158617338401,37.47500019073486,2.619838240945592,45.0,0
2019-04-22,ADANIGREEN.NS,73.89879936831521,1.7543883663939255,0.8858658429035093,0.8685225234904161,37.85750026702881,35.65800014495849,41.7845001411438,38.74082718604065,37.49997953994301,43.86193805146367,31.853062482593955,37.85750026702881,2.4407738297864605,-0.25,-0.005555555555555536,0.048398378344235334,-0.6397142974872836,37.85750026702881,3.0802115916361537,44.75,0
2019-04-23,ADANIGREEN.NS,71.07569168926457,1.963006222295661,1.1012939187819397,0.8617123035137213,38.24500026702881,35.86500019073486,41.861500148773196,39.26074847907863,37.7627254702566,44.810203968702666,31.67979656535495,38.24500026702881,2.4307187742129863,-0.5499992370605469,-0.01229048574436975,0.04825330127385707,-0.5988734852373578,38.24500026702881,3.3678784374733497,44.20000076293945,1
2019-04-24,ADANIGREEN.NS,72.11848683602324,2.1439688590016175,1.3098289068258753,0.8341399521757422,38.68000030517578,36.10000019073486,41.94800015449524,39.77877250611299,38.03477548173436,45.727723380919485,31.632277229432074,38.68000030517578,2.346381718912059,0.5,0.011312216999309177,0.04794770364598221,-0.16709434570866566,38.68000030517578,3.615405653602021,44.70000076293945,0
2019-04-25,ADANIGREEN.NS,67.40759861345991,2.189521015507381,1.4857673285621766,0.7037536869452046,39.11250019073486,36.31400020599365,42.03675015449524,40.16174648048896,38.260862687825586,46.30088495258984,31.924115428879887,39.11250019073486,2.293068629998418,-0.9000015258789062,-0.02013426198026136,0.04781838230132403,-0.3094689792211265,39.11250019073486,3.687563576061001,43.79999923706055,0
2019-04-26,ADANIGREEN.NS,63.4406650151539,2.1364406176138218,1.6159019863725057,0.520538631241316,39.46500015258789,36.48600017547607,42.11775015830994,40.43205633949001,38.446711209871644,46.689825480531084,32.2401748246447,39.46500015258789,2.236420870712817,-0.7999992370605469,-0.0182648230820891,0.04821324029836439,0.08318130302630733,39.46500015258789,3.7062571920331213,43.0,0
2019-04-30,ADANIGREEN.NS,51.42298587903071,1.8351788134728224,1.6597573517925692,0.1754214616802532,39.69000015258789,36.60900012969971,42.19200015068054,40.39566994878244,38.50958525015356,46.6899001069687,32.690100198207084,39.69000015258789,2.3159621280991223,-2.950000762939453,-0.06860466890556871,0.05116191493804647,0.4765451160955885,39.69000015258789,3.590872909978282,40.04999923706055,1
2019-05-02,ADANIGREEN.NS,56.66709032629864,1.7178349063712162,1.6713728627082987,0.04646204366291751,39.98750019073486,36.788000144958495,42.2692501449585,40.529415595285116,38.63862109277737,46.81288449711061,33.16211588435912,39.98750019073486,2.486250602016289,1.75,0.04369538160641517,0.051812690348272086,0.3707322367645203,39.98750019073486,3.5013482715016284,41.79999923706055,1
2019-05-03,ADANIGREEN.NS,56.953072687907685,1.6142997212102088,1.659958234408681,-0.04565851319847214,40.14750022888184,36.98400020599365,42.330750150680544,40.659947588675,38.76651836466371,46.99465089152707,33.300349566236605,40.14750022888184,2.4622328108636187,0.10000228881835938,0.002392399297694192,0.049079017913216436,-0.6705117946273784,40.14750022888184,3.512514176669764,41.900001525878906,0
2019-05-06,ADANIGREEN.NS,50.8136737966073,1.3791732364055775,1.6038012348080604,-0.22462799840248282,40.270000267028806,37.14900020599365,42.38275015830994,40.61614312908114,38.822733360674526,47.02828384729508,33.51171668676253,40.270000267028806,2.425644807440464,-1.7000007629394531,-0.0405728090938009,0.04971411923036265,0.1144023735910269,40.270000267028806,3.4669263253028713,40.20000076293945,0
