date,stock_symbol,rsi,macd,macd_signal,macd_hist,sma_20,sma_50,sma_200,ema_20,ema_50,bb_high,bb_low,bb_mid,atr,momentum,daily_return,rolling_vol,volume_change,rolling_mean,rolling_std,close,target
2025-02-28,AADHARHFC.NS,44.79048419129204,-5.791532468010928,-5.815752444023585,0.024219976012656907,386.9174987792969,400.3500006103516,415.86275039672853,386.1431357790299,397.91061111581433,401.78640034562386,372.04859721297,386.9174987792969,15.81971500950299,-2.449981689453068,-0.006394314833566117,0.018473110533653827,0.48178710719970197,386.9174987792969,7.627585563168229,380.7000122070313,0
2025-03-03,AADHARHFC.NS,43.051024220619254,-5.794793907402379,-5.811560736699344,0.016766829296964936,386.0424987792969,399.4140008544922,416.10275039672854,385.31521924836335,397.1082346880189,400.9771611388876,371.10783641970625,386.0424987792969,15.961163065464827,-3.25,-0.008536905426292929,0.018466110589922383,-0.5283760053023936,386.0424987792969,7.66132013832052,377.4500122070313,1
2025-03-04,AADHARHFC.NS,45.23569431446798,-5.484020129045689,-5.7460526151686135,0.2620324861229246,385.52749786376955,398.51300048828125,416.20000030517576,384.8613876811829,396.45889167252676,400.4738802379597,370.5811154895794,385.52749786376955,15.953223282468459,3.0999755859375,0.008212943398282713,0.018495325175982718,0.33779956158715296,385.52749786376955,7.667332378953085,380.5499877929688,1
2025-03-05,AADHARHFC.NS,50.482039920423944,-4.543851435709087,-5.505612379276709,0.9617609435676222,385.3524978637696,397.8220007324219,416.38675033569336,385.2079221877369,396.1467782736042,400.07188450468567,370.63311122285353,385.3524978637696,15.531563604647047,7.950012207031193,0.02089084867178137,0.019129969987893628,-0.6458881144327531,385.3524978637696,7.5508860247756395,388.5,1
2025-03-06,AADHARHFC.NS,57.3219166932796,-2.7702845772793125,-4.958546818877229,2.1882622415979167,385.83249816894534,397.31500061035155,416.6775003051758,386.69764446543013,396.33121858065954,401.85801494537833,369.80698139251234,385.83249816894534,15.597167076245922,12.350006103515625,0.03178894749939665,0.020418873967006985,0.5211467473247353,385.83249816894534,8.22091664679885,400.8500061035156,1
2025-03-07,AADHARHFC.NS,67.45511309039411,0.7129410502868154,-3.8242492450444208,4.537190295331236,387.51999816894534,397.3580010986328,417.09425033569335,390.5073937741541,397.52215166404665,411.380540963817,363.6594553740737,387.51999816894534,16.98665645012456,25.850006103515682,0.0644879773229694,0.024826598820061396,1.3286883268326029,387.51999816894534,12.240200188269851,426.7000122070313,1
2025-03-10,AADHARHFC.NS,67.51936415706412,3.4497922488174027,-2.3694409462720563,5.819233195089459,388.80749816894536,397.2110009765625,417.5620002746582,393.9733556905665,398.674223908456,417.7159110181413,359.8990853197494,388.80749816894536,17.269753289903605,0.19998168945306816,0.0004686704563674482,0.024532544004303717,-0.640188630537806,388.80749816894536,14.829702888207674,426.8999938964844,1
2025-03-11,AADHARHFC.NS,69.12762893338865,5.94561771805445,-0.7064292134067551,6.652046931461205,391.1824981689453,397.3950006103516,418.0115002441406,397.5758920812715,399.9732734725545,425.51529788461096,356.84969845327964,391.1824981689453,18.250485197767635,4.899993896484432,0.011478083782012316,0.022119158259927635,2.077718242875208,391.1824981689453,17.612354637374136,431.7999877929688,0
2025-03-12,AADHARHFC.NS,64.56090126941999,7.314761687193993,0.8978089667133946,6.416952720480598,393.2024978637695,397.50500061035154,418.4362501525879,400.2162821490522,400.966477955708,430.4493257677673,355.95566995977174,393.2024978637695,18.075451848680434,-6.5,-0.015053265826205808,0.022604197796911238,-0.7979270814167074,393.2024978637695,19.10721955667149,425.2999877929688,0
2025-03-13,AADHARHFC.NS,57.820913802115996,7.454521560877822,2.2091514855462804,5.245370075331541,394.45749816894534,397.37400024414063,418.8525001525879,401.59092136309334,401.50308642397374,432.80273173320035,356.1122646046903,394.45749816894534,17.90577758856264,-10.649993896484432,-0.02504113379299866,0.023518697700228335,-0.046649896213530107,394.45749816894534,19.670689771287357,414.6499938964844,1
