date,Close,High,Low,Open,Volume
,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
2016-08-04,40.85997772216797,41.20692843015434,39.632310010419424,40.43296319084327,4363036
2016-08-05,41.233612060546875,41.44711930388836,40.29951553545304,41.15354450881896,6216275
2016-08-08,42.007572174072266,42.27445902250811,41.100167352317435,41.47380595071989,4328727
2016-08-09,41.42043685913086,42.32784182949073,40.99342231581324,41.92751522803543,4575831
2016-08-10,42.648101806640625,43.44875495700955,40.83328824825506,41.52718590142012,22730605
2016-08-11,40.513023376464844,42.83491888591207,39.81912575955822,42.7014754555701,10262382
2016-08-12,40.03263473510742,40.75322032185344,39.765751599656305,40.619780622507875,4789062
2016-08-16,39.44548416137695,40.459644439715646,39.231976931029834,40.13938172581519,6591779
2016-08-17,39.71237564086914,40.32620952467592,39.41880453850953,39.49886836549115,5498363
2016-08-18,39.89918899536133,40.45964691053378,39.712369690303845,39.872501057033084,4474693
2016-08-19,41.07347869873047,41.82075588250698,39.89918704901297,39.97925459685165,13148637
2016-08-22,40.03263473510742,41.07348307380278,39.79243953952542,41.07348307380278,5673853
2016-08-23,39.73905944824219,40.246137725535164,39.33873291911212,39.979254618368316,4062899
2016-08-24,39.95256805419922,40.21945493225848,39.552245210630474,39.605621091538296,4865911
2016-08-25,39.098541259765625,40.21945339992426,38.9650978258201,40.0326340871045,6835484
2016-08-26,38.56476974487305,39.49886253549541,38.27119868584425,39.15191559969043,4364418
2016-08-29,38.831661224365234,39.632314495394695,37.65736926195395,37.684057206086855,10825980
2016-08-30,39.15191650390625,39.44548756971509,38.83165376233309,38.965097194115216,4425550
2016-08-31,38.858341217041016,39.47217501677273,38.75158946235367,39.31204364798189,3876489
2016-09-01,37.63067626953125,39.2319825967692,37.470548626215525,38.91171983661757,4977470
2016-09-02,37.9509391784668,38.29788988053124,37.71074397579145,37.81749573842045,3469164
2016-09-06,38.48470687866211,38.88503347674491,38.1911357838895,38.1911357838895,4055078
2016-09-07,38.67152404785156,39.39211337887415,38.27120120887905,38.644836107704066,4672665
2016-09-08,39.73905944824219,39.979254618368316,38.538079860851965,38.83165090505955,6031889
2016-09-09,39.205291748046875,39.89918936122335,39.098539993755026,39.89918936122335,3121694
2016-09-12,37.337100982666016,38.69821195491398,35.815862385132135,38.69821195491398,4306496
2016-09-14,38.05768585205078,38.297884759367015,37.36378827746946,37.39047621455802,3977495
2016-09-15,37.97762680053711,38.43132926142452,37.577300220516435,38.164446120330766,1811743
2016-09-16,36.883399963378906,38.698213415975054,36.5898251657514,38.16444343459037,12219607
2016-09-19,37.36379623413086,37.71074696368486,36.99015756180508,37.096913069652615,2856014
2016-09-20,37.63067626953125,38.08437873244598,37.470548626215525,37.470548626215525,4768877
2016-09-21,37.87087631225586,38.297890847068764,37.5239256014353,37.84418463416488,4374994
2016-09-22,38.35126495361328,38.564772211131825,37.764119061247285,38.21782151637918,4558398
2016-09-23,38.21782302856445,38.885032767614746,38.084379586050325,38.64483756049745,4331006
2016-09-26,37.49723434448242,38.48470303344709,37.33710297389685,38.1110681510939,3588558
2016-09-27,37.63067626953125,38.11107040975869,37.55061244787339,37.7107438279492,3363070
2016-09-28,37.97762680053711,38.324577499691046,37.630676101383166,37.630676101383166,2625123
2016-09-29,34.641578674316406,38.48470982613755,34.21456410189184,38.271206276685795,9283018
2016-09-30,35.06858825683594,35.38884727220449,33.78754472184175,34.58819786540312,5643033
2016-10-03,35.76248550415039,35.94930481800941,35.22871923891886,35.22871923891886,2435232
2016-10-04,36.2962532043457,36.66989180836874,35.76248323620427,36.02936635189513,4761110
2016-10-05,36.109432220458984,36.723265973689124,35.81586118054872,36.50975874372906,2904432
2016-10-06,35.62904357910156,36.58982429116525,35.308780850573854,36.296253237314616,2998323
2016-10-07,36.216190338134766,36.48307722510468,35.388849209400455,35.84255542254524,5426409
2016-10-10,36.856712341308594,37.55061376709511,35.81586767614925,36.48307742368534,9051818
2016-10-13,35.97599792480469,37.20366574263028,35.789178584112925,36.803339117827996,4018770
2016-10-14,36.08275604248047,36.5631465322507,35.815872852248205,36.18950782386907,3967572
2016-10-17,35.97599792480469,36.803339117827996,35.49560746974615,36.2428848325132,5609924
2016-10-18,36.58982467651367,36.69658016606712,36.13612225362098,36.26956568137285,2036798
2016-10-19,36.910091400146484,37.15028660666854,36.50976481035634,36.77664795796305,3772621
2016-10-20,37.97762680053711,38.24450994163087,36.9901543207021,37.09690981919565,4863051
2016-10-21,38.11106872558594,38.564771168451024,37.684050485334176,38.16444460433244,5021877
2016-10-24,38.11106872558594,38.85834223831669,37.950937352586514,38.377951856078354,5009177
2016-10-25,36.02937316894531,37.630679639590106,35.655738230987225,37.36379647340278,12491285
2016-10-26,35.92261505126953,36.34962953643923,35.76248368514096,36.029366804182075,4232086
2016-10-27,35.73579788208008,36.00268101706712,35.41553886744763,36.00268101706712,4514117
2016-10-28,35.709110260009766,36.162812714552935,35.33547162564715,35.842553697070706,4370843
2016-11-01,35.62904357910156,35.97599050878691,35.54897602858978,35.9226146329522,2748250
2016-11-02,34.56150436401367,35.335469526827914,34.454752610113665,35.335469526827914,5549840
2016-11-03,34.428070068359375,34.98852433770718,34.374694183042514,34.481445953676236,2929536
2016-11-04,33.30714416503906,34.694942928470475,32.986885211483674,34.53481158331315,4715639
2016-11-07,33.6807861328125,33.97436091809954,33.547346445645346,33.73416200767936,1975513
2016-11-08,34.58819580078125,35.629044077929215,33.333836543785715,33.89429445817609,7528276
2016-11-09,33.04026412963867,33.41390272389571,31.14538695791755,31.91935208362718,5306548
2016-11-10,34.77501678466797,36.029368628709555,33.62741296218489,33.68078884134412,5593644
2016-11-11,34.13448715209961,35.70910529060105,33.81422817918578,34.1611750884458,3677126
2016-11-15,33.01357650756836,34.37468747485134,31.81259690174684,34.32130786319109,4001574
2016-11-16,33.06695556640625,33.787544893986826,32.746696549406,33.44059420020655,3095375
2016-11-17,33.6007194519043,34.161173563677764,33.09363747368148,33.20039295106078,2968862
2016-11-18,34.347999572753906,34.69494649672458,33.22708377812958,33.57403443885992,4611742
2016-11-21,33.52066421508789,34.88177556497058,32.933518215859294,34.88177556497058,3485853
2016-11-22,33.38722229003906,34.10780796654011,32.88014015908458,33.707481345119376,2372868
2016-11-23,33.81423568725586,34.16118267355155,33.41390907965594,33.65410429686383,2428579
2016-11-24,32.906822204589844,33.81423079433578,32.720006635718406,33.574035611884135,3539870
2016-11-25,33.920982360839844,34.294620970040995,33.093641327648626,33.2804606322492,4180924
2016-11-28,35.01521301269531,35.54897929358563,33.62741395621237,33.86760915628902,4605104
2016-11-29,35.468910217285156,36.00267641909085,34.98851615154862,35.068583697551134,3342447
2016-11-30,36.32294845581055,36.61651956850463,35.495607267501214,35.495607267501214,3278166
2016-12-01,35.84254837036133,36.77664108068847,35.548973599808626,36.45637837404178,1688975
2016-12-02,36.32294845581055,37.710747663001825,35.495607267501214,35.65573866386184,8445084
2016-12-05,37.17697525024414,38.24451159760316,35.81586780864648,36.29625823076798,8203002
2016-12-06,37.25703811645508,37.977627467858106,37.043534589236565,37.897563645151166,4109816
2016-12-07,37.283729553222656,38.03100310393963,36.6165160879352,37.89756340029023,3403877
2016-12-08,37.737430572509766,37.897561947510624,37.44385576221487,37.684050956336165,2653869
2016-12-09,38.11106872558594,38.431327734824855,37.817493918960345,37.89756147384002,3444567
2016-12-12,37.97762680053711,38.965099280372115,37.657364041816535,37.95093886010374,4230489
2016-12-13,37.84418487548828,38.35126697428727,37.417170337952406,38.057692144256215,2127965
2016-12-14,37.87087631225586,38.32457878839955,37.65736530808921,37.84418463416488,2190327
2016-12-15,38.911712646484375,39.44548256918668,37.417162094381084,37.57729344486771,5888109
2016-12-16,39.2586669921875,39.49886217223108,38.69821281767239,39.178603177759555,4653841
2016-12-19,39.04515838623047,39.81912351236752,38.831651151788485,39.01847044902017,3108930
2016-12-20,38.56476974487305,39.28535529163089,38.164443195532094,38.965096294214,2956049
2016-12-21,39.28535461425781,39.63230528084033,38.48470152938107,38.69821250632394,2934843
2016-12-22,38.27119827270508,39.44548623290357,38.08437523248563,39.12522723894389,1856730
2016-12-23,38.084373474121094,38.53807961115252,37.4705434526424,38.24450483208751,2004243
2016-12-26,37.20365905761719,38.08437597922464,36.856708381994935,37.73742904036221,1737056
2016-12-27,37.84418487548828,38.057692144256215,36.64320882414377,37.310418571948546,2230132
2016-12-28,37.79080581665039,38.35126375135196,37.63067444434139,38.05768894599213,2156431
2016-12-29,38.99177932739258,39.36541789134129,37.443849201536295,37.63066848351065,3286922
2016-12-30,40.85997772216797,41.1802367522814,38.77828094777003,39.151919596869185,9296640
2017-01-02,41.07347869873047,41.52718110169781,40.753215980894936,41.52718110169781,4214451
2017-01-03,40.85997772216797,41.31368019460544,40.45965113195604,41.15354881116863,2311286
2017-01-04,41.52717971801758,42.060949651038456,40.99341352175617,41.100165266304664,3999976
2017-01-05,42.24777603149414,42.487971233801346,41.740693949503296,41.900825329961464,4236903
2017-01-06,41.98088836669922,42.64810181667025,41.84744866611303,42.27446318150888,2129980
2017-01-09,42.03426742553711,42.4612819352628,41.76738055438857,41.9275119297257,1553096
2017-01-10,42.8082275390625,43.34199752776816,41.90082266869873,41.927510607620036,5866204
2017-01-11,43.155181884765625,43.555508476114255,42.78154323460554,42.995050500874136,2756868
2017-01-12,42.78153991699219,43.36868578788901,42.19439778285526,43.02173884258262,2850672
2017-01-13,41.900821685791016,42.96835790140025,41.39374338466154,42.728162719983146,3402978
2017-01-16,42.594722747802734,42.91498550685091,41.420434683732935,41.847449204623786,2758705
2017-01-17,42.14102554321289,42.83492702878934,41.95420619992389,42.648107685500335,1636711
2017-01-18,42.27446746826172,43.07512070000748,41.84745290956536,42.221091582614775,2935552
2017-01-19,43.02174758911133,43.23525114546932,42.06096290169711,42.4346015988449,2358482
2017-01-20,41.367061614990234,43.7690214778325,41.10017843137243,43.20856342915051,5478077
2017-01-23,41.74069595336914,42.167710497250745,41.10017413754672,41.31368140948753,1623211
2017-01-24,42.5146598815918,42.83492264783527,41.79407426268421,41.79407426268421,2803579
2017-01-25,42.701480865478516,42.88830019692174,42.06095904485617,42.621417039185836,3122787
2017-01-27,49.42695999145508,50.04079758365386,42.75485514167196,42.75485514167196,45884559
2017-01-30,49.293514251708984,50.12085527137927,48.41279735638505,49.05331907450788,17647258
2017-01-31,46.51792526245117,49.880669593982404,45.663896142303685,49.10670430256359,19334140
2017-02-01,48.49286651611328,48.73306171979545,46.54461320912668,46.97162773495279,12838038
2017-02-02,50.14754104614258,52.12248572773718,47.665518094191256,48.25266391133451,24532952
2017-02-03,50.46780776977539,50.894822264034275,49.34689191977594,50.41442815542315,8428402
2017-02-06,51.882293701171875,53.48360000804237,50.52118632973998,50.76138152841855,14001719
2017-02-07,49.02663040161133,52.25593086452822,48.439488259953656,52.25593086452822,13854294
2017-02-08,49.16007614135742,50.76138247818916,48.57293023540178,49.346895463105135,11251319
2017-02-09,49.98741149902344,50.387738037170514,48.33272947115143,49.3735777229819,6710539
2017-02-10,49.56039810180664,50.68131392771657,49.32020292104302,50.17423189120691,5862282
2017-02-13,48.946571350097656,49.987419774236315,48.03916637301893,49.93404389011646,3914814
2017-02-14,48.43948745727539,49.16007302105641,47.66552227869736,49.05332126498213,6104677
2017-02-15,49.24013900756836,51.64209454714454,48.70636903390712,48.83981246151237,21391968
2017-02-16,50.33435821533203,50.44111369428875,48.572920838241586,49.48032933071583,6326139
2017-02-17,50.06748580932617,50.89482693497812,49.85397480584162,50.654627990248045,3374607
2017-02-20,51.98904800415039,53.24340358590631,49.987415166556936,50.174234480516326,16147853
2017-02-21,52.0157356262207,52.94982845355552,51.695476616216745,52.25593081791366,6668577
2017-02-22,50.46780776977539,52.469436810328965,50.20092090829371,52.09579819366248,8602445
2017-02-23,51.562042236328125,52.14918821732209,50.12086709634677,50.44112989934733,10935229
2017-02-27,51.26845932006836,52.14917622057295,50.494494171499,51.668782126585214,4548462
2017-02-28,52.576194763183594,53.77717448578535,50.76138120925827,51.24177160359496,14953530
2017-03-01,52.30931091308594,53.13665578611933,51.85560843256716,52.843080955129366,4400485
2017-03-02,49.96072769165039,53.32346790067686,49.667156616560774,52.496126818344315,7200998
2017-03-03,50.54787826538086,50.86814104677333,49.61378160028644,49.74722504866003,7195693
2017-03-06,50.921512603759766,51.161707801010515,50.2009232752475,50.73469328661807,4110992
2017-03-07,52.22924041748047,53.05658144808369,50.8147535366492,51.05494871702437,9477886
2017-03-08,50.52118682861328,52.86976669492379,50.147548188419314,52.30930873463284,5870227
2017-03-09,49.96072769165039,50.62793739813406,49.53371318056004,50.36105426289259,4135971
2017-03-10,50.200927734375,50.97489301174425,49.507030021041395,50.1742397919499,3994643
2017-03-14,52.069114685058594,52.843079923038985,51.10833385960999,51.80223153762955,9306723
2017-03-15,54.017372131347656,54.33763116316819,51.53534875350772,52.12249467139892,17509404
2017-03-16,54.84471130371094,55.485233081296634,54.33762922764723,54.6845799251245,13066342
2017-03-17,55.35179138183594,56.259200064491054,54.55113820051208,55.245039617264844,11861764
2017-03-20,55.138282775878906,55.93893593774407,54.364321291267984,55.29841415560396,4024466
2017-03-21,55.29841232299805,55.725426830273406,54.177496438830275,55.084905069360374,4831769
2017-03-22,54.31093978881836,55.35178811577148,54.17749635421823,54.65789047672271,3989897
2017-03-23,55.80549240112305,56.179131040909404,54.25756569784252,54.39100913684052,7976964
2017-03-24,56.44601058959961,57.1132240053643,55.69873709434771,56.15243952660062,9503129
2017-03-27,55.43185806274414,56.52608231604168,54.87140009735559,56.52608231604168,6254579
2017-03-28,55.80549240112305,56.499393799800586,55.43185749809676,56.045691338671475,4754120
2017-03-29,55.752113342285156,56.17912783862631,55.35178678487035,56.018996468308416,3481548
2017-03-30,56.47270202636719,56.846336904033656,55.591981367573844,55.858868227455375,13591248
2017-03-31,57.94057083129883,58.821287844878334,56.15244512596936,56.766278988686025,12821532
2017-04-03,59.67531204223633,59.94219890805768,57.62030335391544,58.10069373357802,8702015
2017-04-05,61.169857025146484,61.62356315953222,59.11485226747257,59.782061895555756,7965639
2017-04-06,61.78369903564453,61.99720629463142,60.76953862126683,60.95635793997536,5980676
2017-04-07,62.6644172668457,63.8120210739251,61.00973514104,61.116486897925576,10240832
2017-04-10,64.1055908203125,64.39916563632706,62.61104374705318,62.95798697000118,8917498
2017-04-11,64.74610900878906,66.9879331018455,63.2782425682798,63.97214388272264,20987827
2017-04-12,61.03642272949219,63.78533276813684,58.60777543318357,63.25155903973686,16831030
2017-04-13,62.37084197998047,62.71779266069768,59.86213087143415,61.3299936745887,9209628
2017-04-17,65.84034729003906,66.29404976800015,61.410066802658534,61.410066802658534,10923462
2017-04-18,77.34304809570312,85.77659412623404,66.18728732900695,66.18728732900695,170150231
2017-04-19,77.47649383544922,79.26461568630403,73.68673914299282,76.27551413048826,43424860
2017-04-20,78.06364440917969,79.74501468294363,76.59578514921343,77.8234529263681,15559322
2017-04-21,77.90350341796875,79.26461067479377,76.7025237889398,78.19707820911435,10015198
2017-04-24,80.09196472167969,84.9492599035205,77.39643770770473,77.8768281427236,31232010
2017-04-25,80.03858184814453,82.01352677390044,79.1578648819269,80.38553254134057,14660532
2017-04-26,63.27824783325195,80.89260921734353,62.55766225840563,80.17201990573727,82181128
2017-04-27,60.929664611816406,72.24555581100108,60.155703201903755,64.95961423592895,143366815
2017-04-28,58.154075622558594,63.35831365815628,57.27335490972878,62.3441569807184,72140018
2017-05-02,60.18239974975586,62.077277243888204,56.87303144950806,58.634469234958004,57251803
2017-05-03,60.12901306152344,61.863762701321875,58.60777440403971,60.76953479818815,32763787
2017-05-04,60.52933883666992,61.19654850336521,59.80875329346136,60.2891436556004,16931132
2017-05-05,60.689476013183594,61.59688094782042,57.88719365007804,60.63610013156028,22307960
2017-05-08,61.1431770324707,61.917142244719706,59.5418744643735,60.90298183409412,15326313
2017-05-09,63.091434478759766,63.998839398315305,60.689475004510314,61.32999678362482,23232623
2017-05-10,65.5467758178711,66.10723009028821,63.25156789555187,63.75864628235981,22752782
2017-05-11,64.13227844238281,67.68184173661469,62.66441931663222,66.96125240702655,42484602
2017-05-12,64.87955474853516,65.57345612772374,62.5576628904471,64.37247642075269,20021004
2017-05-15,65.06637573242188,65.76026961604167,64.05221163556263,65.38663099862191,13012270
2017-05-16,65.5467758178711,66.45418082026863,64.47923568512525,65.09307331667233,12654891
2017-05-17,64.85287475585938,65.57346416304647,63.812030033052096,65.38664108874718,10676920
2017-05-18,64.23902130126953,67.17474627795234,63.30492121551553,63.99882242812864,18925323
2017-05-19,65.06637573242188,66.42748303433116,64.13227545211264,65.76026961604167,11387421
2017-05-22,64.77279663085938,66.37410274961714,64.37247010116994,65.41331459425095,10622286
2017-05-23,60.395904541015625,63.3049386487526,58.447647506630545,63.251562767470844,23801357
2017-05-24,60.6360969543457,61.59687772026278,59.034790695470676,60.902980085238234,11718569
2017-05-25,62.05058288574219,63.731949198598635,61.08979839877864,63.51844568678437,17477139
2017-05-26,61.89045333862305,62.87792205689767,61.38337500960419,62.450911283928086,7654510
2017-05-29,59.46181106567383,61.917146575038494,58.74122542014827,61.89045863299239,8839231
2017-05-30,62.931297302246094,66.6143002141188,58.714531863730286,59.7820681272963,38287302
2017-05-31,62.34415817260742,64.42585492134818,61.41006529813253,63.14481134316312,15218036
2017-06-01,62.317466735839844,63.358311315059154,62.05058360621335,62.557661926179684,10238277
2017-06-02,62.717796325683594,63.385009787092216,62.184026303908716,62.557664945475125,7758119
2017-06-05,62.717796325683594,63.89208813153227,62.184026303908716,62.717796325683594,8493999
2017-06-06,68.34904479980469,68.74937131390735,63.57181456661168,63.57181456661168,69157294
2017-06-07,70.08380126953125,71.79185933168147,68.90950948342297,69.79022645462416,44938768
2017-06-08,69.28315734863281,70.24393826820784,67.65516288997894,69.92367547050914,15231545
2017-06-09,70.59088134765625,71.09795969608696,67.81528319139933,69.38990159178124,16885493
2017-06-12,69.79023742675781,71.09796911909275,68.3223780684917,70.19056406510698,9534346
2017-06-13,70.67094421386719,72.48576153027861,68.85613437097591,68.85613437097591,22458851
2017-06-14,70.0571060180664,71.36483736832697,69.6034036097523,70.88444702267199,7744458
2017-06-15,70.72431945800781,71.49828467036728,68.8561337510878,69.92366630546493,9302880
2017-06-16,69.87029266357422,71.20471213605727,69.55003737111292,70.69763378280655,7952593
2017-06-19,70.43074798583984,71.17801774067495,70.08379731028089,70.5908756175503,6177534
2017-06-20,69.87029266357422,70.6709458417681,69.01626360330344,70.6709458417681,6607942
2017-06-21,70.37736511230469,70.9378192410955,69.55002415034168,69.81690350999499,7566756
2017-06-22,69.84359741210938,71.09795293018554,69.3898949884239,70.72431432123524,7288840
2017-06-23,67.44163513183594,69.97704146707959,66.26735095419956,69.87028224532422,10851981
2017-06-27,69.92366027832031,70.93782433843371,66.45416856537108,67.73521200431476,10939841
2017-06-28,71.73847961425781,72.9661472149524,70.51081201356322,70.61756376835763,26231803
2017-06-29,71.12464141845703,72.37899694623349,70.77769074506872,72.0587416848162,7978677
2017-06-30,70.7776870727539,71.68509935358036,69.68346670597953,70.99119804280696,7870773
2017-07-03,72.85940551757812,74.16713711488612,70.45744586202268,70.67094940108325,17599655
2017-07-04,71.28478240966797,73.36647914839308,70.93783170762708,72.85940080241957,6844994
2017-07-05,72.19219207763672,72.59251868726564,70.72432535115715,71.52497857041497,8130271
