date,Close,High,Low,Open,Volume
,APOLSINHOT.NS,APOLSINHOT.NS,APOLSINHOT.NS,APOLSINHOT.NS,APOLSINHOT.NS
2016-03-15,99.03119659423828,99.03119659423828,99.03119659423828,99.03119659423828,0
2016-03-16,102.10458374023438,102.76316114703856,94.68944117633623,102.76316114703856,12012
2016-03-17,97.81160736083984,106.71465890365943,97.56768814048861,106.71465890365943,3722
2016-03-18,97.56769561767578,101.95824192047118,97.56769561767578,101.95824192047118,352
2016-03-21,95.6163330078125,101.95823264608578,92.68930240553253,101.95823264608578,34
2016-03-22,97.93356323242188,97.93356323242188,97.93356323242188,97.93356323242188,20
2016-03-23,97.93356323242188,101.7630978232739,93.10396583136611,101.7630978232739,102
2016-03-28,100.00688171386719,101.22647783232898,99.90931551315504,101.22647783232898,202
2016-03-29,101.9582290649414,101.9582290649414,101.9582290649414,101.9582290649414,10
2016-03-30,101.44597625732422,101.44597625732422,97.56766313641607,97.56766313641607,12
2016-03-31,105.86092376708984,105.86092376708984,105.86092376708984,105.86092376708984,2
2016-04-01,105.86092376708984,105.86092376708984,105.86092376708984,105.86092376708984,0
2016-04-04,100.56788635253906,100.56788635253906,100.56788635253906,100.56788635253906,212
2016-04-05,102.44606018066406,102.44606018066406,102.44606018066406,102.44606018066406,200
2016-04-06,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,2
2016-04-07,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,0
2016-04-08,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,0
2016-04-11,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,0
2016-04-12,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,0
2016-04-13,104.73890686035156,109.2758056367119,99.64099688079645,109.2758056367119,122
2016-04-18,104.88526153564453,106.83661523863327,104.88526153564453,104.88526153564453,1142
2016-04-20,109.78802490234375,110.12951026712068,104.88524787344826,104.93403468719754,1908
2016-04-21,105.47067260742188,115.27622854209005,104.88526794949185,111.95892555538782,44
2016-04-22,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,100
2016-04-25,105.1291732788086,105.1291732788086,104.88525408326612,104.88525408326612,506
2016-04-26,100.00688171386719,100.03127512500122,99.90931551315504,99.90931551315504,114
2016-04-27,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,80
2016-04-28,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,250
2016-04-29,104.88526153564453,104.88526153564453,104.88526153564453,104.88526153564453,276
2016-05-02,110.12953186035156,110.12953186035156,104.88526843843006,104.88526843843006,52
2016-05-03,115.08108520507812,115.08108520507812,104.88526477007481,104.88526477007481,42
2016-05-04,115.08108520507812,115.08108520507812,115.08108520507812,115.08108520507812,0
2016-05-05,115.08108520507812,115.08108520507812,115.08108520507812,115.08108520507812,0
2016-05-06,109.34896850585938,116.59337133406136,109.34896850585938,116.59337133406136,132
2016-05-09,112.51993560791016,114.64203584469259,105.37310528703658,114.64203584469259,144
2016-05-10,112.20284271240234,112.20284271240234,112.20284271240234,112.20284271240234,120
2016-05-11,112.20284271240234,112.20284271240234,112.20284271240234,112.20284271240234,4
2016-05-12,117.81298065185547,117.81298065185547,117.81298065185547,117.81298065185547,2
2016-05-13,115.71526336669922,117.0812123326784,114.64202040908094,114.64202040908094,748
2016-05-16,115.71526336669922,115.71526336669922,115.71526336669922,115.71526336669922,0
2016-05-17,119.5204086303711,121.47176224066287,119.5204086303711,121.47176224066287,4
2016-05-18,114.64203643798828,114.64203643798828,114.64203643798828,114.64203643798828,674
2016-05-19,114.64203643798828,114.64203643798828,114.64203643798828,114.64203643798828,300
2016-05-20,114.64203643798828,114.64203643798828,114.64203643798828,114.64203643798828,350
2016-05-23,114.64203643798828,114.64203643798828,114.64203643798828,114.64203643798828,254
2016-05-24,114.64203643798828,114.64203643798828,114.64203643798828,114.64203643798828,200
2016-05-25,116.61778259277344,120.00825832079533,114.64203538775165,114.64203538775165,408
2016-05-26,116.61778259277344,116.61778259277344,116.61778259277344,116.61778259277344,0
2016-05-27,116.61778259277344,116.61778259277344,116.61778259277344,116.61778259277344,0
2016-05-30,122.44744873046875,122.44744873046875,122.44744873046875,122.44744873046875,2348
2016-05-31,122.44744873046875,122.44744873046875,122.44744873046875,122.44744873046875,0
2016-06-01,122.44744873046875,122.44744873046875,122.44744873046875,122.44744873046875,0
2016-06-02,122.44744873046875,122.44744873046875,122.44744873046875,122.44744873046875,0
2016-06-03,122.44744873046875,122.44744873046875,122.44744873046875,122.44744873046875,0
2016-06-06,122.44744873046875,122.44744873046875,122.44744873046875,122.44744873046875,0
2016-06-07,116.5933837890625,124.39879860339305,116.5933837890625,124.39879860339305,22
2016-06-08,121.93521118164062,121.93521118164062,117.3251396168533,117.3251396168533,102
2016-06-09,121.93521118164062,121.93521118164062,121.93521118164062,121.93521118164062,0
2016-06-10,119.5204086303711,119.5204086303711,119.5204086303711,119.5204086303711,100
2016-06-13,119.5204086303711,119.5204086303711,119.5204086303711,119.5204086303711,0
2016-06-14,119.5204086303711,119.5204086303711,119.5204086303711,119.5204086303711,0
2016-06-15,123.88656616210938,125.37447484258571,123.6670403602937,123.88656616210938,204
2016-06-16,123.88656616210938,123.88656616210938,123.88656616210938,123.88656616210938,0
2016-06-17,126.78919982910156,129.2771786985656,126.78919982910156,129.2771786985656,30
2016-06-20,121.95960998535156,128.78934814453126,121.95960998535156,126.83799438476562,134
2016-06-21,121.95960998535156,123.1060332967434,121.95960998535156,123.1060332967434,806
2016-06-22,117.08121490478516,128.05757880210876,117.08121490478516,128.05757880210876,1200
2016-06-23,117.08121490478516,117.08121490478516,117.08121490478516,117.08121490478516,0
2016-06-24,117.08121490478516,117.08121490478516,117.08121490478516,117.08121490478516,0
2016-06-27,122.88648986816406,122.88648986816406,115.17864911039234,115.17864911039234,100
2016-06-28,122.88648986816406,122.88648986816406,122.88648986816406,122.88648986816406,0
2016-06-29,121.95960998535156,121.95960998535156,121.95960998535156,121.95960998535156,100
2016-06-30,121.95960998535156,121.95960998535156,121.95960998535156,121.95960998535156,0
2016-07-01,121.95960998535156,121.95960998535156,121.95960998535156,121.95960998535156,0
2016-07-04,127.81365203857422,127.81365203857422,127.81365203857422,127.81365203857422,20
2016-07-05,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,100
2016-07-07,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-08,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,1010
2016-07-11,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-12,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-13,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-14,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-15,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-18,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-19,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-20,124.3988037109375,124.3988037109375,124.3988037109375,124.3988037109375,0
2016-07-21,130.59434509277344,130.59434509277344,124.88662988141579,124.88662988141579,14
2016-07-22,137.1069793701172,137.1069793701172,124.88663313732444,124.88663313732444,368
2016-07-25,143.91232299804688,143.91232299804688,134.15555533716235,138.05826240151617,136
2016-07-26,146.3515167236328,146.3515167236328,146.3515167236328,146.3515167236328,60
2016-07-27,146.3515167236328,146.3515167236328,146.3515167236328,146.3515167236328,0
2016-07-28,139.033935546875,139.033935546875,139.033935546875,139.033935546875,14
2016-07-29,139.033935546875,139.033935546875,139.033935546875,139.033935546875,0
2016-08-01,136.59475708007812,136.59475708007812,136.59475708007812,136.59475708007812,300
2016-08-02,129.8625946044922,129.88698057066722,129.8625946044922,129.88698057066722,20
2016-08-03,123.91094970703125,123.91094970703125,123.91094970703125,123.91094970703125,2
2016-08-04,123.91094970703125,123.91094970703125,123.91094970703125,123.91094970703125,0
2016-08-05,123.91094970703125,123.91094970703125,123.91094970703125,123.91094970703125,0
2016-08-08,122.61817932128906,123.91094804581267,122.27668650153755,123.91094804581267,204
2016-08-09,123.10797119140625,123.10797119140625,123.10797119140625,123.10797119140625,0
2016-08-10,122.9365463256836,122.9365463256836,122.44675928852948,122.44675928852948,98
2016-08-11,121.02637481689453,121.02637481689453,121.02637481689453,121.02637481689453,2
2016-08-12,123.05899047851562,123.05899047851562,122.44675669504042,122.44675669504042,90
2016-08-16,123.05899047851562,123.05899047851562,123.05899047851562,123.05899047851562,0
2016-08-17,122.44674682617188,123.05898056030273,117.05908996582032,123.05898056030273,12
2016-08-18,122.44674682617188,122.44674682617188,122.44674682617188,122.44674682617188,0
2016-08-19,122.44674682617188,122.52021188484505,117.597858641278,122.52021188484505,196
2016-08-22,122.44674682617188,122.49572851432488,122.44674682617188,122.49572851432488,200
2016-08-23,122.44674682617188,122.44674682617188,122.44674682617188,122.44674682617188,0
2016-08-24,122.44674682617188,127.29563501106576,122.44674682617188,127.29563501106576,280
2016-08-25,127.29566192626953,127.29566192626953,122.59371033810474,127.29566192626953,52
2016-08-26,131.752685546875,131.752685546875,131.752685546875,131.752685546875,50
2016-08-29,134.69143676757812,136.6505849387429,127.83441816850141,136.6505849387429,152
2016-08-30,134.69143676757812,134.69143676757812,134.69143676757812,134.69143676757812,0
2016-08-31,141.0586700439453,141.0586700439453,139.54032720335493,140.5688829951816,102
2016-09-01,148.111572265625,148.111572265625,141.0586431000451,141.0586431000451,118
2016-09-02,148.111572265625,148.111572265625,148.111572265625,148.111572265625,0
2016-09-06,147.91566467285156,147.91566467285156,147.91566467285156,147.91566467285156,50
2016-09-07,149.87484741210938,149.87484741210938,141.54846700032553,141.54846700032553,218
2016-09-08,150.11972045898438,150.11972045898438,150.11972045898438,150.11972045898438,20
2016-09-09,150.56051635742188,150.82990816772184,146.88711396607076,150.82990816772184,638
2016-09-12,149.38504028320312,151.34418835249102,146.93610519659322,151.34418835249102,118
2016-09-14,146.93609619140625,146.93609619140625,146.93609619140625,146.93609619140625,200
2016-09-15,142.03826904296875,142.03826904296875,142.03826904296875,142.03826904296875,100
2016-09-16,142.03826904296875,142.03826904296875,142.03826904296875,142.03826904296875,0
2016-09-19,135.18121337890625,148.7972861389508,135.18121337890625,142.03823144885075,52
2016-09-20,135.18121337890625,135.18121337890625,135.18121337890625,135.18121337890625,0
2016-09-21,135.18121337890625,135.18121337890625,135.18121337890625,135.18121337890625,0
2016-09-22,141.74436950683594,141.74436950683594,141.74436950683594,141.74436950683594,10
2016-09-23,148.82177734375,148.82177734375,148.82177734375,148.82177734375,18
2016-09-26,150.8544158935547,151.41766802840957,142.5280357955338,147.9156935060179,522
2016-09-27,149.87484741210938,149.87484741210938,144.48718949860216,144.48718949860216,1140
2016-09-28,142.38108825683594,149.8748234505165,142.38108825683594,149.8748234505165,364
2016-09-29,142.03826904296875,142.03826904296875,142.03826904296875,142.03826904296875,4
2016-09-30,148.895263671875,149.14015719765112,142.52803200169615,142.52803200169615,2234
2016-10-03,146.34837341308594,149.38505928560676,142.03825309123266,149.38505928560676,770
2016-10-04,149.38504028320312,149.38504028320312,148.89525326588114,149.38504028320312,1708
2016-10-05,155.62982177734375,156.85428929722843,142.18516243016458,142.5280193145776,436
2016-10-06,149.38504028320312,150.36461431784707,149.38504028320312,149.87482730052508,64
2016-10-07,149.38504028320312,149.38504028320312,149.38504028320312,149.38504028320312,0
2016-10-10,149.87484741210938,149.87484741210938,149.87484741210938,149.87484741210938,88
2016-10-13,149.87484741210938,149.87484741210938,149.87484741210938,149.87484741210938,0
2016-10-14,156.24208068847656,156.24208068847656,156.24208068847656,156.24208068847656,10
2016-10-17,151.02581787109375,164.05415449389537,150.36460246042833,161.629702970493,236
2016-10-18,158.5440673828125,158.5440673828125,158.5440673828125,158.5440673828125,180
2016-10-19,151.00132751464844,151.00132751464844,151.00132751464844,151.00132751464844,80
2016-10-20,149.38504028320312,158.54406348596953,148.40546624855915,158.54406348596953,796
2016-10-21,156.8542938232422,156.8542938232422,156.73184706772054,156.73184706772054,146
2016-10-24,164.56842041015625,164.56842041015625,156.73182896205358,164.56842041015625,110
2016-10-25,156.48695373535156,156.51143710763836,156.48695373535156,156.51143710763836,100
2016-10-26,156.48695373535156,156.48695373535156,156.48695373535156,156.48695373535156,0
2016-10-27,156.48695373535156,156.48695373535156,156.48695373535156,156.48695373535156,0
2016-10-28,154.67474365234375,157.31960566706013,154.28291999311182,157.31960566706013,30
2016-11-01,162.3153839111328,162.3153839111328,162.3153839111328,162.3153839111328,100
2016-11-02,164.56842041015625,164.56842041015625,164.56842041015625,164.56842041015625,6
2016-11-03,156.9767303466797,156.9767303466797,156.9767303466797,156.9767303466797,18
2016-11-04,154.5277862548828,154.5277862548828,154.2828927742887,154.2828927742887,920
2016-11-07,161.62974548339844,162.11953259092388,161.62974548339844,162.11953259092388,26
2016-11-08,167.4581756591797,167.70306916407674,167.4581756591797,167.70306916407674,6
2016-11-09,159.1807861328125,159.1807861328125,159.1807861328125,159.1807861328125,10
2016-11-10,167.1398162841797,167.1398162841797,167.01736953232316,167.01736953232316,56
2016-11-11,173.87437438964844,173.87437438964844,161.62970013685631,161.62970013685631,360
2016-11-15,181.53956604003906,182.56812182849575,166.52759603404039,166.52759603404039,284
2016-11-16,183.67013549804688,183.67013549804688,183.67013549804688,183.67013549804688,50
2016-11-17,192.48629760742188,192.48629760742188,183.1803442879791,183.67013130479185,208
2016-11-18,202.11061096191406,202.11061096191406,201.49837718646472,201.49837718646472,616
2016-11-21,210.6084442138672,212.2002522224604,210.6084442138672,212.0778054525686,420
2016-11-22,210.6084442138672,210.6084442138672,210.6084442138672,210.6084442138672,50
2016-11-23,220.40414428710938,220.89393127441406,219.4245703125,219.9143572998047,122
2016-11-24,231.4243621826172,231.4243621826172,229.90601946247259,229.90601946247259,324
2016-11-25,242.98333740234375,242.98333740234375,242.98333740234375,242.98333740234375,200
2016-11-28,255.13002014160156,255.13002014160156,246.36282226244623,255.08102351277003,100
2016-11-29,267.8645324707031,267.8645324707031,255.1545533572578,266.9339251775309,242
2016-11-30,281.2356872558594,281.2356872558594,281.13772388193365,281.13772388193365,114
