date,Close,High,Low,Open,Volume
,ALEMBICLTD.NS,ALEMBICLTD.NS,ALEMBICLTD.NS,ALEMBICLTD.NS,ALEMBICLTD.NS
2016-08-17,33.534934997558594,34.16008760901983,32.418592265237685,32.597207783770564,159939
2016-08-18,33.400970458984375,33.892160499626804,32.95443343898088,32.95443343898088,59297
2016-08-19,33.49028015136719,34.204738779901525,33.31166464253174,33.49028015136719,169538
2016-08-22,33.31166076660156,33.71354476301883,32.597202221197016,33.71354476301883,168915
2016-08-23,33.13304901123047,33.8475110439315,33.04374296054657,33.13304901123047,65149
2016-08-24,33.66889190673828,33.75819794779628,33.04373939891098,33.04373939891098,138629
2016-08-25,34.38335037231445,35.63365538493963,33.758197866001865,33.89216033407138,327714
2016-08-26,33.847511291503906,34.69592899962895,33.71354880769075,34.69592899962895,96059
2016-08-29,33.49028015136719,34.338701263229986,33.31166464253174,33.62424263469565,96715
2016-08-30,34.16007995605469,34.42800147042707,32.73116294153071,33.80284899902025,238093
2016-08-31,34.20473861694336,34.65127568350086,33.93681705837035,34.24939164223762,212891
2016-09-01,34.07077407836914,34.695923145871255,33.758196137811176,34.11542709650402,207956
2016-09-02,34.42800521850586,35.54434782226291,33.713546633462805,33.713546633462805,391838
2016-09-06,34.07077407836914,34.78523258894792,33.936811617157595,34.74057957081304,134411
2016-09-07,33.75819778442383,34.38335028922571,33.71354476411092,34.3386972689128,81758
2016-09-08,34.026123046875,34.561969569850774,33.53493295591946,33.71354846357805,256909
2016-09-09,35.6336555480957,36.303461077895946,33.80285104119603,34.24938806106286,1552119
2016-09-12,34.249385833740234,35.32107529308741,34.115426780576136,34.740579249095894,321429
2016-09-14,34.20473861694336,34.7852381661911,34.02612310895887,34.20473861694336,158843
2016-09-15,34.56196594238281,35.09780900231147,34.294044412418486,34.472656494523314,155439
2016-09-16,33.8028564453125,35.09781469131475,33.400975788628735,35.09781469131475,234365
2016-09-19,34.695926666259766,34.91919518639479,34.0261211058547,34.33869907812808,216800
2016-09-20,34.294044494628906,35.008503045182195,34.16008202592206,34.7405815145756,143047
2016-09-21,34.11542892456055,34.60661896397817,33.9814664561707,34.38335045453315,75241
2016-09-22,34.33869934082031,34.78523638450638,34.11543081897727,34.561967862663344,118364
2016-09-23,33.57958221435547,34.82988722090568,33.44562315374392,34.69592475348706,296124
2016-09-26,33.400970458984375,34.38335054026923,33.1330455215366,33.84750747898787,222212
2016-09-27,33.75819778442383,34.2940442485999,33.57958229636513,33.57958229636513,144238
2016-09-28,35.1871223449707,36.66069262628492,33.981470216469106,34.115432699682884,1255541
2016-09-29,32.90977096557617,36.080185950599656,32.32927499030065,35.588992593388824,638188
2016-09-30,34.11542892456055,34.56196594345059,32.64185539950058,32.999086377335445,207082
2016-10-03,34.294044494628906,34.651272066502,34.02611955721521,34.294044494628906,133314
2016-10-04,34.47265625,35.097808753353796,34.204734721936106,34.204734721936106,106517
2016-10-05,34.56196594238281,35.544346021187714,34.11542892350657,34.56196594238281,319404
2016-10-06,34.9638557434082,35.990889013187925,34.74058719691596,34.87454628072671,545545
2016-10-07,37.06257629394531,37.95565042151026,34.561969418124946,35.1424655569577,1325764
2016-10-10,39.38456726074219,40.18833533006647,36.973269866384115,37.151881964627385,2090495
2016-10-13,40.23298645019531,41.34932904541054,39.20595330668165,39.51852787061902,1877195
2016-10-14,40.768829345703125,41.79586239867104,39.51852438656912,40.85813538272401,813476
2016-10-17,38.5807991027832,40.813484196615484,38.2235681250472,40.545562666717025,774961
2016-10-18,38.625457763671875,40.188337557577675,38.044958191783834,38.67011079070767,909750
2016-10-19,38.625457763671875,39.429225877546465,38.446842248721126,39.07199484764496,362474
2016-10-20,38.75941848754883,39.56318315803449,38.58080298072731,38.84872453755587,322013
2016-10-21,38.35752868652344,38.98268116307955,38.22356622483037,38.98268116307955,242815
2016-10-24,38.625457763671875,39.161300901716544,38.40218922168533,38.49149527575692,206915
2016-10-25,38.08960723876953,39.20594973220584,37.687723259771076,39.20594973220584,237143
2016-10-26,37.28584671020508,38.134267855631144,37.19654065565817,37.68773076928139,233244
2016-10-27,36.9732666015625,38.08960915104437,36.66068864362332,38.08960915104437,172617
2016-10-28,36.75,37.73238013183371,36.61603752438301,37.151880613236436,137403
2016-11-01,37.50910949707031,38.67010506204679,37.33049400857999,37.732378005981445,196627
2016-11-02,36.12484359741211,37.33049212187522,35.94622811794912,37.06257060608418,180316
2016-11-03,35.053157806396484,36.79465295202477,34.2047367450076,36.258806457396766,203410
2016-11-04,34.07077407836914,35.321075620180274,33.57958065846476,35.097807122698974,303965
2016-11-07,34.82988739013672,35.45503989644931,34.47265641315607,34.47265641315607,118470
2016-11-08,35.097808837890625,36.43741988824375,34.78523428886439,34.963849776939554,242180
2016-11-09,33.62424087524414,34.383352489563535,29.65006049054352,31.748783240819936,371118
2016-11-10,34.56196594238281,35.23177147069718,34.33869743294469,34.33869743294469,111857
2016-11-11,32.95443344116211,35.18711854132737,32.239971483663545,35.00850305195273,301023
2016-11-15,31.346900939941406,33.356317754214764,30.989673328155074,32.954437116806076,264805
2016-11-16,31.123632431030273,32.23997510655944,31.034326379710933,32.1506690552401,199254
2016-11-17,30.900360107421875,31.614822057610755,30.632438579504576,31.3915535498785,108597
2016-11-18,30.18589973449707,31.168283153061783,29.917978222818277,31.03432069381896,255662
2016-11-21,29.426790237426758,31.257591334212044,29.20352172789667,30.677091846710983,233345
2016-11-22,29.471445083618164,30.051944607079015,28.84629253684662,29.560751130239538,223935
2016-11-23,29.516098022460938,30.051944521077644,29.069560977017332,29.828675998355838,240423
2016-11-24,29.471445083618164,29.87332910702896,29.292829583568107,29.471445083618164,219686
2016-11-25,30.989665985107422,31.391549934096588,29.650055093014654,29.650055093014654,282266
2016-11-28,31.793437957763672,32.15066897577303,31.03432630300313,31.03432630300313,146601
2016-11-29,32.1953239440918,32.59720801190143,31.480865271767822,31.52551830001163,98772
2016-11-30,32.1953239440918,32.68651406838905,31.16829066725348,32.55255498365762,136596
2016-12-01,32.2399787902832,32.775825379847255,32.150672728759794,32.686515911515976,122156
2016-12-02,31.88274574279785,32.23997333525618,31.614824196752284,31.614824196752284,110464
2016-12-05,31.927400588989258,32.82047473133861,31.70413205340192,31.927400588989258,79612
2016-12-06,32.150665283203125,33.22235480733798,31.882743753871182,32.150665283203125,147750
2016-12-07,31.972049713134766,32.820470726193705,31.838090652214138,32.150665201169346,86340
2016-12-08,32.507904052734375,32.82047867741517,32.106019958996285,32.373941552552374,92223
2016-12-09,32.329288482666016,32.77582560699342,32.239979013715796,32.59721007590088,75842
2016-12-12,32.329288482666016,32.95444113808597,31.882751358338606,31.882751358338606,84802
2016-12-13,32.373931884765625,32.59720038052263,32.01670092883167,32.552547362732604,45147
2016-12-14,32.329288482666016,32.59721007590088,31.97205742048093,32.59721007590088,123571
2016-12-15,32.6418571472168,33.13304721293381,31.704130038701173,31.704130038701173,260584
2016-12-16,32.1953239440918,33.490282204008324,32.15067091584799,32.90978261641577,108031
2016-12-19,32.106014251708984,32.418588820825335,31.793436275785343,32.373935797638325,73554
2016-12-20,31.88274574279785,32.41858883488899,31.748783266371422,32.061361242430664,61538
2016-12-21,32.373931884765625,32.50789434494258,31.748779415284634,31.88274187546159,50045
2016-12-22,32.106014251708984,32.686510366754675,31.972051775340667,32.641857343567665,57081
2016-12-23,31.659475326538086,32.55254936448383,31.52551285812339,32.15066536604683,80836
2016-12-26,31.748783111572266,32.46324169981269,31.39155552085569,31.43620854384435,76445
2016-12-27,31.793437957763672,32.10601595022373,31.52551639766039,31.57016942320969,60361
2016-12-28,32.106014251708984,32.28462975126431,31.88274572896665,31.88274572896665,58068
2016-12-29,32.68650817871094,32.86512366630969,31.927396614925055,31.927396614925055,77657
2016-12-30,32.77581787109375,33.22235489002743,32.23997140428907,32.23997140428907,134934
2017-01-02,33.49028015136719,33.802854736723624,32.50789996298341,32.64185903950439,80500
2017-01-03,33.267005920410156,34.11542688699004,33.13304346002132,33.49027441652029,55076
2017-01-04,32.820472717285156,33.936815326716626,32.50789814936726,33.08839426218726,130506
2017-01-05,33.62424087524414,33.93681544424453,32.59720430828751,32.9097788772879,94982
2017-01-06,32.68650817871094,34.070775652495996,32.463239670914255,34.070775652495996,197168
2017-01-09,32.1953239440918,32.86512958817196,31.972055396065073,32.641861040145244,163189
2017-01-10,32.95443344116211,33.133045523729656,32.195318463021664,32.195318463021664,105877
2017-01-11,33.177703857421875,33.44562540347386,32.73116681173279,33.04374138099223,77224
2017-01-12,32.95443344116211,33.490276502478935,32.6865085036966,33.08839250308777,79523
2017-01-13,32.329288482666016,33.26701576239199,32.06136688943115,33.08840023129945,176646
2017-01-16,32.86511993408203,33.22235086871169,32.195314486756416,32.41858296919829,167231
2017-01-17,33.31166076660156,34.16008177974756,33.13304527854866,33.84750723076028,713046
2017-01-18,33.356319427490234,33.892165982260984,33.177707316040966,33.713550464004065,256987
2017-01-19,33.62424087524414,34.11543094373359,33.40097235258464,33.80285296792591,379629
2017-01-20,32.507904052734375,34.29405255218554,32.23997905237038,33.98147452069684,1125146
2017-01-23,32.507904052734375,32.95444117759717,32.32928852142768,32.373941552552374,215987
2017-01-24,32.106014251708984,32.73116679674897,31.88274572896665,32.597204320380655,222738
2017-01-25,31.88274574279785,32.41858883488899,31.659477219958664,32.23997333525618,244850
2017-01-27,32.016700744628906,32.329278680974475,31.74877923262332,31.972047727095784,352469
2017-01-30,32.106014251708984,32.373935797638325,31.704130229411327,32.01670479852768,282833
2017-01-31,31.838092803955078,32.28462985081668,31.704130327173676,32.19532039735998,180417
2017-02-01,31.793437957763672,32.10601595022373,31.659478881115767,31.659478881115767,113724
2017-02-02,32.106014251708984,32.418588820825335,31.61482418303731,31.88274572896665,240780
2017-02-03,31.88274574279785,32.329282788476235,31.748783266371422,31.92739876600423,397593
2017-02-06,32.731170654296875,33.04374526025185,31.972055543422687,32.15067106402883,543898
2017-02-07,33.57958221435547,33.892160169396554,32.77581763026496,32.77581763026496,813448
2017-02-08,33.98147201538086,34.51731856979516,33.75820346941015,33.93681898754824,552618
2017-02-09,33.71354675292969,34.383352317557424,33.31166273279158,34.204736818961905,273757
2017-02-10,36.303462982177734,37.41980559040205,33.75819979134192,33.93681529001927,2930785
2017-02-13,34.51731872558594,36.48207921354985,34.38335623467582,35.99088909155888,597554
2017-02-14,34.74058532714844,35.32108147270088,34.24939182585583,34.56196981820635,519217
2017-02-15,33.267005920410156,35.05315388929124,33.13304346002132,34.8298853931811,296814
2017-02-16,33.62424087524414,34.383352489563535,32.77581980777657,33.66889389841458,168745
2017-02-17,34.42800521850586,35.053157757971256,33.31166261474881,33.31166261474881,332073
2017-02-20,35.097808837890625,36.12484533921752,34.204734804321866,34.249387824638895,600354
2017-02-21,34.91919708251953,35.72296516137341,34.42800699291214,35.09781258968789,374331
2017-02-22,35.410396575927734,37.68773530928672,34.38335979087955,34.82989693102085,2248874
2017-02-23,34.65127182006836,36.080192317819815,33.75819778652636,35.544345853610366,812016
2017-02-27,35.00850296020508,35.81226755007387,34.29404441138601,34.60661896186714,676335
2017-02-28,35.231773376464844,35.856925918068946,34.472658359228696,35.0531578778912,553825
2017-03-01,35.00850296020508,35.90157699793068,34.919193512348265,35.410386958543015,341543
2017-03-02,33.89215850830078,35.23176948960273,33.66889001141712,35.23176948960273,513386
2017-03-03,33.31166076660156,35.00850279289355,32.954433197302826,33.75819778333029,625163
2017-03-06,33.75819778442383,34.026119313108325,33.490276255739325,33.53492927605223,274042
2017-03-07,33.93681716918945,34.561969745772856,33.668895609741554,33.93681716918945,713154
2017-03-08,33.847511291503906,35.27642855374264,33.66889578202219,34.16008587799129,1161791
2017-03-09,32.999088287353516,34.24938996853001,32.59720426572964,34.07077787608143,510064
2017-03-10,33.222354888916016,34.651271986733164,32.061359321088695,33.26700790944647,1894655
2017-03-14,32.373931884765625,34.16007985082166,32.15066338900862,34.115426833031634,850661
2017-03-15,32.016700744628906,32.865121704985654,31.74877923262332,32.686506228046305,577955
2017-03-16,32.999088287353516,33.13304735668995,32.061361174769324,32.19532024410576,1041226
2017-03-17,32.90977096557617,33.400964322787004,32.597196471720615,33.13303943456056,699780
2017-03-20,32.90977096557617,33.49027034765817,32.686502496591785,32.90977096557617,597622
2017-03-21,32.731170654296875,33.44562932991375,31.83809645807385,33.08839828870147,821482
2017-03-22,32.68650817871094,34.65127172868312,32.10601210252381,32.731164605715925,1287182
2017-03-23,32.46323776245117,33.22235268841694,32.06135719748873,32.82046871664763,691461
2017-03-24,32.2399787902832,32.865131441370664,32.01671022966681,32.641862880754275,1103704
2017-03-27,32.106014251708984,32.463241844012344,32.01670479852768,32.195320298083,278683
2017-03-28,32.731170654296875,32.95443920335263,31.972055543422687,32.507902105241115,962157
2017-03-29,32.4185905456543,32.954437072829954,31.972053476411656,32.954437072829954,1007707
2017-03-30,32.6418571472168,32.77581962277929,32.10601405858137,32.41858862581749,875609
2017-03-31,32.731170654296875,32.909782768095326,32.15067106402883,32.775823682746484,1024588
2017-04-03,33.75819778442383,33.93681327248252,32.23997124613556,32.775817710311635,1436010
2017-04-05,35.946224212646484,36.34810814607465,33.93680795231221,33.981460965625,2869389
2017-04-06,35.6336555480957,36.8393041390133,34.87454057023783,35.72296158934623,1408961
2017-04-07,35.053157806396484,36.8839589977258,34.91919533103766,35.544347871366696,2254529
2017-04-10,35.14246368408203,36.7946527761102,34.02612108411999,35.72296319878519,1712092
2017-04-11,37.419803619384766,38.58079918942336,35.00850303126948,35.3210775823851,4211401
2017-04-12,40.81348419189453,41.617248781496926,37.15187859434888,38.40218360947317,8866869
2017-04-13,42.15309524536133,43.84993387228555,40.72417474148047,40.90279023031646,7822049
2017-04-17,41.34933090209961,43.00152006128994,39.11664561141596,42.73359510096199,3769057
2017-04-18,39.875755310058594,43.22478279723685,39.607830385638785,41.706556321687984,3588752
2017-04-19,39.071990966796875,41.081407645089286,37.73237984793527,40.41160208565848,2563266
2017-04-20,42.287052154541016,42.95685764847867,38.75941261191491,39.250602626107806,7888948
2017-04-21,43.492706298828125,44.296470888331555,41.304674226033576,42.59963226150848,6195646
2017-04-24,45.41280746459961,46.1719223406054,43.76062207549245,43.76062207549245,4248963
2017-04-25,44.29647445678711,45.94866360301051,43.67132530574798,45.81470112389792,1829734
2017-04-26,43.18012619018555,45.54677363388467,41.84051520095364,44.56439360450405,2171687
2017-04-27,43.76063537597656,44.07320998022475,43.180135788878296,43.22479222389176,923300
2017-04-28,42.867557525634766,43.98390016953151,42.465673492470465,43.98390016953151,816363
2017-05-02,42.822906494140625,43.49271211165021,42.510328495218296,43.18013411272788,514723
2017-05-03,43.492706298828125,44.78766433430303,42.4656697931877,43.04616928016831,1757739
2017-05-04,43.62666320800781,44.11785662974612,43.13547319307643,43.71597265141792,759301
2017-05-05,42.10844039916992,43.760625933953555,41.61724697446571,43.582010452861745,652698
2017-05-08,43.04616928100586,43.358743831350985,42.46566979401396,42.46566979401396,750740
2017-05-09,42.55497741699219,43.62666349039497,42.287052491834544,43.31408895345365,437619
2017-05-10,43.135475158691406,44.47508620962473,42.86755362986616,43.71597464348534,1507308
2017-05-11,41.840518951416016,43.403398578945215,41.572597410915314,43.403398578945215,576963
2017-05-12,41.0367546081543,41.97448170966842,40.59021756868974,41.885175664498405,513701
2017-05-15,40.27764129638672,41.48329339789461,40.05437276723423,41.30467789321114,396077
2017-05-16,41.75121307373047,42.42101863106304,40.27763948487591,40.456254981526044,893614
2017-05-17,40.81348419189453,42.644285287263806,40.67952172355725,41.527942740476796,714630
2017-05-18,39.11664581298828,40.634872499838224,38.98268673894139,40.634872499838224,693984
2017-05-19,39.83110427856445,40.14368226378007,39.11664566591181,39.29526117077682,712614
2017-05-22,39.161293029785156,40.456250994365156,38.9380245326785,40.18832947919854,670720
2017-05-23,38.223575592041016,39.16130283327462,37.28584835080741,39.16130283327462,708934
2017-05-24,36.348114013671875,38.44683663942397,36.08019248373862,38.44683663942397,549099
2017-05-25,37.82168960571289,38.4914952308918,36.482078355355064,36.660693870097624,485446
2017-05-26,37.95564651489258,38.580799021205166,37.28584098815918,37.55376251749112,336496
2017-05-29,36.21415710449219,37.95565242660377,36.03554158818194,37.95565242660377,391642
2017-05-30,36.03553771972656,36.52673118855147,35.499694635126794,35.812269200008785,423025
2017-05-31,36.88396453857422,37.151886122732776,35.94623729061537,36.437427429374026,293806
2017-06-01,37.375152587890625,38.04495821424571,36.75000339540529,37.0179249645858,304664
2017-06-02,38.402183532714844,38.7147580824676,37.41980345622869,37.687724985560635,465378
2017-06-05,38.31288146972656,38.848724584024616,38.000303480713164,38.62545605193252,206201
2017-06-06,37.55375671386719,38.62544607238127,37.41979767330702,38.35752458445439,137201
2017-06-07,38.223575592041016,38.7594221633229,37.41981084532982,37.50911690380626,263620
2017-06-08,37.866336822509766,38.75941077203304,37.598411912207375,38.357526813386215,286692
2017-06-09,37.59841537475586,38.402183366070865,37.33049384658655,37.95564635018632,241847
2017-06-12,37.06257629394531,37.598419407761305,36.97327024391179,37.598419407761305,136111
2017-06-13,36.75,37.50911161034357,36.52673147850986,37.241190065916854,246274
2017-06-14,36.16949462890625,36.973262538937966,36.03553217496539,36.705337631056246,220775
2017-06-15,36.39276885986328,37.151880467223414,36.169500339250625,36.48207490538544,584303
2017-06-16,36.16949462890625,37.28583705572434,36.08018859748349,36.61603159963349,356423
2017-06-19,35.901580810546875,36.705345485772526,35.76761832793887,36.48207695263082,182783
2017-06-20,35.901580810546875,36.526733384705125,35.76761832793887,35.990886861080575,222986
2017-06-21,35.6336555480957,36.52672958782936,35.499693079412815,35.81226763059676,516805
2017-06-22,35.276424407958984,36.39276695251465,35.05315589904785,35.90157691427157,326490
2017-06-23,33.75819778442383,35.54434585139659,33.26700774736773,35.54434585139659,743548
2017-06-27,33.8028564453125,34.383356026667606,33.311666326293064,34.02612499094021,241146
2017-06-28,34.249385833740234,34.65126980684629,33.66888978974872,34.294042258268476,257835
2017-06-29,34.47265625,35.1871182005798,34.33869718937159,34.42800322979053,313817
2017-06-30,35.14246368408203,35.36573220407444,33.981468061482964,34.56196757618612,263728
2017-07-03,34.91919708251953,35.99088671872222,34.56196947499026,35.14246561477812,372851
2017-07-04,35.5890007019043,35.81226922175767,34.87454211973496,35.00850459436988,278748
2017-07-05,35.097808837890625,35.81226738338421,34.963849776939554,35.81226738338421,246209
2017-07-06,35.097808837890625,35.72296134275017,34.82988730918141,35.45503981404095,534667
2017-07-07,37.375152587890625,37.68773059094088,34.785239543402184,34.91919862458865,1202873
2017-07-10,37.419803619384766,37.8216842117314,37.15187868207755,37.7323781705004,98469
2017-07-11,37.95564651489258,39.56317909769132,37.33049400857999,37.777031026402256,1045809
2017-07-12,37.64306640625,38.58079332383777,37.15187303373617,38.17890938578399,289939
2017-07-13,36.88396453857422,38.40219139121642,36.75000544989883,37.37515467733287,384342
2017-07-14,36.21415710449219,37.86634637185245,35.946235533430624,36.8839627355499,386642
