date,Close,High,Low,Open,Volume
,ADVANIHOTR.NS,ADVANIHOTR.NS,ADVANIHOTR.NS,ADVANIHOTR.NS,ADVANIHOTR.NS
2016-10-06,21.98732566833496,23.341323928865997,21.84586217397732,23.341323928865997,13164
2016-10-07,21.684192657470703,22.391505538576013,21.25980369535174,22.391505538576013,11210
2016-10-10,22.654218673706055,23.361531487597624,21.421473792144663,22.027741918337437,39546
2016-10-13,22.39150619506836,22.41171482675706,21.744819188291576,21.845863888554845,2624
2016-10-14,22.411718368530273,24.230523260698863,21.86607597578769,24.230523260698863,5908
2016-10-17,22.270252227783203,23.038192597770138,21.866073410278464,23.038192597770138,3710
2016-10-18,22.492549896240234,22.63401185359734,21.906490352381365,21.906490352381365,1094
2016-10-19,23.017986297607422,23.523209870681246,22.452135279036746,22.573388628210466,12470
2016-10-20,22.937145233154297,23.543413389096703,22.634011155183096,23.543413389096703,26832
2016-10-21,23.300907135009766,23.543413784734092,23.119026376806683,23.52320515422701,3818
2016-10-24,23.86676025390625,24.190103018358798,23.220074725001155,24.190103018358798,7074
2016-10-25,23.56362533569336,24.129476310940696,23.260491215057975,23.442371995803178,6176
2016-10-26,23.280698776245117,24.068847761975352,23.240281512082458,24.068847761975352,1254
2016-10-27,23.361530303955078,23.62424709538889,23.03818762806543,23.15944093879661,3486
2016-10-28,23.60404396057129,23.725297299521582,22.735058871424457,23.60404396057129,5028
2016-11-01,23.76571273803711,24.048638201715356,23.442370011756143,23.442370011756143,2146
2016-11-02,23.684877395629883,26.756635702006395,22.250042943859537,24.230519708378463,444488
2016-11-03,22.99777603149414,23.846550957314676,22.836103882852193,23.543416834975933,31574
2016-11-04,23.017986297607422,23.644463219854966,20.997092005312126,22.71485215376313,13408
2016-11-07,22.69464111328125,23.422162673016945,22.634013674211683,23.401954040600366,3720
2016-11-08,22.634010314941406,22.87651695158794,22.43192093712943,22.77547226268195,2232
2016-11-09,21.461896896362305,21.805449853208103,19.09745117690239,21.05771803547548,43996
2016-11-10,21.118345260620117,22.957358750070888,20.71416640395753,21.62356883144835,19240
2016-11-11,21.866071701049805,23.03819079691919,20.61311808145401,22.229833225097465,45128
2016-11-15,20.208940505981445,21.381059672056292,19.68350836118989,21.017298126220705,49506
2016-11-16,20.370609283447266,21.259801285443668,20.20893716936453,20.20893716936453,904
2016-11-17,20.390819549560547,21.2193857316714,20.229147422496133,21.2193857316714,2326
2016-11-18,20.754581451416016,21.3406410392115,20.20894067005252,20.20894067005252,2340
2016-11-21,20.188732147216797,21.17897055378275,19.84517922887115,21.17897055378275,25820
2016-11-22,20.188732147216797,20.208940779632464,19.643089821074827,19.84517922887115,2524
2016-11-23,20.047266006469727,21.381057156388163,19.885595426535712,21.381057156388163,898
2016-11-24,20.02705192565918,20.61311128022551,19.7239179362441,20.592902655961677,3306
2016-11-25,20.411029815673828,20.592910587741812,19.90580630538487,20.592910587741812,2702
2016-11-28,20.02705192565918,21.21937925905567,19.62287327310574,19.62287327310574,6670
2016-11-29,20.006847381591797,20.28977280444286,19.82496664248615,19.82496664248615,1510
2016-11-30,20.067476272583008,20.309982914536185,20.006848841184897,20.006848841184897,3326
2016-12-01,19.865386962890625,20.61311706315974,19.824968161204414,20.208938297215433,5048
2016-12-02,19.926013946533203,19.966432750438212,19.602671224391717,19.80476061845761,3924
2016-12-05,19.905807495117188,19.96643493670337,19.622882004081493,19.622882004081493,3958
2016-12-06,19.7441349029541,20.16852390090673,19.70371763734902,20.16852390090673,104
2016-12-07,20.006847381591797,20.491862171933683,19.622877274995325,19.622877274995325,2280
2016-12-08,19.804763793945312,20.20894264688297,19.764346525379533,20.20894264688297,2282
2016-12-09,19.7845516204834,20.16852177045129,19.683506925324465,20.128102967295902,1032
2016-12-12,20.067476272583008,20.067476272583008,19.703714767833613,20.067476272583008,2020
2016-12-13,19.966434478759766,20.208941155902657,19.70371762700509,20.208941155902657,5034
2016-12-14,19.84518051147461,20.43124014032523,19.784554610309325,20.188733452024245,6752
2016-12-15,20.148311614990234,20.188730418179777,19.461208920784586,20.188730418179777,368
2016-12-16,19.562253952026367,20.067477436925607,19.542043779174623,19.582462583058394,5396
2016-12-19,19.926013946533203,20.006850012523504,19.64308848647701,19.66329865933937,6360
2016-12-20,20.02705192565918,20.269560042282766,19.92600726252082,20.00684330139535,1690
2016-12-21,20.471656799316406,20.815208161960665,20.02705919503704,20.330193294483067,2162
2016-12-22,20.208940505981445,20.774791456876848,19.82497032800384,20.006851100921633,2030
2016-12-23,20.02705192565918,20.936453893904424,19.92600726252082,20.552483865614814,470
2016-12-26,19.966434478759766,19.966434478759766,19.966434478759766,19.966434478759766,500
2016-12-27,20.067476272583008,20.572699728168484,20.067476272583008,20.572699728168484,726
2016-12-28,20.91625213623047,20.976879570744526,20.532281981887415,20.976879570744526,10516
2016-12-29,20.936460494995117,20.97687929808569,20.45144565064603,20.97687929808569,872
2016-12-30,20.976877212524414,20.976877212524414,20.491862416396422,20.491862416396422,404
2017-01-02,20.85562515258789,21.381058818216367,20.350401660114155,21.381058818216367,382
2017-01-03,20.976877212524414,20.976877212524414,20.976877212524414,20.976877212524414,162
2017-01-04,20.835418701171875,20.855627334621218,20.28977788894012,20.63332928303865,1110
2017-01-05,20.976877212524414,21.01729446977694,20.613115729973536,20.613115729973536,1328
2017-01-06,20.57270050048828,21.320430626097473,20.43123700252189,20.43123700252189,2298
2017-01-09,20.91625213623047,21.381058355985694,20.10789456574813,21.381058355985694,2582
2017-01-10,21.421478271484375,21.785239839992258,21.19918022042729,21.704403764566074,2260
2017-01-11,21.037504196166992,21.663980967188717,20.73437012549652,21.663980967188717,21030
2017-01-12,20.997087478637695,21.623564265825724,20.613117337516112,21.623564265825724,20630
2017-01-13,20.936460494995117,21.421475339344205,20.572700518098063,21.421475339344205,1274
2017-01-16,20.754581451416016,21.3406410392115,20.65353674806575,21.3406410392115,43496
2017-01-17,20.754581451416016,20.754581451416016,20.754581451416016,20.754581451416016,0
2017-01-18,20.85562515258789,21.15875924807213,20.83541652125289,21.098133354067127,164
2017-01-19,21.76502799987793,22.12878954056026,21.138551161431504,21.3406405636284,14914
2017-01-20,21.70440673828125,22.027749542467205,21.07792976607969,22.027749542467205,3686
2017-01-23,22.0883731842041,22.22983515482505,20.896045353899517,22.0883731842041,24624
2017-01-24,22.613800048828125,22.795680784059027,21.704397914493104,22.229829950411666,7350
2017-01-25,21.583147048950195,23.038190011922715,20.93646008843601,22.977562579374002,49218
2017-01-27,24.311355590820312,25.483473193157675,21.42147653577552,22.18941687737085,373984
2017-01-30,23.624252319335938,24.65490800118546,23.381744102429096,23.846550361802333,56202
2017-01-31,22.69464111328125,24.12947560033606,22.22983485860076,24.12947560033606,38436
2017-02-01,23.139236450195312,24.452817558721684,22.06816200651513,24.250728157409934,55508
2017-02-02,22.06816291809082,23.401954255299472,21.482104863534104,23.401954255299472,18834
2017-02-03,22.411718368530273,22.735061152107356,22.128792854717826,22.128792854717826,9574
2017-02-06,22.553176879882812,22.997774487897104,22.08837218191941,22.08837218191941,9228
2017-02-07,22.512468338012695,22.878856333221446,22.04430762519277,22.49211379449046,21246
2017-02-08,22.98063087463379,23.611631048972804,22.431048875343308,22.431048875343308,13374
2017-02-09,22.899206161499023,23.18417437098804,22.410689452796685,22.77707737256139,7738
2017-02-10,22.98063087463379,24.01872813602406,22.85850205910884,22.899211146633107,24576
2017-02-13,22.146080017089844,23.794822749761057,21.98324057682148,23.794822749761057,43540
2017-02-14,21.454015731811523,22.186790141490523,21.331886922357036,22.186790141490523,8030
2017-02-15,21.270822525024414,21.73898479029671,20.965499713660428,21.454016522433232,205298
2017-02-16,21.698272705078125,21.90182123242961,20.76194978985169,21.576143899257637,6938
2017-02-17,21.33188819885254,21.77969437796631,21.25046847002672,21.69827464914049,38436
2017-02-20,21.901823043823242,22.18679131627407,21.06727432325107,21.77969422790207,8176
2017-02-21,21.8814697265625,22.125727372096723,21.576146893168605,21.576146893168605,3284
2017-02-22,21.942535400390625,22.207147596754442,21.901824756598465,22.207147596754442,7594
2017-02-23,21.8814697265625,21.96288945939132,21.657566625997426,21.96288945939132,2100
2017-02-27,21.35224151611328,21.596499135605736,21.006208076721553,21.57614459280671,76426
2017-02-28,21.16904640197754,21.555788906450218,20.985852420600796,21.3115297469639,30954
2017-03-01,21.49472427368164,21.576143995576107,21.107981759396946,21.169046939055804,18312
2017-03-02,21.35224151611328,22.268209918638092,21.311530877563158,21.942532574997465,3192
2017-03-03,21.046916961669922,21.331885195969317,21.006206326511755,21.331885195969317,4930
2017-03-06,21.107980728149414,21.535433858973786,21.006206468991603,21.209754987307228,4880
2017-03-07,21.35224151611328,21.942532574997465,21.18940206781693,21.942532574997465,3000
2017-03-08,21.209758758544922,21.75934078748766,20.76195255980838,21.026566301849574,112402
2017-03-09,21.209758758544922,21.75934078748766,21.209758758544922,21.33188913361146,1210
2017-03-10,24.36475944519043,25.443567320772008,21.962887621880817,21.962887621880817,460242
2017-03-14,22.797433853149414,25.199306969572717,22.55317625447502,24.832919018609182,107288
2017-03-15,22.878856658935547,24.425825282930727,22.3903398426865,24.425825282930727,21438
2017-03-16,22.654953002929688,23.61163051467085,22.5531787334699,22.5531787334699,21816
2017-03-17,23.204532623291016,23.611629686857526,22.431047581333825,23.611629686857526,34062
2017-03-20,23.082406997680664,23.57092385191324,22.614244688842724,23.550567753566334,36150
2017-03-21,22.817790985107422,23.184178977673245,22.186790822757047,23.184178977673245,12012
2017-03-22,22.85849952697754,23.204531391458854,22.532820651051626,22.532820651051626,18216
2017-03-23,22.93991470336914,23.204528367335254,22.675302592354804,23.204528367335254,4116
2017-03-24,23.02133560180664,23.204529566872317,22.67530376453402,23.082400774479147,15054
2017-03-27,22.654953002929688,23.2045334368317,22.614242363374505,22.838145445595618,11590
2017-03-28,23.14346694946289,23.204532128877588,22.7363698945703,23.204532128877588,6720
2017-03-29,22.716014862060547,23.184177086261926,22.451402713863583,23.184177086261926,6500
2017-03-30,23.06205177307129,23.14346995225193,22.53282429068378,22.797438031877533,9892
2017-03-31,23.14346694946289,23.204532128877588,22.47175774066133,23.00098360143129,24102
2017-04-03,27.499406814575195,27.764017410857758,25.850662529023886,27.47905071982854,1289332
2017-04-05,25.78959846496582,28.00827933434096,25.50463176162419,27.58082617342439,211524
2017-04-06,26.766630172729492,27.804728859052428,25.301081461258924,25.402855720470825,323016
2017-04-07,26.359535217285156,27.479052157015413,24.812566665702853,26.78698838208928,52766
2017-04-10,25.46392059326172,27.051598183073605,25.240017522603225,26.094920720736393,43198
2017-04-11,25.68782615661621,26.461311260805235,25.341794245925016,25.647117068165077,21986
2017-04-12,25.321435928344727,26.033855740741352,24.873628257352824,26.033855740741352,21874
2017-04-13,25.117887496948242,25.993145194847564,24.466531305887404,25.993145194847564,47094
2017-04-17,25.565696716308594,25.83031044365958,24.87363135881166,25.1178905424323,20252
2017-04-18,25.850662231445312,26.868404838982528,25.321436386116353,25.64711370993787,82164
2017-04-19,26.135629653930664,26.60379188773976,25.52498562519361,26.217050928364966,47164
2017-04-20,25.74888801574707,26.2577593204061,25.647113754815262,26.2577593204061,23728
2017-04-21,25.78959846496582,26.583439605824566,25.667469655969114,26.420600158527584,31628
2017-04-24,25.932085037231445,26.705568579253207,25.66747130659506,25.66747130659506,44138
2017-04-25,25.78959846496582,26.318825892204984,25.667469655969114,26.054212178585402,24858
2017-04-26,25.60641098022461,26.257765789480384,25.54534578744022,26.05421721746891,42324
2017-04-27,25.321435928344727,26.054210281933724,25.280725293008036,26.054210281933724,17426
2017-04-28,25.46392059326172,25.74888884362345,24.629371937378952,25.443566051011313,30846
2017-05-02,24.975404739379883,25.647115529182155,24.893986567363196,25.301083639254976,13468
2017-05-03,24.873628616333008,25.484274178628763,24.832919533360744,24.91433925225724,16116
2017-05-04,25.056821823120117,25.382499135713623,24.97540210673376,25.24001579675144,19598
2017-05-05,24.792211532592773,25.586049555867486,24.751500894891482,25.586049555867486,8160
2017-05-08,24.425823211669922,24.934694528579712,24.344403490373953,24.568306559223856,15522
2017-05-09,23.59127426147461,24.62937142413278,23.204531754968077,24.547951703875828,21984
2017-05-10,24.792211532592773,24.832920617342026,23.61162943943996,23.73375824663976,10692
2017-05-11,25.341793060302734,27.07195563871698,25.24001879098425,25.24001879098425,143260
2017-05-12,25.24001693725586,26.42059899582443,24.609016824414862,26.42059899582443,14724
2017-05-15,24.99576187133789,25.952439408754245,24.83292241465112,25.952439408754245,11270
2017-05-16,24.9346923828125,25.524983370220475,24.87362720885751,25.11788635172558,6970
2017-05-17,24.710790634155273,24.792210352731054,24.629370915579496,24.69043609274932,3230
2017-05-18,24.283340454101562,25.40285737850277,24.222275273407945,25.40285737850277,11802
2017-05-19,24.059438705444336,25.07718148575843,23.61163250328703,25.07718148575843,13202
2017-05-22,23.63198471069336,23.99837269654526,23.61163016769094,23.85588778962415,13860
2017-05-23,22.553178787231445,24.01872764976508,21.128339011397923,23.6116305709555,31746
2017-05-24,21.576143264770508,24.262983125617744,21.53543418167815,24.262983125617744,19246
2017-05-25,21.61685562133789,22.308921009372437,20.761952323323115,21.37259797989144,25440
2017-05-26,22.12572479248047,22.716015845477667,21.800047452087824,22.716015845477667,16928
2017-05-29,22.0443058013916,22.349628587821112,21.55578903251398,22.18678914721124,32164
2017-05-30,21.59650230407715,21.94253579423623,21.250470366870367,21.92217969549864,3914
2017-05-31,21.9628849029541,22.186787957068077,21.576142416965283,21.576142416965283,4218
2017-06-01,22.064661026000977,22.777080883048367,21.657563964831038,21.820401857527788,7882
2017-06-02,22.18678855895996,22.899208375073353,22.08501429951519,22.207143100258524,1770
2017-06-05,24.832916259765625,25.91172389878861,22.77707678163768,22.77707678163768,250992
2017-06-06,23.998371124267578,25.44356532408522,23.611628620751087,25.44356532408522,13220
2017-06-07,23.95766258239746,24.201921762633425,23.48950187127808,24.201921762633425,4866
2017-06-08,23.204532623291016,25.138243675231934,22.63459611311708,24.507243537294254,18474
2017-06-09,23.550561904907227,24.018724097479527,23.00098155097616,23.00098155097616,12816
2017-06-12,23.041696548461914,23.53021340681865,22.83814798689263,22.878858630977856,4256
2017-06-13,23.204532623291016,23.204532623291016,23.021338634095674,23.163823538115185,4420
2017-06-14,23.204532623291016,23.896597941944492,23.204532623291016,23.896597941944492,9804
2017-06-15,23.306304931640625,24.405467221539823,23.0009821596104,24.405467221539823,3946
2017-06-16,23.978017807006836,25.13824382384985,23.062049408566963,23.611629826450063,51446
2017-06-19,25.70817756652832,26.013500333100144,24.46653040677472,24.81256380732726,270278
2017-06-20,24.792211532592773,26.094920879993346,23.87624314916622,26.054211795244093,31374
2017-06-21,26.21705436706543,26.827700028848458,24.425826471321002,24.792214489571705,101316
2017-06-22,24.75149917602539,26.868404047971076,24.446176402752993,26.420597935018996,148858
2017-06-23,23.937305450439453,24.629370723508597,23.85588573249862,24.507241923073323,20412
2017-06-27,23.123111724853516,24.46653165575898,23.06204810019307,24.46653165575898,14098
2017-06-28,23.02133560180664,23.794820541883123,22.634593131768398,23.082400774479147,16420
2017-06-29,22.98063087463379,24.303696407550365,22.756727787346026,23.81517959249843,10098
2017-06-30,23.204532623291016,23.326661431770557,22.980629548919847,23.14346744257522,3766
2017-07-03,24.44618034362793,26.461311282667673,23.06205114676739,23.855889242885677,98052
2017-07-04,24.44618034362793,25.117891174291906,24.40547125514316,24.40547125514316,10970
2017-07-05,24.832916259765625,25.117884461861486,24.018722284035604,24.568302596472662,14504
2017-07-06,24.22227668762207,25.09753604625482,23.83553414420406,24.507244959243348,16974
2017-07-07,26.01350212097168,26.827696221121627,24.100145675028898,24.83292005457345,227782
2017-07-10,25.647117614746094,26.033860175082708,25.58605242781581,26.033860175082708,3102
2017-07-11,24.975404739379883,25.667470072186326,24.425824313506816,25.260373000294546,49226
2017-07-12,24.303693771362305,24.832919616534113,24.05943461385472,24.690436272702,12644
2017-07-13,25.07718276977539,25.240022244144345,24.100150582418614,24.30369914890365,20738
2017-07-14,24.75149917602539,25.036467408336684,24.140853629480596,24.710790094103178,11000
2017-07-17,24.547950744628906,24.832918977916698,24.161208253234896,24.425821945491833,6866
